permu_delta,permu_index
-0.5199999999999996,0
0.17999999999999972,1
-0.28999999999999915,2
0.41000000000000014,3
0.28999999999999915,4
0.41000000000000014,5
-0.0600000000000005,6
0.0600000000000005,7
0.28999999999999915,8
0.0600000000000005,9
0.28999999999999915,10
-0.16999999999999993,11
0.17999999999999972,12
0.17999999999999972,13
-0.0600000000000005,14
0.05000000000000071,15
-0.0600000000000005,16
-0.0600000000000005,17
-0.40000000000000036,18
-0.16999999999999993,19
0.41000000000000014,20
0.17999999999999972,21
0.5299999999999994,22
-0.0600000000000005,23
0.0600000000000005,24
0.41000000000000014,25
-0.16999999999999993,26
-0.7699999999999996,27
0.5299999999999994,28
-0.0600000000000005,29
-0.8800000000000008,30
0.28999999999999915,31
0.16999999999999993,32
-0.8900000000000006,33
0.8900000000000006,34
-0.16999999999999993,35
0.41000000000000014,36
-0.28999999999999915,37
-0.16999999999999993,38
-0.28999999999999915,39
0.28999999999999915,40
-0.05000000000000071,41
0.16999999999999993,42
0.16999999999999993,43
-0.7699999999999996,44
0.28999999999999915,45
0.41000000000000014,46
0.40000000000000036,47
-0.6500000000000004,48
-0.41000000000000014,49
0.0600000000000005,50
-0.7699999999999996,51
0.0600000000000005,52
0.28999999999999915,53
-0.41000000000000014,54
-0.0600000000000005,55
-0.16999999999999993,56
0.17999999999999972,57
-0.0600000000000005,58
-0.6500000000000004,59
0.28999999999999915,60
-0.28999999999999915,61
-0.0600000000000005,62
0.41000000000000014,63
-0.16999999999999993,64
0.28999999999999915,65
0.28999999999999915,66
0.0600000000000005,67
-0.0600000000000005,68
0.0600000000000005,69
0.7699999999999996,70
0.0600000000000005,71
-0.16999999999999993,72
-0.05000000000000071,73
0.41000000000000014,74
-0.17999999999999972,75
0.28999999999999915,76
-0.28999999999999915,77
0.28999999999999915,78
-0.05000000000000071,79
0.6500000000000004,80
0.6500000000000004,81
0.28999999999999915,82
-0.16999999999999993,83
0.41000000000000014,84
-0.28999999999999915,85
-0.6500000000000004,86
0.05000000000000071,87
0.16999999999999993,88
-0.0600000000000005,89
-0.6600000000000001,90
0.0600000000000005,91
-0.16999999999999993,92
-0.16999999999999993,93
0.41000000000000014,94
-0.16999999999999993,95
0.41000000000000014,96
-0.17999999999999972,97
0.40000000000000036,98
-0.16999999999999993,99
-0.16999999999999993,100
-0.0600000000000005,101
0.16999999999999993,102
-0.6500000000000004,103
0.6500000000000004,104
-0.6600000000000001,105
0.16999999999999993,106
0.0600000000000005,107
0.6600000000000001,108
-0.28999999999999915,109
0.28999999999999915,110
0.0600000000000005,111
-0.28999999999999915,112
-0.0600000000000005,113
0.0600000000000005,114
-0.0600000000000005,115
0.6500000000000004,116
-0.0600000000000005,117
0.05000000000000071,118
-0.17999999999999972,119
0.17999999999999972,120
-0.41000000000000014,121
-0.28999999999999915,122
-0.05000000000000071,123
-0.0600000000000005,124
0.16999999999999993,125
-0.41000000000000014,126
-0.28999999999999915,127
-0.0600000000000005,128
0.41000000000000014,129
0.05000000000000071,130
-0.41000000000000014,131
-0.05000000000000071,132
0.28999999999999915,133
-0.6500000000000004,134
0.0600000000000005,135
0.28999999999999915,136
-0.17999999999999972,137
-0.0600000000000005,138
0.5299999999999994,139
1.0099999999999998,140
-0.41000000000000014,141
0.6500000000000004,142
0.16999999999999993,143
-0.41000000000000014,144
0.16999999999999993,145
0.0600000000000005,146
-0.17999999999999972,147
-0.28999999999999915,148
0.05000000000000071,149
0.28999999999999915,150
-0.17999999999999972,151
0.7699999999999996,152
-0.0600000000000005,153
-0.0600000000000005,154
0.0600000000000005,155
-0.17999999999999972,156
0.5299999999999994,157
-0.5299999999999994,158
0.5299999999999994,159
0.5299999999999994,160
-0.16999999999999993,161
-0.41000000000000014,162
0.0600000000000005,163
-0.28999999999999915,164
-0.41000000000000014,165
0.16999999999999993,166
0.41000000000000014,167
-0.6500000000000004,168
0.41000000000000014,169
-0.17999999999999972,170
0.28999999999999915,171
-0.28999999999999915,172
-0.17999999999999972,173
-0.0600000000000005,174
0.6500000000000004,175
0.28999999999999915,176
0.28999999999999915,177
-0.16999999999999993,178
-0.16999999999999993,179
0.0600000000000005,180
-0.0600000000000005,181
-0.3000000000000007,182
-0.40000000000000036,183
-0.28999999999999915,184
-0.28999999999999915,185
0.16999999999999993,186
0.16999999999999993,187
-0.28999999999999915,188
-0.28999999999999915,189
0.28999999999999915,190
0.40000000000000036,191
-0.0600000000000005,192
0.0600000000000005,193
-0.0600000000000005,194
-0.0600000000000005,195
-0.0600000000000005,196
-0.17999999999999972,197
-0.05000000000000071,198
-0.0600000000000005,199
-0.0600000000000005,200
0.05000000000000071,201
0.41000000000000014,202
1.0099999999999998,203
0.28999999999999915,204
0.0600000000000005,205
0.17999999999999972,206
-0.7699999999999996,207
0.5299999999999994,208
-0.17999999999999972,209
0.28999999999999915,210
0.6500000000000004,211
-0.41000000000000014,212
0.28999999999999915,213
-0.28999999999999915,214
0.6500000000000004,215
0.28999999999999915,216
-0.0600000000000005,217
0.17999999999999972,218
-0.28999999999999915,219
0.41000000000000014,220
0.0600000000000005,221
0.3000000000000007,222
0.0600000000000005,223
0.8900000000000006,224
-0.0600000000000005,225
-0.16999999999999993,226
-0.40000000000000036,227
0.16999999999999993,228
-0.28999999999999915,229
-0.0600000000000005,230
-0.28999999999999915,231
0.28999999999999915,232
0.40000000000000036,233
-0.0600000000000005,234
0.41000000000000014,235
-0.16999999999999993,236
-0.16999999999999993,237
-0.16999999999999993,238
-0.16999999999999993,239
0.40000000000000036,240
0.28999999999999915,241
0.05000000000000071,242
-0.7699999999999996,243
0.8900000000000006,244
-0.16999999999999993,245
0.41000000000000014,246
-0.0600000000000005,247
-0.17999999999999972,248
0.05000000000000071,249
0.05000000000000071,250
0.28999999999999915,251
0.28999999999999915,252
-0.28999999999999915,253
0.0600000000000005,254
-0.05000000000000071,255
0.28999999999999915,256
0.0600000000000005,257
-0.6500000000000004,258
0.0600000000000005,259
0.41000000000000014,260
-0.16999999999999993,261
0.17999999999999972,262
-0.5199999999999996,263
-0.17999999999999972,264
-0.17999999999999972,265
0.0600000000000005,266
0.28999999999999915,267
0.41000000000000014,268
-0.0600000000000005,269
-0.28999999999999915,270
-0.0600000000000005,271
-0.0600000000000005,272
-0.28999999999999915,273
-0.16999999999999993,274
0.40000000000000036,275
0.28999999999999915,276
-0.28999999999999915,277
0.41000000000000014,278
0.41000000000000014,279
-0.0600000000000005,280
0.05000000000000071,281
-0.16999999999999993,282
-0.28999999999999915,283
0.28999999999999915,284
0.16999999999999993,285
-0.28999999999999915,286
-0.41000000000000014,287
-0.0600000000000005,288
0.5299999999999994,289
0.5199999999999996,290
-0.5299999999999994,291
0.17999999999999972,292
-0.40000000000000036,293
-0.28999999999999915,294
-0.05000000000000071,295
-0.05000000000000071,296
0.28999999999999915,297
0.41000000000000014,298
-0.0600000000000005,299
0.5299999999999994,300
0.6500000000000004,301
0.5299999999999994,302
0.6500000000000004,303
-0.7699999999999996,304
0.0600000000000005,305
0.28999999999999915,306
-0.8800000000000008,307
-0.28999999999999915,308
0.28999999999999915,309
-0.16999999999999993,310
-0.40000000000000036,311
-0.16999999999999993,312
-0.5299999999999994,313
1.0099999999999998,314
-0.8900000000000006,315
-0.0600000000000005,316
0.5299999999999994,317
-0.16999999999999993,318
0.0600000000000005,319
0.41000000000000014,320
-0.7699999999999996,321
-0.41000000000000014,322
-0.16999999999999993,323
0.16999999999999993,324
-0.6500000000000004,325
-0.5299999999999994,326
-0.0600000000000005,327
0.0600000000000005,328
0.28999999999999915,329
0.28999999999999915,330
0.16999999999999993,331
-0.28999999999999915,332
0.0600000000000005,333
-0.16999999999999993,334
0.17999999999999972,335
-0.41000000000000014,336
0.0600000000000005,337
0.28999999999999915,338
0.41000000000000014,339
-0.05000000000000071,340
0.41000000000000014,341
-0.05000000000000071,342
0.16999999999999993,343
0.0600000000000005,344
0.0600000000000005,345
-0.5299999999999994,346
0.6600000000000001,347
-0.0600000000000005,348
-0.5299999999999994,349
-0.0600000000000005,350
0.05000000000000071,351
0.16999999999999993,352
0.0600000000000005,353
-0.8900000000000006,354
-0.0600000000000005,355
0.5299999999999994,356
-0.28999999999999915,357
-0.0600000000000005,358
-0.16999999999999993,359
-0.16999999999999993,360
-0.0600000000000005,361
-0.7699999999999996,362
-0.0600000000000005,363
0.0600000000000005,364
-0.0600000000000005,365
-0.6500000000000004,366
-0.7699999999999996,367
-0.28999999999999915,368
0.40000000000000036,369
0.28999999999999915,370
0.5299999999999994,371
-1.0099999999999998,372
-0.5299999999999994,373
0.5299999999999994,374
-0.0600000000000005,375
-0.28999999999999915,376
-0.16999999999999993,377
-0.28999999999999915,378
-0.16999999999999993,379
-0.0600000000000005,380
-0.16999999999999993,381
-0.16999999999999993,382
-0.16999999999999993,383
0.0600000000000005,384
-0.28999999999999915,385
0.17999999999999972,386
-0.0600000000000005,387
0.28999999999999915,388
0.16999999999999993,389
-0.17999999999999972,390
-0.0600000000000005,391
0.6500000000000004,392
-0.6500000000000004,393
-0.0600000000000005,394
0.16999999999999993,395
0.28999999999999915,396
-0.0600000000000005,397
-0.5299999999999994,398
-0.16999999999999993,399
0.28999999999999915,400
0.28999999999999915,401
0.0600000000000005,402
-0.17999999999999972,403
-0.41000000000000014,404
0.41000000000000014,405
0.41000000000000014,406
0.16999999999999993,407
0.0600000000000005,408
-0.0600000000000005,409
-0.41000000000000014,410
0.28999999999999915,411
0.0600000000000005,412
0.16999999999999993,413
-0.0600000000000005,414
0.17999999999999972,415
0.7699999999999996,416
0.16999999999999993,417
-0.5199999999999996,418
0.41000000000000014,419
0.16999999999999993,420
0.28999999999999915,421
0.17999999999999972,422
-0.0600000000000005,423
-0.40000000000000036,424
-0.41000000000000014,425
-0.16999999999999993,426
0.5299999999999994,427
-0.5299999999999994,428
0.6500000000000004,429
0.16999999999999993,430
0.0600000000000005,431
0.41000000000000014,432
-0.7699999999999996,433
-0.41000000000000014,434
-0.05000000000000071,435
-0.5299999999999994,436
0.16999999999999993,437
-0.16999999999999993,438
0.7699999999999996,439
-0.5299999999999994,440
-0.16999999999999993,441
0.0600000000000005,442
-0.0600000000000005,443
0.16999999999999993,444
0.5299999999999994,445
-0.28999999999999915,446
0.0600000000000005,447
0.0600000000000005,448
0.16999999999999993,449
0.0600000000000005,450
0.28999999999999915,451
-0.05000000000000071,452
-0.28999999999999915,453
-0.40000000000000036,454
-0.17999999999999972,455
0.0600000000000005,456
-0.28999999999999915,457
-0.28999999999999915,458
0.17999999999999972,459
0.16999999999999993,460
-0.41000000000000014,461
0.16999999999999993,462
0.5299999999999994,463
-0.0600000000000005,464
0.0600000000000005,465
0.16999999999999993,466
-0.5299999999999994,467
0.41000000000000014,468
-0.6500000000000004,469
0.28999999999999915,470
-0.41000000000000014,471
-0.6500000000000004,472
0.28999999999999915,473
-0.41000000000000014,474
-0.28999999999999915,475
0.0600000000000005,476
0.28999999999999915,477
0.40000000000000036,478
0.5299999999999994,479
-0.5299999999999994,480
-0.16999999999999993,481
0.16999999999999993,482
-0.28999999999999915,483
-0.28999999999999915,484
-0.16999999999999993,485
-0.28999999999999915,486
