"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",4.81439467612932,0.0390201829020112,123.38216579403,0,0,TRUE
"2","taxa469873",2.90425190480064,0.0395911378496404,73.3561110526916,0,0,TRUE
"3","taxa357591",2.75109301563029,0.0381040504682772,72.1994901282387,0,0,TRUE
"4","taxa190872",-2.66493717472217,0.713044170724883,-3.7374082618374,0.000185926893984536,0.0189645431864226,TRUE
"5","taxa263681",-5.92659433458085,0.0388636782243816,-152.4969999073,0,0,TRUE
"6","taxa361480",4.92324729194076,0.0398821725187903,123.444812080415,0,0,TRUE
"7","taxa347862",0.0566532158857189,0.0384348379737434,1.4740068873042,0.14047973679573,1,FALSE
"8","taxa517293",-0.00895334466127373,0.0386135135231542,-0.231870758300846,0.816638397108568,1,FALSE
"9","taxa2000",-0.00018737256672452,0.0388999637064201,-0.00481677998824444,0.996156780475927,1,FALSE
"10","taxa322235",-4.03937636461257,0.0388583753917032,-103.951241499279,0,0,TRUE
"11","taxa158660",5.30502182020231,0.0390729596784303,135.772203177403,0,0,TRUE
"12","taxa331820",0.00307272590100638,0.0389917403210394,0.0788045333628872,0.937188098162022,1,FALSE
"13","taxa244304",-0.247226869177545,0.0386515817712031,-6.39629370515798,1.59193660322153e-10,1.62377533528596e-08,TRUE
"14","taxa361496",2.26595569891868,0.0390083887680725,58.0889334443188,0,0,TRUE
"15","taxa127309",-1.59430572898233,0.0398889902270421,-39.9685657598195,0,0,TRUE
"16","taxa248140",5.60568983875895,0.0398040881613972,140.832012431212,0,0,TRUE
"17","taxa348374",5.2609953106126,0.0391683124823322,134.31764038815,0,0,TRUE
"18","taxa470812",0.0194102714339106,0.468196279863633,0.0414575516054165,0.966931132651177,1,FALSE
"19","taxa268540",1.14270066604993,0.0392693353643269,29.0990579659259,3.68977462321314e-186,3.76357011567741e-184,TRUE
"20","taxa291090",0.00198477288233967,0.0383917872315398,0.0516978506462739,0.958769449887186,1,FALSE
"21","taxa541301",0.0040818193947203,0.0409787408027023,0.0996082191586309,0.920655368337046,1,FALSE
"22","taxa171772",-1.35018577027532,0.0405874955574635,-33.2660528010095,1.19629301189581e-242,1.22021887213373e-240,TRUE
"23","taxa259569",-1.2192194216924,0.0376518338344976,-32.3814087529336,5.01497150715416e-230,5.11527093729724e-228,TRUE
"24","taxa104780",6.79535212307494,0.0385533645454066,176.258342253674,0,0,TRUE
"25","taxa138006",-0.0129891854672568,0.0396653659745238,-0.327469195055442,0.743313038473976,1,FALSE
"26","taxa181095",6.48065586776283,0.036648280061398,176.83383386357,0,0,TRUE
"27","taxa278234",-3.3180114727603,0.0369905417274969,-89.6989153931168,0,0,TRUE
"28","taxa177339",3.10912255200062,0.0389685018362518,79.7855294787918,0,0,TRUE
"29","taxa193066",-1.40862468731649,0.0378137485323337,-37.2516542789195,9.96210081812896e-304,1.01613428344915e-301,TRUE
"30","taxa405524",6.88866170387173,0.0380445425994316,181.068327628538,0,0,TRUE
"31","taxa346780",-0.280747820588505,0.471159397415583,-0.595865904677846,0.551264812042545,1,FALSE
"32","taxa549871",-0.18851115175541,0.0387495525816031,-4.86486008731126,1.14537801758638e-06,0.000116828557793811,TRUE
"33","taxa544358",-0.0132962851540199,0.0426679064514265,-0.311622628336746,0.755327335073057,1,FALSE
"34","taxa302160",-0.0122827551180791,0.0384063328811846,-0.319810671747223,0.749111857274776,1,FALSE
"35","taxa192573",-1.16046230362853,0.0388539766331662,-29.8672723923435,5.23844971612925e-196,5.34321871045184e-194,TRUE
"36","taxa175497",-1.51289959078634,0.0400203449906633,-37.8032620942997,0,0,TRUE
