permu_index,permu_delta
0,0.0600000000000005
1,-0.1899999999999995
2,0.1899999999999995
3,0.0
4,0.11999999999999922
5,0.1899999999999995
6,0.1899999999999995
7,0.0
8,0.11999999999999922
9,0.3000000000000007
10,0.13000000000000078
11,-0.0600000000000005
12,0.0
13,0.0600000000000005
14,-0.0600000000000005
15,-0.25
16,0.13000000000000078
17,-0.13000000000000078
18,0.0
19,0.0600000000000005
20,0.0600000000000005
21,0.25
22,-0.17999999999999972
23,-0.11999999999999922
24,-0.11999999999999922
25,-0.25
26,0.1899999999999995
27,0.0
28,0.0
29,-0.3200000000000003
30,-0.0600000000000005
31,0.17999999999999972
32,0.3699999999999992
33,-0.11999999999999922
34,0.11999999999999922
35,0.25
36,-0.17999999999999972
37,0.0
38,0.0
39,0.0600000000000005
40,0.0600000000000005
41,-0.009999999999999787
42,0.3000000000000007
43,0.2400000000000002
44,0.05000000000000071
45,0.0600000000000005
46,0.25
47,0.0600000000000005
48,-0.0600000000000005
49,-0.11999999999999922
50,-0.07000000000000028
51,-0.25
52,-0.3100000000000005
53,-0.13000000000000078
54,-0.1899999999999995
55,0.0600000000000005
56,-0.05000000000000071
57,0.11999999999999922
58,0.05000000000000071
59,0.0600000000000005
60,-0.11999999999999922
61,0.3699999999999992
62,0.0
63,0.07000000000000028
64,-0.11999999999999922
65,-0.17999999999999972
66,0.11999999999999922
67,0.17999999999999972
68,-0.009999999999999787
69,-0.0600000000000005
70,-0.009999999999999787
71,-0.2400000000000002
72,-0.0600000000000005
73,0.11999999999999922
74,0.0
75,0.11999999999999922
76,0.0
77,-0.17999999999999972
78,0.1899999999999995
79,0.25
80,0.0600000000000005
81,-0.0600000000000005
82,0.11999999999999922
83,-0.009999999999999787
84,-0.0600000000000005
85,0.0
86,-0.3100000000000005
87,0.0
88,-0.11999999999999922
89,-0.0600000000000005
90,-0.0600000000000005
91,0.13000000000000078
92,0.0
93,-0.1899999999999995
94,0.25
95,-0.25
96,0.11999999999999922
97,0.0
98,0.2400000000000002
99,0.0600000000000005
100,-0.0600000000000005
101,0.11999999999999922
102,0.0
103,-0.11999999999999922
104,0.0600000000000005
105,-0.1899999999999995
106,-0.13000000000000078
107,-0.11999999999999922
108,0.17999999999999972
109,-0.0600000000000005
110,-0.11999999999999922
111,-0.0600000000000005
112,-0.1899999999999995
113,-0.0600000000000005
114,0.11999999999999922
115,-0.07000000000000028
116,0.1899999999999995
117,0.0600000000000005
118,0.3100000000000005
119,0.1899999999999995
120,-0.11999999999999922
121,0.1899999999999995
122,0.0
123,-0.13000000000000078
124,-0.07000000000000028
125,-0.0600000000000005
126,0.05000000000000071
127,-0.0600000000000005
128,0.0
129,0.1899999999999995
130,-0.25
131,0.0
132,0.0600000000000005
133,0.0600000000000005
134,-0.13000000000000078
135,0.11999999999999922
136,-0.05000000000000071
137,0.0600000000000005
138,0.3100000000000005
139,-0.11999999999999922
140,0.0600000000000005
141,0.05000000000000071
142,0.0
143,-0.11999999999999922
144,-0.11999999999999922
145,0.1899999999999995
146,-0.3100000000000005
147,0.0600000000000005
148,0.0
149,-0.17999999999999972
150,-0.17999999999999972
151,0.11999999999999922
152,-0.1899999999999995
153,-0.1899999999999995
154,-0.05000000000000071
155,0.11999999999999922
156,-0.07000000000000028
157,0.0600000000000005
158,-0.11999999999999922
