taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-3.6682262594671347,0.0017737405328652756,0.6013188409912886,1.8744844601118928e-25,1.8744844601118928e-25,0.40007500811453645,0.0,0.6376195441825425,1.0,-0.006902524981729849
taxa469873,-4.51080423728778,-8.176912556497347,-4.506912556497348,1.8362823239507545e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.0,5.311039303650362e-25,0.0,-4.508817596776271
taxa357591,0.0,-3.670467457614617,-0.00046745761461686186,0.6067786757163041,1.8744844601118928e-25,1.8744844601118928e-25,0.6984041910383312,0.0,0.8283398544873231,1.0,-0.016423759398139625
taxa190872,1.4566099611098338,-2.2332473033243776,1.4367526966756223,2.076700985614957e-14,2.5827517455236416e-23,2.5827517455236416e-23,2.5827517455236416e-23,1.0,6.425382391302718e-23,1.0,1.0611072304019313
taxa263681,-1.439911447844441,-5.108512559531543,-1.4385125595315431,6.587349785581343e-17,1.8744844601118928e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.0,5.311039303650362e-25,4.1394345611239875e-254,-1.44721964616696
taxa361480,0.0,-3.6659685827700565,0.004031417229943379,0.6150096767683882,1.8744844601118928e-25,1.8744844601118928e-25,0.26298071331264383,0.0,0.47059706592788897,1.0,-0.017113289216362314
taxa347862,0.0,-3.6702500560229545,-0.0002500560229545812,0.6232894276586881,1.8744844601118928e-25,1.8744844601118928e-25,0.6026817199138879,0.0,0.7692664075383224,1.0,0.0030564279670184037
taxa517293,7.253428993474159,3.5881697771169287,7.258169777116929,1.8362823239507545e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.0,5.311039303650362e-25,0.0,7.251004154820632
taxa2000,0.0,-3.6592567454533036,0.010743254546696335,0.5663836932776871,1.8744844601118928e-25,1.8744844601118928e-25,0.12886547843975066,0.0,0.27383914168447016,1.0,0.005252554315483229
taxa322235,0.0,-3.6683900337171353,0.0016099662828645833,0.6232894276586881,1.8744844601118928e-25,1.8744844601118928e-25,0.5864199264952876,0.0,0.7692664075383224,1.0,-0.026164991349442845
taxa158660,0.0,-3.6694431403589767,0.0005568596410232551,0.6122605511902148,1.8744844601118928e-25,1.8744844601118928e-25,0.5184137046171442,0.0,0.7447633502950523,1.0,-0.008199345509753835
taxa331820,-0.05615021569405698,-3.72439756632099,-0.05439756632098991,0.9921930349386748,1.8744844601118928e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.0,5.311039303650362e-25,1.0,-0.06317114494960645
taxa244304,0.0,-3.6711778481447555,-0.0011778481447555222,0.6095168737900463,1.8744844601118928e-25,1.8744844601118928e-25,0.8725111139367506,0.0,0.9569476733499845,1.0,-0.0010305767780218566
taxa361496,-0.6338949484605578,-4.296524315050119,-0.6265243150501192,1.1792068210763015e-06,1.8744844601118928e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.0,5.311039303650362e-25,1.83296189527946e-45,-0.6239789729340598
taxa127309,0.0,-3.6670434937084924,0.0029565062915075657,0.5850740083834213,1.8744844601118928e-25,1.8744844601118928e-25,0.13184928564267737,0.0,0.2744617782765937,1.0,0.003103784410377724
taxa248140,9.044215796895749,5.378690463385465,9.048690463385466,1.8362823239507545e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.0,5.311039303650362e-25,0.0,9.052595363368486
taxa348374,0.0,-3.6750868477752032,-0.005086847775203296,0.6484124941260503,1.8744844601118928e-25,1.8744844601118928e-25,0.3182584823690955,0.0,0.5152756381213927,1.0,-0.004939571756091153
taxa470812,0.0,-3.6732327144882753,-0.0032327144882753345,0.629491014162371,2.7440889834629774e-25,2.7440889834629774e-25,0.7986749997368867,0.0,0.8952181315732136,1.0,0.257212583297227
taxa268540,-7.888653125655937,-11.5534553416802,-7.8834553416802,1.8362823239507545e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.0,5.311039303650362e-25,0.0,-7.8901391920861075
