permu_index,permu_delta
0,0.6300000000000008
1,-1.0199999999999996
2,0.2699999999999996
3,-0.08999999999999986
4,0.2699999999999996
5,0.2699999999999996
6,0.2699999999999996
7,0.08999999999999986
8,0.2699999999999996
9,1.0299999999999994
10,-0.2699999999999996
11,0.08999999999999986
12,-0.08999999999999986
13,-0.46000000000000085
14,0.08999999999999986
15,-0.8300000000000001
16,0.08999999999999986
17,-0.2699999999999996
18,-0.2699999999999996
19,-0.08999999999999986
20,0.2699999999999996
21,0.8300000000000001
22,-0.4499999999999993
23,0.08999999999999986
24,0.2699999999999996
25,-0.6300000000000008
26,0.46000000000000085
27,-0.8300000000000001
28,-0.08999999999999986
29,-0.4499999999999993
30,-1.1999999999999993
31,0.6300000000000008
32,0.8300000000000001
33,-0.4499999999999993
34,0.8300000000000001
35,1.0299999999999994
36,-0.2699999999999996
37,-0.6300000000000008
38,0.08999999999999986
39,0.6300000000000008
40,0.46000000000000085
41,0.08999999999999986
42,0.46000000000000085
43,0.2699999999999996
44,0.2699999999999996
45,0.2699999999999996
46,1.2100000000000009
47,0.2699999999999996
48,-1.0299999999999994
49,-0.08999999999999986
50,0.08999999999999986
51,-0.6300000000000008
52,-0.6300000000000008
53,0.2699999999999996
54,-0.2699999999999996
55,0.08999999999999986
56,-0.46000000000000085
57,-0.46000000000000085
58,-0.2699999999999996
59,0.08999999999999986
60,-0.8300000000000001
61,0.08999999999999986
62,-0.2699999999999996
63,-0.2699999999999996
64,-0.08999999999999986
65,-0.2699999999999996
66,0.2699999999999996
67,0.08999999999999986
68,-0.6300000000000008
69,-0.46000000000000085
70,0.08999999999999986
71,-0.8300000000000001
72,-0.6300000000000008
73,-0.2699999999999996
74,-0.4499999999999993
75,0.6300000000000008
76,0.2699999999999996
77,-0.8399999999999999
78,0.4499999999999993
79,0.6300000000000008
80,-0.2699999999999996
81,-0.2699999999999996
82,1.0299999999999994
83,-0.2699999999999996
84,-0.08999999999999986
85,-0.2699999999999996
86,-0.4499999999999993
87,0.4499999999999993
88,0.08999999999999986
89,0.08999999999999986
90,0.08999999999999986
91,0.2699999999999996
92,0.6300000000000008
93,-0.46000000000000085
94,1.2100000000000009
95,-1.0299999999999994
96,0.6300000000000008
97,-0.08999999999999986
98,0.08999999999999986
99,-0.08999999999999986
100,-0.08999999999999986
101,0.6300000000000008
102,0.46000000000000085
103,-0.6300000000000008
104,0.8300000000000001
105,-0.46000000000000085
106,-0.2699999999999996
107,-0.46000000000000085
108,0.6300000000000008
109,-0.4499999999999993
110,-0.08999999999999986
111,-0.4499999999999993
112,-0.46000000000000085
