"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",1.40411072988734,0.0401469988851934,34.974238893986,5.54497902837647e-268,5.655878608944e-266,TRUE
"2","taxa469873",-2.72325144391477,0.0411460872592604,-66.1849430969132,0,0,TRUE
"3","taxa357591",-3.33002856851654,0.0400227982201345,-83.2032920387182,0,0,TRUE
"4","taxa190872",-4.34135744580828,0.507085381741358,-8.56139341051367,1.11511484624369e-17,1.13741714316857e-15,TRUE
"5","taxa263681",-0.120724284848549,0.0398060947559701,-3.0328090607392,0.00242288851457063,0.247134628486204,FALSE
"6","taxa361480",-2.24611502118709,0.039969063257629,-56.1963388210849,0,0,TRUE
"7","taxa347862",-2.55044227082517,0.0399703188613198,-63.8084044231454,0,0,TRUE
"8","taxa517293",-2.19685435179612,0.0398611951950111,-55.11260615866,0,0,TRUE
"9","taxa2000",3.69800693983941,0.0395843369724671,93.4209645196674,0,0,TRUE
"10","taxa322235",-4.23685717717374,0.0393707194680418,-107.614420930583,0,0,TRUE
"11","taxa158660",4.09050016425646,0.0395291016704451,103.480726639301,0,0,TRUE
"12","taxa331820",1.03008391018413,0.0392386047435573,26.2517976089163,6.81771003721736e-152,6.95406423796171e-150,TRUE
"13","taxa244304",1.12228234416273,0.0394893421172949,28.4198794912617,1.14874700276912e-177,1.1717219428245e-175,TRUE
"14","taxa361496",-0.60441856137466,0.0394648290342576,-15.3153726030332,6.03649619501779e-53,6.15722611891814e-51,TRUE
"15","taxa127309",2.98869845142178,0.0404740872599042,73.8422693075168,0,0,TRUE
"16","taxa248140",6.14555178630974,0.0389997532434455,157.579247949283,0,0,TRUE
"17","taxa348374",-0.73749732179377,0.0403464552571643,-18.2791106949306,1.21389221063876e-74,1.23817005485154e-72,TRUE
"18","taxa470812",-0.912706462062634,0.29929820123258,-3.04948863141808,0.00229231308728469,0.233815934903038,FALSE
"19","taxa268540",1.64985803988695,0.0408070942189208,40.4306670559742,0,0,TRUE
"20","taxa291090",-0.667102863591561,0.0406659201999197,-16.4044698930206,1.77670770064857e-60,1.81224185466154e-58,TRUE
"21","taxa541301",5.52829319640242,0.0390366870251547,141.617888650235,0,0,TRUE
"22","taxa171772",-0.219881889399248,0.0395254155605146,-5.56305066704745,2.65098878890754e-08,2.70400856468569e-06,TRUE
"23","taxa259569",1.31025510191345,0.039484029672535,33.1844321053395,1.80572484267807e-241,1.84183933953163e-239,TRUE
"24","taxa104780",-6.34739132625681,0.0384665657942782,-165.010605838927,0,0,TRUE
"25","taxa138006",2.1344354876288,0.0402121482235095,53.0793698403044,0,0,TRUE
"26","taxa181095",0.313213207651247,0.0391069554287819,8.00914323851271,1.15510310548035e-15,1.17820516758996e-13,TRUE
"27","taxa278234",-5.14507010652404,0.293354149703728,-17.5387670899501,7.24829285254396e-69,7.39325870959484e-67,TRUE
"28","taxa177339",4.93663326780089,0.0388377500939667,127.109146535442,0,0,TRUE
"29","taxa193066",5.5073627277523,0.0397439605581347,138.571059612857,0,0,TRUE
"30","taxa405524",-4.72857997233109,0.0399071292352397,-118.489604813657,0,0,TRUE
"31","taxa346780",0.564652782238843,0.42000728896274,1.34438805486763,0.178822934478046,1,FALSE
"32","taxa549871",0.00367872353618637,0.0407193143357244,0.0903434548493588,0.928014289338333,1,FALSE
"33","taxa544358",-1.26712066160013,0.0397816359716609,-31.8518992658518,1.23896408029627e-222,1.26374336190219e-220,TRUE
"34","taxa302160",2.09180044269393,0.0390503670084078,53.5667294047082,0,0,TRUE
"35","taxa192573",3.86915284220278,0.0392715945923089,98.5229370584439,0,0,TRUE
"36","taxa175497",-6.76154487763063,0.0403797663125065,-167.448836263731,0,0,TRUE
"37","taxa302974",0.190346651650735,0.205700346019741,0.925358927847734,0.354779235736307,1,FALSE
"38","taxa194648",5.44094575158255,0.0396891373441323,137.089040369051,0,0,TRUE
"39","taxa195173",-0.00433397652578726,0.0404128723679714,-0.107242476761491,0.914596618134985,1,FALSE
"40","taxa287978",4.23865623800418,0.0397280016083432,106.691906625226,0,0,TRUE
"41","taxa199487",-3.66955700309825,0.0402977970179158,-91.0609828489339,0,0,TRUE
"42","taxa190108",-3.93192665046981,0.039612988131068,-99.2585219135753,0,0,TRUE
"43","taxa191306",0.38469705339531,1.19787114595499,0.321150613481565,0.748096256036334,1,FALSE
"44","taxa299892",-5.84971537685722,0.0397994539193535,-146.979789941606,0,0,TRUE
"45","taxa174348",-0.546998446260101,0.0408868034830027,-13.3783617124165,8.09111523895819e-41,8.25293754373735e-39,TRUE
"46","taxa192127",-3.25053255046186,0.0403794037636101,-80.499765907669,0,0,TRUE
"47","taxa183200",-4.68400617822937,0.0386753026799486,-121.111041250049,0,0,TRUE
"48","taxa182980",1.36552089509567,1.07153723317234,1.27435692649986,0.20253695021552,1,FALSE
"49","taxa181843",-0.00333240407235635,0.0389275654671435,-0.0856052525341982,0.931780222872153,1,FALSE
"50","taxa194053",2.92763552728144,0.0395105859984754,74.0974969947146,0,0,TRUE
"51","taxa109014",-1.46246904025601,0.040899860824433,-35.7573109242063,5.09294923300932e-280,5.1948082176695e-278,TRUE
"52","taxa518438",6.8255546066216,0.0395713792137569,172.487154661739,0,0,TRUE
"53","taxa193343",5.73774854597022,0.0406283741732838,141.225157607789,0,0,TRUE
"54","taxa357795",-0.00637176643574655,0.0397162375779087,-0.160432277182537,0.872540565392152,1,FALSE
"55","taxa352304",0.678995800791533,0.0399304828307171,17.0044475462542,7.61193637335119e-65,7.76417510081821e-63,TRUE
"56","taxa179460",0.90812009437264,0.0410742809905661,22.1092146343649,2.57714693523448e-108,2.62868987393917e-106,TRUE
"57","taxa469991",-2.812859630633,0.0411553729118114,-68.3473245804491,0,0,TRUE
"58","taxa175537",-6.72750919172737,0.0401717052717919,-167.468847692939,0,0,TRUE
"59","taxa288134",4.6681842051269,0.0396888102766182,117.61965583224,0,0,TRUE
"60","taxa190464",1.200781554277,0.0400291691991839,29.9976636612653,1.05267199163949e-197,1.07372543147228e-195,TRUE
"61","taxa178915",-1.35400304179815,0.743335748108382,-1.82152283842634,0.0685274182522345,1,FALSE
"62","taxa366612",-3.41768328155136,0.0405421657367911,-84.2994748662351,0,0,TRUE
"63","taxa261912",-2.12505808090762,0.0390070804876096,-54.4787780665266,0,0,TRUE
"64","taxa185281",6.53004280983307,0.350604285937838,18.6251083393511,2.0108502984232e-77,2.05106730439166e-75,TRUE
"65","taxa511008",-0.270544135903016,0.345769220104659,-0.782441351549818,0.433955239858188,1,FALSE
"66","taxa470973",-6.81744363232679,0.0403427049278267,-168.988263045902,0,0,TRUE
"67","taxa162162",-2.66944222283417,0.0389809175534286,-68.4807436658035,0,0,TRUE
"68","taxa181028",6.03822655553031,1.33188361830734,4.53359923684936,5.79870034336241e-06,0.000591467435022966,TRUE
"69","taxa204044",0.0213978020423089,1.04557225756287,0.0204651585651146,0.983672305689344,1,FALSE
"70","taxa470172",0.00553992356565658,0.040196811422735,0.137819975504904,0.890382696842048,1,FALSE
"71","taxa328422",5.73271589099903,0.0398981975125038,143.683580923736,0,0,TRUE
"72","taxa213747",-3.28017030639965,0.414289572340543,-7.91757873090605,2.4218027843691e-15,2.47023884005648e-13,TRUE
"73","taxa262724",-3.32444243277124,0.0417182766152123,-79.6879138473091,0,0,TRUE
"74","taxa82283",2.5221263975895,0.0399721153818102,63.0971459353193,0,0,TRUE
"75","taxa316732",4.63801083814548,0.0399015560623909,116.23634002878,0,0,TRUE
"76","taxa293896",3.08054879677401,0.0404160981720786,76.2208361543967,0,0,TRUE
"77","taxa196731",-6.51823783868875,0.0398786014312572,-163.452016990237,0,0,TRUE
"78","taxa167602",5.01320855773888,0.273563797021843,18.3255555461477,5.17503000151134e-75,5.27853060154157e-73,TRUE
"79","taxa470114",0.00877438616909743,0.0385551715665988,0.227580005809101,0.819972765150412,1,FALSE
"80","taxa170206",2.62888392981429,0.0388030381379595,67.7494355072819,0,0,TRUE
"81","taxa365676",6.68675529116637,0.0406503316489843,164.494483068589,0,0,TRUE
"82","taxa223059",4.25914904991192,0.0394616054034546,107.931469243749,0,0,TRUE
"83","taxa187524",-1.95871616743856,0.0401357356362642,-48.8022989086259,0,0,TRUE
"84","taxa191541",-4.20424696041792,0.039495657549538,-106.448334355358,0,0,TRUE
"85","taxa212619",-0.00615928308709712,0.0392292587840684,-0.157007378625224,0.875239032926511,1,FALSE
"86","taxa357470",-0.137691874874115,0.0392033722331182,-3.51224568272714,0.000444337036709796,0.0453223777443992,TRUE
"87","taxa326792",5.59323039753955,0.0411611994633521,135.885991430339,0,0,TRUE
