taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-6.261084102554323,-0.0010841025543211202,0.7554016543645625,4.718568422427853e-30,4.718568422427853e-30,0.2344745871519012,0.0,0.3148494038778251,1.0,-0.000829730874858721,-0.055386503851584924
1,taxa469873,-5.217912327220322,-11.486142333097275,-5.226142333097271,4.637769616113928e-30,4.718568422427853e-30,4.718568422427853e-30,4.718568422427853e-30,1.0,1.024029742739662e-29,0.0,-5.232950805365267,0.009463881094797672
2,taxa357591,0.0,-6.258073736241846,0.001926263758155855,0.7508303622174175,4.718568422427853e-30,4.718568422427853e-30,0.5797007006575571,0.0,0.654400347230409,1.0,-0.004601084608609741,-0.8815083489501272
3,taxa190872,0.0,-6.265578170424787,-0.005578170424785256,0.8422737146301358,2.0870218225298136e-28,2.0870218225298136e-28,0.4673029055615913,1.0,0.5742758598467748,1.0,0.4098691534783301,0.2601409506059142
4,taxa263681,6.220557727548336,-0.043196028860416284,6.216803971139584,4.637769616113928e-30,5.734457509081022e-29,5.734457509081022e-29,4.718568422427853e-30,1.0,1.024029742739662e-29,0.0,6.214344425769137,1.13558045467455
5,taxa361480,6.52398602821274,0.26208796149933633,6.522087961499338,4.637769616113928e-30,4.718568422427853e-30,4.718568422427853e-30,4.718568422427853e-30,1.0,1.024029742739662e-29,0.0,6.524466479624135,1.094468259959772
6,taxa347862,-8.006171263730684,-14.279533738532074,-8.019533738532076,4.637769616113928e-30,4.718568422427853e-30,4.718568422427853e-30,4.718568422427853e-30,1.0,1.024029742739662e-29,0.0,-8.017283870040803,-0.08194243096263677
7,taxa517293,0.0,-6.2614210154955865,-0.0014210154955840435,0.7531149263598806,4.718568422427853e-30,4.718568422427853e-30,0.5653648348426161,0.0,0.6479462152128859,1.0,-0.00535704552028984,-0.7644358888981688
8,taxa2000,0.0,-6.25429453467467,0.005705465325332781,0.7714677618135792,4.718568422427853e-30,4.718568422427853e-30,0.9089395215534654,0.0,0.936483143418722,1.0,0.008084326426450636,0.1192958554220582
9,taxa322235,0.0,-6.261171290274882,-0.00117129027488172,0.7508303622174175,4.718568422427853e-30,4.718568422427853e-30,0.6215718064104001,0.0,0.6891339592810958,1.0,0.001207513849612054,-2.334749795946625
10,taxa158660,-2.8315329048583004,-9.093315713362939,-2.8333157133629387,5.638113099169662e-29,4.718568422427853e-30,4.718568422427853e-30,4.718568422427853e-30,1.0,1.024029742739662e-29,0.0,-2.842811429834153,-3.5915802623430864
11,taxa331820,8.197413272212593,1.933758572980509,8.19375857298051,4.637769616113928e-30,4.718568422427853e-30,4.718568422427853e-30,4.718568422427853e-30,1.0,1.024029742739662e-29,0.0,8.196137351490073,3.4694109962631434
12,taxa244304,0.14981104979728774,-6.109760176483167,0.1502398235168343,0.0951192382611303,4.718568422427853e-30,4.718568422427853e-30,4.718568422427853e-30,1.0,1.024029742739662e-29,0.0668117855924784,0.13921889005186264,-2.7283437872664216
13,taxa361496,-7.348868038557893,-13.611204841097626,-7.351204841097625,4.637769616113928e-30,4.718568422427853e-30,4.718568422427853e-30,4.718568422427853e-30,1.0,1.024029742739662e-29,0.0,-7.355761125193074,-1.7556518777531862
14,taxa127309,-4.204666315154526,-10.46949847806626,-4.2094984780662585,4.637769616113928e-30,4.718568422427853e-30,4.718568422427853e-30,4.718568422427853e-30,1.0,1.024029742739662e-29,0.0,-4.219290540763764,-0.8180319602737767
15,taxa248140,1.912590186131988,-4.3468794571876455,1.913120542812356,1.3629668329943816e-22,4.718568422427853e-30,4.718568422427853e-30,4.718568422427853e-30,1.0,1.024029742739662e-29,0.0,1.915499020976029,-0.5723123927884797
16,taxa348374,3.345075186506971,-2.9155257065274864,3.344474293472516,4.637769616113928e-30,4.718568422427853e-30,4.718568422427853e-30,4.718568422427853e-30,1.0,1.024029742739662e-29,0.0,3.346852888645014,-1.008851698902938
