,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,96,96,1.0,1.0,-8.216217248021215,-5.189980156200918,-3.0262370918202945,-3.0305664216036132,-3.0219468262853737,0
1,taxa469873,96,96,1.0,1.0,-13.655146694280786,-8.482270354517901,-5.172876339762885,-5.181698799061757,-5.164233139326554,1
2,taxa357591,96,96,1.0,1.0,-6.518562864695681,-6.543059546528486,0.024496681832806108,0.018936699720469366,0.029502240357310767,2
3,taxa190872,89,86,0.9270833333333334,0.8958333333333334,-20.69022660562466,-9.819676606591251,-10.87054999903341,-10.88255102147079,-10.858703184490302,3
4,taxa263681,96,96,1.0,1.0,-9.156499482596361,-4.589138125208979,-4.567361357387381,-4.569800335246709,-4.564949783857297,4
5,taxa361480,96,96,1.0,1.0,-3.1977029660208154,-6.274528727867131,3.0768257618463157,3.0717202724663064,3.0814915231083635,5
6,taxa347862,96,96,1.0,1.0,-22.94925402000655,-8.161833140852387,-14.787420879154167,-14.794659578407414,-14.78079608406687,6
7,taxa517293,96,96,1.0,1.0,-13.938998830929734,-6.71093671011111,-7.228062120818625,-7.2332692177069475,-7.222945460411007,7
8,taxa2000,96,96,1.0,1.0,-15.07807853022604,-8.926897498645783,-6.151181031580258,-6.160259545767344,-6.1415145185085205,8
9,taxa322235,96,96,1.0,1.0,-7.0078675908247074,-4.918576542823952,-2.0892910480007547,-2.0924616705845005,-2.0860227819143025,9
10,taxa158660,96,96,1.0,1.0,-8.997791991974191,-3.822050298403978,-5.175741693570211,-5.178318049323096,-5.173232615990854,10
11,taxa331820,96,96,1.0,1.0,-7.673206462214732,-2.497129722399681,-5.176076739815052,-5.178474836030928,-5.173717209091906,11
12,taxa244304,96,96,1.0,1.0,-12.723763617632963,-4.520421354500222,-8.203342263132742,-8.206829740133962,-8.200088641143548,12
13,taxa361496,96,96,1.0,1.0,-19.352139085158203,-5.5716169325054805,-13.78052215265272,-13.7858009200728,-13.77602238528625,13
14,taxa127309,96,96,1.0,1.0,-16.864210661777893,-6.671380327014521,-10.19283033476337,-10.1984499513319,-10.187487407408856,14
15,taxa248140,96,96,1.0,1.0,-12.089345257269747,-6.915805160170628,-5.17354009709912,-5.1775854541605195,-5.169262308040927,15
16,taxa348374,96,96,1.0,1.0,-17.04749726480688,-5.951216103152523,-11.09628116165436,-11.100422648471826,-11.09232056697334,16
17,taxa470812,95,94,0.9895833333333334,0.9791666666666666,-22.013859964949443,-9.739587869709847,-12.274272095239597,-12.287614029766537,-12.260656812984132,17
18,taxa268540,96,96,1.0,1.0,-14.685032832507003,-8.20813814726224,-6.476894685244766,-6.486164338539915,-6.4689501465928485,18
19,taxa291090,96,96,1.0,1.0,-18.70848307941765,-5.765924874222919,-12.94255820519473,-12.945931134178009,-12.939356803617109,19
20,taxa541301,96,96,1.0,1.0,-22.64068992336574,-8.938639257819293,-13.702050665546446,-13.711103565105716,-13.691505040823456,20
21,taxa171772,96,96,1.0,1.0,-10.979344171678141,-8.865844785102443,-2.113499386575697,-2.1212494776803474,-2.1057459053238397,21
22,taxa259569,96,96,1.0,1.0,-3.886873947114115,-5.498975340693115,1.6121013935789996,1.608575564939473,1.6153333195194857,22
23,taxa104780,96,96,1.0,1.0,-10.48677444736375,-9.43240948358407,-1.0543649637796793,-1.0680036890727747,-1.0423961746425137,23
24,taxa138006,96,96,1.0,1.0,-19.572657637902054,-8.176913312402666,-11.395744325499388,-11.403588784493092,-11.38837396579248,24
25,taxa181095,96,96,1.0,1.0,-16.77514704085902,-9.138343046931935,-7.636803993927085,-7.649491395433252,-7.625307804868618,25
26,taxa278234,95,94,0.9895833333333334,0.9791666666666666,-21.289712576459607,-9.72645328809214,-11.563259288367467,-11.574137525138674,-11.551864650304307,26
27,taxa177339,96,96,1.0,1.0,-15.715229517285906,-8.562913602864176,-7.1523159144217265,-7.160278029576469,-7.144152893653625,27
28,taxa193066,96,96,1.0,1.0,-17.521901917135747,-8.440279918744672,-9.081621998391075,-9.088978216602001,-9.074386496562438,28
29,taxa405524,96,96,1.0,1.0,-13.950733002718327,-8.787660940586175,-5.163072062132152,-5.1722311519431505,-5.153602784495209,29
30,taxa346780,95,96,0.9895833333333334,1.0,-15.894169920806936,-9.704534902555038,-6.189635018251897,-6.202371411116291,-6.177187121339919,30
31,taxa549871,96,96,1.0,1.0,-22.075506101282606,-7.750595939108263,-14.32491016217434,-14.332463552032063,-14.31776900973097,31
32,taxa544358,96,96,1.0,1.0,-18.55088310046133,-9.426723408692087,-9.124159691769242,-9.134210366417367,-9.112867495306599,32
33,taxa302160,96,96,1.0,1.0,-18.518926180188807,-8.42994663215934,-10.088979548029467,-10.096902821591662,-10.081491728506549,33
34,taxa192573,96,96,1.0,1.0,-3.060358072646111,-4.839944143992684,1.7795860713465719,1.7764713004655686,1.7825136021127994,34
35,taxa175497,96,96,1.0,1.0,-15.842800994738383,-9.157103852993227,-6.685697141745157,-6.694159740473739,-6.676452925102864,35
