taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-8.152049105537165,-13.869848493756885,-8.149848493756886,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003711478856637221,0.0,-8.162394766010799,0.04603181319822448
1,taxa469873,0.0,-5.7439921978756825,-0.02399219787568008,0.17971249487899976,0.0021650293330383787,0.0021650293330383787,0.1598641975479732,0.0,0.22905914872545416,1.0,-0.036238695936492905,2.838350215791376
2,taxa357591,-2.397738002750732,-8.13438120468173,-2.41438120468173,0.002675786206591521,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003711478856637221,1.60616060822648e-77,-2.4265521426414285,0.7447526511602544
3,taxa263681,0.0,-5.715952330431088,0.004047669568914003,0.33790401910300505,0.0021650293330383787,0.0021650293330383787,1.0,0.0,1.0,1.0,-0.008787888892752787,-0.5652192074785962
4,taxa361480,0.0,-5.709658513017201,0.010341486982799351,0.33790401910300505,0.0021650293330383787,0.0021650293330383787,1.0,0.0,1.0,1.0,-0.0025496812580035697,-0.19762155471960688
5,taxa347862,0.0,-5.750938100617533,-0.030938100617531106,0.33790401910300505,0.0021650293330383787,0.0021650293330383787,0.25015300795938233,0.0,0.3430669823442958,1.0,0.031112286438341418,0.060896738602900236
6,taxa517293,9.766531560612457,4.0260386412471645,9.746038641247164,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003711478856637221,0.0,9.733332118580336,0.799560727272155
7,taxa2000,6.303517772755392,0.568336356486024,6.288336356486025,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003711478856637221,0.0,6.253205707337853,-1.5043663308976676
8,taxa322235,-3.9809955967981336,-9.696379678362083,-3.9763796783620826,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003711478856637221,4.701226273216934e-243,-3.989206620526455,1.2937630215028366
9,taxa158660,-8.627911611244024,-14.355314862263794,-8.635314862263796,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003711478856637221,0.0,-8.647858483567981,-0.7652557543414718
