taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
15915043.15000197,1610067.0486644688,6149044.468907022,635245.6460557451,24164344.2212228,7492897.462925227,2056350.7352635595,5539920.03489383,1184346.8694180134,19328029.600070536,40895814.190171346,101980546.43687917,25154171.42649429,12284750.446558304,5696647.307149057,4776847.180970352,9446986.4318946,698603.4795206236,2024116.0480621327,10661344.906638091,1184346.8694180134,1258264.341793702,12736591.837847289,844215.3423960382,1966871.689756145,1052073.497798356,672482.2674780815,1553934.2312964625,0.0,1685096.0619781385,1277160.5377393656,680263.0540439446,2671032.8739666687,850328.8175549292,1710105.7330826994,20101106.322435793,997607.9918373218,0.0,710274.6593694149,2257539.6450379957,1774019.3370165622,4514523.519607,3334067.043471922,985381.0415195398,608568.6635442185,1013169.5649690477,689711.1520167794,1695099.930419964,1602842.0325675965,0.0,1058742.7434262377,2366470.656960064,1127102.511112026,3795912.3032027385,1509472.5937772535,5684976.12730026,1598395.8688156772,1164894.9030033592,758070.9197025675,1336627.977921316,2350353.313359354,2367026.4274290553,615237.9091721002,1071525.4642130104,1389426.1724753783,684709.2177958698,718611.2164042685,3310724.6837743334,1070969.6937440196,0.0,0.0,3570825.2632617224,1522811.085033017,0.0,683597.6768578883,896457.766481116,918688.5852407234,11521677.592634862,1723999.9948074531,8408807.195821004,674149.5788850536,917021.2738337516,983713.7301125678,3010052.8600506634,5113088.314709394,4152161.173825424,3293495.799235642,2040789.1621318394,4470617.652556783,1406099.2865450853,12562079.910584386,793084.4592489478,24255490.578137167,7712426.798176318,4337232.739999143,1011502.2535620757,7025494.498504517,3673642.8000249,35179159.14613861,17121065.06771063,2472622.816537186,1031509.9904457205,1521699.5440950356,665257.2513812094,2179731.779379373,Control
5344081.060321605,550990.6067296385,2077137.8194621522,213769.10713459706,8116628.259166075,2499984.2563456846,678255.068315943,1832285.6871474974,387071.6343177887,6423629.713155652,13812152.76928303,34321524.52052356,8512936.830211902,4067331.1392461113,1914245.1733534248,1608106.698938447,3181758.1577008828,228870.76559472288,645999.098789459,3595514.275899656,407304.9242934914,411556.8475492543,4268051.240526825,282386.3514000218,670337.6939776243,335315.4650321134,227991.057334909,527678.3378445914,0.0,553629.7315090781,437215.0051271385,228284.29342151366,907125.8339106638,282679.5874866264,570197.570402227,6822724.027024215,347631.3806694974,0.0,240746.82710219992,761973.9710414936,588084.9716850948,1507526.7212331425,1138049.252111617,335022.22894550883,0.0,342939.60328382754,238107.70232276036,574302.8756146877,545125.8849975523,0.0,362879.6571729256,799654.808170157,367864.6706452001,1297569.6832244035,494689.2781015977,1884921.564692985,540287.48956858,374902.33672370494,246904.7849208929,449824.15685112705,807865.4185950804,789538.1631823058,210836.74626855284,359800.6782635812,488531.32028290466,240306.97297229304,239134.02862587653,1147872.6610128637,350856.97762214625,207904.38540250863,207317.9132292994,1200068.684428444,503926.21482963517,0.0,220806.77321310187,300713.60681279644,306871.56463148945,3861772.6425364376,594536.1655903904,2815359.6674887,228724.14755142058,328277.7989536086,343232.83937043214,1013717.1513913587,1718363.4675016955,1377476.5168240983,1133210.856682645,663593.2639857221,1504301.1242804937,483399.6887673278,4208817.55103274,267724.5470698028,8160027.199983527,2563323.2510522385,1451665.2467350068,354815.66479130666,2372133.322586175,1271031.817386706,11774308.585425861,5787307.40522413,829418.270960502,340300.47850438795,511843.5891679539,214208.96126450395,745699.3682349513,Control
14295631.842071371,1445957.2574205215,5662512.887903028,619695.9674659392,21764771.59808939,6803540.383554623,1790232.7949016,5232988.169712369,1026268.983157879,17161315.83977101,37004702.05725176,93023250.22738692,22971375.3865945,10728281.510838907,4993634.700796953,4265737.850122675,8446226.519535773,557398.4892550783,1796790.4241869515,9826607.48410275,1167258.012792985,1163979.1981503093,11505360.581153331,800030.7728131708,1747608.204546799,963971.504947018,593465.4503245224,1400053.8524230446,0.0,1495139.4770606793,1216440.2324331375,580350.1917538141,2429601.650223599,816424.8460265548,1462351.3306339057,18226930.598641004,826261.2899545821,0.0,580350.1917538141,2078768.4834571693,1580388.6577702758,4157536.9669143385,3013230.656620094,885279.9535227673,0.0,914789.28530686,698387.5188901844,1557436.9552715404,1475466.5892046138,0.0,970529.1342323695,2252545.6595190438,931183.358520244,3564071.516589816,1324641.1156414752,5380534.8286328325,1534485.2527727992,1026268.983157879,649205.2992500319,1304968.2277854152,2196805.8105935394,2265660.918089752,0.0,921346.9145922168,1354150.4474255678,586907.8210391711,642647.6699646749,2806665.334131446,1029547.7978005547,0.0,603301.8942525551,3068970.5055455985,1222997.8617184944,0.0,636090.0406793235,891837.5828081243,813146.0313838792,10452861.080854036,1518091.179559415,7639638.117437211,609859.5235379066,924625.7292348925,911510.4706641842,2613215.2702135067,4629686.275459814,3744406.321937047,3101758.651972367,1770559.9070455402,4013269.122636551,1255786.008145263,11239776.595096488,770521.441029078,22695954.95660968,6800261.568911948,4023105.5665645837,1000038.4660164621,6492052.992500319,3455870.633381478,31696301.15075782,15544860.220931267,2236151.5863056593,891837.5828081243,1423005.5549217856,590186.6356818466,2232872.7716629836,Control
20958391.229828097,2113319.7829198935,8312513.81744937,870352.8579199947,32103691.99181838,9710046.57768241,2710422.324981283,7245273.526553843,1549338.4912656068,25367197.672907036,54235127.50689813,135994014.10209867,33476383.814246144,16347177.145372493,7467921.932068263,6325238.793023195,12489471.507678544,893353.7262582597,2500654.405736299,14153814.340635467,1551178.5607326725,1668022.971891063,17072164.515394643,1125202.4791079834,2707662.220780692,1394772.6560324575,919114.6987971152,2031436.691635671,0.0,2224643.9856771035,1725065.1253699632,901634.0388600313,3532933.3767576823,1119682.2707067942,2214523.603608266,26964377.970316187,1368091.6487600692,0.0,911754.4209288686,2952391.4598998437,2310207.215895457,6054748.581365189,4317723.004459322,1313809.5994817677,0.0,1388332.4128977435,948555.8102700941,2328607.9105660664,2180482.318467631,0.0,1464695.2957807933,3117077.6772018303,1496896.511454363,5168755.132975176,1992795.2328273796,7523124.016080097,2136320.6512581585,1537378.0397297116,971556.678608359,1724145.09063643,3075676.114192956,3085796.4962617853,831711.3991117034,1414093.3854366073,1921952.558345519,898873.9346594407,962356.3312730547,4449287.971354207,1348770.9193559275,863912.6147852808,815150.7739081522,4709657.800943385,1866750.4743336844,0.0,818830.9128422757,1262287.6544040486,1186844.8062545317,15072009.004699035,2292726.5559583735,11016495.899296002,921874.8029977058,1294488.8700776182,1301849.1479458646,4072993.765340171,6703373.068504297,5472366.595040285,4337963.7685969975,2698461.873445388,6009666.879422183,1829029.0502589263,16418939.85458793,1061720.0824943695,32156133.97162964,10163623.701313091,5844060.627386672,1452734.8442448904,9287750.63499186,4984748.186269048,46854608.874515235,22856422.885101896,3359046.812120391,1423293.7327719117,2016716.1358991773,855632.3021835012,2902709.5842891904,Control
22340793.254532963,2320945.10724492,8610958.413763303,909376.1531310537,34383725.63640275,10629424.459412396,2879367.990191066,7930380.525172692,1698536.2689611935,26974927.59564854,57796768.38492606,144610198.03127235,36409947.5554261,17555419.38261949,7864455.601491551,6695257.690323055,13499097.607885672,984995.9185300106,2797931.3197614164,14873826.163471827,1721803.8890839485,1750888.4142373963,18224363.46114871,1153686.164419986,2978255.375712778,1479432.8461385686,955911.393376563,2198790.101600445,0.0,2429527.3344844473,1820691.2746056605,946216.5516587471,3846913.1936290064,1138174.417671486,2458611.8596378868,29024417.134794615,1413507.9224574277,0.0,1021836.3170577041,3137250.7798849465,2429527.3344844473,6371449.976948034,4853237.763938202,1376667.5239297345,0.0,1498822.5295742005,994690.760247818,2493513.289822027,2324823.0439320426,0.0,1657817.9337463689,3430034.9997629584,1556991.5798810958,5578411.924430762,2004893.2672441448,7961404.018669699,2301555.423809288,1589954.0417216665,1050920.8422111517,1925395.5651580645,3224504.3553452804,3389316.6645481335,868657.8179162287,1460043.1627029455,1969991.8370600124,911315.1214746151,1012141.4753398882,4787312.840257061,1460043.1627029455,928765.8365666767,895803.3747261062,5206130.00246667,2084390.969330233,903559.2481003606,953972.4250330016,1320437.441966409,1306864.6635614617,16475414.01525483,2435344.239515132,11868425.230949163,961728.2984072473,1351460.9354634183,1334010.2203713479,4221134.08393666,7275009.225048395,5985595.2765789945,4667096.802956156,2889062.831908882,6158163.459156102,2059184.3808639084,17555419.38261949,1130418.5442972316,34878162.56401134,10854344.787265731,6150407.585781856,1525968.0863840866,9880982.678797038,5305017.387988382,49806279.841102906,24335991.6800593,3501776.828474784,1500761.497917762,2117353.4311708035,948155.5200023085,3278795.4689650442,Control
12180267.434589634,1215011.3867327655,4727606.349545104,488960.78677761374,18352288.78062537,5628665.888903155,1538423.176777935,4228003.127263269,926483.1352847909,14477259.764252303,31069999.208178546,78283390.58343825,19125639.093932606,9253597.670926776,4379953.456406975,3646216.6530321054,6998583.836864125,509063.1649522667,1445597.4893243888,7992469.063675684,923526.9032002835,932395.5994538061,9754383.386042433,645641.0872565352,1532510.71260892,795226.4307326379,519114.3540395978,1162981.7020454248,0.0,1283595.971093352,983242.7913073428,514384.3827043821,2039208.8918935833,635589.8981692088,1259946.114417287,15306187.240748355,753247.9351326238,0.0,551041.6605522808,1737081.9728568709,1307837.0741863162,3454061.567539089,2525804.6930035893,727824.3392058554,0.0,788131.4737298188,534486.760879035,1341538.1199497078,1180127.848135575,0.0,801730.1413185571,1777286.729206177,799365.1556509493,2901837.414153004,1108587.0316904811,4303091.42220977,1230383.7935722072,881548.4076002694,538625.4857973465,980286.5592228353,1741811.9441920822,1781425.4541244882,464719.68368464935,797000.1699833415,1110360.7709411846,509063.1649522667,536260.5001297432,2524622.20016979,804686.3734030647,467675.9157691568,0.0,2636367.7729641898,1098535.8426031545,0.0,491325.77244522155,711860.6859495139,676977.1473523187,8664716.239692796,1320253.2489412506,6316876.71817659,516749.3683719899,727824.3392058554,741423.0067945935,2285167.401324644,3878576.4948744266,3125328.559741804,2594980.523781075,1463334.8818314339,3455835.306789792,1081389.696513009,9250641.438842254,591246.4169015914,18459895.62850144,5772930.014627106,3310979.934648901,831883.7085805367,5327130.216283314,2846851.4973811554,26646884.763337754,13103203.09137305,1891988.5340850889,829518.7229129287,1094988.3641017426,493690.7581128294,1665541.156411777,Control
18169304.37560458,2003967.3943681568,7332163.054688161,770152.1750905075,28000532.65150485,9045358.709481386,2294739.1339431456,6522717.401276741,1320260.8715837258,22098652.207699,47537250.072678305,118949217.57316254,29918054.393566966,14554304.370077759,6876358.706165244,5642543.486887594,10962880.451543432,927326.088374284,2255445.6556221982,12133826.105507603,1501010.871860067,1414565.2195539905,15403043.50181015,958760.8710310366,2239728.264293822,1304543.4802553495,833021.7404040195,1650326.0894796557,0.0,1956815.2203830208,1390989.1325614261,723000.0011053715,3174913.0483322944,998054.3493519844,1815358.6984276203,23859000.036477353,1178804.3496283256,0.0,793728.2620830717,2789836.9607870406,2051119.5683532858,5210315.225357204,3835043.4841241534,1375271.74123305,715141.3054411835,1163086.958299949,825163.0447398312,2113989.1336667975,1815358.6984276203,762293.4794263192,1218097.8279492732,2742684.7868019044,1170945.6539641374,4707358.702849121,1854652.176748568,6884217.401829431,1854652.176748568,1375271.74123305,935184.7840384722,1461717.3935391263,2687673.917152588,2750543.482466093,762293.4794263192,1029489.1320087368,1705336.9591289796,880173.9143891482,801586.9577472599,4062945.6583856307,1233815.2192776494,801586.9577472599,730858.6967695596,4165108.7020200905,1838934.785420192,0.0,770152.1750905075,1163086.958299949,1005913.0450161726,13344065.237792645,2035402.1770249093,9815510.884571893,856597.827396584,1163086.958299949,1092358.697322249,3269217.396302559,5634684.791223405,4589478.267886285,3827184.7884599655,2389043.4819134106,5186739.138364639,1587456.5241661435,14294967.41315948,958760.8710310366,27929804.390527155,8943195.66584694,5163163.051372067,1320260.8715837258,8243771.751734125,4243695.658661979,41509630.49824545,20220423.943957895,2978445.656727569,1390989.1325614261,1721054.3504573558,715141.3054411835,2624804.351839076,Control
17076559.330540903,1698566.613383808,6660111.591094064,693934.597904165,25849063.77193013,8119209.590087741,2151721.6373300403,5936461.909652438,1278622.5651559085,20542299.441358186,43847227.67865478,110087392.72191994,27082239.738734618,13134066.9235564,6087222.2599527715,5152071.101568067,10055496.871771237,717094.8836024755,2092728.4567777328,11347229.0326054,1241041.7242114749,1376944.5327430859,13731427.499963844,890578.53307852,2156528.489078748,1106012.8887250854,749431.8862755939,1623404.931494941,0.0,1785963.9179057411,1384373.3036274514,755549.6975921304,2863572.6826612013,891452.5061237349,1831847.5027797548,21551301.322063938,1087659.4547754824,0.0,746809.9671399364,2429208.079187185,1884285.8854929185,4838314.778334319,3587659.3506254344,1046582.72165017,0.0,1072801.913006752,723649.6814416194,1877294.1011311607,1699003.5999064152,0.0,1175493.7458200234,2596136.930824079,1176367.7188652446,4185893.900078079,1610732.3223392607,6112567.478264133,1700751.545996858,1236671.8589853812,744625.0345268864,1424139.0771849286,2438821.782684594,2526656.0737291416,661160.6087084392,1152770.4466443202,1515469.2604103545,725397.627532062,769533.2663156394,3586785.377580213,1087222.4682528684,658101.7030501678,0.0,3860775.927256479,1566159.6970330756,0.0,709229.1261955029,983219.6758717686,974042.9588969671,12330885.694999836,1859814.6402267795,9019401.826663716,750305.8593208088,1016430.6515901018,1049204.6407858275,3210102.9950906695,5497290.454429707,4471683.085864804,3525607.264414855,2099283.2546168766,4799422.977822063,1525082.9639077634,13258171.09597751,835518.2312296985,26211325.599173516,8146739.741012165,4665705.101903501,1143156.7431469115,7540202.447629914,4004107.506672455,37768308.16263158,18413738.089726515,2691836.979275599,1103827.9561120416,1604614.511022724,714035.9779442106,2384635.4538809936,Control
23033049.47420016,2365596.5171506265,9062867.221074376,913516.9935940198,35044569.72076675,10963130.881011155,2956995.646438288,8049238.776127546,1731557.325249755,28049745.536433384,59797589.54668052,149338013.20290402,36742756.56223225,17697016.42130931,8255950.38401336,6986018.084445818,13591056.479021361,1009457.134473763,2880985.1000408134,15418553.945150886,1741290.38302016,1833059.2134268715,18594775.13089404,1219876.5738911596,2899987.736640182,1506306.559706022,991381.4557572856,2204305.8455267223,0.0,2426312.2584803235,1898409.744171041,1018726.7133027179,4004458.0541107883,1230536.5895444646,2450876.6423770655,29438328.44501169,1529480.5067784225,0.0,1041900.6603751187,3292554.4000466424,2519935.0046528173,6567960.079259716,4904534.158402813,1446517.776259234,0.0,1497036.980877067,1007139.7397665222,2525033.273008749,2335006.907015062,0.0,1605491.053175897,3540515.6337213255,1637934.5790772615,5572870.791970839,2233505.018837946,8222579.900229106,2347057.359492708,1691698.1362852268,1021971.065892859,1955881.1329105885,3327315.3206552477,3407497.1775257536,906564.8094723058,1548946.6223192413,2103730.915232506,1035411.9551948458,1020580.6290685091,4942075.952660108,1517893.5332422266,0.0,0.0,5205795.47034402,2188084.0825760444,0.0,996016.2451717675,1355212.4247939726,1331574.9987801218,16773302.891003402,2584358.577514087,12189959.63902403,1004358.8661178312,1427515.139659865,1438175.15531317,4409538.648936344,7437446.573416174,6058133.2436669115,4806276.622815836,2898597.2998158406,6564715.726669575,2073141.3050969415,18023305.596088685,1174919.1165706993,35248500.45500384,11040531.864232996,6308411.872048827,1584171.0218692876,10328164.731227366,5491298.4982759915,51367834.55962411,25024155.00666085,3646652.3113129246,1518357.0121836765,2162129.261854953,971915.3402164757,3170195.9595043752,Control
4642339.997274952,476104.1264825697,1813482.5663565255,186739.34019609573,7061669.936041601,2214728.574725694,597728.2706624618,1617487.4501681011,350582.8134638015,5591787.755645894,11948557.277955972,30053342.265054837,7399099.804674193,3617059.828580907,1679355.005485242,1406553.186763989,2780954.7306072596,193721.76769908145,574507.6396641635,3136246.6230847,343438.00392586424,360163.3535260369,3799577.2358682277,247470.22126856507,585712.0000759303,303167.25925748853,204114.2179360816,446225.8320511941,0.0,482437.0258457404,370555.803763037,194533.6778738463,775049.4528312754,249905.95179286308,506144.8029488969,5956173.042080703,302030.58501281706,0.0,210284.73526430066,676483.5576147285,509554.82568291307,1302791.066428939,990043.2671092171,297159.1239642228,0.0,302030.58501281706,209472.82508953405,507281.4771935701,471395.0474689288,0.0,329148.3848499898,697430.840123682,334182.22793353564,1115726.9621629368,443627.7194919428,1678055.9492056172,467985.02473491256,339216.07101708325,215480.96038279982,397835.9856351612,689798.8844808849,693046.5251799476,183654.08153198616,314696.3837391602,407903.6718022565,196319.88025833105,199729.90299234723,981274.6372217485,297971.0341389894,185440.28391647091,0.0,1048176.0356224369,435833.381814194,0.0,205088.5101457997,267767.97563770716,271502.7624416282,3324772.1656652843,509879.5897528197,2466420.728903058,194371.29583889295,276536.60552517587,296996.74192926945,884007.7982848244,1489205.6425551302,1235727.2859932992,985821.3342004361,574182.8755942585,1330720.7764408784,419270.4142489748,3665287.2929619816,228309.1411440962,7091061.084368107,2226582.4632772775,1274536.5923470953,300244.38262833236,2071507.6198970424,1114103.1418134056,10320027.849411055,5027023.038078918,723574.3477511347,303167.25925748853,421868.5268082244,194371.29583889295,628743.2393385089,Control
