item,value,type
MicrobiotaLoads_ori,-0.05767184432306394,MicrobiotaLoadsFoldChange_ori
taxa181095,6.414226518172896,TaxaFoldChange
taxa278234,-4.891307015972877,TaxaFoldChange
taxa2000,4.620198776091648,TaxaFoldChange
taxa357591,-6.342352738350893,TaxaFoldChange
taxa327476,0.42560389273852195,TaxaFoldChange
taxa269833,-4.000678070795221,TaxaFoldChange
taxa182980,1.515601725688411,TaxaFoldChange
taxa189047,-4.250405028944804,TaxaFoldChange
taxa259569,-6.045812585234101,TaxaFoldChange
taxa190872,8.903740315889664,TaxaFoldChange
changedTaxaCount,11,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,0.6022732961355501,MicrobiotaLoadsFoldChange
taxa326977,0.9361526850735191,ranksums_on_loads
taxa469873,0.9429811121508483,ranksums_on_loads
taxa357591,4.807093831258991e-31,ranksums_on_loads
taxa190872,9.620642464967297e-29,ranksums_on_loads
taxa263681,0.9088908933305142,ranksums_on_loads
taxa361480,0.9043567986950246,ranksums_on_loads
taxa347862,0.9225104094850841,ranksums_on_loads
taxa517293,0.9293289511594324,ranksums_on_loads
taxa2000,4.807093831258991e-31,ranksums_on_loads
taxa322235,0.9498137322800242,ranksums_on_loads
taxa158660,0.9293289511594324,ranksums_on_loads
taxa331820,0.9134279578482482,ranksums_on_loads
taxa244304,0.9316029768385234,ranksums_on_loads
taxa361496,0.8998258203436494,ranksums_on_loads
taxa127309,0.9452582110238201,ranksums_on_loads
taxa248140,0.9520921175380268,ranksums_on_loads
taxa348374,0.9293289511594324,ranksums_on_loads
taxa470812,0.9158837361498231,ranksums_on_loads
taxa268540,0.8975615454421864,ranksums_on_loads
taxa291090,0.94070447918014,ranksums_on_loads
taxa541301,0.9589295488690042,ranksums_on_loads
taxa171772,0.94070447918014,ranksums_on_loads
taxa259569,4.807093831258991e-31,ranksums_on_loads
taxa104780,0.9225104094850841,ranksums_on_loads
taxa138006,0.8952981043736571,ranksums_on_loads
taxa181095,4.807093831258991e-31,ranksums_on_loads
taxa278234,4.800786016845786e-30,ranksums_on_loads
taxa177339,0.8547194049850223,ranksums_on_loads
taxa510994,0.5697643679606206,ranksums_on_loads
taxa193066,0.9885868879522034,ranksums_on_loads
taxa405524,0.9429811121508483,ranksums_on_loads
taxa346780,0.9177433482760105,ranksums_on_loads
