,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,52,52,1.0,1.0,-8.746487756157123,-5.190791094256223,-3.555696661900901,-3.5594636624275724,-3.551764200318467,0
1,taxa469873,52,52,1.0,1.0,-16.36301615595639,-8.489092991936888,-7.873923164019503,-7.888460395631637,-7.858951276672423,1
2,taxa357591,52,52,1.0,1.0,-11.102614723332849,-6.551053760941299,-4.551560962391552,-4.558457107674955,-4.544952400819814,2
3,taxa190872,46,44,0.8846153846153846,0.8461538461538461,-7.976762068137626,-9.804968945352115,1.8282068772144873,1.8119132152395558,1.845549489431611,3
4,taxa263681,52,52,1.0,1.0,-2.4511825896608745,-4.588942772946251,2.1377601832853768,2.1342286546799483,2.141329149630906,4
5,taxa361480,52,52,1.0,1.0,-4.194559931809106,-6.278432391568195,2.08387245975909,2.0769836625266644,2.0909470004716977,5
6,taxa347862,52,52,1.0,1.0,-17.713321586435683,-8.158479573672983,-9.554842012762698,-9.567183654163937,-9.542082475034459,6
7,taxa517293,52,52,1.0,1.0,-12.208458874081595,-6.708695195323795,-5.499763678757801,-5.506066586801678,-5.493336252396729,7
8,taxa2000,52,52,1.0,1.0,-15.747076429002083,-8.928782071234934,-6.818294357767147,-6.835822727946266,-6.80096220327957,8
9,taxa322235,52,52,1.0,1.0,-22.39984983844963,-4.919169382564843,-17.480680455884787,-17.484965326778536,-17.476309553894644,9
10,taxa158660,52,52,1.0,1.0,-1.572674380750904,-3.823152859961729,2.250478479210825,2.247822592812641,2.253398287411231,10
11,taxa331820,52,52,1.0,1.0,-3.0042335755613623,-2.498834664280782,-0.5053989112805798,-0.5070880859839311,-0.5038473897059869,11
12,taxa244304,52,52,1.0,1.0,-9.3597390119586,-4.519899513696131,-4.83983949826247,-4.843649516955687,-4.835927418302811,12
13,taxa361496,52,52,1.0,1.0,-6.027258399040335,-5.569358060668787,-0.45790033837154875,-0.46355425282998125,-0.45266445762463103,13
14,taxa127309,52,52,1.0,1.0,-19.139995613993797,-6.671311489019351,-12.468684124974448,-12.476366586307142,-12.46168518112103,14
15,taxa248140,52,52,1.0,1.0,-7.306629482082844,-6.9142453983501895,-0.39238408373265465,-0.4009223814787726,-0.38401192740896156,15
16,taxa348374,52,52,1.0,1.0,-16.643841458553055,-5.949683003290395,-10.694158455262663,-10.700400851012347,-10.688724328385378,16
17,taxa470812,51,51,0.9807692307692307,0.9807692307692307,-14.273162405158487,-9.73882508227196,-4.534337322886527,-4.551222203711428,-4.516931662742251,17
18,taxa268540,52,52,1.0,1.0,-6.936787765610107,-8.214175923245485,1.2773881576353778,1.2690608785986794,1.285338995030704,18
19,taxa291090,52,52,1.0,1.0,-19.764279061492235,-5.7656997810848685,-13.998579280407368,-14.00447217426514,-13.993016449419041,19
20,taxa541301,52,52,1.0,1.0,-21.67695056801725,-8.94437417522639,-12.73257639279086,-12.746709366582825,-12.71813906648851,20
21,taxa171772,52,52,1.0,1.0,-7.249469881911971,-8.861966408574343,1.612496526662372,1.5963809072841468,1.626881702660351,21
