taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,3.8152044639027327,-1.929975336767785,3.800024663232216,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.208053467942968e-31,0.0,3.793963347861803,-0.03594928865226546
1,taxa469873,-7.516319160997638,-13.274131231954133,-7.544131231954131,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.208053467942968e-31,0.0,-7.536392373116863,-0.16385938593316313
2,taxa357591,1.5881945476861183,-4.155636502115601,1.5743634978843994,5.766004319376827e-19,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.208053467942968e-31,1.357917653146059e-200,1.5942988558566014,-0.9717519514513333
3,taxa190872,3.798029216848498,-1.9294160176376651,3.8005839823623346,3.138952953370933e-28,3.197371008557353e-28,3.197371008557353e-28,3.197371008557353e-28,1.0,3.7922307310796514e-28,7.60009147795577e-05,4.5054644286602965,0.1509846309676389
4,taxa263681,-5.964708176765673,-11.704407067260739,-5.974407067260739,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.208053467942968e-31,0.0,-5.974259241883536,-2.924709198491198
5,taxa361480,6.820464628569857,1.077051933611231,6.8070519336112305,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.208053467942968e-31,0.0,6.814818240980732,1.64406512811024
6,taxa347862,-5.381493124798403,-11.127806123423737,-5.3978061234237344,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.208053467942968e-31,0.0,-5.3928677233757325,-0.2588443506109558
7,taxa517293,-5.128109252224059,-10.868611404779772,-5.138611404779773,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.208053467942968e-31,0.0,-5.130830263748681,-0.9715613086828518
8,taxa2000,-2.8183954718900632,-8.54643967537863,-2.8164396753786303,2.4643514100443073e-30,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.208053467942968e-31,0.0,-2.811916920212054,-0.056493067752286345
9,taxa322235,4.224240087840878,-1.519299973134831,4.21070002686517,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.208053467942968e-31,0.0,4.218466529019118,-0.932505080567813
10,taxa158660,2.8031533028304523,-2.9398752638322554,2.790124736167745,3.6356046513141126e-30,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.208053467942968e-31,0.0,2.7978913051940624,-2.404232254774951
11,taxa331820,-9.322814212854473,-15.063088788325329,-9.333088788325327,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.208053467942968e-31,0.0,-9.32530735267478,-5.2160942498642
12,taxa244304,8.385268526597624,2.641269478470756,8.371269478470756,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.208053467942968e-31,0.0,8.356737997609548,3.691296900995015
13,taxa361496,4.977390573276075,-0.7669760281781803,4.96302397182182,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.208053467942968e-31,0.0,4.9702276509948495,-0.17575609232611566
14,taxa127309,8.85721706734532,3.1163269545027106,8.846326954502711,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.208053467942968e-31,0.0,8.845796283134899,3.8583329868537075
15,taxa248140,-5.515981558749832,-11.25401248953439,-5.524012489534389,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.208053467942968e-31,0.0,-5.516223764702059,-0.8342076225452459
16,taxa348374,4.122356306925937,-1.6114223735600568,4.118577626439944,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.208053467942968e-31,0.0,4.111750710807127,-0.6991456912217127
17,taxa470812,4.186874783995603,-1.5543183439159505,4.17568165608405,4.800786016845786e-30,4.8844252086483316e-30,4.8844252086483316e-30,4.8844252086483316e-30,1.0,6.002546641953371e-30,1.7967552799083704e-13,4.904906268060618,0.15012390079573318
