,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,29,29,1.0,1.0,-13.953019356530818,-5.190424216226629,-8.762595140304189,-8.768353453952244,-8.757251006248211,0
1,taxa469873,29,29,1.0,1.0,-14.880830579112846,-8.486726946195347,-6.394103632917498,-6.415234337949264,-6.371603644144672,1
2,taxa357591,29,29,1.0,1.0,-12.94915457502081,-6.538326589469864,-6.410827985550946,-6.428141053932989,-6.396638660756363,2
3,taxa190872,25,28,0.8620689655172413,0.9655172413793104,-24.186485458063466,-9.809374832833386,-14.377110625230078,-14.403224065525873,-14.344927872900824,3
4,taxa263681,29,29,1.0,1.0,-8.067758173293106,-4.585101965645093,-3.4826562076480125,-3.4886881540549814,-3.477485361825212,4
5,taxa361480,29,29,1.0,1.0,-12.675781709427358,-6.275688880551508,-6.40009282887585,-6.405372196928354,-6.395018385230276,5
6,taxa347862,29,29,1.0,1.0,-18.873990347398546,-8.158658019572654,-10.715332327825893,-10.731176406531704,-10.699161428636513,6
7,taxa517293,29,29,1.0,1.0,-11.352542995795968,-6.708093726266976,-4.644449269528992,-4.653871057808808,-4.6346763071209045,7
8,taxa2000,29,29,1.0,1.0,-15.346914182775922,-8.921027494098375,-6.425886688677552,-6.451090399492386,-6.402678481755973,8
9,taxa322235,29,29,1.0,1.0,-1.8384236240934293,-4.920704604268568,3.0822809801751383,3.0768357045151835,3.087344557498159,9
10,taxa158660,29,29,1.0,1.0,-6.686179871529981,-3.824184731293674,-2.8619951402363077,-2.86635542229988,-2.856636299394572,10
11,taxa331820,29,29,1.0,1.0,-8.900105891147891,-2.4974663478518853,-6.402639543296008,-6.405524061348728,-6.399541028708937,11
12,taxa244304,29,29,1.0,1.0,-2.2822261687183456,-4.515569722774142,2.2333435540557973,2.228629384424252,2.238041057320132,12
13,taxa361496,29,29,1.0,1.0,-5.083924187356392,-5.56784487493054,0.4839206875741469,0.4792595580642756,0.48846888246601,13
14,taxa127309,29,29,1.0,1.0,-22.75250929747568,-6.681423624967717,-16.071085672507966,-16.078607205435777,-16.0622617899747,14
