,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,54,54,1.0,1.0,-9.736405319063607,-5.188689002477057,-4.547716316586549,-4.553180747024083,-4.542370943722336,0
1,taxa469873,54,54,1.0,1.0,-15.00806910797445,-8.482926990935306,-6.5251421170391435,-6.535376633365742,-6.515868598828251,1
2,taxa357591,54,54,1.0,1.0,-14.143159114195576,-6.546196805633,-7.596962308562575,-7.603405030681115,-7.591469358833837,2
3,taxa190872,52,47,0.9629629629629629,0.8703703703703703,-6.713079584232394,-9.817351971271899,3.1042723870395053,3.085511870124019,3.1214907209433607,3
4,taxa263681,54,54,1.0,1.0,-8.444177594839617,-4.587919809955521,-3.856257784884096,-3.8600286263464736,-3.851978532269124,4
5,taxa361480,54,54,1.0,1.0,-3.8933172983284567,-6.272430391619547,2.379113093291091,2.3727317220876327,2.386309186109287,5
6,taxa347862,54,54,1.0,1.0,-6.1439255565504665,-8.158966475207393,2.015040918656926,2.0056180614803525,2.0253876656889855,6
7,taxa517293,54,54,1.0,1.0,-12.177329047214945,-6.715823176232046,-5.4615058709829,-5.46724426656977,-5.455278899242157,7
8,taxa2000,54,54,1.0,1.0,-16.49825890070985,-8.933391907522577,-7.564866993187274,-7.579064084897426,-7.550076888602705,8
9,taxa322235,54,54,1.0,1.0,-11.392113232854157,-4.921849236752632,-6.470263996101526,-6.474226968424594,-6.465880956699646,9
10,taxa158660,54,54,1.0,1.0,-15.665986822239386,-3.82239072435054,-11.843596097888845,-11.846959287060754,-11.839751298963854,10
11,taxa331820,54,54,1.0,1.0,-12.539384973942482,-2.4981443645374877,-10.041240609404994,-10.044165636938345,-10.038198240603263,11
12,taxa244304,54,54,1.0,1.0,-9.984080029525659,-4.5227641708597695,-5.461315858665889,-5.465047541186295,-5.4577662499367365,12
13,taxa361496,54,54,1.0,1.0,-20.212173097399916,-5.569683379545545,-14.64248971785437,-14.647010718249321,-14.638041280805837,13
