taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-5.913270638348851,-12.15766270869608,-5.907662708696081,1.343992935371727e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.0,3.7275747337667386e-08,0.0,-5.902974851594876,-0.013814413044550208
1,taxa469873,0.0,-6.261113279941843,-0.01111327994184208,0.6220654737597032,1.4393605407614144e-08,1.4393605407614144e-08,0.474043771902498,0.0,0.6383789461620307,1.0,-0.006433536899667653,0.051491940904932684
2,taxa357591,0.0,-6.252840418563213,-0.0028404185632116,0.7602563725725553,1.4393605407614144e-08,1.4393605407614144e-08,0.6471563379312674,0.0,0.7875034955549157,1.0,0.0018394632273968426,-0.3060633922706588
3,taxa190872,0.0,-6.272735995939258,-0.02273599593925724,0.24932084804064525,1.0123648228562868e-07,1.0123648228562868e-07,0.20109445719665586,0.0,0.3275893576913265,1.0,0.6465416382710119,0.14026649919645467
4,taxa263681,0.0,-6.247845771588828,0.0021542284111708554,0.6898676747505059,1.4393605407614144e-08,1.4393605407614144e-08,0.5652376361743262,0.0,0.7136125156700868,1.0,0.00683414265179954,-1.4871509149071367
5,taxa361480,-2.859618897053835,-9.109649748555473,-2.8596497485554733,4.522705299006135e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.0,3.7275747337667386e-08,1.698895806061958e-247,-2.8760930269257607,-0.4111396109704778
6,taxa347862,3.6366369384740134,-2.6044423062416118,3.6455576937583882,1.343992935371727e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.0,3.7275747337667386e-08,0.0,3.6502364961668263,0.043218221035056036
7,taxa517293,-6.060683434238827,-12.320275982165017,-6.070275982165017,1.343992935371727e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.0,3.7275747337667386e-08,0.0,-6.065570730462875,-0.2631170455800917
8,taxa2000,0.0,-6.238387907953959,0.011612092046041413,0.6726547923771844,1.4393605407614144e-08,1.4393605407614144e-08,0.2452781168067728,0.0,0.3870795280856884,1.0,0.016291743573280518,0.08855115484827289
9,taxa322235,0.0,-6.24800059194859,0.0019994080514100787,0.6898676747505059,1.4393605407614144e-08,1.4393605407614144e-08,0.2750629920777592,0.0,0.3968766028550526,1.0,0.006679318564671665,-1.1928278034137911
10,taxa158660,0.0,-6.246795630755535,0.003204369244466321,0.6898676747505059,1.4393605407614144e-08,1.4393605407614144e-08,0.0887993531887523,0.0,0.17937469344127965,1.0,0.007884288423499733,-2.299801100989619
11,taxa331820,8.151671370774316,1.9043911360701855,8.154391136070185,1.343992935371727e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.0,3.7275747337667386e-08,0.0,8.159071039173536,3.2117549443828985
12,taxa244304,0.0,-6.257523789272361,-0.007523789272360305,0.6726547923771844,1.4393605407614144e-08,1.4393605407614144e-08,0.008274215650715221,0.0,0.018571017349383045,1.0,-0.0028438738082568163,-1.5586499502809357
13,taxa361496,-0.6046286391187632,-6.847121942570023,-0.5971219425700243,0.007992019393413444,1.4393605407614144e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.0,3.7275747337667386e-08,9.6476506179104e-10,-0.5924419515410579,-0.7488187318287456
14,taxa127309,6.262895236931662,0.01085744588444637,6.2608574458844455,1.343992935371727e-08,0.01951594254235082,0.01951594254235082,1.4393605407614144e-08,1.0,3.7275747337667386e-08,0.0,6.244613052524296,0.16189766010438708
15,taxa248140,0.0,-6.248728543746908,0.001271456253092218,0.6556117648290486,1.4393605407614144e-08,1.4393605407614144e-08,0.9719131339533064,0.0,0.9719131339533064,1.0,0.005951320024910281,-0.1998104682736368
16,taxa348374,0.0,-6.246724491062925,0.003275508937075067,0.7247712213061899,1.4393605407614144e-08,1.4393605407614144e-08,0.5339256936835899,0.0,0.7095591455531918,1.0,0.007955403666648616,-0.5482980967993543
17,taxa470812,5.065208850214227,-1.2201699732822142,5.029830026717786,1.343992935371727e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.0,3.7275747337667386e-08,0.0,5.034506602714653,0.15012545840174374
18,taxa268540,0.0,-6.238754266296956,0.011245733703043824,0.7247712213061899,1.4393605407614144e-08,1.4393605407614144e-08,0.192666695998872,0.0,0.3190055130473126,1.0,0.015925496690773238,0.02583696640825723
19,taxa291090,-7.8791296506681086,-14.126256387447695,-7.876256387447697,1.343992935371727e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.0,3.7275747337667386e-08,0.0,-7.871529660380663,-0.6454796883874607
20,taxa541301,0.0,-6.269945016712217,-0.019945016712217267,0.6556117648290486,1.4393605407614144e-08,1.4393605407614144e-08,0.15558034779219784,0.0,0.2857020932183997,1.0,-0.015265313082184713,0.08611081777277095
21,taxa171772,0.0,-6.239814235135709,0.010185764864290904,0.7424453717540023,1.4393605407614144e-08,1.4393605407614144e-08,0.25494415435062845,0.0,0.3901418119608102,1.0,0.014865442949169819,0.08356073426818686
