,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,47,47,1.0,1.0,-20.36027173558037,-5.189893746379503,-15.170377989200865,-15.176103793343074,-15.164632730575537,0
1,taxa469873,47,47,1.0,1.0,-13.639127165701558,-8.491209332672682,-5.147917833028872,-5.1622520607214915,-5.134540820162367,1
2,taxa357591,47,47,1.0,1.0,-18.886820650379043,-6.541282274670757,-12.345538375708285,-12.352588113934706,-12.337851424913138,2
3,taxa190872,44,45,0.9361702127659575,0.9574468085106383,-5.8833750616296125,-9.81366774583914,3.930292684209527,3.910911754232797,3.948980693961129,3
4,taxa263681,47,47,1.0,1.0,-9.877603388498947,-4.586644770143508,-5.290958618355439,-5.296078414507322,-5.28530148319376,4
5,taxa361480,47,47,1.0,1.0,-17.765287444795074,-6.273180672979817,-11.492106771815259,-11.502405842375508,-11.482110069866662,5
6,taxa347862,47,47,1.0,1.0,-3.501858756314662,-8.17325334348386,4.6713945871692,4.657322094728692,4.684393329929333,6
7,taxa517293,47,47,1.0,1.0,-5.841758636557296,-6.707664745295544,0.8659061087382481,0.8582230464549194,0.8732534199242118,7
8,taxa2000,47,47,1.0,1.0,-5.388195199673222,-8.932755663211477,3.5445604635382555,3.5280609482535086,3.560745322072399,8
9,taxa322235,47,47,1.0,1.0,-16.176390875207307,-4.919482700052556,-11.256908175154749,-11.262300958275333,-11.250663830735945,9
10,taxa158660,47,47,1.0,1.0,-9.11036576900908,-3.8198885959821984,-5.29047717302688,-5.293729767620071,-5.287055058054173,10
11,taxa331820,47,47,1.0,1.0,-15.821204581732498,-2.496747407403788,-13.32445717432871,-13.32841789279702,-13.319746694336134,11
12,taxa244304,47,47,1.0,1.0,-8.474653145291514,-4.521120340843654,-3.95353280444786,-3.958247995785938,-3.948817561874684,12
13,taxa361496,47,47,1.0,1.0,-5.55673852952493,-5.57379194287092,0.017053413345990268,0.010091797573356764,0.024733149462630295,13
14,taxa127309,47,47,1.0,1.0,-13.176296304083985,-6.6793816738880745,-6.496914630195911,-6.50374801820293,-6.489226178719335,14
15,taxa248140,47,47,1.0,1.0,-14.424879105225205,-6.913862308513248,-7.511016796711957,-7.518713216271773,-7.503789967691917,15
16,taxa348374,47,47,1.0,1.0,-11.47994532731536,-5.948643389224999,-5.531301938090362,-5.540911946035201,-5.522280764736964,16
17,taxa470812,45,45,0.9574468085106383,0.9574468085106383,-7.341261786766958,-9.734828001173497,2.393566214406541,2.3739108673023495,2.4118631549629717,17
18,taxa268540,47,47,1.0,1.0,-7.67373087726306,-8.214344703462594,0.540613826199533,0.5305701981704788,0.5507684556332345,18
19,taxa291090,47,47,1.0,1.0,-3.1926391985177616,-5.766985247883964,2.5743460493662016,2.567382064833251,2.581299556977061,19
20,taxa541301,47,47,1.0,1.0,-4.5911831475077856,-8.939774028879164,4.348590881371378,4.324760783814387,4.373409921000409,20
