item,value,type
MicrobiotaLoads_ori,0.1936324958417721,MicrobiotaLoadsFoldChange_ori
taxa346780,5.518056922789235,TaxaFoldChange
taxa223059,-0.1556623918189679,TaxaFoldChange
taxa195173,3.8091955404248985,TaxaFoldChange
taxa327476,6.550103653948494,TaxaFoldChange
taxa185281,6.63135421326254,TaxaFoldChange
taxa347862,6.392377268378958,TaxaFoldChange
taxa325407,1.1053738158646258,TaxaFoldChange
taxa194053,-2.063730354466644,TaxaFoldChange
taxa189047,3.5789506386903387,TaxaFoldChange
taxa293896,-4.736546909842456,TaxaFoldChange
taxa544358,-2.7907539647507784,TaxaFoldChange
taxa367055,9.093604716633639,TaxaFoldChange
taxa352304,-9.341932966097286,TaxaFoldChange
taxa348374,-6.7543176038886426,TaxaFoldChange
taxa541301,6.32047552745782,TaxaFoldChange
taxa127309,-3.2246587325270104,TaxaFoldChange
taxa175537,-6.340077183587834,TaxaFoldChange
taxa328422,-0.7417621529815577,TaxaFoldChange
taxa192127,6.882274406406818,TaxaFoldChange
taxa511008,2.0431963472412935,TaxaFoldChange
taxa261912,1.190793038971325,TaxaFoldChange
taxa331820,4.273179940986587,TaxaFoldChange
taxa167602,-9.168043280101339,TaxaFoldChange
taxa326977,-5.20655497794126,TaxaFoldChange
taxa82283,-8.709281143940677,TaxaFoldChange
taxa181095,7.080272904651885,TaxaFoldChange
taxa183200,-5.198847458015887,TaxaFoldChange
taxa518438,4.854164895638469,TaxaFoldChange
taxa191306,-8.002774848233287,TaxaFoldChange
taxa469873,5.780413801734948,TaxaFoldChange
taxa326792,6.934253596141506,TaxaFoldChange
taxa180658,-5.453495518317473,TaxaFoldChange
taxa174348,9.088999253405781,TaxaFoldChange
taxa470172,-6.108169322047747,TaxaFoldChange
taxa365676,-8.889516003108826,TaxaFoldChange
taxa268540,-3.1605989192808686,TaxaFoldChange
taxa549871,2.0733783975236246,TaxaFoldChange
taxa510994,1.0143151620781232,TaxaFoldChange
taxa181028,4.42538592067665,TaxaFoldChange
taxa269833,5.695009048734889,TaxaFoldChange
taxa262724,7.285152282716393,TaxaFoldChange
taxa181843,-1.890113522780199,TaxaFoldChange
taxa196731,6.961671999282014,TaxaFoldChange
taxa361480,-5.347935921857882,TaxaFoldChange
taxa366612,5.560339898550419,TaxaFoldChange
taxa190464,-1.6658838984986808,TaxaFoldChange
taxa178915,7.629863330371776,TaxaFoldChange
taxa181892,9.648779524177723,TaxaFoldChange
taxa2000,-7.630841313039552,TaxaFoldChange
taxa302974,9.527692072460969,TaxaFoldChange
taxa138006,-0.7745241490067052,TaxaFoldChange
taxa190872,-8.686314020277237,TaxaFoldChange
taxa470114,1.4632594532240635,TaxaFoldChange
taxa171551,-0.654498622776206,TaxaFoldChange
taxa244304,9.035626760258008,TaxaFoldChange
taxa278234,1.912322156691415,TaxaFoldChange
taxa213747,-9.344325621130272,TaxaFoldChange
taxa21698,7.8486741844627765,TaxaFoldChange
taxa158660,-2.58275777210663,TaxaFoldChange
taxa199487,-0.6266473100904761,TaxaFoldChange
taxa589024,-7.536840628127939,TaxaFoldChange
taxa179460,-5.100043826029896,TaxaFoldChange
taxa187524,-8.511748431595962,TaxaFoldChange
taxa316732,2.1032057473084187,TaxaFoldChange
taxa517293,2.2167863430042836,TaxaFoldChange
taxa248140,-4.2994346983885645,TaxaFoldChange
taxa192573,0.6420003261364968,TaxaFoldChange
taxa287978,-5.662296831279212,TaxaFoldChange
taxa193343,6.290517769079003,TaxaFoldChange
taxa175497,-5.776474207499942,TaxaFoldChange
taxa288134,0.35879701872299563,TaxaFoldChange
taxa171772,-3.0691391678141127,TaxaFoldChange
taxa405524,8.408313867722828,TaxaFoldChange
taxa190108,-5.946879193303019,TaxaFoldChange
taxa104780,6.277771079744792,TaxaFoldChange
taxa291090,-2.586726933989958,TaxaFoldChange
taxa191541,1.9528811773824106,TaxaFoldChange
taxa299892,-1.8640314394495778,TaxaFoldChange
taxa470812,9.02914234717371,TaxaFoldChange
taxa357795,-4.622002030397803,TaxaFoldChange
taxa177339,-7.878004079351106,TaxaFoldChange
taxa212619,-1.24076255165118,TaxaFoldChange
taxa182980,-6.906434195974445,TaxaFoldChange
changedTaxaCount,84,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,5.433802194749234,MicrobiotaLoadsFoldChange
taxa326977,1.4343921726783472e-16,ranksums_on_loads
taxa469873,1.4343921726783472e-16,ranksums_on_loads
taxa357591,0.05775287333196229,ranksums_on_loads
taxa190872,4.427431567769854e-15,ranksums_on_loads
taxa263681,0.06765636958926076,ranksums_on_loads
taxa361480,1.4343921726783472e-16,ranksums_on_loads
taxa347862,1.4343921726783472e-16,ranksums_on_loads
taxa517293,6.1361466831667424e-15,ranksums_on_loads
taxa2000,1.4343921726783472e-16,ranksums_on_loads
taxa322235,0.06421049248380037,ranksums_on_loads
taxa158660,2.4164509362642226e-16,ranksums_on_loads
taxa331820,1.4343921726783472e-16,ranksums_on_loads
taxa244304,1.4343921726783472e-16,ranksums_on_loads
taxa361496,0.07003706682589855,ranksums_on_loads
taxa127309,1.4343921726783472e-16,ranksums_on_loads
taxa248140,1.4343921726783472e-16,ranksums_on_loads
taxa348374,1.4343921726783472e-16,ranksums_on_loads
taxa470812,3.069314878322443e-16,ranksums_on_loads
taxa268540,1.4343921726783472e-16,ranksums_on_loads
taxa291090,2.4164509362642226e-16,ranksums_on_loads
taxa541301,1.4343921726783472e-16,ranksums_on_loads
taxa171772,1.4343921726783472e-16,ranksums_on_loads
taxa259569,0.06199474080989854,ranksums_on_loads
taxa104780,1.4343921726783472e-16,ranksums_on_loads
taxa138006,0.0004040205295716947,ranksums_on_loads
taxa181095,1.4343921726783472e-16,ranksums_on_loads
taxa278234,6.859513120696189e-14,ranksums_on_loads
taxa177339,1.4343921726783472e-16,ranksums_on_loads
taxa510994,0.025347318677468252,ranksums_on_loads
taxa193066,0.0962521435754262,ranksums_on_loads
taxa405524,1.4343921726783472e-16,ranksums_on_loads
taxa346780,4.509229801533813e-16,ranksums_on_loads
taxa549871,1.4508803611054094e-14,ranksums_on_loads
taxa544358,1.5313451895987717e-16,ranksums_on_loads
taxa302160,0.06199474080989854,ranksums_on_loads
taxa192573,1.5409475809716662e-07,ranksums_on_loads
taxa175497,1.4343921726783472e-16,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,1.4343921726783472e-16,ranksums_on_loads
taxa194648,0.06534265181724307,ranksums_on_loads
taxa195173,1.4343921726783472e-16,ranksums_on_loads
taxa287978,1.4343921726783472e-16,ranksums_on_loads
taxa199487,0.011659581226482188,ranksums_on_loads
taxa190108,1.4343921726783472e-16,ranksums_on_loads
taxa191306,0.0011380955846749272,ranksums_on_loads
taxa299892,2.3599358582853724e-14,ranksums_on_loads
taxa174348,2.1068709111519115e-16,ranksums_on_loads
taxa192127,1.4343921726783472e-16,ranksums_on_loads
taxa183200,1.4343921726783472e-16,ranksums_on_loads
taxa182980,8.323556199256736e-06,ranksums_on_loads
taxa181843,2.5072142905230145e-14,ranksums_on_loads
taxa194053,3.5070117366095108e-15,ranksums_on_loads
taxa109014,0.06649122191111254,ranksums_on_loads
taxa518438,1.4343921726783472e-16,ranksums_on_loads
taxa193343,1.4343921726783472e-16,ranksums_on_loads
taxa357795,1.4343921726783472e-16,ranksums_on_loads
taxa352304,1.4343921726783472e-16,ranksums_on_loads
taxa179460,1.4343921726783472e-16,ranksums_on_loads
taxa469991,0.04719990313084685,ranksums_on_loads
taxa175537,1.4343921726783472e-16,ranksums_on_loads
taxa288134,7.522467977898326e-05,ranksums_on_loads
taxa190464,7.577177264026828e-13,ranksums_on_loads
taxa178915,6.47733568220924e-14,ranksums_on_loads
taxa366612,1.4343921726783472e-16,ranksums_on_loads
taxa261912,2.3180807527675465e-11,ranksums_on_loads
taxa185281,2.1068709111519115e-16,ranksums_on_loads
taxa511008,2.1008216673431682e-14,ranksums_on_loads
taxa470973,0.07759447354146423,ranksums_on_loads
taxa162162,0.08025654685284903,ranksums_on_loads
taxa181028,1.3305317979005323e-10,ranksums_on_loads
taxa204044,0.029985123642614915,ranksums_on_loads
taxa470172,1.4343921726783472e-16,ranksums_on_loads
taxa328422,0.0006623876275296074,ranksums_on_loads
taxa21698,0.15729920705028516,ranksums_on_loads
taxa213747,6.569267295415492e-16,ranksums_on_loads
taxa262724,1.4343921726783472e-16,ranksums_on_loads
taxa82283,1.4343921726783472e-16,ranksums_on_loads
taxa316732,1.207746136449393e-14,ranksums_on_loads
taxa293896,1.4343921726783472e-16,ranksums_on_loads
taxa196731,1.4343921726783472e-16,ranksums_on_loads
taxa167602,3.069314878322443e-16,ranksums_on_loads
taxa470114,1.4957046633166416e-12,ranksums_on_loads
taxa170206,0.07891637924320373,ranksums_on_loads
taxa365676,1.4343921726783472e-16,ranksums_on_loads
taxa223059,0.49689928701836494,ranksums_on_loads
taxa187524,1.4343921726783472e-16,ranksums_on_loads
taxa191541,4.0605335144380665e-14,ranksums_on_loads
taxa212619,5.69558664408002e-09,ranksums_on_loads
taxa357470,0.06309457748344485,ranksums_on_loads
taxa326792,1.4343921726783472e-16,ranksums_on_loads
taxa325407,5.398922235117012e-11,ranksums_on_loads
taxa188646,0.07891637924320373,ranksums_on_loads
taxa171551,0.007058332048528086,ranksums_on_loads
taxa290260,0.06309457748344485,ranksums_on_loads
taxa367433,0.06309457748344485,ranksums_on_loads
taxa310301,0.06421049248380037,ranksums_on_loads
taxa193761,0.0762906604078584,ranksums_on_loads
taxa327476,1.4343921726783472e-16,ranksums_on_loads
taxa189047,1.4343921726783472e-16,ranksums_on_loads
taxa180658,1.4343921726783472e-16,ranksums_on_loads
taxa269833,1.4343921726783472e-16,ranksums_on_loads
taxa367055,1.4343921726783472e-16,ranksums_on_loads
taxa203708,0.05572412831007766,ranksums_on_loads
taxa181892,6.682600409914664e-16,ranksums_on_loads
taxa589024,1.4343921726783472e-16,ranksums_on_loads
