taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
24710735.56136722,2575053.8477597176,9585749.583567971,1007907.1212535942,37822033.68299106,11763169.18728884,3123661.521353453,8452385.668740612,1832945.0179759494,29939519.551161755,63763946.93044654,158804910.4147307,39253091.68426463,19116213.122510225,8862778.230770035,7586946.431714847,14257420.354441736,961126.6219549036,3270382.1782447957,16870749.156173058,1758521.4963644,1935011.5619003675,20005042.60918531,1320485.9120221199,3161936.475325106,1620306.384800085,1080204.2565333964,2417701.259209581,0.0,2547410.8254468585,2134891.877085681,1082330.6428651533,4314437.867138295,1316233.139358606,2698384.2550017247,31121790.351619508,1622432.771131842,0.0,1143995.846486152,3591466.514340349,2783439.7082720683,6961788.850177807,5290449.193415508,1467206.5689134623,0.0,1656454.9524399815,1107847.2788462555,2772807.7766132737,2434712.349863646,959000.2356231465,1667086.8840987755,3727555.2395729064,1705361.8380704382,6041063.568526313,2305002.7836263687,8807492.186144307,2558042.7571056527,1822313.0863171555,1158880.55080846,2096616.9231140276,3544686.015041659,3621235.9229849745,948368.3039643524,1728752.0877197837,2226326.489351305,1035550.1435664628,1061066.779547565,5264932.557434405,1454448.250922911,961126.6219549036,950494.690296119,5649808.483482724,2281612.5339770233,0.0,988769.6442677722,1448069.0919276406,1450195.4782593974,18018997.775322754,2766428.617617994,13004978.805035895,1084457.02919691,1486344.0458992939,1469332.9552452287,4671670.770873746,7795332.292227199,6383411.767939454,5016145.356618644,3032226.9090878293,7076613.712092776,2192304.3080431656,19554248.706852477,1237556.8450835329,37994270.9758635,11831213.549905136,6817194.579618221,1590536.976155469,11121000.515097693,5841183.253341,54350434.639751025,27030623.049315877,3780714.897866868,1558641.1811790864,2368794.373579134,1020665.4392441452,3568076.264691004,Control
8835615.808970746,902875.84812435,3457716.846937757,353543.6929102315,13489560.473734798,4260052.673879045,1133721.0283407588,3066801.3698377674,667731.2591073485,10693621.858334353,22720721.892360035,57322033.1957719,14130172.385023028,6814893.672692455,3147167.242033452,2729463.140868228,5202615.37247038,370410.6043587081,1092049.8353504045,5906064.796998028,649541.4526433068,673684.2866774001,7176374.735696077,475911.4818501604,1119169.1831695253,576120.7792793488,378347.9744521091,840699.7823927107,0.0,924372.892127313,736191.0761629331,390915.4770999931,1515045.5165778953,456398.7803705501,928341.5771740117,11273380.598906508,564214.7241392457,0.0,367103.36681979016,1251127.960972314,974642.902718849,2486711.90551172,1903645.927400645,534780.310042885,0.0,559584.5915847627,403813.70350177085,988864.0241361953,876417.9478130133,0.0,612500.3922074357,1339761.927015293,633666.7124565049,2091166.2958572407,824825.0422059089,3113433.4191364986,901552.9531087849,604232.2983601409,404144.4272556614,749420.0263186016,1288499.745162079,1308012.4466416894,0.0,586042.4918960992,811265.36829635,384631.72577605105,393561.2671311267,1865281.9719492085,576120.7792793488,348913.56035574846,354866.58792579663,1983019.6283346545,839046.1636232518,0.0,373387.1181437322,515598.3323171652,540071.8901051523,6436214.97448645,981918.8253044691,4694954.410246629,361811.78675752284,531142.3487500767,538087.5475818029,1640059.0955489578,2887218.3714745725,2330610.2936748345,1832540.3203139303,1107924.5755372064,2556825.34133676,826478.6609753678,6971987.455790989,422995.68122748734,13459133.888376763,4220365.8234120235,2420897.878487269,557930.9728153036,3950164.5164825073,2099765.113458426,19533537.076105695,9555601.421192983,1388378.31883737,570167.7517092972,819533.4621436417,366111.1955581155,1190936.2377640242,Control
23283259.30703079,2387617.0909036077,9048722.743062222,946928.405896279,34892614.872221485,11041065.432628954,2973874.241707979,8173662.4101362955,1754113.336572437,27992614.42194849,59868766.56477584,149824968.78956217,37061300.51861359,17868532.36481154,8360652.488883207,6909316.68195434,13672235.437487613,998167.6801436458,2854759.565210834,15650603.779532352,1764760.4584939752,1772745.7999351178,18604514.667637426,1276989.1854637715,2878715.5895342794,1514553.0933379603,1016134.6983862363,2219259.475519376,0.0,2461481.4992342396,1980364.677404998,1008814.802065184,3916144.5317635834,1207117.4478537152,2402922.328665811,29633602.088104617,1501244.1909360446,0.0,1002160.3508642215,3365155.9723242857,2585919.7366921483,6634487.84735479,4856418.486458899,1416067.2155637937,0.0,1463313.8190905936,1017465.5886264251,2581261.6208514734,2349021.2739380575,900347.2474895691,1577104.9346269642,3545491.599870244,1596402.8431097432,5577095.551522618,2158038.52447057,8237545.141665488,2370980.962901215,1606384.5199111823,1068704.8628738008,1963063.1042825067,3333214.606559689,3441016.716015205,913656.1498914849,1536512.7823011265,2080846.8905394613,996836.789903457,1032105.3812685299,4930948.33990963,1493258.8494949022,921641.4913326362,0.0,5247700.217075216,2130089.8294265494,0.0,968888.0948594364,1341537.3621130628,1376805.9534781359,16702007.069283644,2506066.3222806524,12163671.350230535,1010145.6923053728,1371482.3925173716,1436030.5691666629,4406577.585274165,7443003.668271146,6070855.830633677,4850429.480378036,2878050.1444141893,6586575.798707892,2094821.2380614677,18059515.11427901,1165194.4052876886,35468224.90110433,11206095.822412666,6301099.842186812,1547825.3493427543,10142049.075379593,5472620.667667579,51509444.96613284,25224362.722350113,3665937.1666075774,1553814.3554236179,2222586.7011198616,921641.4913326362,3173507.7777367076,Control
3057659.9426665152,317753.84218082787,1197419.0872248819,118968.0096799275,4678295.584734918,1447342.9544989227,399240.85901516513,1061152.1577700702,221699.31395711072,3739753.3144921134,7966152.556335671,19925775.917195175,4949008.504720872,2388616.633127224,1109407.0392473878,952806.2918115646,1839148.3129090823,137480.8887372631,379817.51049599395,2111682.171818718,221699.31395711072,246281.9894266866,2494686.325431135,163429.26839959476,390136.1643968035,196661.40375661576,135204.71508267295,299392.70803379774,0.0,329286.45536408515,252807.02056984592,140667.53185368996,519422.8279775416,162974.03366867697,320788.740386948,3950223.5050865854,196964.89357722685,0.0,138087.8683784876,433990.44347524625,336114.9763278567,883307.1228914022,657358.9514457238,176631.0755962189,0.0,203793.4145409984,136418.6743651208,338542.89489275357,305765.9942666515,124886.06118186345,212746.36424905455,464642.91535706486,220788.8444952739,747040.193436587,294840.3607246164,1095598.252409539,312442.77032011637,224885.95707353638,138239.61328879313,264643.12357371673,441729.4339008545,458421.3740345178,123368.6120788022,201972.47561732604,275417.01220544515,135508.20490328522,134749.48035175516,647495.5322758309,206221.33310589523,118512.77494900969,0.0,698937.0568695752,294081.6361730863,0.0,129893.6432219615,175568.86122407657,177389.80014774893,2250832.254569351,340970.81345765037,1624277.5199157516,135052.97017236747,184977.04566305052,188467.17860008968,591956.8951038241,965249.3744566586,812593.9946887924,637025.1334647145,372533.75480130466,854627.3348435628,285128.68646503135,2430194.7385510756,157814.70671827102,4737931.334485185,1488465.825191854,853109.8857405027,211532.4049666067,1362062.3149069257,735659.3251636353,6860690.884756247,3392105.724980996,474961.56925787433,204096.90436161065,294840.3607246164,128527.93902920815,424127.0243053545,Control
15051688.089443624,1447716.301553385,6024367.835496341,597332.3074676397,22524315.25586378,7047978.1987476805,1952733.6160487472,5220684.367267153,1084429.6527389768,17903678.342916388,38470372.71839756,96617414.6741494,23856909.330886997,11696309.609586759,5383050.149024261,4547327.9479399985,8906224.704342498,655436.4501031244,1819691.4202945963,9996627.680156142,1098548.416370028,1171857.3813774192,12048192.641622242,792279.8514502549,1805029.6272931146,973651.6611722495,637516.4808790939,1470523.5351112392,0.0,1546547.6469707547,1257112.9925341627,650006.1563988762,2566356.804629143,813457.9968968345,1575871.2329737125,19035894.580252748,916090.5479071835,0.0,679872.7717722588,2152568.4243651973,1614426.3182738977,4241059.383020225,3165861.2295784764,899799.6667944331,0.0,901971.7842761325,695620.6235145845,1663841.9909825856,1531342.824598854,0.0,1012206.7464724351,2239996.15300364,1064337.566033247,3555213.2881732937,1455861.7421097574,5288020.009199866,1552520.9700454336,1059993.3310698424,683130.9479948076,1253854.8163116137,2205242.273296434,2251942.7991529917,603305.6305423126,982340.1310990524,1311415.9295766794,648920.0976580266,629371.0403227215,3137080.672945949,1005147.3646569066,583756.5732070075,0.0,3395562.6532683084,1384181.865213646,0.0,635887.3927678193,873191.2276435996,852556.1115674448,10868189.819688471,1663841.9909825856,7923341.543872991,650006.1563988762,900342.6961648581,891111.1968676304,2818322.4325063997,4771056.048555147,3906553.2908383496,3174006.6701348545,1852273.182520103,4216623.061351097,1309786.8414653994,11594763.117317254,726030.2682583919,22778453.001222737,7159299.219684855,4075435.4250405617,986684.366062451,6558708.735994667,3565530.8462113705,32922784.670134462,16108423.244290894,2371409.2606465216,1029583.6863260352,1468351.41762954,620139.5410254938,2122158.77962139,Control
24913397.11678096,2488084.2743098433,9634234.360112654,976631.2104767616,37518450.60666771,11904669.393230522,3154053.7473587585,8673415.27399598,1832346.175846873,30059778.53351227,64171181.40305967,161586889.21074852,39733078.14204398,19159644.099629324,8865951.14120426,7431698.449246962,14665280.281511452,1101267.955432842,3034997.7521768287,16573896.70427181,1950472.046066448,1998838.5441091023,19776316.949673202,1298454.4474529086,3110337.87412789,1663993.5576599243,1076154.5814491548,2475062.5248368215,0.0,2556913.5215243893,2093711.2902696999,1073364.2065620797,4330661.824742662,1276131.4483562969,2565284.6461856244,31767487.964403108,1622137.9343537758,0.0,1069643.7067126397,3566099.1056837086,2779213.3875281527,6880134.34656818,5202188.9144728705,1501221.6892471353,978491.4604014816,1588653.435708863,1113359.579943508,2738287.889184359,2547612.271900808,956168.4613048697,1678875.5570576657,3742822.848531883,1746774.679309866,6027209.756085144,2363447.5293537625,8978496.261649678,2581096.770545721,1842577.550432819,1157075.4531743668,2135566.9135758486,3604234.2291404265,3727940.8491341416,1021277.2086699853,1704919.0560037175,2211837.1604892747,1064062.9569384889,1111499.3300187879,5306362.910257058,1623998.1842784958,0.0,0.0,5595631.773550658,2359727.0295043224,0.0,1064062.9569384889,1406348.9430865373,1424021.317371354,17967223.897885278,2777353.1376034324,13221726.33993063,1093826.9557339717,1540286.9376662087,1528195.3131555426,4777121.806674889,8011166.300796504,6532267.6106459815,5246834.912666094,3153123.6223963937,7082901.588362408,2249972.2839459833,19445192.463073477,1251948.1993349744,37710986.473875955,11969778.140595675,6794562.850031173,1697478.0563048471,10928968.307716161,5913734.510677374,54927599.52713765,26622036.67263408,3896293.467321091,1651901.9331492581,2364377.6543161175,1013836.2089711147,3493549.3586197216,Control
13918737.99334134,1402788.163650136,5445000.947825717,582749.0947292695,21305423.84291969,6728413.251769605,1822796.2904533362,4828144.46460896,1075844.4825771078,16887055.288567696,35967702.90528852,90129261.32662308,22146901.84174697,10697051.526493605,5000630.400674308,4213236.975020049,8266656.472555804,599802.7889730185,1729731.8447231587,9318625.783191692,1044173.3361244333,1117260.5971690712,11306599.28360588,734283.3492951543,1760428.4943619105,936978.6865922918,593468.5596824816,1358935.807023349,0.0,1492441.8705315616,1140161.272296396,626114.2029490898,2394825.9202293884,739643.081771763,1502674.087077812,17791388.331893392,891177.3363376532,0.0,629037.6933908748,1992845.9844838658,1579659.3353781635,3994949.688700054,2948827.3589477683,854633.7058153314,0.0,879970.6229774745,615394.7379958723,1551886.1761812025,1409609.6413476344,551565.1966835564,913590.7630580056,2074703.716853864,945261.9095106855,3420971.065296144,1358448.5586163874,4970420.999442523,1405711.654091921,1027606.8902876456,610035.0055192689,1195220.3422833567,2039134.583145471,2044494.3156220797,589083.3240198011,955494.1260569361,1234200.2148404967,589083.3240198011,620267.2220655142,2893281.040553841,866327.6675824719,570567.8845551623,539871.2349164105,3159805.919163294,1293644.5204901376,0.0,573004.1265899804,790316.9160960487,788367.922468192,10163514.520867707,1555784.163436916,7337473.760474967,583723.5915431977,868763.9096172955,876072.6357217609,2671095.7669781307,4505098.770791646,3704062.389742385,2886946.8112633037,1717550.6345490569,3982281.230118984,1276590.8262463887,10924596.532545917,661683.3366574778,21513478.91269343,6713795.799560706,3788356.364147202,954519.6292430076,6137868.18252894,3321572.390275435,30895934.237197448,15236744.934179708,2227212.4682336827,930644.4573017546,1304363.985443355,573978.6234039088,1901730.5323815502,Control
5977324.883606178,612150.9190997449,2266476.1302205394,268132.2207626983,9111436.407426754,2815388.3180083195,720921.5369563102,2162764.6108689304,503380.3012431774,7277513.1993800085,15372070.80731052,38659101.225625515,9417511.866976645,4631604.681287741,2051464.4437598852,1727682.139442665,3490777.9684200273,268132.2207626983,713332.889198876,3887917.2010591268,452789.3161936119,445200.6684361777,4692313.863347215,328841.4028221761,806926.2115405708,432552.9221737852,268132.2207626983,596973.6235848743,0.0,703214.6921889617,483143.9072233507,288368.614782525,925815.0264070506,270661.7700151763,695626.0444315275,7636709.193231938,392080.1341341341,0.0,280779.96702508855,837280.8025703118,657682.8056443522,1803568.6170170133,1247067.7814717924,371843.7401143075,0.0,447730.2176886558,260543.57300526186,698155.5936840056,675389.6504117007,0.0,430023.3729213071,946051.4204268771,389550.5848816561,1578438.7335464463,576737.2295650478,2127350.9213342336,614680.468352223,475555.25946591655,252954.92524782775,490732.55498078716,882812.689114919,860046.7458426142,0.0,422434.725163873,531205.3430204383,255484.47450030578,275720.8685201325,1262245.0769866605,371843.7401143075,0.0,0.0,1305247.414278792,584325.8773224818,0.0,252954.92524782775,338959.59983209055,351607.34609448083,4247113.194911032,650094.157886918,3187232.0581226386,268132.2207626983,419905.17591139494,351607.34609448083,1186358.5994123123,1887043.7423487958,1441843.0739126203,1282481.4710064873,753805.6772385271,1639147.9156059262,508439.39974813355,4694843.412599693,318723.2058122639,9048197.676114805,2903922.5418450744,1631559.26784849,374373.2893667855,2638319.8703348567,1489904.509709708,13133419.71886724,6556591.662423697,885342.2383673971,344018.69833704666,596973.6235848743,255484.47450030578,763923.8742484415,Control
4250863.63302706,426201.8315641611,1655695.737523154,177235.5126533627,6482419.860526227,2003040.1600483605,551846.9371252432,1478770.0771646379,318838.0113991438,5140294.645389786,11041431.600780161,27536883.29548429,6781117.472760205,3268476.9322097753,1548486.8435055576,1298590.967710214,2542802.8576745093,182038.22322351558,523495.4521466015,2840725.8391713738,313570.52238671837,327049.09721263044,3427741.0117619224,230685.03351473503,554325.7554840301,263064.59832640714,188700.04756275873,413652.81362279574,0.0,458426.470228409,355555.50833869464,189009.8998576071,727533.1883043624,231149.81195700757,456722.28260674136,5471371.822435445,270191.20110792277,0.0,186840.93379366692,610254.0947041911,475623.27259250305,1205170.50081338,912979.7867712115,257797.10931398167,0.0,273754.50249868224,195671.7241968502,468031.8913687131,428060.9453332529,0.0,286768.2988823201,643873.0686952582,294204.7539586841,1017554.936282592,400484.0910917321,1526177.4782764637,443708.4862231035,310471.9994382331,199389.9517350322,360513.1450562718,626676.2663311642,618929.9589599501,165306.1993016941,290641.4525679263,379414.1350420318,175221.47273684668,189164.82600503127,887416.972446207,276233.32085746917,172897.58052548234,0.0,957598.5172294008,404047.39248249156,0.0,179404.47871730287,246022.72210973728,244783.31293034382,3072340.4295706656,467412.18677901645,2232175.932088852,180024.1833069996,267402.53045428585,255473.2171026173,810728.5294711941,1386898.8717420471,1129721.4670177624,881994.5572863573,534650.1347611492,1220198.3371135353,392427.93142567127,3294969.3034193316,207446.11140109462,6520066.914350319,2036814.0601868548,1161016.548797465,292655.4924844423,1886845.5494801581,1022822.4252950175,9446621.839194741,4618193.528569997,670985.1444945048,284444.40667095577,403117.83559794485,176925.66035851435,587015.1725905506,Control
4483604.442178732,456818.90175895096,1741447.140810155,180519.65450719697,6740799.8121020505,2100309.6408985485,579186.6606712374,1555796.436691651,333207.252031802,5330538.600749543,11570983.332572374,28900714.678911343,7110235.384116784,3436870.3214703496,1601198.4514342023,1350087.9931834494,2678252.410754922,192336.61724840835,543891.2587994604,2966835.0798034486,337405.3835319695,351088.18249547714,3593756.05049512,248156.2175654477,557107.5987073932,296512.4729933019,194357.9398225635,432252.0581653801,0.0,459151.19703682215,380630.5893485064,203842.6072859037,756441.101789415,242247.73619484287,477809.5592597882,5680693.865133868,283296.13308536756,0.0,199644.4757857363,646512.2510257722,491803.3309270136,1256640.695716762,930585.8158704306,275055.3564368915,172434.36421057815,288271.69634482596,201665.7983598914,497245.3532420452,440803.8075175721,0.0,315015.3488644092,681496.6801938347,321234.80293873174,1069124.155375953,413593.69594241393,1597622.2653414668,463349.3285369896,308018.4630307973,202443.23011918063,377520.862311346,651021.3552296556,652265.2460445216,179120.27734047393,290914.9643264114,403176.11036792386,192647.5899521244,195290.85793371164,934939.4337224553,284850.9966039477,0.0,0.0,997755.919873108,412194.3187756909,0.0,184251.3269517895,254064.69893605425,264326.79815868544,3244689.1905737966,479364.42277836846,2368679.084205541,195135.37158185279,264482.2845105426,263393.88004753727,840248.2454409036,1455041.280687634,1157751.3759350427,926387.6843702631,552132.0354479364,1265814.390476386,403953.54212721484,3454129.3065265804,221101.59234214673,6854460.335310291,2132961.7747887247,1230052.5295490357,282985.1603816515,1940469.6711884746,1062438.2422460571,9835911.132188398,4836247.488192787,695334.9655092012,296512.4729933019,423389.3361094702,184095.8405999306,612460.7399688592,Control
