,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,9,9,1.0,1.0,-6.155787179903131,-5.190263040536216,-0.9655241393669155,-0.9736596840952491,-0.957961659894848,0
1,taxa469873,9,9,1.0,1.0,-9.454108029627028,-8.473588449247982,-0.9805195803790469,-0.9966464901339348,-0.9640665065437767,1
2,taxa357591,9,9,1.0,1.0,-7.498803234268785,-6.549583876262783,-0.9492193580060018,-0.9616954205767652,-0.9345804289181281,2
3,taxa190872,9,8,1.0,0.8888888888888888,-10.80265389022945,-9.816043111983957,-0.9866107782454933,-1.0203810630027876,-0.9541562724330968,3
4,taxa263681,9,9,1.0,1.0,-5.551693609069423,-4.5865941880542875,-0.965099421015135,-0.9746807730344511,-0.9525587614554649,4
5,taxa361480,9,9,1.0,1.0,-7.247575705956235,-6.269369679751906,-0.9782060262043292,-0.9940399196289141,-0.9620594198155874,5
6,taxa347862,9,9,1.0,1.0,-9.128683016171323,-8.159310015030476,-0.969373001140847,-0.9874154588783199,-0.952594601975196,6
7,taxa517293,9,9,1.0,1.0,-7.67305520557702,-6.709709384410045,-0.963345821166976,-0.9826414673544434,-0.9400646319561989,7
8,taxa2000,9,9,1.0,1.0,-9.903994428602493,-8.926040837103999,-0.9779535914984933,-0.9981817441853603,-0.9572830899114849,8
9,taxa322235,9,9,1.0,1.0,-5.883226389800989,-4.920080095757677,-0.9631462940433139,-0.970238359517157,-0.9545583774659673,9
10,taxa158660,9,9,1.0,1.0,-4.783546125398947,-3.8170990900602724,-0.9664470353386746,-0.9761762110436424,-0.9555973815574076,10
11,taxa331820,9,9,1.0,1.0,-3.45730275796394,-2.4951738588366776,-0.9621288991272622,-0.9714708742594563,-0.9513087496239951,11
12,taxa244304,9,9,1.0,1.0,-5.4791648288517445,-4.520118613288283,-0.9590462155634611,-0.9674224055184893,-0.948947296933774,12
