"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.0011534061034304,0.0303875439834289,0.0379565424589556,0.969722331133503,1,FALSE
"2","taxa469873",-1.10583270937004,0.0294562158069652,-37.5415741321583,0,0,TRUE
"3","taxa357591",-0.00258219701938067,0.0285019180419519,-0.0905973070156171,0.927812571824004,1,FALSE
"4","taxa190872",0.977305855802477,0.679042297000818,1.43924150250879,0.150082110341919,1,FALSE
"5","taxa263681",-2.59685810068494,0.0288683572439574,-89.9551740592546,0,0,TRUE
"6","taxa361480",-0.00567311891094135,0.0290848515492069,-0.195054078283444,0.845350612223472,1,FALSE
"7","taxa347862",-0.011200493523539,0.0302157388696376,-0.370684085266367,0.710872845307357,1,FALSE
"8","taxa517293",0.00162858699766666,0.0309041651717453,0.0526979773961221,0.957972550592384,1,FALSE
"9","taxa2000",-2.80643581536928,0.0306035949636754,-91.702815264035,0,0,TRUE
"10","taxa322235",0.00448047248440986,0.0304216210444657,0.147279215590155,0.882911637126888,1,FALSE
"11","taxa158660",5.65546332360248,0.028556523665487,198.044530554592,0,0,TRUE
"12","taxa331820",-6.17985346824848,0.0286244185220491,-215.894463095842,0,0,TRUE
"13","taxa244304",-0.00697144058991839,0.0289692990165985,-0.24064926755473,0.809826962069776,1,FALSE
"14","taxa361496",4.10250225358442,0.0287749043829339,142.572228876547,0,0,TRUE
"15","taxa127309",0.000868975791547655,0.0306904967230338,0.0283141651107743,0.977411583005071,1,FALSE
"16","taxa248140",-3.85121902298419,0.0305563825297236,-126.036484169484,0,0,TRUE
"17","taxa348374",-0.0122576323102788,0.028798101287295,-0.42564029440672,0.670369974064706,1,FALSE
"18","taxa470812",-4.54885500072539,0.274820804115055,-16.5520765990518,1.54674169357989e-61,1.57767652745149e-59,TRUE
"19","taxa268540",-0.00741424847773686,0.0294782835785579,-0.251515610058446,0.801415494931798,1,FALSE
"20","taxa291090",-2.69629620588664,0.0293128488291608,-91.9834241155136,0,0,TRUE
"21","taxa541301",0.00442289210880631,0.0321797662692593,0.137443263937918,0.890680435832132,1,FALSE
"22","taxa171772",5.23012067930969,0.0316227542313352,165.391054841363,0,0,TRUE
"23","taxa259569",6.38910241672099,0.0288937428015521,221.124084221369,0,0,TRUE
"24","taxa104780",-0.0018548777060321,0.0292869829210359,-0.0633345439177963,0.949500108900237,1,FALSE
"25","taxa138006",-0.000437002631795025,0.0310846632644479,-0.0140584643969694,0.988783337787919,1,FALSE
"26","taxa181095",0.0069414250266604,0.0298765296682857,0.232337058678833,0.816276231155365,1,FALSE
"27","taxa278234",0.393543978348852,0.38430743958508,1.02403424397338,0.305819100767755,1,FALSE
"28","taxa177339",-0.00585316556765925,0.0294603124297478,-0.198679684121373,0.842513316925664,1,FALSE
"29","taxa193066",0.0105500465949238,0.0303110719084634,0.348059172133005,0.727795745401191,1,FALSE
"30","taxa405524",-0.00137915458041782,0.0307801405722449,-0.0448066368371765,0.964261434976611,1,FALSE
"31","taxa346780",0.202899454869282,0.192373997748598,1.05471351244901,0.291556369950897,1,FALSE
"32","taxa549871",-2.03226014748085,0.0322904299102214,-62.9369182488816,0,0,TRUE
"33","taxa544358",0.000717342927814002,0.0311829208032356,0.0230043533234247,0.981646800419295,1,FALSE
"34","taxa302160",-0.00119634666519453,0.0301576687793956,-0.0396697328943375,0.968356432325606,1,FALSE
"35","taxa192573",-0.00721950029226903,0.0289413274611594,-0.249452976956842,0.803010410280345,1,FALSE
"36","taxa175497",7.69833549423282e-05,0.0318848576824363,0.00241441739238919,0.998073575510932,1,FALSE
"37","taxa302974",-0.00572588569415267,0.0332589496363063,-0.172160749415314,0.863311154520632,1,FALSE
"38","taxa194648",0.000637616560432264,0.0309902374619757,0.020574755556959,0.983584878350078,1,FALSE
"39","taxa195173",-2.94441013776569,0.0287361933021667,-102.463471998697,0,0,TRUE
"40","taxa287978",-0.00458143191232807,0.0287269673114984,-0.159481920338117,0.873289201489215,1,FALSE
"41","taxa199487",0.000477814267483723,0.0307515801956949,0.015537876897481,0.987603066740731,1,FALSE
"42","taxa190108",-0.00592005951343744,0.029939666168541,-0.197732983397721,0.843253982164405,1,FALSE
"43","taxa191306",0.670805562281803,1.09894383739656,0.610409321618264,0.541590694763775,1,FALSE
"44","taxa299892",0.0069862937053955,0.0309246909218131,0.225913129513855,0.821268985916424,1,FALSE
"45","taxa174348",0.924107473679211,0.269609268225116,3.42758051220853,0.000608985690639905,0.0621165404452703,FALSE
"46","taxa192127",0.00123108760711865,0.0317315066096777,0.0387970108782413,0.969052228015579,1,FALSE
"47","taxa183200",-4.0865524813068,0.0320366694617478,-127.558593011243,0,0,TRUE
"48","taxa182980",0.413472659102577,1.06050429674578,0.389883058815833,0.696623021686152,1,FALSE
"49","taxa181843",-0.628606466754372,0.0332299648031719,-18.9168562313484,8.28513240104824e-80,8.4508350490692e-78,TRUE
"50","taxa194053",0.00364302856680254,0.0293688449491249,0.124043985152065,0.901280448861153,1,FALSE
"51","taxa109014",0.000343650352103708,0.0318246568918575,0.0107982421702599,0.991384416721287,1,FALSE
"52","taxa518438",-0.00637146747445172,0.0295370870688249,-0.215710759141734,0.829213214074595,1,FALSE
"53","taxa193343",-2.63497309583034,0.0308828093610538,-85.3216773456271,0,0,TRUE
