taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-6.051748316103468,-8.499702661852073,-6.0497026618520735,1.1007455927602947e-32,1.1182925311034758e-32,1.1182925311034758e-32,1.1182925311034758e-32,1.0,4.752743257189773e-32,0.0,-6.047247457186874,-0.057628836264643504
1,taxa469873,6.416101423774975,3.9664763076338447,6.416476307633843,1.1007455927602947e-32,1.1182925311034758e-32,1.1182925311034758e-32,1.1182925311034758e-32,1.0,4.752743257189773e-32,0.0,6.412999262173339,3.5465135477562453
2,taxa357591,0.0,-2.4503196341790163,-0.0003196341790170365,0.19198891444820165,1.1182925311034758e-32,1.1182925311034758e-32,1.5979612173250426e-09,0.0,3.2598408833430872e-09,1.0,-0.0023955863248630296,-0.8037697196228094
3,taxa190872,-0.12450193901658935,-2.554083180127149,-0.1040831801271498,0.8454485785047448,1.049533979592437e-30,1.049533979592437e-30,3.2903477849488275e-17,0.0,1.2430202743140014e-16,1.0,-0.5234910125827328,0.0857743396170618
4,taxa263681,0.0,-2.445156288721379,0.004843711278620154,0.17295689270792802,1.1182925311034758e-32,1.1182925311034758e-32,3.1155979472195075e-11,0.0,1.0958310021254816e-10,1.0,0.0027677941205745816,-1.8142252356471984
5,taxa361480,0.0,-2.4505916552216185,-0.0005916552216191918,0.20676799649984468,1.1182925311034758e-32,1.1182925311034758e-32,2.773901569331498e-09,0.0,5.547803138662996e-09,1.0,-0.004303075922905989,-0.9494190749161083
6,taxa347862,0.0,-2.44596279853724,0.004037201462759654,0.2115516053602408,1.1182925311034758e-32,1.1182925311034758e-32,3.2961147351034664e-08,0.0,5.42264037065409e-08,1.0,0.00027852721295346333,-0.18776485125108014
7,taxa517293,0.0,-2.4478542748654557,0.0021457251345431416,0.19560874687077667,1.1182925311034758e-32,1.1182925311034758e-32,1.2293292150142331e-09,0.0,2.55901183533575e-09,1.0,0.003840664726538403,-0.7288378675421261
8,taxa2000,0.0,-2.4547186031332,-0.004718603133200715,0.20393578827717584,1.1182925311034758e-32,1.1182925311034758e-32,4.943475051442944e-06,0.0,6.5484994187945485e-06,1.0,-0.0015103516331268815,-0.030651481791025954
9,taxa322235,0.0,-2.449165510628549,0.0008344893714502533,0.1884185842574151,1.1182925311034758e-32,1.1182925311034758e-32,1.1909767376604946e-10,0.0,3.4708464926105835e-10,1.0,0.007422139330163845,-1.6760597054061945
10,taxa158660,0.0,-2.4503939694207015,-0.00039396942070268887,0.2002035721064992,1.1182925311034758e-32,1.1182925311034758e-32,6.925101775273617e-11,0.0,2.1784762596666283e-10,1.0,0.005625174183827486,-2.035421581967654
11,taxa331820,0.0,-2.4485058683267438,0.0014941316732559606,0.1965214723901728,1.1182925311034758e-32,1.1182925311034758e-32,3.1155979472195075e-11,0.0,1.0958310021254816e-10,1.0,-0.0005817758860983106,-2.0582552025747565
12,taxa244304,0.0,-2.450515778283316,-0.0005157782833169476,0.1946991326261137,1.1182925311034758e-32,1.1182925311034758e-32,1.7429733052282597e-10,0.0,4.926621530511537e-10,1.0,0.0027316089411297674,-1.8445996075640316
13,taxa361496,0.0,-2.4497670794967297,0.00023292050326961802,0.1965214723901728,1.1182925311034758e-32,1.1182925311034758e-32,6.121532848442522e-11,0.0,2.0141817759391528e-10,1.0,0.006062383677563236,-1.3383998036091604
14,taxa127309,3.972477170237866,1.5220318304461422,3.9720318304461415,1.1007455927602947e-32,1.1182925311034758e-32,1.1182925311034758e-32,1.1182925311034758e-32,1.0,4.752743257189773e-32,0.0,3.9699555375840254,1.952467926697881
15,taxa248140,7.042603334702142,4.589509645589738,7.039509645589737,1.1007455927602947e-32,1.1182925311034758e-32,1.1182925311034758e-32,1.1182925311034758e-32,1.0,4.752743257189773e-32,0.0,7.0356859771220455,5.329291210044947
16,taxa348374,0.0,-2.4506415381866127,-0.0006415381866133885,0.20299802142356385,1.1182925311034758e-32,1.1182925311034758e-32,4.5270717982905246e-10,0.0,1.0738635428503106e-09,1.0,-0.0003166476485831805,-1.128760175478733
17,taxa470812,-7.555364192253367,-10.012253204026996,-7.562253204026994,1.6089487856773526e-32,1.6347339681001845e-32,1.6347339681001845e-32,1.6347339681001845e-32,1.0,6.669714589848752e-32,0.0,-7.669908190249767,0.03349776213453618
18,taxa268540,-7.14695869219921,-9.590487062135688,-7.140487062135688,1.1007455927602947e-32,1.1182925311034758e-32,1.1182925311034758e-32,1.1182925311034758e-32,1.0,4.752743257189773e-32,0.0,-7.142416454053392,-0.28774394488486804
19,taxa291090,0.0,-2.447390116323532,0.002609883676467639,0.1910917020683308,1.1182925311034758e-32,1.1182925311034758e-32,4.924678084644512e-10,0.0,1.1416299196221368e-09,1.0,0.004469992554088108,-1.2271159356199426
20,taxa541301,0.0,-2.453587724917691,-0.0035877249176916592,0.19560874687077667,1.1182925311034758e-32,1.1182925311034758e-32,1.4576808760837812e-05,0.0,1.8355981402536507e-05,1.0,-0.002589468838160659,-0.030316430027627052
21,taxa171772,0.0,-2.4446254048946585,0.0053745951053407745,0.17379019228006387,1.1182925311034758e-32,1.1182925311034758e-32,5.746422214104038e-06,0.0,7.514552126136049e-06,1.0,0.003298450055265612,-0.040468035180347
22,taxa259569,0.0,-2.4469498834476617,0.0030501165523375558,0.18753370321933227,1.1182925311034758e-32,1.1182925311034758e-32,7.99782326216214e-10,0.0,1.7356978143415708e-09,1.0,0.0009741886226985627,-1.3752432169468727
23,taxa104780,0.0,-2.4442502322706243,0.005749767729374966,0.1814252846281265,1.1182925311034758e-32,1.1182925311034758e-32,2.9924257091917657e-05,0.0,3.5909108510301186e-05,1.0,0.002090948566576943,0.03894350678278149
24,taxa138006,-7.942684616359348,-10.394931151199746,-7.944931151199746,1.1007455927602947e-32,1.1182925311034758e-32,1.1182925311034758e-32,1.1182925311034758e-32,1.0,4.752743257189773e-32,0.0,-7.941271890355713,-0.301239079532771
