taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
25825031.254652064,2647167.2449659607,10081929.21986795,1081818.4698131757,39070538.08558868,12109532.966925373,3248034.2377346586,8974967.1741771,1954751.8477196307,31166429.360970408,66644014.92434884,166850835.4029317,41045275.85259569,19987853.40859223,9276045.377635235,7789350.865484355,15215731.64842709,1155315.0762247983,3208707.1062337053,17352935.598028176,1979250.7165235048,2041142.5956069704,20767304.26079969,1399659.0571897496,3217733.005266711,1658831.3008517795,1159183.3186675103,2523383.4867990194,0.0,2702612.053311573,2207477.0206438066,1168209.2177005156,4393678.707852661,1337122.4710324933,2739360.356517384,33117312.96624737,1573729.96711201,0.0,1147578.5913393637,3645173.7951869387,2825106.397330944,7284545.226709793,5469050.106927973,1587268.815661518,0.0,1662699.5432945017,1155959.7832985786,2786423.972903772,2595590.679063071,0.0,1742643.220443988,3943673.1703499216,1807113.9278225952,6290406.918931538,2400889.142779649,9198035.821707109,2642654.2954494585,1886412.897898301,1202378.6926111854,2216502.919676812,3777983.452386885,3790232.8867888227,1020571.2978034903,1759405.6043624275,2337063.142474822,1114698.5305762647,1090844.3688461806,5449064.187640602,1668501.9069585751,1023150.1260986318,1019926.5907296999,5729511.764737584,2330616.071736958,1073437.2778539509,1509259.259733393,1466063.8857897178,18780317.059390765,2832198.175142588,13651027.580348056,1079239.6415180243,1529245.1790207645,1546652.2700129945,4889458.447594218,8292867.090111346,6830026.73969055,5405868.813696927,3209996.520381277,7416710.176835959,2368009.0820165593,20217369.1268601,1289414.1475723158,39516030.673574924,12319062.765905945,7016347.084014748,1704605.5030905958,11424209.347490707,6044773.523819016,56848980.3523158,28026061.204558,3998473.2716217525,1707829.038459528,2408625.627665083,1056674.8939355111,3581347.794882101,Control
9130839.421115903,987303.8553672307,3680701.820636821,370411.06986580684,13666653.785941081,4365067.254552465,1195229.7719090015,3136789.654848743,634793.6922235618,10944338.971351089,23401993.05713537,58187585.79672653,14520389.337304657,6891849.088023676,3262096.0019037193,2872407.032490991,5451514.593303865,385557.9909383886,1125003.1378452256,6181320.790437219,688496.4123899795,714659.2760607965,7263637.15071427,475062.52454908565,1130511.1091443454,538404.1944889622,411720.85460920574,885406.3863335114,0.0,959763.9988716303,738068.1540820574,370411.06986580684,1600065.6623943115,404835.89048530645,954256.0275725108,11647982.304813664,608630.8285527413,0.0,406212.8833100863,1244801.5136010828,1007958.7477389284,2603893.4316589003,1843793.3923803617,532896.2231898428,352510.16314366873,603122.8572536219,414474.84025876544,976287.9127689884,903307.293055653,366280.09139146726,645809.6348218007,1383877.7889038583,665087.5343687185,2248629.282865668,886783.3791582914,3424581.155227752,961140.99169641,645809.6348218007,397950.9263614072,744953.1182059566,1319159.1261391982,1376992.824779959,0.0,611384.814202301,845473.5944148925,395196.9407118475,396573.9335366274,1836908.4282564626,563190.0653350028,0.0,378673.0268144894,1942936.8757645178,850981.5657140119,356641.1416180083,497094.4097455632,575583.0007580215,6555862.838777379,1001073.7836150292,4789181.044584685,404835.89048530645,575583.0007580215,636170.6850483418,1701963.131428027,2970173.5230503674,2434523.3142109653,1885103.1771237606,1097463.2813496254,2580484.553637639,838588.6302909933,7153477.724731882,461292.5963012872,14015032.970610395,4393984.103872845,2488226.0343773826,583844.9577067007,3997410.1703362204,2157747.7564301915,19774993.956664957,9654096.694532279,1423810.5808224771,565944.0509845625,881275.407859172,381427.01246404904,1207622.7073320237,Control
9309624.45635677,912870.5104438004,3713810.964844798,365699.7875675154,14320759.554472754,4411563.953190044,1211828.707821771,3257651.5013178783,674034.902575422,11258920.156603526,24041865.219766755,60231803.02081103,14772506.350879695,7171135.653341315,3293504.4216676354,2786599.2862610775,5551135.236922317,391624.2068973401,1156118.7854321485,6218551.138817766,676792.8195254052,730296.408355041,7647703.702298049,529520.0543964029,1166598.8698420778,629356.6479857253,396588.4574073064,894668.2585739251,0.0,977957.3504633588,752911.3273448859,423616.04351712443,1623861.500148973,493667.13404664915,1033115.6894629847,11886070.471029302,610051.2293358567,0.0,412584.3757171986,1369581.557360699,1039734.690142941,2656425.6062219604,2015485.707046313,608396.4791658669,0.0,608948.0625558634,435750.87809704,1040286.2735329374,970786.7663934095,0.0,612809.1462858401,1443493.7316201965,642043.0659556411,2239980.146774789,858815.3382241677,3428090.7688267217,963616.1823234565,682860.2368153648,417548.6262271648,794831.6649846028,1321593.802431026,1425843.0631403178,399346.3743572897,608948.0625558634,819652.9175344342,389417.87333735713,438508.7950470233,1936057.6988868522,610602.8127258534,367354.53773750534,363493.4540075323,2134076.135895507,861573.255174151,405965.3750372423,518488.38659648056,531174.8045663928,6830257.118323626,1046353.6908228936,4848969.581457056,411481.2089372053,595710.0611959546,555996.0571162242,1790439.68392784,2997304.1412396445,2485986.3387131174,1965291.6185566536,1206864.4573118046,2621124.2692622,832890.918894343,7307376.750670391,465536.3811568378,14171832.039173765,4573177.8864589445,2518529.758722898,651419.983585577,4152319.7598917964,2244392.813894759,20771527.300478965,10106110.871511383,1465005.4838300517,600674.311705921,895771.4253539185,364045.03739752894,1257610.1291914608,Control
3996939.598156874,397505.85419625917,1566926.746357724,170793.79973875964,6085972.657595008,1888456.710990481,481991.04339087626,1397348.560851985,317883.12193370453,4856378.860899243,10215414.207150636,25676203.82976566,6445794.470567773,3044505.846588778,1429562.3380269117,1261807.573870692,2352213.5408861144,166539.1499232037,509342.3636337375,2659156.134722674,300256.71555497276,300256.71555497276,3194634.2043662625,203007.5769136863,518459.4703813589,263180.48144798214,181734.32783590353,403583.9253613391,0.0,414524.453458483,357998.39162323665,172009.41397177565,690468.8843531345,203007.5769136863,415132.2605749925,5111050.04271612,276552.23801115796,163500.11434066223,182949.9420689195,586533.8674302587,457678.75873055507,1084935.702966852,854576.8058103047,260141.44586544065,0.0,251632.14623432877,185988.97765146103,449169.4590994416,408446.38229340303,155598.62182605828,284453.7305257634,575593.3393331148,291747.41592385934,985255.3358595339,373801.3766524444,1438679.444774533,406015.15382737113,283845.92340925545,168970.37838923567,359214.0058562526,641844.3150324906,604768.0809254999,153775.20047653434,294786.4515063993,366507.69125434855,173225.02820479163,166539.1499232037,841812.8563636369,261357.0600984582,175048.44955431562,173832.83532129962,904416.9893639646,365292.0770213326,184773.363418445,226104.24734099154,243122.8466032169,2946648.900830974,443699.1950508697,2106659.4658168643,173225.02820479163,251632.14623432877,255278.98893337676,776169.6877807674,1231417.2180452906,1027194.0268985883,849106.5417617329,515420.4347988189,1132344.65805448,383526.2905165739,3141754.985230056,195713.89151558888,6135205.034032157,1881163.025592382,1070956.1392871684,277767.852244174,1752307.9168926848,978569.4575779459,8859396.530221196,4359800.446712171,626649.1371197893,280806.8878267155,379271.6407010179,153775.20047653434,585318.2531972427,Control
4914417.811085821,510297.20733155275,1897771.9671349956,214791.76570033934,7486360.206381722,2311568.526108421,615247.2212141202,1729451.711819091,357986.27616723283,5923894.639532551,12679384.728049858,31760720.302936435,7863468.730841119,3705491.485917346,1790376.0842848197,1482863.649539923,2925703.988700903,214791.76570033934,586341.4970515481,3242999.899316199,377553.22790805105,388226.11067576846,3971868.851661664,265710.310571331,617026.0350087387,317518.26233963296,217682.33811659768,476944.4486824312,0.0,518524.2211316689,414908.3175950669,224575.24157074845,837821.2972659206,265487.95884700347,519413.6280289792,6268095.108791479,322410.00027483754,0.0,222796.4277761279,705522.021291074,538758.2280454697,1385918.2977331444,1031267.297430823,301286.58646372636,0.0,309958.30371249764,211011.7863867726,551432.2763321353,472942.11764453695,0.0,333305.23476688255,746879.442015984,341976.95201565383,1187358.2079087098,453152.81417939113,1765027.9877114862,495621.9935259392,365323.88307003875,225909.35191671381,403568.37965436484,713749.03509119,746657.0902916564,190555.42774864417,324633.5175181113,446037.5590009128,211901.19328408287,213457.65535437394,1029043.7801875494,315294.7450963573,193446.0001649025,192334.2415432647,1092191.6698965514,468939.78660664265,209232.9725921521,283276.0967932011,285499.61403647676,3530945.3823202834,551209.9246078078,2600403.4160098,202340.06913800133,299507.77266910777,302398.3450853642,930986.6697591327,1621611.1255202652,1306094.0286995803,1005919.2008574919,622140.1246682709,1388808.8701494008,442257.57968734606,3848685.9963842453,245476.30365753014,7544616.358155518,2372048.1951254923,1357457.2770192274,318185.3175126157,2148140.008727717,1167346.5527192382,10819857.257499196,5282854.6182964565,756440.5661620656,332415.8278695742,458933.959011906,212568.24845706558,687289.1798962211,Control
14503748.47426315,1459797.4320067007,5605734.647378348,556916.9393782805,21828050.040632017,6653469.798481405,1811386.40888693,4958810.929918719,1023827.1006752193,17158948.427662626,37227647.22798594,93356717.85305269,23242844.083598077,11150995.990733264,5074132.1143354345,4372360.516482505,8355160.446581738,610358.463864075,1731224.1221582384,9726357.456414608,1091332.1842362243,1087113.116513664,11464613.358110428,794591.0877493132,1831075.3915922246,911318.6280735465,628641.0906618459,1329006.332607257,569574.1425459672,1534334.295105308,1202434.3009303792,610358.463864075,2497688.0917571303,752400.4105236871,1608871.158203921,18111051.377054244,911318.6280735465,0.0,639891.9379220142,2105314.793558799,1490737.2619721638,3981393.5741916914,3039135.116152682,867721.5949404022,566761.430730925,973198.288004467,620202.9552167194,1586369.463683584,1486518.1942495978,0.0,966166.5084668646,2261420.299293622,1025233.4565827433,3427289.3466284536,1295253.7908267572,5245707.535052987,1521677.0919376214,1028046.1683977853,672238.1237949956,1153211.844167145,2063124.1163331734,2049060.5572579626,552697.8716557146,971791.932096949,1330412.6885147805,648330.0733671404,621609.3111242433,3012414.3539097854,911318.6280735465,0.0,0.0,3262745.7054485045,1331819.044422299,0.0,848032.6122351075,800216.5113793972,10498446.849643575,1579337.6841459817,7422746.479895367,606139.396141509,911318.6280735465,876159.7303855284,2681920.7156423745,4569250.34353543,3781691.0353237195,2988506.30348193,1777633.8671064302,4093902.046793365,1396511.4161682618,11111618.02532272,694739.8183153268,22008063.596794665,7085221.062090315,4050305.0136602144,909912.2721660283,6314538.024768879,3544016.8869526866,31658477.834203187,15558515.4049038,2345801.6537448736,971791.932096949,1400730.4838908222,587856.7693437381,1890142.3397080977,Control
15736644.281146675,1607689.8380454045,6153036.1076265415,650320.8894239469,23633213.118177123,7385109.569884008,2014787.2648466022,5492796.530897079,1172561.33842421,18920974.153498396,40551043.68323106,101393996.60449532,25001560.71906715,12174541.796636246,5600177.102161381,4772613.583060219,9292947.510740433,658514.58763287,1887569.318971227,10523295.983901305,1188086.2402937475,1233367.2040798985,12680826.096492786,846538.3991639281,1967781.3119638348,1007393.6324232982,686545.6604528665,1549040.2087604865,0.0,1686608.0892155496,1290291.8442681998,661964.5658260972,2674164.3470277744,832738.4863910071,1619764.761721709,19933542.7532116,1038012.1888882197,0.0,694308.1113876352,2258873.22201766,1747413.9548712384,4491440.360311933,3332247.6873864904,977206.3232325369,610646.1402017941,1007824.8796974524,685251.9186304038,1686176.8419413958,1578796.2706770995,0.0,1084155.6472226789,2367116.287830264,1094074.3345282185,3739776.3614618424,1506777.9758934146,5560071.105665075,1602514.8707555602,1124692.8909931402,711558.0023537898,1308835.477056817,2304154.1858038106,2336066.4840911883,636520.9766510258,1052674.5962094492,1423547.2519817275,675764.4785990183,657652.0930845616,3285241.734503729,1012568.5997131481,614096.1183950274,0.0,3511215.3061603233,1448559.593882651,665845.7912934847,944862.7776709989,918125.4466734648,11381046.812193187,1706014.216552475,8169117.114295625,669295.769486712,942706.5413002281,970306.3668460704,3009243.4790452877,5064999.234936499,4127898.90820027,3292141.6908901893,1955275.1410133762,4390528.498159943,1404572.3719189626,12258203.767822068,783576.2971374746,23960098.55198569,7503271.323002164,4303416.548780874,1065612.0144340678,6937474.899312337,3706570.321351996,34532987.972414665,16929042.994181972,2434822.1098724133,1057418.3162251448,1502465.5031518731,664983.2967451762,2220060.967343815,Control
18821030.541045293,1951335.3090138156,7362746.576479792,763783.1451702081,28674140.471143387,8866492.668127773,2415829.18351622,6560927.952752313,1400012.968309973,22527376.618236907,48498308.734542474,121285920.39705569,30004613.827141628,14463470.967342801,6723058.982562079,5658833.976464765,11056798.357572071,807965.7717771322,2316706.4212154625,12569765.171294551,1386181.8851982374,1479157.4994493427,15196134.17551162,1005058.7061193454,2387782.8205396486,1226356.035907088,826023.0191730096,1831465.9220454555,0.0,1950566.9155076146,1547928.7182549043,826407.2159261102,3137734.882598122,1018505.5924779729,2000896.690164198,23970035.42614142,1231734.790450539,0.0,858295.5464337228,2717423.6347026485,2134597.1602442935,5340719.064894883,3924569.83295455,1162963.5716449777,0.0,1142601.1437304753,825638.8224199018,2035858.5946966365,1907921.0759130998,0.0,1288595.9099098966,2919895.3235883056,1321252.6339237106,4573478.148946742,1802266.9688095758,6749952.755279342,1915220.8142220683,1393097.426754105,834859.5444943943,1591727.1481087347,2719344.618468166,2793110.3950640773,727668.6503784532,1230198.0034381296,1689313.1233970758,807965.7717771322,817186.4938516248,3948005.8348938785,1239802.9222657229,736120.9789467375,0.0,4168534.771175413,1740795.488312975,790292.7211343626,1098802.7138766518,1097265.9268642352,13652431.621540878,2101556.2394773723,9895371.572939517,814497.1165798993,1132612.0281497817,1154895.4398297938,3619133.4142370876,6067619.321767128,4971505.985162201,3964526.2952773394,2360889.047822387,5344561.032425918,1717743.6831267541,14777743.911381677,948965.9801662031,28660309.388031643,9035923.436246507,5219312.890914107,1234039.9709691638,8298265.67028739,4449766.79444734,41605434.787108615,20317092.69763119,2936799.9807248744,1250560.4313526247,1778062.5733640385,775693.2445164189,2550298.047102524,Control
18137622.53925934,1829474.5781086702,7090769.6658327775,733760.3537482318,27404782.455750294,8509545.869264005,2320030.9700845215,6219591.295304822,1392848.275736934,21776866.470429067,46838801.379723854,116524255.5265426,28747330.551760342,13884405.28028902,6472647.869601035,5444346.257245735,10698900.083769288,745168.6419337221,2216837.8178612767,12187163.133421207,1366401.7894887642,1381439.9875514437,14503564.19362856,967111.7029967861,2251581.2409716146,1183869.1785210036,777319.2722746333,1702427.7324066823,0.0,1861106.6498957,1455075.302203211,806877.1098461178,3008158.17109082,986298.3694905567,1918148.0908231235,23129785.7375168,1135124.6744557486,0.0,799098.7315378306,2539381.2383781658,2052973.3148333984,5169510.2236863235,3784440.3262576773,1096232.7829143263,0.0,1149125.7554106654,779912.0650440601,1962744.1264572944,1779174.3983817643,0.0,1250763.2319722532,2730729.3447619826,1257504.4931727708,4351743.384208611,1761024.8489957633,6590879.219886967,1842438.5419558105,1294322.1504986545,831767.92043263,1546341.6076870912,2647759.9761402714,2684059.074912267,727537.6511016089,1207722.8719997464,1619976.9223388585,785097.6505829137,833842.1546481687,3843037.442846758,1162608.2778116874,699535.4891917818,0.0,4034385.5492305746,1718503.0475771378,760725.3985502895,1017411.8827236986,1051636.7472801553,13141310.872570852,2005265.9278759197,9535773.247403746,803765.7585228031,1083268.8190671788,1119567.9178391811,3477453.6623573555,5778297.965948107,4677916.714602702,3753845.3715784233,2242765.7455555582,5096912.026142325,1645386.2914792588,14139536.088800814,905403.2350843902,27640726.59776832,8583699.742469613,4877561.757848688,1190091.8811676332,8073956.68399999,4264106.988601933,40049314.233698696,19656480.543590512,2820439.974584206,1198388.8180298018,1668202.8678502252,772652.245289661,2547159.616686453,Control
2742065.1801385875,278088.5802145734,1051933.1192907593,112005.802405815,4169893.69968137,1291578.7100079928,341984.0008722396,956996.3063277719,208377.61890603162,3293408.6444423385,7072528.2229856765,17764890.631882325,4376760.788548209,2123729.7085968447,975122.6667980318,831169.1540633837,1618004.2514765938,123485.83070364625,347497.43551527726,1841109.53826471,206489.45635704574,218422.64366663387,2217835.730038275,143198.24771505434,357920.0927856769,178167.01812226445,114800.28297831358,266155.39290498535,0.0,289795.1880182831,228694.24793311453,118954.24058608175,470756.68671304616,143424.82722093278,293798.09262213233,3497330.199732762,178167.01812226445,0.0,122579.51268013357,385034.10698910756,299462.580269088,786910.6239151652,583593.2806404145,163741.45624801566,0.0,175976.74956544169,121522.14165270193,295686.2551711172,280278.8487713962,0.0,179602.0216594935,419927.3508943582,195915.74608272716,663500.3197134774,263134.33282660827,992569.2887506578,278843.8452341672,195311.5340670524,118954.24058608175,233150.31154872055,412072.5946905788,406181.52753774467,106190.26175494041,184209.13827901747,245461.13136810507,118878.71408412227,120766.87663310819,580119.0615502816,179602.0216594935,0.0,0.0,615389.9379653295,255808.26213654515,113289.75293912507,155055.90852268302,160418.29016180173,2000470.4573990726,300066.79228476377,1438326.7033151356,117821.34305669063,164874.35377740677,162759.6117225435,521283.9165238951,886303.5004937579,716595.4505909475,565769.0261779921,342286.1068800775,782907.7193113159,248633.24445040105,2150692.6697963555,138364.55158965194,4195119.551335811,1317635.353183992,744464.729813973,184586.77078881484,1217940.3705975541,664104.5317291531,6107828.213458045,2985411.5694518355,440923.71843907645,188438.6223887451,261699.3292893792,112610.01442149084,385185.1599930266,Control
