taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,-9.987304786537006,-12.487852783232029,-9.987852783232029,5.172735611129092e-33,5.254326993995392e-33,5.254326993995392e-33,5.254326993995392e-33,1.0,2.820743965197526e-32,0.0,-9.989449847939905
taxa469873,0.0,-2.4971902783364293,0.002809721663570741,0.1346252678522061,5.254326993995392e-33,5.254326993995392e-33,0.5721166360133735,0.0,0.8457376358458564,1.0,0.002283593925877016
taxa357591,0.0,-2.4984679133368557,0.0015320866631443053,0.121608532704386,5.254326993995392e-33,5.254326993995392e-33,0.8833263979579806,0.0,0.9696370354736872,1.0,0.0020400989634111097
taxa190872,0.0,-2.4914545347128225,0.008545465287177478,0.0732784378774486,1.0870396224959633e-29,1.0870396224959633e-29,0.43637083053627723,0.0,0.7808741178017592,1.0,-1.199973389525257
taxa263681,0.0,-2.4999568668816785,4.313311832149225e-05,0.12412992796641213,5.254326993995392e-33,5.254326993995392e-33,0.6391891884612135,0.0,0.8591248054743258,1.0,0.000653908364901396
taxa361480,0.0,-2.4963493172830544,0.0036506827169455747,0.13127425171699433,5.254326993995392e-33,5.254326993995392e-33,0.7900584878322952,0.0,0.9355137895952036,1.0,0.0020374511122915632
taxa347862,0.0,-2.4988823036952397,0.0011176963047603294,0.11428420393019385,5.254326993995392e-33,5.254326993995392e-33,0.814157718539184,0.0,0.9355137895952036,1.0,0.0026597819627665834
taxa517293,0.0,-2.49548330311994,0.004516696880060067,0.1394273016053974,5.254326993995392e-33,5.254326993995392e-33,0.6152461635825669,0.0,0.8591248054743258,1.0,-8.741079313477167e-06
taxa2000,0.0,-2.50649720068799,-0.006497200687990201,0.1191273662272598,5.254326993995392e-33,5.254326993995392e-33,0.38351858660756954,0.0,0.6985517113209302,1.0,0.0004616796165770764
taxa322235,0.0,-2.5006052327199724,-0.0006052327199723706,0.12286417819337055,5.254326993995392e-33,5.254326993995392e-33,0.8061038581957365,0.0,0.9355137895952036,1.0,-0.0033948412819281826
