"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.002580845939125,0.0325698491870582,0.0792403404849205,0.936841458385916,1,FALSE
"2","taxa469873",0.805122388090986,0.0334960908567302,24.0363089392927,1.16085028635668e-127,1.18406729208381e-125,TRUE
"3","taxa357591",-6.75993745729382,0.0329792629534688,-204.975395200056,0,0,TRUE
"4","taxa190872",0.354270512503581,0.640870853934722,0.552795481848619,0.580403462677748,1,FALSE
"5","taxa263681",-0.00823715896737909,0.0315978664416974,-0.260687188566286,0.794333746586281,1,FALSE
"6","taxa361480",0.00724901662371735,0.032019614837691,0.226392998805981,0.820895772733345,1,FALSE
"7","taxa347862",0.00188543415930909,0.0322068833747933,0.0585413415315038,0.95331743316094,1,FALSE
"8","taxa517293",2.16546678694976,0.033082061374018,65.4574321251479,0,0,TRUE
"9","taxa2000",0.00479772512637133,0.0321636948120459,0.149165857791142,0.881422760077179,1,FALSE
"10","taxa322235",-5.69732906338704,0.0323562463630022,-176.081273441584,0,0,TRUE
"11","taxa158660",5.94814839815847,0.0325582078831605,182.692745850884,0,0,TRUE
"12","taxa331820",0.0020808865539621,0.0324989788494146,0.0640292903849064,0.948946904298847,1,FALSE
"13","taxa244304",5.63511569629295,0.0326032600984174,172.839025277919,0,0,TRUE
"14","taxa361496",-0.0103846916190413,0.0322409913513742,-0.322095915285765,0.747380032658939,1,FALSE
"15","taxa127309",-0.00129495117003486,0.0327651355948778,-0.0395222283236119,0.968474031720369,1,FALSE
"16","taxa248140",0.00365559322360731,0.0323567602562407,0.112977726900277,0.910048213499229,1,FALSE
"17","taxa348374",0.0070989110556674,0.0323521290271547,0.219426395391442,0.826317910448521,1,FALSE
"18","taxa470812",-0.000663078481805357,0.277507326147214,-0.00238940892484259,0.998093529323518,1,FALSE
"19","taxa268540",-5.59359764733394,0.0321350323038207,-174.065412302974,0,0,TRUE
"20","taxa291090",4.18678786860393,0.032556842028012,128.599323761242,0,0,TRUE
"21","taxa541301",0.0114759032372369,0.0332592493594172,0.345043963957881,0.73006131950357,1,FALSE
"22","taxa171772",-0.00217721899100987,0.0327023668813562,-0.0665768015785765,0.946918614419031,1,FALSE
"23","taxa259569",-5.37495079867753,0.032621299214506,-164.768140083379,0,0,TRUE
"24","taxa104780",0.243186666387237,0.030245674478589,8.04037835424662,8.95615016825566e-16,9.13527317162077e-14,TRUE
"25","taxa138006",0.00654011917011843,0.0326884310795775,0.200074428601269,0.841422372033593,1,FALSE
"26","taxa181095",-0.0105772474507813,0.0320883450418272,-0.329628948984243,0.741680345927525,1,FALSE
"27","taxa278234",-0.19819097859372,0.204311664978097,-0.970042403672677,0.332025356226149,1,FALSE
"28","taxa177339",-2.22063455834258,0.031734214163634,-69.9760374368221,0,0,TRUE
"29","taxa193066",-0.00263680718275161,0.0293683087243342,-0.0897841005248894,0.928458783099352,1,FALSE
"30","taxa405524",-0.0133779644097238,0.0300013338548394,-0.445912320913888,0.655660581907914,1,FALSE
"31","taxa346780",-0.208010288827023,0.189566372011159,-1.0972952988454,0.272512325307481,1,FALSE
"32","taxa549871",3.61596837558828,0.0337040631582791,107.285829563254,0,0,TRUE
"33","taxa544358",-0.013371860951926,0.0331213226836106,-0.40372363989385,0.686415953823194,1,FALSE
"34","taxa302160",2.48160284811674,0.0326341661809464,76.0430903721277,0,0,TRUE
"35","taxa192573",0.00161152390910146,0.0326179986719048,0.0494059713874946,0.960595769496331,1,FALSE
"36","taxa175497",-0.00557868788867744,0.0327974006835962,-0.170095427454641,0.864935089479406,1,FALSE
"37","taxa302974",0.00167418367071548,0.0328171998225354,0.0510154333632642,0.959313222516313,1,FALSE
"38","taxa194648",2.9362773731097,0.0328467916955738,89.3931255242004,0,0,TRUE
"39","taxa195173",-2.03357098329476,0.0328167052692742,-61.9675548355171,0,0,TRUE
"40","taxa287978",-0.0100770153181973,0.0326042205875914,-0.309070885197986,0.757267605884618,1,FALSE
"41","taxa199487",-6.50705390395689,0.0328673588893698,-197.979214754047,0,0,TRUE
"42","taxa190108",1.68908502920806,0.0322718408486758,52.3392835608064,0,0,TRUE
"43","taxa191306",-0.256012849129424,0.916672316237533,-0.279285023224247,0.780026098932161,1,FALSE
"44","taxa299892",-0.000780345642137803,0.0329919390596852,-0.0236526152866036,0.98112970294264,1,FALSE
"45","taxa174348",-0.200550713856254,0.189695994026258,-1.05722166082481,0.29041043633763,1,FALSE
"46","taxa192127",0.00193900650456058,0.0326958504944048,0.0593043604995808,0.952709688053526,1,FALSE
"47","taxa183200",0.00157617238042818,0.0326257838332154,0.0483106364121594,0.961468677821943,1,FALSE
"48","taxa182980",-1.95892031207108,1.03101214506037,-1.89999731958189,0.0574334713885356,1,FALSE
"49","taxa181843",-6.27284571179833,0.0339992478695446,-184.499543515412,0,0,TRUE
"50","taxa194053",-1.54348218818284,0.0329614224837354,-46.8269289331933,0,0,TRUE
"51","taxa109014",1.52966098757944,0.0323284287645677,47.3162800060349,0,0,TRUE
"52","taxa518438",-0.018813637017546,0.031846182183565,-0.590765854101508,0.55467731673415,1,FALSE
"53","taxa193343",0.00633466255249182,0.0314306235953942,0.201544284772641,0.840273005539945,1,FALSE
"54","taxa357795",0.00129495403069768,0.0325520016314763,0.0397810876688308,0.968267654148742,1,FALSE
"55","taxa352304",0.483549097671384,0.0321776559278432,15.027480521133,4.85108408981056e-51,4.94810577160678e-49,TRUE
"56","taxa179460",0.00924216533921474,0.0338095995265688,0.273359207699337,0.784577106532513,1,FALSE
"57","taxa469991",-0.0152194173093729,0.0307086939558582,-0.495606141089878,0.620172319202533,1,FALSE
"58","taxa175537",-0.0110465718540844,0.0333947657002915,-0.330787523806104,0.740804985442205,1,FALSE
"59","taxa288134",-0.0044282469296526,0.0334334104727476,-0.132449752120328,0.894628564772039,1,FALSE
"60","taxa190464",0.00675669515570476,0.0324304917570079,0.208343900744111,0.834960455799853,1,FALSE
"61","taxa178915",-0.210565937919258,0.653229052459058,-0.322346253778195,0.747190396098007,1,FALSE
"62","taxa366612",-0.00784614168924769,0.0316544020830736,-0.247868895727562,0.804235846639131,1,FALSE
"63","taxa261912",3.78141281633921,0.0339227933587661,111.471150867417,0,0,TRUE
"64","taxa185281",-0.182934156491571,0.183465770176454,-0.997102382180764,0.318714816858212,1,FALSE
"65","taxa511008",0.204410969567018,0.339175798976719,0.602669678036341,0.546728457014703,1,FALSE
"66","taxa470973",-0.68712127989091,0.0328654969454884,-20.9070710548083,4.61720874867618e-97,4.7095529236497e-95,TRUE
"67","taxa162162",-6.83180651073586,0.0327179182781126,-208.809327435302,0,0,TRUE
"68","taxa181028",1.39578979120136,1.16389723462069,1.19923799944094,0.230435415524686,1,FALSE
"69","taxa204044",0.676099162943775,1.08601502674417,0.62255046780586,0.533579969477016,1,FALSE
"70","taxa470172",1.48774726439309,0.0314933329567297,47.2400703487682,0,0,TRUE
"71","taxa328422",0.00298997405188572,0.0334637705567145,0.0893495861985518,0.928804087533589,1,FALSE
"72","taxa213747",0.391788254325389,0.462086006043885,0.847868685052066,0.396511106016933,1,FALSE
"73","taxa262724",-0.00170316015273464,0.0341569077186068,-0.0498628320445662,0.960231696171853,1,FALSE
"74","taxa82283",0.00245670074795079,0.0336631545356125,0.0729789225591389,0.941822890139504,1,FALSE
"75","taxa316732",0.00144529977766794,0.0325688362569012,0.0443767706732747,0.964604077721114,1,FALSE
"76","taxa293896",-1.98977123531454,0.0324268218073452,-61.3618950119811,0,0,TRUE
"77","taxa196731",-0.000689780218685598,0.032147877818164,-0.0214564775500006,0.982881521345809,1,FALSE
