taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-1.1926466471419381,-0.0026466471419386295,0.9621119738825455,1.4564603168028731e-15,1.4564603168028731e-15,0.5804226131423844,0.0,0.9397318498495747,1.0,-0.0056969936708906556
taxa469873,8.596623992470008,7.402071361147227,8.592071361147227,1.4063678950771403e-15,1.4564603168028731e-15,1.4564603168028731e-15,1.4564603168028731e-15,1.0,1.8569869039236633e-14,0.0,8.574054977859461
taxa357591,0.0,-1.1955525060803245,-0.0055525060803249815,0.9689968525086952,1.4564603168028731e-15,1.4564603168028731e-15,0.24014238484462302,0.0,0.5982780621863224,1.0,0.006763505740541933
taxa190872,0.0,-1.2009433074194789,-0.010943307419479353,0.7642533962104858,3.138651387260454e-14,3.138651387260454e-14,0.3763156787368367,0.0,0.7108185042806915,1.0,0.7975459803222698
taxa263681,0.0,-1.195071005127498,-0.0050710051274984735,0.9758840426890416,1.4564603168028731e-15,1.4564603168028731e-15,0.11596617613825423,0.0,0.48406709006924303,1.0,-0.0037862212265556616
taxa361480,0.0,-1.1940852380858962,-0.00408523808589667,0.9827730312814166,1.4564603168028731e-15,1.4564603168028731e-15,0.7427561277930322,0.0,0.9450600428358259,1.0,0.008230773314036365
taxa347862,-7.2842733556118615,-8.487312739085155,-7.2973127390851555,1.4063678950771403e-15,1.4564603168028731e-15,1.4564603168028731e-15,1.4564603168028731e-15,1.0,1.8569869039236633e-14,0.0,-7.309910975202597
taxa517293,0.0,-1.1996902792499897,-0.009690279249990219,0.9621119738825455,1.4564603168028731e-15,1.4564603168028731e-15,0.1443858149357826,0.0,0.4909117707816608,1.0,0.002625733253860249
taxa2000,0.0,-1.1778265884019419,0.012173411598057626,0.8055628017896772,1.4564603168028731e-15,1.4564603168028731e-15,0.13066780878105638,0.0,0.48406709006924303,1.0,-0.0014901826799416124
taxa322235,0.0,-1.1953679403312307,-0.005367940331231225,0.9827730312814166,1.4564603168028731e-15,1.4564603168028731e-15,0.078078343073502,0.0,0.45984718047271583,1.0,-0.008488237268601604
