taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027363612328842872,0.0027708949457810493,0.010804850705737957,0.001091347306677811,0.042064521682457896,0.012855353955186064,0.003501534034664874,0.009676612785876634,0.002060750641999139,0.033275333091494816,0.0707982103953649,0.1776108819110981,0.04340693010663436,0.020866765451530832,0.009558767771540532,0.008132330728446146,0.01620625131935182,0.0011507821834734135,0.003391886934369545,0.018159404339565813,0.002019761071795277,0.0020996907336928157,0.022212248093472636,0.0014592286992574763,0.003438000200848891,0.0017625515187660447,0.001197920189207852,0.0027473259429138244,0.0,0.002836478258107228,0.002301564366946827,0.0011723017078304422,0.00465641517515868,0.0014407833926657358,0.002897962613413016,0.034856505762108865,0.001786120521633269,0.0,0.0012522313697279706,0.0038919596908566618,0.002906160527453788,0.007778795685437838,0.00585740958213182,0.001684671335378712,0.0,0.001729759862602955,0.0012132912780343044,0.002942026401382166,0.0028457009114030937,0.0,0.0018783470545919612,0.004303904871405467,0.0019797962408465183,0.006687448378760017,0.002636654103363403,0.009923574946354896,0.002793439209393171,0.001954177759469098,0.0012122665387792116,0.0022831190603550865,0.003994433616366312,0.0041194518054880926,0.001151806922728506,0.001796367914184237,0.0024399041663848648,0.0011764006648508235,0.001209192321013913,0.005708822390142826,0.0017492299084497986,0.0,0.0,0.0060992480463346104,0.0025741450088025116,0.0,0.0011364358339020642,0.001571950017318094,0.0015504304929610652,0.020014182391290478,0.003015807627749118,0.014377091749004473,0.001133361616136776,0.0016016674557158953,0.0017441062121743146,0.005222071243971964,0.008745124802993878,0.0070922203845231535,0.005823593186713638,0.0032935119658802766,0.007749078247040037,0.002469621604782666,0.021417050431517703,0.0013547052952376307,0.04185854909218353,0.013126909857786659,0.0075851199662245895,0.0018670749227859005,0.012199520831924271,0.00650504479135284,0.06076498834871467,0.029776873274595213,0.004282385347048437,0.0018014916104597209,0.002627431450067527,0.0011507821834734135,0.003736199324081986,Control
0.0276989555522535,0.0028316085645673826,0.0108962406591668,0.001058108490272113,0.04161254295944433,0.013307242111519641,0.003475101496929927,0.009609254794441757,0.0020862592090189693,0.03322197031065012,0.07082616344001495,0.17722058985653857,0.043768304198401956,0.021222085348492705,0.009854908520948861,0.008352226701241925,0.016168808447612273,0.001140791939681824,0.0033133295306935332,0.018379691986176266,0.002013162246497332,0.0021617527932626117,0.021925493823905837,0.0014883020893748113,0.0033864264932151594,0.0017974662915154814,0.0011324037636547526,0.0026135159878635053,0.0,0.0028627646469536524,0.002390630167715586,0.0011839311306781942,0.004605108638862653,0.0014355764114903674,0.003012553504579945,0.03491398524639662,0.0017723017634342674,0.0,0.001191120995844252,0.003923269758947781,0.003126393036375926,0.007664396267021997,0.005859740110340458,0.0016896183140245455,0.0,0.0017099895986617281,0.0011815345089561781,0.0030053636394138765,0.002675828152636045,0.0,0.0018130443327086109,0.004228839028505422,0.0019113058233114623,0.006531992503367255,0.0026015328792534046,0.009785406491010265,0.002730950452242516,0.001948453460002777,0.0012486399171727492,0.002342697733275174,0.0040754552382961,0.004028721114716691,0.0010736865314652424,0.0017687068308512273,0.0024577355759321682,0.0011815345089561781,0.001216285523925477,0.005702761387548106,0.001809449400125582,0.0,0.0,0.006143739784399902,0.0025368240927588497,0.0,0.0011515767374309217,0.0015961500668657473,0.0016045382428928187,0.019902745090520344,0.002986190665637718,0.01438332526470691,0.0011743446437901095,0.0016752385836924294,0.0016285044601130193,0.00530492218169268,0.008808783139286862,0.007203046585533029,0.005834575582259243,0.003385228182354157,0.0077123287014624195,0.002480503482291366,0.02154802590268752,0.0012917791081691193,0.041590973363946154,0.013059191763290479,0.007435518892569034,0.0018513902802609389,0.012050214018319821,0.006661410076356365,0.06054345794168541,0.02965699549914436,0.004288754571555935,0.001809449400125582,0.002606326122697447,0.001121618965905655,0.0037483163732402736,Control
0.027373981787620773,0.0028467687271876534,0.010658311070213748,0.0010853095874983967,0.04163189366092996,0.012854117935482585,0.0035492254225514925,0.00957524038851732,0.0020765851313146212,0.03304345100462504,0.07041862500958528,0.17674873935610222,0.04375717499343714,0.021038997820984895,0.009832154829291825,0.008358954811604468,0.01605967131743377,0.001169828281522249,0.0033387682771675786,0.018495041103511904,0.001995984522444192,0.0021739775336997325,0.02218979540319056,0.0014765583763902946,0.0034719831723839917,0.001759220233887297,0.0012291592852740993,0.002644147752110585,0.0,0.0028741953232616136,0.002256817048372121,0.0011793436311805694,0.0045651289301892346,0.0014670430267319742,0.002879232861316016,0.03494484175693653,0.0017267560997589228,0.0,0.0012308384646255632,0.0038968155483052325,0.003023642285542203,0.007851282921010842,0.005785332592255509,0.0016679848224575675,0.0,0.001751384063580451,0.0011933367924427975,0.0030046115862255827,0.002746577692550098,0.0,0.0018840392323463688,0.004232651418598703,0.0019461688683506623,0.00671223959426549,0.0025848167483587454,0.009831035376390846,0.0027840793647328638,0.0020222916656171736,0.0012560261548975756,0.0022959978999063605,0.003919204606324791,0.00401995536741284,0.0011121764571218734,0.0018678071652821816,0.002447124041538414,0.0011754255460271466,0.0012241217472196966,0.005763503260686434,0.0017849676506097938,0.0010858693139488814,0.0,0.006154752049578322,0.0025411580852205866,0.0,0.0011474392235026906,0.001564435429117085,0.001559397891062683,0.020060036259079456,0.002999574048171181,0.01451370686118282,0.0011491184028541547,0.0016629472844031654,0.001690933606927621,0.0051741113083213965,0.008901889468578915,0.007174573642369497,0.005654356602841054,0.0034479149350129593,0.007834491127496169,0.0024807076285677672,0.021401140834451424,0.001334947584416541,0.04203097862012876,0.013135660340078585,0.007497535804301719,0.0018504556453170155,0.012081695433807573,0.006553837008777065,0.06044541911477024,0.029495904761424958,0.004294781054602997,0.0017810495654563708,0.0026228781469920057,0.001110497277770409,0.003803341231073544,Control
0.027663008006991792,0.002711150422831273,0.010599410839402834,0.0011051152151110675,0.04145692544722745,0.013073801041323435,0.0035099527111855547,0.009518884964742404,0.0020851760702159205,0.03298554638568314,0.07066554913968924,0.17707275845328788,0.04342477523586448,0.021027398848235276,0.009880699545659247,0.008245157129398243,0.016300625061034295,0.001178883236463042,0.003342745196121065,0.018349268396866358,0.0020493458884163845,0.0022144457457279514,0.02193228657681952,0.0014746578744552618,0.0034930914491622385,0.001784483564133563,0.0011648321847769502,0.002695694265976569,0.0,0.0028031848113751665,0.0021856410897714666,0.0012203338389370063,0.004615770478880923,0.001469740006365124,0.0028959217525033705,0.03492669917611659,0.0017086078850286751,0.0,0.0012329797854544963,0.0038324243473813456,0.0030343246116113654,0.0077618009513967115,0.0057651465068031685,0.0017205512789618537,0.0,0.0017268742522205934,0.0012069853398352258,0.003064534372736462,0.002723796369348753,0.0,0.0018196111933487978,0.004126793880204954,0.001920778765488655,0.006546384980549834,0.002556588854284273,0.00977461410542926,0.002726606579685978,0.001971362551558584,0.001269512519838333,0.002269947399888018,0.003999631862445826,0.004123281117283428,0.0011051152151110675,0.0017324946728950327,0.00252918930349639,0.0011247866874715877,0.0012041751294980011,0.005815027740288797,0.001768324854694558,0.001056639086794052,0.0010510186661196132,0.0061698167953625985,0.0025369173819237423,0.0,0.0012027700243293993,0.0015575590794032006,0.0015947943663713385,0.01975858888098133,0.0030870160554342073,0.014313806352620964,0.0011592117641025114,0.0017008798066013233,0.0016741828083977517,0.00519256615059496,0.008807199196841888,0.007121775547095268,0.0057229933517448945,0.0034481280837667483,0.0076550129585824175,0.002454016176975803,0.021326686249149022,0.0013271218317513025,0.04174075669128651,0.013112441433460197,0.007494830969360987,0.0018877587940263334,0.01214783673521006,0.006456458249758854,0.06067665649604708,0.029728512604847202,0.004257468660885596,0.0018252316140232262,0.0025699373533860535,0.0011360275288204657,0.0037621690889508867,Control
0.027441488170267356,0.002758697170262946,0.010769075361567789,0.0010870090342528585,0.041618721150341015,0.012919486668218523,0.003480075892994389,0.009545915700802413,0.0020378674419932402,0.03310985598777278,0.07059245286333544,0.1771764336441378,0.043581376351075334,0.02113683577160071,0.009877508355695699,0.008359538668973902,0.016125614324802702,0.0011556333419708478,0.003388393817883165,0.018312259265928558,0.0020614742038482315,0.00215535225680643,0.022094282112881985,0.0014778930910144933,0.003438901308363604,0.0017869769729762937,0.0011852790429050157,0.002619252576980004,0.0,0.002906376680472051,0.00224209338176196,0.0012264536275358013,0.00463241526819477,0.0015113817531808744,0.0028712410349204425,0.03499784794170995,0.0017842320006675736,0.0,0.0012286496053827754,0.0038824888334526414,0.0030370373623670862,0.00778364347860458,0.005689229607051725,0.0016969418812502975,0.0,0.0017496453495777107,0.0011885730096754825,0.0030370373623670862,0.002791636837967581,0.0,0.0018610912253117138,0.004189925732029215,0.0018846979871667052,0.006782826574845506,0.002553922236032481,0.009788571252893195,0.0027350904084079554,0.0019703411231987533,0.0012489624004673003,0.002265700143616951,0.004036207282740932,0.004071342928292542,0.0010903030010233248,0.001822661612989649,0.00246169116645951,0.0011753971425936263,0.0012231596607653451,0.005784754643395152,0.001772703116970956,0.0010617552890126386,0.0,0.006176736689080279,0.00256380413634387,0.0,0.0011627702699735167,0.0015734181273579309,0.001559144271352593,0.019897755271444863,0.0030793099359213644,0.014466004066950975,0.001164966247820491,0.0015975738836746579,0.0016804720473979856,0.005159998945930628,0.008755363675891234,0.007222022144240606,0.005706248435365783,0.0033966287348093263,0.0077265480545832205,0.002513296645863431,0.02146568345418533,0.0013757801211301338,0.041785066472249416,0.01305399031134571,0.007532204015125888,0.0017880749618997861,0.012238184541194363,0.006473193698421971,0.06028398385517083,0.029632525067087124,0.004216826460654661,0.0018413274246889353,0.0026110176600538425,0.0011545353530473554,0.0038138645257346634,Control
0.027422234765216293,0.0027524735019758624,0.010610826350218722,0.0011083694191173878,0.0415167030998127,0.012809115142635955,0.0035280587613459274,0.009498356920919679,0.0020800718321783845,0.03324698256334002,0.07065684213115793,0.17668378876474244,0.0433097742192726,0.021156052537530473,0.009692424069519772,0.00834147071465227,0.0162948071321044,0.001165086226630793,0.0033305749375944233,0.018214978567196737,0.001983038257878343,0.0022215221834467596,0.0222692053018598,0.0014582369546217659,0.0034508419029240563,0.0017732544035817675,0.0011685029017822041,0.002606239805495514,0.0,0.002887090502941415,0.0022515889247791626,0.00119993631317518,0.00460499476907034,0.0014555036145006408,0.0028754738074266203,0.034766036335656864,0.0017589043679458473,0.0,0.0011685029017822041,0.003923709743879191,0.0030463075649971214,0.007831702782061911,0.005733180904065908,0.0016550374433429837,0.001053019281664545,0.0017568543628549984,0.0011678195667519282,0.0029718240466963847,0.00277092354779348,0.0,0.0019058213994564716,0.004220277147021586,0.0019345214707283225,0.006556599615555707,0.0025987231201624163,0.009690374064428926,0.0028064569693681423,0.0019167547599409913,0.0012744198314759163,0.002339055808655257,0.00401937664811867,0.004093860166419406,0.0010803526828758337,0.0018552546072156128,0.002454539428772916,0.0011124694292990853,0.0012436697551132271,0.005667580741158842,0.0017841877640662768,0.0010523359466342692,0.0,0.006185548694112587,0.0025679730437997263,0.0,0.0011664528966913554,0.00161608734661691,0.0015949039606781676,0.01996704958483977,0.0031043910425710888,0.01435208564101271,0.0012286363844470204,0.0016482040930401616,0.0016420540777676257,0.005218629626263575,0.008791105164577826,0.00717775115808204,0.005763247645398321,0.0034296585169853134,0.0077462859032766535,0.002481872829984194,0.02145056993558203,0.0013871701114724405,0.042070887809371425,0.013126865931717038,0.007524885353465293,0.0018593546173972999,0.012323263936105461,0.0063242657052598366,0.06035419987959638,0.02945652315036583,0.004229843837445533,0.0018484212569127904,0.002560456358466618,0.0011425361706314883,0.0038239428294580256,Control
0.027099545539438465,0.0026209300877793706,0.010956857374089525,0.0011890680445744855,0.04139948951005421,0.012955238747431996,0.0036045570565896787,0.009605926663761439,0.0020046068604868384,0.0324908174064621,0.07061570067857811,0.17847849094191615,0.044063998007844135,0.020805578036481344,0.00956857374089523,0.008410633132042588,0.015719355039531896,0.0012699993774512855,0.0032497042893606456,0.018570628151652828,0.0019299010147544053,0.0022162734233953825,0.021907489261034682,0.0014131855817717737,0.003592106082300945,0.0016995579904127507,0.001164166095997008,0.0027267633692336472,0.0,0.002975782855008403,0.002272302807694704,0.0011268131731307968,0.004332939052480855,0.001450538504637985,0.0030940671107514135,0.0345763555998257,0.0018987735790325611,0.0,0.0011454896345639077,0.003760194235198901,0.0030878416236070462,0.008012201954802966,0.006026271555749239,0.001693332503268384,0.0,0.001842744194733239,0.0010707837888314746,0.003006910290730247,0.0029259789578534577,0.0,0.001942351989043139,0.004034115669551144,0.0018240677333001283,0.006966320114548969,0.002614704600635004,0.009761563842370672,0.0025213222934694596,0.001973479424764984,0.0012824503517400293,0.002459067422025771,0.003978086285251821,0.003592106082300945,0.001064558301687108,0.0019174500404656716,0.0024030380377264493,0.0011766170702857519,0.001294901326028763,0.005870634377140016,0.0019236755276100387,0.0013260287617506074,0.0012015190188632294,0.006250389092946527,0.002714312394944903,0.0,0.0010707837888314746,0.0015937247089584734,0.0016995579904127507,0.020021166656290813,0.0030567141878852025,0.014412002739214346,0.001245097428873808,0.0015937247089584734,0.0016871070161240175,0.00516092884268194,0.009033181846479485,0.006984996575982069,0.005895536325717494,0.0037290667994770562,0.007837888314760632,0.002434165473448293,0.02112307788084415,0.0013758326589055627,0.0409139015127934,0.013173130797484937,0.007352300317499845,0.00186142065616635,0.011915582394322322,0.006518085040154393,0.05919193176866087,0.029558612961464288,0.004189752848160366,0.0018116167590113948,0.0027454398306667478,0.0010894602502645857,0.0040029882338292995,Control
0.027188479983634474,0.0027332026882207865,0.010696859170612789,0.0010821227738607463,0.04142868101903191,0.012815192957252074,0.003556127418503715,0.009553133274287326,0.001971299918869851,0.032914083403653885,0.07077733841965908,0.17736585048340978,0.04364581226622783,0.021087446213500186,0.009736199157083316,0.008303054817480417,0.016284727307385633,0.0011815013959500052,0.0033684122434462466,0.018352500040681334,0.002039876979726767,0.002156109286263898,0.02232299563198998,0.0014575531239757057,0.0034579111194798415,0.0017667310593644887,0.0011820825574826875,0.002660557496635073,0.0,0.0028872104943824905,0.002300818507902632,0.0011716216498943424,0.004703921445557955,0.0014790561006850784,0.002868032163803868,0.03506961152838507,0.001776610805420141,0.0,0.0012291566416302306,0.003894944592059477,0.0030202964853675144,0.007797444284043865,0.005712236704767624,0.0016818814755923833,0.0,0.0017905586822046014,0.001220439218639943,0.0030191341623021497,0.0027587737956589566,0.0,0.001820779081904262,0.004133220820460605,0.0019126026040685979,0.006578167388469297,0.0025414193824345095,0.009873934440329829,0.00278492606462981,0.0019695564342717933,0.0012622828489933136,0.002263043008278069,0.0039623593298510175,0.004022800129250328,0.0011018822659720616,0.0018213602434369444,0.002479816259969824,0.0011716216498943424,0.0012303189646955953,0.005758148465849791,0.0017678933824298638,0.0010565516664225762,0.0,0.00612195558531103,0.0025437440285652493,0.0,0.0011257098888121744,0.0015772723997089515,0.0015900579534280366,0.019959411678557214,0.0030499357235344825,0.014440701764173955,0.0011849883651461203,0.001605168153277872,0.0016871119293865452,0.005242658186357589,0.008770889851292395,0.007111673675474758,0.005761054273513213,0.0034561676348817847,0.007649829254741699,0.002545487513163307,0.021448347525297954,0.0013773528324650798,0.041846536161032906,0.012959902178890786,0.007538827401998729,0.0018178732742408295,0.012002147973024775,0.006468327858791704,0.06079588909578239,0.02963981932850273,0.0043273287723776315,0.0018126428204466567,0.002575126751330275,0.0011472128655215473,0.003838571923388963,Control
0.027568597590266197,0.002812472378973925,0.01080411017337632,0.001109507452255766,0.041585942359413486,0.012932541837104988,0.00353329537987043,0.009501358474117068,0.002023025710817666,0.03323306958055567,0.07055391377244061,0.1770507084981905,0.04362543775037348,0.021115776910496573,0.009887846968124028,0.008312796557178063,0.016151266326256655,0.0011677003220920451,0.0033762844291801023,0.018455374578170307,0.002023574700155746,0.0021125109729243897,0.02212811324991262,0.0014778792981061475,0.0034992580409095825,0.0017413941803836172,0.0011770331408393695,0.0026593043536501495,0.0,0.002911290459827984,0.002242621446048894,0.0012143644158286778,0.004638959906759655,0.0014701934473730538,0.0029848550311304396,0.03471863472939496,0.0017677456686113703,0.0,0.0011995417037005706,0.003934606586005498,0.003027676199500531,0.007650166426117837,0.005758349167100826,0.0017611577965544374,0.0,0.0017452371057501692,0.0012209522878856216,0.002996383807230075,0.002746593658404563,0.0,0.0018281344957999603,0.004142124555798999,0.0018896213016647008,0.006656495724196538,0.0026115422812373564,0.009761579420366076,0.002794904720155426,0.0019708717237002502,0.0012374219680279593,0.0023085001666182667,0.004056482219058828,0.004077343813905788,0.0010749211239568493,0.0018380163038853655,0.0024902156375221063,0.001184170002234383,0.001236872978689879,0.005772622889890853,0.0017655497112590598,0.0010551575077860395,0.0,0.006172836117349759,0.0025429186139776026,0.0,0.0011726412261347475,0.001567913549550952,0.001593716048440625,0.01982565196601314,0.003024382263472059,0.014241881408421132,0.0011600144713589512,0.0016700255664334723,0.0016606927476861479,0.005228574455855494,0.0088123768548291,0.007174741659342234,0.005835207674431754,0.003379029375870494,0.007764905197776155,0.002461668191942042,0.021287061583976984,0.0013922369613659758,0.04187471075124248,0.013063750288905591,0.007421786861477365,0.001839663271899596,0.012337437394628354,0.006536816048495519,0.06050356596024543,0.029547155164699506,0.0042447855620196,0.0018347223678568936,0.00253852669927297,0.0011506816526116266,0.003775948667300929,Control
0.027674343276430265,0.0028563091773990182,0.010563257745095159,0.0010788121822791032,0.041977304789872605,0.0127690672691596,0.0035897943832165742,0.009653093621087966,0.0020210997459571304,0.03266686119194021,0.0703851332721203,0.17720092408428115,0.04382707952425185,0.021209501042673294,0.009765525659935914,0.007990705618121907,0.01608045850856229,0.0012206907074919866,0.0031909283406369514,0.01843350046445136,0.0019729145864508736,0.0021388856914168856,0.022293667131564186,0.0014134313455170357,0.003493424064204049,0.0016838036294132888,0.0011189664818676542,0.0025832599401968666,0.0,0.0029125251968229915,0.0021843938976172437,0.0012528141471628315,0.004502635460529665,0.0015044477579177636,0.0029473255897997353,0.03496904103501723,0.0017801739484258137,0.0,0.0011136125752558466,0.003913705733230892,0.0029848029360823878,0.007771195447037819,0.005867881646540444,0.001528540337670892,0.0010734582756672959,0.0016329415166011227,0.0012099828942683714,0.0029687412162469656,0.0027465540918569804,0.0,0.0019140216137209908,0.004226909270021605,0.0018685134075206323,0.006957401642043162,0.002628768146397225,0.009653093621087966,0.0027893853447514294,0.0020933774852165262,0.0012608450070805376,0.0023557189091950636,0.003902997920007287,0.004101092464644144,0.0010734582756672959,0.001879221220744247,0.0024413814149839832,0.0011323512483971782,0.0011992750810447565,0.005477046463878527,0.0016543571430483526,0.0,0.0011082586686440394,0.006403272307721143,0.0025029513410197543,0.0,0.0011136125752558466,0.0016249106566834169,0.0015124786178354695,0.019766623210791295,0.0030624345819535922,0.014637580676680285,0.0012019520343506654,0.0016784497228014817,0.0017212809756959415,0.005220058946511797,0.008799145516504757,0.007123372747009174,0.005576093736196962,0.0032498213133668337,0.007827411466461794,0.0025350747806905994,0.02154412020591124,0.0013143840731986126,0.04176850243201214,0.012980546580325983,0.007618609108601322,0.0018979598938855685,0.011824102752175686,0.006496965673427759,0.06053394510639553,0.02952411801080951,0.004325956542340028,0.001785527855037621,0.0025243669674669842,0.001124320388479462,0.003745057674958981,Control
