taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-9.521327874867074,-14.591502343345963,-9.521502343345963,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,0.0,-9.50596796930344,0.04380225341452209
1,taxa469873,0.0,-5.053517469522767,0.01648253047723358,0.17415471397740334,1.6496665061862602e-05,1.6496665061862602e-05,0.3559671197337311,1.0,0.3872609324575755,1.0,0.031942457143531035,0.057825694580815275
2,taxa357591,5.808910598187492,0.7290337178515474,5.7990337178515485,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,2.7282859590190975e-208,5.803924964683978,0.156662331649982
3,taxa190872,-9.66365781972019,-14.736060522582864,-9.666060522582864,0.00010751117672950025,0.00012415446060163348,0.00012415446060163348,0.00012415446060163348,1.0,0.00015962716363067164,0.293526109207254,-6.891928022826347,0.1158168390310293
4,taxa263681,0.0,-5.0585604123635255,0.01143958763647479,0.2089672649563488,1.6496665061862602e-05,1.6496665061862602e-05,0.16617010468287607,1.0,0.19584333766196108,1.0,0.026899720846997384,-0.5533527682279435
5,taxa361480,4.603522173918896,-0.4755633995887889,4.5944366004112105,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,7.002122019964795e-176,4.69686149417312,-0.08096237792233585
6,taxa347862,7.775097054050459,2.7052290171791613,7.7752290171791625,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,0.0,7.790688208590548,0.4762809631507843
7,taxa517293,0.0,-5.0675856545888776,0.002414345411122732,0.15846398453900926,1.6496665061862602e-05,1.6496665061862602e-05,0.15103152823115532,1.0,0.1823429426205412,1.0,0.017874431664976792,-0.15147383517030208
8,taxa2000,-3.5667961029437967,-8.612858095445059,-3.5428580954450584,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,5.224376678660588e-97,-3.52738350332228,0.08025859561140765
9,taxa322235,-9.600860309829127,-14.667697285591116,-9.597697285591114,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,0.0,-9.582171759740099,-0.860370392133763
10,taxa158660,0.0,-5.063860817765131,0.0061391822348682,0.1909776934678576,1.6496665061862602e-05,1.6496665061862602e-05,0.04550026389635839,1.0,0.0570193180473352,1.0,0.00941791948153305,-1.7467806695009376
11,taxa331820,2.199255887822876,-2.868538978195601,2.201461021804399,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,1.9602686271797199e-31,2.2169211536873097,-2.7555476598591553
12,taxa244304,0.3296007617229684,-4.740709743865999,0.3292902561340014,0.01709698555220962,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,1.0,0.34475037728148833,-1.1144588503883581
13,taxa361496,-5.012359333755778,-10.085591601621104,-5.015591601621103,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,2.293942672929759e-166,-5.000127334713056,-0.5107420026848724
14,taxa127309,4.03974767030064,-1.0484789636573997,4.021521036342601,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,2.493139997368389e-104,4.024997707501012,-0.07730918694620205
15,taxa248140,-8.928432328375177,-13.990465794414186,-8.920465794414188,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,0.0,-8.904842772553087,-0.00313303200786777
16,taxa348374,0.0,-5.063372764891362,0.006627235108638274,0.2089672649563488,1.6496665061862602e-05,1.6496665061862602e-05,0.19982465733238355,1.0,0.2327369538341879,1.0,0.022087345935787785,-0.34989729225724114
17,taxa470812,8.867308284111976,3.802598185766104,8.872598185766106,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,0.0,8.985276594978078,0.4361389655651858
18,taxa268540,7.97722714786234,2.8943833353236763,7.964383335323676,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,0.0,7.9798424843237985,0.5300245526451693
19,taxa291090,0.0,-5.0631454210295015,0.006854578970498793,0.1909776934678576,1.6496665061862602e-05,1.6496665061862602e-05,0.1239358056727424,1.0,0.1514770958222407,1.0,0.022314694769038475,-0.4199527482553602
20,taxa541301,-6.8064914321561565,-11.898654351068414,-6.828654351068415,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,9.335959338868616e-273,-6.824549348258888,2.0379367906025165
21,taxa171772,9.441436814416557,4.362885142195932,9.432885142195932,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,0.0,9.448343719240267,0.9457629440987354
22,taxa259569,2.8224559337567987,-2.2479232202137407,2.82207677978626,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,1.1661329930744894e-52,2.837536793408515,-0.45397715096711766
23,taxa104780,6.868081294662678,1.82288837713227,6.8928883771322695,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,0.0,6.908346178169078,0.20208200383826994
24,taxa138006,-5.2063835093090916,-10.282695745262913,-5.212695745262911,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,1.0064377242855992e-177,-5.19720680446372,0.0329276385720327
25,taxa181095,-4.7521402484425,-9.825040340279967,-4.755040340279964,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,6.535994190133285e-169,-4.638082897788876,0.08804301140343478
26,taxa278234,-2.619261291839265,-7.7168530667018915,-2.6468530667018904,3.4359576028665665e-05,3.897138871111154e-05,3.897138871111154e-05,3.897138871111154e-05,1.0,5.144223309866723e-05,0.124846842873438,-5.250714544056729,0.11156200437205717
27,taxa177339,4.8538478396632545,-0.20735585501952336,4.862644144980477,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,2.2107651424179686e-148,4.87810306147371,0.10742092548771476
28,taxa193066,1.9408528416424868,-3.114148420305817,1.9558515796941836,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,7.483577128839931e-22,1.971310813445788,0.059658277214915255
29,taxa405524,0.0,-5.097180885395137,-0.0271808853951363,0.1909776934678576,1.6496665061862602e-05,1.6496665061862602e-05,0.1239358056727424,1.0,0.1514770958222407,1.0,0.07944437995623906,0.07379514631391028
30,taxa346780,3.44907522738788,-1.619422636649455,3.450577363350545,2.209049699858536e-05,2.492869464747404e-05,2.492869464747404e-05,2.492869464747404e-05,1.0,3.4276955140276816e-05,1.0,1.7161963383354224,0.23811257342342626
31,taxa549871,0.9119529755281341,-4.17474601368246,0.8952539863175399,0.0007823232592761451,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,1.88866739806275e-08,0.9960708110180836,0.0014010567932140091
32,taxa544358,-6.4158141591920055,-11.472131120964635,-6.402131120964637,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,9.520809157512997e-301,-6.386507658155002,-1.4693208868813175
33,taxa302160,2.6678596426656185,-2.411867993459124,2.6581320065408764,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,1.5594646494029e-48,2.6735911520279942,0.14511438457514778
34,taxa192573,0.0,-5.070364463355454,-0.00036446335545381464,0.2089672649563488,1.6496665061862602e-05,1.6496665061862602e-05,0.9591007702858604,1.0,0.9591007702858604,1.0,0.015095667689143104,-0.8890200360364187
35,taxa175497,0.0,-5.0682443179919785,0.0017556820080208981,0.1909776934678576,1.6496665061862602e-05,1.6496665061862602e-05,0.3559671197337311,1.0,0.3872609324575755,1.0,0.017215492180145394,0.08990314888287788
36,taxa302974,0.0,-5.0396054601573885,0.030394539842610868,0.23144602710389384,2.492869464747404e-05,2.492869464747404e-05,0.4965612172813433,1.0,0.5343430490310107,1.0,1.499129317269645,0.10918030263158357
37,taxa194648,-9.589824374904394,-14.669402649545805,-9.599402649545807,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,0.0,-9.583394359247473,0.019828194351716982
38,taxa195173,2.613421930144691,-2.4662275699792837,2.6037724300207166,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,4.0821356936638484e-46,2.6192316171043406,-0.10503797124264405
39,taxa287978,7.44933494119876,2.3835883575172985,7.453588357517297,1.4686847673789373e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.3669128132237645e-05,0.0,7.469048073692129,0.682612590983191
40,taxa199487,0.0,-5.0554032834205485,0.014596716579451831,0.17415471397740334,1.6496665061862602e-05,1.6496665061862602e-05,0.16617010468287607,1.0,0.19584333766196108,1.0,0.01898827156514568,-0.03470565004892495
