taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
7480139.494993945,773277.4090193106,2912588.4290936273,302876.2305054118,11297869.81441535,3549563.609837372,954115.5979291353,2627146.204530456,560424.0455610341,9016075.418504091,19371399.47529745,48259230.33964085,11865108.971390188,5774618.240954838,2612248.053998008,2252473.567735693,4402403.4823384555,317615.89007474727,916394.7487086803,4995952.13918973,565654.2473437007,574212.7593517024,6041675.513797127,403676.48304410366,946666.522662911,479118.1814850137,332355.54964408564,721926.3369712976,0.0,779934.0294699781,607654.3525681581,330453.6580867513,1279497.5451963302,394008.5342943245,782152.9029535358,9516114.40711978,481178.56400545826,0.0,334415.93216453015,1060938.5070660505,820666.2069895448,2112209.065382322,1569852.9896159614,473254.0158499003,0.0,478642.7085956801,325540.43823030515,826054.8997353244,737299.9603930797,0.0,507488.06388191006,1140025.497658516,522703.1963405791,1802676.214426243,722560.3008237415,2667561.4001237997,760756.62293353,536967.3830205838,348521.62788142473,642680.8554157218,1083127.2419016133,1106266.92251584,287661.09804673993,497820.11513212806,692605.508795734,323480.0557098606,328710.25749253004,1561294.4776079596,485299.3290463474,295427.1552391875,0.0,1646879.5976879797,693556.4545744011,0.0,309057.3780667456,424280.30824855523,439178.458781001,5378549.324140063,831602.0834442144,3947375.9272463387,317457.3991116371,445359.60634233756,451382.2629405611,1397414.821751028,2389251.2689006156,1941989.7710009464,1561769.9504972931,925745.715532239,2129484.5803614384,673428.1022592861,5825335.349150402,367065.0705654289,11448277.738407848,3584907.094611153,2047544.752432974,485457.82000945765,3307864.8910928653,1790313.9193035725,16636003.942962058,8091280.648750522,1189316.1871860847,482604.98267345905,699103.6382832912,305887.5588045236,1027972.3867389314,Control
12580960.159059044,1286180.089069706,4916725.998873795,517391.16868075216,19057660.795409475,5903946.599425631,1637231.0036171975,4411414.001446279,954254.529006521,15116579.524636496,32464534.288909335,81104337.13292183,19975929.460057348,9629615.982849004,4469041.714300315,3841931.4067359003,7381883.53214063,547337.4474127569,1542107.5299978799,8384203.096759039,964572.1544520032,984955.7559418568,10110517.988368902,669387.4069507741,1580861.5377687141,802761.5895387148,530980.2363406547,1216221.555561315,0.0,1334748.4234838015,1033020.7915537365,551867.1366327244,2125179.192368161,671652.2515607579,1330722.0330660548,15922109.25758743,796218.7051098692,0.0,564701.2560893006,1778154.668238416,1365701.2998202478,3573924.7945544817,2655907.7793077054,767279.0239823012,0.0,803516.5377420413,547337.4474127569,1379038.7180790447,1259001.953749901,0.0,858124.4577827618,1916058.5400463194,880269.6050803834,3032878.582169455,1212446.8145446787,4491690.160400151,1278127.3082342076,898891.6607624694,583323.3117713914,1031007.5963448583,1812630.6361903928,1899449.679573107,0.0,831701.270666283,1142236.6316351776,539536.315978369,560423.2162704435,2665722.1059509665,819118.800610817,496755.917789788,0.0,2852697.610975187,1135693.7472063368,0.0,516887.8698785314,714935.9485515596,724246.976392605,9177905.307857806,1406468.5027999554,6614101.209356109,528463.7423295605,742869.0320746958,783384.5856532978,2379596.7368896776,4016576.0911057647,3307931.377581936,2642822.0104500186,1550663.609635594,3592295.2008354617,1134435.5002007894,9813320.045658808,626607.0087621931,19291443.089040015,6040592.224227958,3473768.332912976,826919.9320452051,5603728.863902234,2937000.160346806,27663063.715743583,13643423.930542603,1960348.8346415581,841515.5973095491,1171176.3127627503,530728.5869395443,1755506.2221385785,Control
7325527.944060321,741116.2940425037,2886589.055314849,297710.92695929937,11079386.861887861,3483447.7380314926,948881.738242866,2546922.7274520043,566972.6437168923,8860635.831914147,18833377.15353148,47382303.27382631,11623082.879076071,5543572.868698716,2598361.1984227723,2226222.539723647,4324854.682179031,325585.405641782,879051.858656852,4852458.216828915,548868.600861258,558926.4024477208,5923470.402907379,383633.2890836534,925605.1117141957,479613.4527944704,319550.7246899048,707494.5001677586,286503.6623343833,757208.7765808466,615250.0913319127,308056.0943053769,1230500.1826638253,374150.219016417,780772.7688691289,9304903.296276199,452026.3398716024,0.0,320125.4562091313,1038827.2210018059,811233.5393881324,2071045.0295325052,1556085.5883056072,452313.7056312143,281043.71290173265,455762.0947465735,319263.3589302929,791405.3019748183,736805.8076483061,0.0,521568.85369800177,1115553.8788185352,494269.10653474554,1752643.7678810535,700310.3561774284,2591464.4201920535,750886.7298693549,529327.7292075584,335355.84146863304,612376.4337357801,1052908.1432228545,1073311.1121553923,301159.3160746585,474153.5033618197,662378.0759084828,308630.82582460344,324723.3083629436,1506083.9461329072,471279.8457656871,283917.37049786537,0.0,1651491.0204971978,660653.8813508031,0.0,294262.53784394014,413806.69384304225,409783.57320845645,5288966.8056813935,804911.4926766405,3841792.840269196,325872.7714013966,443980.098602431,450302.1453139228,1386539.790133805,2326513.1898286613,1909545.4726298747,1543728.860642241,894282.2439163538,2009548.7569752773,645710.8618509133,5642714.055765273,364954.51470879524,11100651.928099243,3519943.1895023934,1990582.6168408045,480762.9158329235,3256428.7879370544,1747183.8184484027,16203980.453070471,7928133.94196923,1128485.338001131,486797.5967848007,670999.0486968779,307481.36278615036,1015550.5944731327,Control
23166307.595785815,2342660.3186749765,8898252.979987625,0.0,34368658.584676035,10990258.285141889,2805408.0359440995,7297917.124431916,1629257.5878850627,27340677.628651153,59511284.556298755,146006545.3758539,36181087.14398014,17439804.594580326,8281256.023628815,7162949.0402284125,12918373.773763264,925495.4345382634,2574034.177309538,15039300.811246758,1735303.9397592372,1744944.5172023436,18924453.520818826,1320759.1097056444,3142828.2464528442,1253275.0676038938,0.0,2092005.3051541941,0.0,2265535.6991301198,1706382.2074299192,0.0,3798387.512584113,1195431.6029452577,2496909.557764681,28651796.16091365,1523211.236010888,0.0,896573.7022089367,3258515.1757701254,2535471.867537114,6401343.42222297,4704601.792236156,1581054.7006695326,0.0,1455727.193909137,992979.4766400054,2583674.754752644,2699361.684069925,0.0,1754585.0946454494,3644138.2734943996,1446086.6164660312,5350520.4809243195,2053442.9953817702,7905273.5033476455,2381222.6284474004,1609976.4329988507,1050822.94129865,1773866.24953167,3451326.7246322627,3779106.357697902,0.0,1503930.081124676,1899193.756292057,944776.5894244754,1002620.0540831202,4675680.059906838,1407524.306693607,915854.8570951574,0.0,4964897.383200045,2024521.2630524437,0.0,1012260.6315262261,1282196.7999332116,1388243.151807395,16552871.469814487,2593315.33219575,11857910.25502143,906214.2796520513,1156869.2931728247,1388243.151807395,4328619.271954987,7702821.3770424025,6295297.070348795,4878132.186212081,2776486.3036147812,6594154.971085107,1764225.6720885641,17700100.185544275,1108666.4059572949,34619313.59819679,11028820.594914313,6092844.944043552,1484648.926238464,10614275.764860667,5880752.2402952025,49677895.564329766,24843768.070886437,3615216.5411650822,1542492.3908971,1985958.9532800198,973698.3217537934,3306718.0629856642,Control
4646518.762100932,480797.7552955422,1832041.534298201,181667.45307357825,7087767.259545066,2195165.933547249,581420.0525946972,1648479.519141591,357019.6992036958,5625375.838337471,12016575.77201872,30157849.7447047,7431104.010371257,3560092.660927409,1638796.2018282844,1397976.3103842814,2730695.482352802,191771.78418311736,558474.8007001196,3120343.7507643783,341231.6818450407,382280.52697754186,3750811.9106199523,244609.01561007966,577841.435326736,302287.90569369425,198086.99112657798,435749.2790988506,0.0,498269.8278391193,387543.19943042693,205875.74635684871,776138.9333514294,242293.43973080945,490902.0864050813,5895877.202415748,308813.6195352722,0.0,206086.25325496416,647519.2186029289,536792.5901942347,1317773.1822023203,968542.2382288931,288394.4504180802,0.0,293236.1090747325,204191.69117192493,521004.57283558144,481639.7828880041,0.0,319338.9644410404,696777.83276193,325233.1575882719,1128527.4807965867,432802.18252523395,1672056.2917305147,471956.4655746959,328180.2541618867,210506.8981153873,398279.05123431067,674674.6084598143,692146.6810033915,185667.0841377704,319970.48513538693,404173.24438154214,187140.63242457874,196613.44283977148,967700.2106364314,287973.43662184925,0.0,0.0,1036325.4594220469,421855.82382323476,0.0,203770.67737569398,262081.08815365678,273237.9537537715,3374215.069891528,521215.0797336969,2447142.690591374,196823.94973788693,282289.7503727333,272185.41926319414,861183.7201900465,1515018.1457364364,1208099.0882842033,986645.8314668168,578262.449122967,1312510.509749435,438696.3756724655,3659241.409939757,223768.83269665498,7098292.60445084,2216006.116460667,1251463.509295973,310708.18161830964,2069703.8222704844,1120107.2048719712,10275262.71080825,5053218.089259858,718881.0570640439,305235.0022673109,437433.33428377256,194718.8807567322,662044.1945728912,Control
4160185.8681048187,442115.10552988737,1630690.842492665,170788.73507464048,6318613.901978142,1959516.0870897083,535593.4731940741,1443164.8113807165,321879.83603734046,5016179.008298922,10686820.449403865,26777396.476569332,6606449.85015727,3166195.4299704074,1494515.2910598258,1259737.7099105518,2447402.5736196004,170788.73507464048,505306.93750750524,2782603.930992775,307875.1597612197,323701.5825448032,3338350.474925656,229767.77825375035,527054.0364403415,270301.63804479816,183540.96062688128,399987.21754480986,0.0,446327.8943283954,336681.52641047543,184337.9747238953,702283.2786269233,223733.24294777954,436649.86600749916,5244011.1808884945,256752.39839554337,0.0,182060.79158956808,594230.9389030344,456005.92264929175,1180377.8776792022,876829.3658732073,254816.7927313641,0.0,268366.0323806189,183313.2423134482,445872.4577015293,425605.5278060046,0.0,281801.4128731572,619849.2491642309,286014.20167166524,994104.2972911261,386665.6962089865,1481876.9246643016,418773.97840301984,309696.9062686824,193105.129791061,348067.4420821179,609829.643373185,610398.9391567676,171358.03085822312,280321.243835844,381428.1750000313,166917.523746282,178531.15773135753,862938.548753803,269163.0464776346,0.0,0.0,941501.3668881383,385982.541268689,0.0,171585.74917165615,238990.36994778053,247985.24332837926,2985159.3707912997,470124.4580821291,2166967.470627046,176026.25628359726,250831.7222462891,257435.5533358425,779138.2094105124,1319855.3446568253,1067543.4533732228,870225.5347836538,515440.40245526604,1165234.6098359176,372774.87908958376,3266391.487880866,205401.91871643567,6297322.239672156,1967030.7914330051,1154076.4124777068,281687.5537164406,1845315.3529031307,979871.9027015739,9155300.932411201,4460090.8868958885,650477.3623209493,266999.72250002227,388032.0060895847,164298.76314180525,583528.1781716895,Control
23144868.86284297,2400341.4217855013,9212928.693575032,948184.6612198353,35453341.59745927,10934003.372763976,2856505.891153864,8125305.111587605,1689202.9258706295,28122838.33424706,59749577.54892631,149946639.43975443,36487181.59572201,17603167.75462111,8224904.340707336,6900234.59341492,13595294.774843201,988024.3528677222,2798738.3382644225,15135098.857034255,1669283.0800466812,1796770.0933199406,18631031.799136735,1308733.870633254,2894353.5982193667,1470084.6218072206,968104.5070437833,2254926.547270696,0.0,2410301.3446974754,1938200.9986699505,1021888.09076843,3886361.9202518836,1248974.3331614193,2507908.5892348127,29327989.0065958,1452156.760565666,0.0,980056.4145381501,3436173.4046307,2537788.357970734,6752827.734317722,4754867.198175929,1486020.4984663737,0.0,1478052.5601368016,974080.4607909622,2619459.7258489095,2290782.269753797,0.0,1593587.6659156848,3485973.019190561,1593587.6659156848,5756835.443120419,2187199.0714692813,8009770.005808722,2384405.5451263483,1846569.7078798013,1041807.9365923777,1993976.5669769994,3340558.144675756,3529796.680003242,0.0,1571675.8355093442,2099551.7498439173,1033839.9982628059,984040.3837029362,4942113.748921021,1452156.760565666,0.0,0.0,5296687.004587261,2159311.287315752,892409.0929127868,1011928.167856465,1390405.2385114385,1380445.3155994646,16599207.525094273,2555716.21921228,12292536.857957143,920296.8770663067,1336621.6547867826,1472076.6063896136,4288742.805895592,7448030.3535734415,6145272.436687366,4790722.920659028,2936185.2744496553,6485901.800276846,2131423.503162232,18174867.32976842,1137423.196547322,35636604.1790395,11133201.831003454,6450046.077793745,1653347.2033875284,10420071.350506207,5346486.61914713,51104364.46133364,24754392.40541778,3667243.616188475,1499964.3905431426,2145367.3952389923,932248.7845606735,3252910.823050393,Control
25555840.85100149,2633061.332266396,10106994.27319064,1042738.8904329331,38919209.64794636,12140043.84168841,3425309.874718227,9029303.241179002,1968970.6422700011,30588949.238342494,65226521.54289115,165003235.0363838,40480405.30513088,20004275.696908813,9075906.096617348,7805978.285922486,15099325.162023205,1188372.8136777517,3279675.9514734084,16782853.314733334,1747607.078937873,1992272.0699891741,20452828.1805029,1363133.5215715438,3128216.6712987893,1613623.8695526358,1071865.6750818966,2580633.119898259,0.0,2592283.833757841,2178683.491742548,1031088.1765733417,4409795.195853232,1322356.0230629889,2592283.833757841,33064725.93350456,1590322.441833463,0.0,1165071.385958579,3710752.364278083,2662188.116915359,7508885.082503048,5312725.519971129,1747607.078937873,0.0,1654401.3680611812,1025262.8196435508,2732092.400072869,2400047.055074676,984485.3211350054,1666052.0819207726,3769005.933576011,1753432.4358676637,6314686.911895505,2469951.3382321945,9338047.15845802,2446649.9105130224,1864114.2175337276,1124293.8874500333,2068001.7100764837,3664149.5088397376,3669974.8657695283,1071865.6750818966,1666052.0819207726,2481602.0520917764,1083516.3889414782,1141769.9582394056,5598168.009530984,1578671.7279738814,1036913.5335031324,0.0,6070021.920844205,2271889.2026192294,0.0,1071865.6750818966,1543719.586395117,1497116.730956781,18833378.95402047,3040836.3173518977,13747842.354311254,1095167.1028010696,1590322.441833463,1462164.5893780165,5027283.030411271,8132198.273990897,6687509.755402252,5161266.239796509,3250549.1668244447,7281696.162241129,2464125.9813023945,20167385.69094305,1264102.4537650612,38558037.51829923,12140043.84168841,6897222.6048748,1829162.0759549735,11301192.443798242,6023419.065405859,57123450.05354922,27513160.77941188,4031146.9954166845,1578671.7279738814,2574807.7629684582,1007786.7488541686,3553467.7271736735,Control
17037625.636367694,1920605.0717359933,7149607.267043042,755851.0282315878,25525460.953394543,8066541.301291186,2217989.0828435025,5786597.216133611,1387792.0518350422,20593842.769194975,44917376.67769666,110614461.1315304,26442394.987642683,13159242.491507282,5761815.2152079865,5452040.203637665,10519959.392928144,0.0,2032124.0759013083,11362547.424399404,1251491.046744103,1338228.0499837874,14051394.524829777,978889.036562218,2094079.0782153753,1090408.040727533,830197.0310084603,1437356.0536862903,780633.0291572119,1858650.069421933,1598439.0597028602,755851.0282315878,2849930.1064469633,755851.0282315878,1932996.0721988052,21746205.8122366,1437356.0536862903,681505.025454709,879761.0328597149,2279944.085157569,1610830.060165672,4646625.173554829,3221660.120331344,1102799.041190345,0.0,1437356.0536862903,755851.0282315878,1833868.0684963022,1648003.061554115,0.0,1115190.0416531572,2217989.0828435025,1127581.0421159694,4175767.1559679382,1586048.059240048,6703531.250381795,2019733.0754384962,1139972.0425787813,1003671.0374878423,1325837.0495209752,2143643.08006663,2193207.0819178782,904543.0337853392,1325837.0495209752,1821477.06803349,941716.0351737752,669114.0249918969,3568608.1332901083,1065626.039801909,0.0,706287.0263803332,3779255.141157926,1784304.0666450541,0.0,0.0,1065626.039801909,1127581.0421159694,12589256.470217848,1586048.059240048,8995866.336002156,731069.0273059573,768242.0286944,1288664.048132539,3308397.123571035,5687469.212431108,4683798.174943265,3667736.1369926115,2341899.087471636,4981182.186050774,1660394.062016927,12899031.481788216,1040844.0388762782,26553913.991807982,7682420.286943999,4820099.180034204,1016062.0379506542,7360254.274910873,4064248.1518026236,39068824.45924901,18202379.679872144,2515373.093951011,1127581.0421159694,1536484.0573887934,0.0,2379072.0888600727,Control
17775113.092843153,1780727.3854417678,6962804.880885212,704041.0196858482,27028323.51542727,8323344.924885861,2268731.984985681,6281136.564903352,1285731.3159903476,21358940.567430682,46005969.43236142,114097293.15554373,28395855.029335458,13650844.994405368,6282534.858884853,5371546.329936827,10548030.649454264,773955.7187609114,2194622.40396612,11965201.599705694,1352150.280111654,1408781.1863624505,14380055.305758275,956433.0833468129,2154071.8785025864,1147999.3588124772,729909.4583436206,1715706.7153019628,0.0,1950620.1041941636,1493377.9722432748,746688.9861216374,3027306.4699500767,923573.1747815335,1854836.9664613283,22515329.69013221,1099059.0694599352,0.0,807514.7743169379,2549089.9282766734,1970196.2199351764,5099578.150534849,3725055.1667191717,1091368.452561681,0.0,1119334.332191702,783044.629640667,1970196.2199351764,1763248.7106730035,0.0,1235392.7326563045,2625996.0972592365,1231896.9977025476,4255707.732698874,1714308.4213204614,6407682.170229212,1810091.5590532902,1248676.525480564,799125.0104279297,1563991.8183090854,2551886.516239676,2725274.969945822,692155.5208430897,1203231.9710817721,1564690.9652998324,758574.4849643958,776053.1597331599,3734144.077598934,1183655.8553407593,709634.1956118537,0.0,3991430.17019515,1679351.0717829333,0.0,722218.8414453663,992788.7268658425,1061305.131959404,12883880.745551985,1993967.2176207001,9363675.64712271,780947.1886684182,1058508.5439964014,1115838.5972379518,3352409.820649107,5781945.613507428,4680089.95608449,3748826.1644046954,2206507.9028088786,4989812.072986999,1670262.160903171,13876669.47241784,901899.6180682654,27222686.378855947,8573639.547574522,4860469.879698143,1190647.3252482663,7963284.224649268,4274584.701449139,39448669.80611161,19148237.782677293,2769321.2303631124,1166876.3275627426,1723397.3322002173,741095.8101956318,2469387.171331107,Control
