,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,29,29,1.0,1.0,-10.15360865954154,-5.1897489632689044,-4.963859696272635,-4.972265620262587,-4.955926266543196,0
1,taxa469873,29,29,1.0,1.0,-13.441838682470392,-8.498593085108261,-4.94324559736213,-4.959247061678196,-4.9256637891613595,1
2,taxa357591,29,29,1.0,1.0,-11.503539304610495,-6.540689015405609,-4.962850289204885,-4.972233795622392,-4.9536315839114655,2
3,taxa190872,27,25,0.9310344827586207,0.8620689655172413,-14.770978287581848,-9.816423999836347,-4.954554287745499,-4.982027563999152,-4.930858601010737,3
4,taxa263681,29,29,1.0,1.0,-9.551441649546813,-4.587961022408271,-4.963480627138542,-4.969485384898353,-4.956813590738023,4
5,taxa361480,29,29,1.0,1.0,-11.233166045649167,-6.270864592975782,-4.962301452673385,-4.970916158012065,-4.954177388537412,5
6,taxa347862,29,29,1.0,1.0,-13.134776133713974,-8.169345912428442,-4.965430221285533,-4.975613915426356,-4.95532247414309,6
7,taxa517293,29,29,1.0,1.0,-11.671667300946313,-6.713902686314795,-4.957764614631516,-4.9657269378910165,-4.9497038011695444,7
8,taxa2000,29,29,1.0,1.0,-13.877700064291014,-8.933809287570593,-4.94389077672042,-4.960884592144196,-4.926112180644006,8
9,taxa322235,29,29,1.0,1.0,-0.9721809219496249,-4.917088149711553,3.9449072277619286,3.9406090140106826,3.9488350071845253,9
10,taxa158660,29,29,1.0,1.0,-8.784595334450868,-3.8245908885180038,-4.960004445932865,-4.964660286077467,-4.955202972268233,10
11,taxa331820,29,29,1.0,1.0,-7.461803906963185,-2.4964275827922138,-4.965376324170971,-4.968460355136514,-4.962456568955897,11
12,taxa244304,29,29,1.0,1.0,-9.48421486049496,-4.5223081757063275,-4.961906684788632,-4.966325119712609,-4.957735203875267,12
13,taxa361496,29,29,1.0,1.0,-15.078354840421834,-5.564112151162013,-9.514242689259824,-9.521041094838056,-9.5082489088729,13
14,taxa127309,29,29,1.0,1.0,-11.635032267613006,-6.670349064202333,-4.964683203410673,-4.972619583585807,-4.957108666714274,14
15,taxa248140,29,29,1.0,1.0,-11.880850029102348,-6.911631197665851,-4.969218831436498,-4.97762441585794,-4.960615320462171,15
16,taxa348374,29,29,1.0,1.0,-10.921264208454643,-5.958610217069072,-4.962653991385572,-4.976534021514057,-4.949497926177777,16
17,taxa470812,28,28,0.9655172413793104,0.9655172413793104,-13.792642839902808,-9.722015441557094,-4.070627398345715,-4.096393851328065,-4.044558420913758,17
18,taxa268540,29,29,1.0,1.0,-13.166288290237368,-8.201537431974952,-4.964750858262416,-4.986377905930921,-4.945973302658782,18
19,taxa291090,29,29,1.0,1.0,-10.72973734449031,-5.76942513307608,-4.960312211414228,-4.967236932306819,-4.95375276125098,19
20,taxa541301,29,29,1.0,1.0,-13.898392319473485,-8.949067097645584,-4.949325221827899,-4.968748946320814,-4.928899466954189,20
21,taxa171772,29,29,1.0,1.0,-13.815521747435522,-8.880777019055719,-4.934744728379803,-4.960262448007447,-4.905914645216455,21
