permu_index,permu_delta
0,-0.33999999999999986
1,-0.10999999999999943
2,-0.4399999999999995
3,0.6600000000000001
4,-0.22000000000000064
5,0.7200000000000006
6,0.34999999999999964
7,-0.33999999999999986
8,0.0
9,0.5600000000000005
10,0.6699999999999999
11,-0.11999999999999922
12,0.6799999999999997
13,0.22000000000000064
14,0.10999999999999943
15,-0.46000000000000085
16,0.33000000000000007
17,-0.8699999999999992
18,0.22000000000000064
19,0.4399999999999995
20,-0.10999999999999943
21,-0.22000000000000064
22,0.33000000000000007
23,-0.46000000000000085
24,0.22000000000000064
25,0.0
26,0.0
27,-0.46000000000000085
28,0.0
29,-0.33999999999999986
30,0.11999999999999922
31,0.6600000000000001
32,0.2400000000000002
33,-0.5500000000000007
34,0.7899999999999991
35,0.11999999999999922
36,0.4399999999999995
37,0.0
38,-0.10999999999999943
39,0.0
40,-0.22000000000000064
41,-0.33000000000000007
42,-0.23000000000000043
43,-0.23000000000000043
44,0.10999999999999943
45,-0.22000000000000064
46,0.5700000000000003
47,0.22000000000000064
48,-0.33000000000000007
49,0.33000000000000007
50,-0.4399999999999995
51,0.33000000000000007
52,0.6799999999999997
53,-0.47000000000000064
54,-0.11999999999999922
55,-0.5500000000000007
56,0.10999999999999943
57,-0.5500000000000007
58,-0.33000000000000007
59,-0.7699999999999996
60,0.0
61,-0.5700000000000003
62,0.4399999999999995
63,-0.33000000000000007
64,-0.33000000000000007
65,0.7899999999999991
66,-0.23000000000000043
67,0.0
68,-0.7699999999999996
69,-0.10999999999999943
70,-0.10999999999999943
71,0.0
72,0.4399999999999995
73,0.11999999999999922
74,0.0
75,0.23000000000000043
76,0.6999999999999993
77,-0.11999999999999922
78,0.0
79,-0.33000000000000007
80,0.4399999999999995
81,0.0
82,0.22000000000000064
83,-0.34999999999999964
84,-0.10999999999999943
85,0.4399999999999995
86,-0.10999999999999943
87,-0.2400000000000002
88,0.11999999999999922
89,0.0
90,0.0
91,0.33000000000000007
92,0.33999999999999986
93,-0.10999999999999943
94,0.0
95,0.9000000000000004
96,-0.23000000000000043
97,-0.6600000000000001
98,-0.11999999999999922
99,0.11999999999999922
100,-0.11999999999999922
101,-0.11999999999999922
102,0.11999999999999922
103,-0.22000000000000064
104,0.10999999999999943
105,-0.6600000000000001
106,0.0
107,-0.23000000000000043
108,0.22000000000000064
109,0.11999999999999922
110,0.7699999999999996
111,0.0
112,0.4399999999999995
113,0.4499999999999993
114,0.7799999999999994
115,0.4399999999999995
116,-0.33999999999999986
117,-0.23000000000000043
118,0.11999999999999922
119,-0.4399999999999995
120,-0.11999999999999922
121,-0.5600000000000005
122,-0.33000000000000007
123,0.10999999999999943
124,-0.23000000000000043
125,0.0
126,-0.4399999999999995
127,-0.10999999999999943
128,0.34999999999999964
129,-0.2400000000000002
130,0.33000000000000007
131,0.23000000000000043
132,-0.33999999999999986
133,-0.11999999999999922
134,-0.22000000000000064
135,-0.4399999999999995
136,0.5500000000000007
137,-0.5600000000000005
138,-0.22000000000000064
139,0.4499999999999993
140,0.33999999999999986
141,-0.23000000000000043
142,-0.11999999999999922
143,0.33000000000000007
144,0.10999999999999943
145,0.11999999999999922
146,0.9800000000000004
147,-0.33999999999999986
148,-0.5700000000000003
149,-0.11999999999999922
150,0.4499999999999993
151,-0.4499999999999993
152,0.4499999999999993
153,0.6600000000000001
154,0.10999999999999943
155,0.11999999999999922
156,-0.6600000000000001
157,0.22000000000000064
158,-0.22000000000000064
159,0.23000000000000043
160,0.11999999999999922
161,-0.4499999999999993
162,-0.11999999999999922
163,0.4499999999999993
164,-0.23000000000000043
165,-0.11999999999999922
166,-0.22000000000000064
167,0.4499999999999993
168,0.0
169,0.11999999999999922
170,-0.7699999999999996
171,-0.33999999999999986
172,0.10999999999999943
173,0.0
174,0.33000000000000007
175,0.11999999999999922
176,0.33000000000000007
177,0.33999999999999986
178,-0.22000000000000064
179,-0.4499999999999993
180,0.0
181,0.33000000000000007
182,-0.34999999999999964
183,-0.10999999999999943
184,0.33000000000000007
185,-0.33000000000000007
186,0.10999999999999943
187,0.0
188,0.5700000000000003
189,-0.33000000000000007
190,0.22000000000000064
191,0.6600000000000001
192,0.10999999999999943
193,-0.22000000000000064
194,0.0
195,0.35999999999999943
196,0.11999999999999922
197,-0.6799999999999997
198,0.4499999999999993
199,0.33999999999999986
200,-0.11999999999999922
201,0.11999999999999922
202,0.4499999999999993
203,0.0
204,0.11999999999999922
205,0.22000000000000064
206,0.5500000000000007
207,-0.5700000000000003
208,0.0
209,-0.23000000000000043
210,0.11999999999999922
211,0.6600000000000001
212,-0.7799999999999994
213,0.0
214,0.6600000000000001
215,0.0
216,0.23000000000000043
217,0.10999999999999943
218,0.7599999999999998
219,0.11999999999999922
220,0.23000000000000043
221,0.11999999999999922
222,0.0
223,0.33000000000000007
224,0.2400000000000002
225,0.11999999999999922
226,0.10999999999999943
227,0.33000000000000007
228,0.10999999999999943
229,-0.6899999999999995
230,-0.10999999999999943
231,0.0
232,0.0
233,-0.11999999999999922
234,0.11999999999999922
235,0.10999999999999943
236,0.0
237,-0.33999999999999986
238,0.23000000000000043
239,0.11999999999999922
240,0.23000000000000043
241,-0.11999999999999922
242,-0.33000000000000007
243,0.0
244,0.4399999999999995
245,0.33000000000000007
246,0.33999999999999986
247,-0.33000000000000007
248,-0.10999999999999943
249,-0.23000000000000043
250,-0.33000000000000007
251,0.23000000000000043
252,0.5800000000000001
253,0.0
254,-0.2400000000000002
255,0.4499999999999993
256,-0.22000000000000064
257,-0.4499999999999993
258,0.22000000000000064
259,-0.7899999999999991
260,0.10999999999999943
261,-0.4399999999999995
262,-0.11999999999999922
263,0.33000000000000007
264,-0.4399999999999995
265,-0.5500000000000007
266,0.6699999999999999
267,0.23000000000000043
268,-0.33000000000000007
269,0.22000000000000064
270,-0.9900000000000002
271,0.11999999999999922
272,0.33000000000000007
273,0.0
274,-0.33000000000000007
275,-0.8000000000000007
276,0.22000000000000064
277,0.10999999999999943
278,-0.10999999999999943
