"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-4.19163252509738,0.028316012595556,-148.030465481402,0,0,TRUE
"2","taxa469873",4.44515235750846,0.0283382928000422,156.860273442507,0,0,TRUE
"3","taxa357591",-0.00166049390686673,0.0282042972969521,-0.0588737910887848,0.953052633512939,1,FALSE
"4","taxa190872",-0.362856319420192,0.455493697879361,-0.796622041335676,0.425670572446842,1,FALSE
"5","taxa263681",0.0019184886910466,0.0282486842496369,0.067914267230739,0.945853881368416,1,FALSE
"6","taxa361480",-0.0029826649436977,0.0281313369068538,-0.106026420058658,0.915561390155932,1,FALSE
"7","taxa347862",0.00019306035236788,0.0289586386246704,0.00666676202808126,0.994680732910382,1,FALSE
"8","taxa517293",0.00266214592667602,0.0282796078706072,0.0941365926591562,0.925000652694889,1,FALSE
"9","taxa2000",-0.00104689597615604,0.0288178454545362,-0.0363280446419094,0.971020788303402,1,FALSE
"10","taxa322235",0.00514463495042605,0.0285097799683628,0.180451583847194,0.85679806086394,1,FALSE
"11","taxa158660",0.00389907362567854,0.0280244506460593,0.139131134983615,0.889346525330942,1,FALSE
"12","taxa331820",-0.0004032563151668,0.028116170093928,-0.014342505178324,0.988556728884021,1,FALSE
"13","taxa244304",0.00189340703593643,0.0281538013662501,0.0672522694646198,0.946380874260839,1,FALSE
"14","taxa361496",0.00420212415357568,0.0282214127439889,0.148898433671459,0.881633777186195,1,FALSE
"15","taxa127309",2.75176348782471,0.0282674623237788,97.3473832318476,0,0,TRUE
"16","taxa248140",4.87676589834729,0.028485616822287,171.20099342668,0,0,TRUE
"17","taxa348374",-0.000219483424846345,0.0285998878404919,-0.00767427571990682,0.993876873990883,1,FALSE
"18","taxa470812",-5.31637523722526,0.0939408011018836,-56.5928241495341,0,0,TRUE
"19","taxa268540",-4.95074582751207,0.0281353918474252,-175.961502663953,0,0,TRUE
"20","taxa291090",0.00309836273599018,0.0281245865940989,0.110165627701716,0.91227802143113,1,FALSE
"21","taxa541301",-0.00179488302431885,0.0285055064755177,-0.0629661860546279,0.949793430488306,1,FALSE
"22","taxa171772",0.00228631135602519,0.0282026714583882,0.0810671910779283,0.935388517509689,1,FALSE
"23","taxa259569",0.000675256097157018,0.0277192455220459,0.0243605511059083,0.980565014637076,1,FALSE
"24","taxa104780",0.00144933510361867,0.0289251377098812,0.0501064201718063,0.960037583609452,1,FALSE
"25","taxa138006",-5.50447022086001,0.0273406008392719,-201.329526487707,0,0,TRUE
"26","taxa181095",0.00233685812449203,0.0297064960369545,0.0786648860096123,0.937299175801209,1,FALSE
"27","taxa278234",-0.121856446664506,0.13839692657473,-0.880485207875676,0.378596515007415,1,FALSE
"28","taxa177339",-0.00185960230888682,0.0284829327111721,-0.065288301866381,0.947944456231044,1,FALSE
"29","taxa193066",0.00338043937782473,0.027664495217993,0.12219414636657,0.902745262238792,1,FALSE
"30","taxa405524",-4.58986985698719,0.0281471133060699,-163.067160993642,0,0,TRUE
"31","taxa346780",0.145959195879488,0.246047172407278,0.59321631072388,0.55303639823145,1,FALSE
"32","taxa549871",1.14086135501901,0.0281157049747004,40.5773696958906,0,0,TRUE
"33","taxa544358",1.34945466872268,0.0291944691492393,46.2229561984633,0,0,TRUE
"34","taxa302160",0.00253891866337064,0.0279251436968816,0.0909187322697343,0.927557165639166,1,FALSE
"35","taxa192573",-0.000126952262540669,0.028287631852506,-0.00448790705431294,0.996419180271449,1,FALSE
"36","taxa175497",0.00360951046373614,0.0279210515775735,0.129275591705699,0.897139584348256,1,FALSE
"37","taxa302974",-0.126002874560264,0.142450637926419,-0.884537102777656,0.376406342798057,1,FALSE
"38","taxa194648",-0.00857030154349303,0.0282688687668745,-0.303171011693815,0.761759539355042,1,FALSE
"39","taxa195173",0.0105761970273264,0.0278700446769573,0.37948260040181,0.704329522629435,1,FALSE
"40","taxa287978",0.00162513647738116,0.0283912550725561,0.0572407409685834,0.95435342474473,1,FALSE
"41","taxa199487",-0.00266358382331511,0.0280198044784222,-0.0950607569501888,0.924266568288242,1,FALSE
"42","taxa190108",3.88677928331199,0.0284836003356633,136.456741335662,0,0,TRUE
"43","taxa191306",0.25409814020986,0.738920725189971,0.343877403282379,0.730938486262416,1,FALSE
"44","taxa299892",-3.3035817870308,0.027972234402898,-118.102177303667,0,0,TRUE
"45","taxa174348",1.03170316138712,0.187593756484457,5.49966683711354,3.80509524053788e-08,3.88119714534864e-06,TRUE
"46","taxa192127",-0.00139506939023448,0.0283621526661926,-0.0491877117598832,0.960769704008686,1,FALSE
"47","taxa183200",-0.00618813816468311,0.0276651241788753,-0.223680115248074,0.82300621966907,1,FALSE
"48","taxa182980",-0.224932708235116,0.857221413069816,-0.262397444587396,0.793015042605698,1,FALSE
"49","taxa181843",0.0036783387765098,0.0281153071595239,0.130830467390565,0.895909420648097,1,FALSE
"50","taxa194053",0.000842017541204498,0.0288739003644579,0.0291618912088847,0.976735474707709,1,FALSE
"51","taxa109014",0.000525307301447953,0.0273939672089039,0.0191760214006977,0.984700686235929,1,FALSE
"52","taxa518438",-0.00316821371246867,0.0284522628055713,-0.111351906669732,0.911337295723653,1,FALSE
"53","taxa193343",0.00202977245102254,0.0279376319194637,0.072653704396772,0.942081689673287,1,FALSE
"54","taxa357795",-0.00144313324635092,0.0283426427742305,-0.0509173847282527,0.95939135246824,1,FALSE
"55","taxa352304",4.14035022716463,0.0284492229071824,145.534738881017,0,0,TRUE
"56","taxa179460",0.010671434091071,0.0283571207722559,0.376322905868205,0.706676852370515,1,FALSE
"57","taxa469991",0.125358030559516,0.127160553438452,0.98582482672342,0.324219080643474,1,FALSE
"58","taxa175537",2.34875715686403,0.0285325582601517,82.318491578944,0,0,TRUE
"59","taxa288134",1.46452990995722,0.0269552233309192,54.3319523632853,0,0,TRUE
"60","taxa190464",-0.0113698681801964,0.0285340572868017,-0.398466578584162,0.690286289424668,1,FALSE
"61","taxa178915",-0.584658431100372,0.702040528984191,-0.832798687486515,0.404958275102469,1,FALSE
"62","taxa366612",-4.93785103413519,0.0286249400998174,-172.501707144767,0,0,TRUE
"63","taxa261912",0.00291121250920412,0.0290249944672953,0.10030019170148,0.920106005305358,1,FALSE
"64","taxa185281",-0.290658165258259,0.278902505720538,-1.04214970929483,0.297342274980499,1,FALSE
"65","taxa511008",-0.583580403043969,0.331261263042229,-1.76169225971216,0.0781213063349058,1,FALSE
"66","taxa470973",4.37048857217497,0.0270361414089364,161.653562395201,0,0,TRUE
"67","taxa162162",0.769806581902774,0.0285786422627145,26.936429478566,8.22644418249326e-160,8.39097306614312e-158,TRUE
"68","taxa181028",-0.282325648913941,0.894500070114897,-0.315623953922862,0.752287953805655,1,FALSE
"69","taxa204044",1.29965283188909,1.02139703393127,1.27242667514594,0.203221561297337,1,FALSE
"70","taxa470172",-0.00175307367415911,0.0281469751014062,-0.062282844527458,0.950337590034549,1,FALSE
