taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027460838446930196,0.0027728684808500845,0.010757214836932108,0.0011169412823693404,0.04154417818369432,0.012975180302315151,0.003445228712251779,0.009538184572488673,0.0020829445536076924,0.0329143660054667,0.07064996651920478,0.1772292172080308,0.043576627111760004,0.021104976014577826,0.00977968539029826,0.008242313138742218,0.016099871565474197,0.001182256276276936,0.0033908910282446233,0.018360648539468952,0.002027509138610489,0.0021466129510302264,0.022157151168534693,0.0014780947780936792,0.0034419355192816443,0.0017503320636244914,0.0011915869896923041,0.0026499226099651997,0.0,0.002855198305103354,0.002248701933104269,0.001174023293851606,0.004672491959120503,0.0014363810004720257,0.0029117314510905953,0.03478764393997603,0.001784361724315839,0.0012113461475130875,0.0038991404766347926,0.0030286398015302364,0.007729672766391867,0.005727411440552381,0.001753625256594615,0.0,0.0017163024029331333,0.0012190302644433935,0.003104383239843248,0.0028359880127775943,0.0,0.001875473396489452,0.004172475493155653,0.0019314576769816796,0.006690670384315624,0.0025489313588811942,0.009775843331833102,0.002778906001295318,0.001975915782078443,0.001187744931227156,0.0022882202487458465,0.003980921435393049,0.004014402230589372,0.001073580908262625,0.0018096095370868429,0.002484165230468623,0.0012025642995927438,0.0012267143813736994,0.005744426270898055,0.0017651514319900793,0.001080716159697907,0.0,0.006123692327958116,0.002595584925958044,0.0,0.001164143714941214,0.0015368233860610175,0.001534627924080921,0.0197267747565782,0.0030549853452912887,0.014266111946606347,0.001214639340483222,0.0016509874090255483,0.0016734908943214421,0.005248251863398353,0.008764284224507948,0.007213739201071391,0.005791628703469929,0.0034243718234409468,0.007734612555847061,0.0024325718739365773,0.021592917439652286,0.001322765843002519,0.04185703151585669,0.013081660208349324,0.007463473001306299,0.0018271732329275408,0.012105777358200622,0.0065540028760551995,0.06096139280108016,0.02969087895320373,0.004267978089289438,0.001860654028123864,0.0025258790080902767,0.0011191367443494267,0.00384644938911271,Control
0.027318661613889152,0.002759696433392331,0.010827142347675121,0.0011515399972669635,0.041645419003909584,0.012901914122779834,0.0034396216416194237,0.009478957314695379,0.0020764382584582365,0.033184683018201315,0.07097385954211696,0.17626894374952107,0.04380684791339615,0.020994357287365054,0.009680601800468617,0.008487399719364203,0.01622988137971488,0.0011465405472064708,0.003366296374065517,0.01837131248895953,0.002008112440964822,0.0022464195605150098,0.022179226951701995,0.0014398416174220847,0.0034829502088103642,0.0017098119206887267,0.0012398636150023465,0.002701369516019902,0.0,0.002801358517229771,0.002188092643142591,0.0011382081304389872,0.0046128259224818575,0.0014048454669986273,0.0029796722360540275,0.03476117627061025,0.001681481703679263,0.0012398636150023465,0.004106214983018529,0.0030463315701939405,0.007625827825605852,0.0058060280035862714,0.0016564844533767905,0.0,0.001834798172201058,0.0012431965817093487,0.002926344768742102,0.002794692583815777,0.0,0.0018531294890895373,0.004077884766009076,0.0019647838737738817,0.006827582299280411,0.0025230557971956447,0.009652271583459151,0.0027330326997363572,0.001919788823229439,0.0012515289984768323,0.0022447530771615085,0.0039695633480317126,0.004007892465162161,0.001076548246359567,0.001753140487879668,0.0024547299797022313,0.0011898691143974122,0.0012598614152443267,0.005716037902497386,0.0017031459872747334,0.001074881763006066,0.0,0.006277642792626143,0.0023697393286738495,0.0,0.0011915355977509133,0.0016281542363673367,0.0015748267690554004,0.019721164005292793,0.003076328270556905,0.014311759039838985,0.0012381971316488562,0.0016181553362463416,0.0016331536864278293,0.005296084097415951,0.008734039255681874,0.007150880069858979,0.005771031853162814,0.0034129579079634604,0.007799142094369616,0.0025847156812750546,0.021550962727433266,0.001418177333826614,0.0420020464415581,0.013161885525925524,0.007485843223912033,0.0018214663053730713,0.012235320781380708,0.006409294977552466,0.06055000616598837,0.02992170861205264,0.004357853969396703,0.001838131138908049,0.0025497195308516077,0.0011915355977509133,0.0038979045638313074,Control
0.027525230173081165,0.002806474772636904,0.010715183906641014,0.0010888700619742723,0.04124007547625777,0.012819864361915156,0.003508971586813849,0.009483004494574619,0.002000008429961773,0.0329646630052533,0.07079833142956692,0.17673555350426517,0.043723401714373236,0.020940727533800645,0.009716935933695537,0.008190410356489037,0.016274743694037398,0.0011563097561352567,0.003395167102917184,0.018352026773558548,0.002061125652795166,0.0021679051685500558,0.022137079608343928,0.0014155310805665535,0.003433101930882743,0.001802606825178043,0.0011661447115337358,0.002719365167678962,0.0,0.002840897116531575,0.002235344862711051,0.0011759796669322147,0.004685653750560237,0.0014766483033999463,0.0029708590271543094,0.034822064581937116,0.0017604570163274344,0.0012104020108268856,0.0039037747963812978,0.0030488361735279564,0.007734489924088194,0.00570638162155934,0.0017169022138484582,0.0,0.0017400846087163035,0.0012441218579073727,0.0029806939825527882,0.002699695256882014,0.0010741176288765488,0.0018433516404003055,0.004122953802404506,0.0019255437676590137,0.006689174664592898,0.002660355435288099,0.009995827168923796,0.0027200676644931455,0.0019782310287222845,0.001211807004455232,0.00232385946129734,0.004087828961695661,0.004062539076385285,0.0010656876671064272,0.0018812864683658637,0.002498078671213224,0.0011387473357808296,0.0011837071318881527,0.005766093850764388,0.001711984736149224,0.0010727126352482023,0.0,0.006096267353427556,0.002538120989621313,0.0,0.0011612272338344912,0.0015637579083578887,0.001571485373313837,0.019882064834835945,0.003053753651227191,0.014392754728857308,0.0011942445841008154,0.0016129326853502723,0.0016909098317239091,0.005265916119070397,0.00888236971845333,0.007202699835756245,0.005775928806162866,0.0033923571156604807,0.007646677822316079,0.002535311002364609,0.021355200654164998,0.0013199915138384893,0.04178942798494408,0.01322661001732352,0.007400803937354139,0.0018426491435861322,0.012103317611454598,0.0063147438626365805,0.060665517381878635,0.029615158195257583,0.004351265267012018,0.0017752094494251475,0.0025493609386481376,0.0011015150046294552,0.0038243926563793045,Control
0.027439821220500024,0.002838809974474062,0.01066078969984239,0.0010974120808725685,0.041722748667024724,0.012833771067939393,0.003535519771870854,0.009502368436711251,0.0020456906051131694,0.032989397206683244,0.07057557267662347,0.17707425570680646,0.04362156531484875,0.021091853466489,0.009851853135081102,0.008175230422642987,0.016354226844190845,0.0012186772456086526,0.003430825002316091,0.018301248277997024,0.00205548220226577,0.002154904573353752,0.022074779180654164,0.0014883227671957338,0.0033991906115153673,0.0017948750780503303,0.0011885492543698792,0.0026497568294507096,0.0,0.0029171427516948914,0.0022716505394040254,0.0012186772456086526,0.0045116666880073274,0.0014612075750808412,0.0029291939481904026,0.0347179907040083,0.0017918622789264496,0.001223196444294473,0.003863161676592582,0.003026356719935464,0.007774528139167209,0.005604559570194075,0.0016540267190090338,0.0,0.001734619095572763,0.0011780044574363083,0.0030783275048223598,0.00273185560557639,0.0,0.0018611566587756478,0.004222437972115033,0.0018739610550521297,0.006683141656542401,0.0026249012366787172,0.009714017575163686,0.002771021994186804,0.002033639408617658,0.0012149112467038123,0.002334166121224493,0.004008529234319699,0.004074057615264046,0.0011192548745206808,0.0018475990627181964,0.002523219266247835,0.0011900556539318195,0.0012254560436373832,0.005703981941282047,0.001777551483088028,0.0010853608843770569,0.0,0.006282439373066625,0.0025412960609911073,0.0,0.0011064504782441996,0.0016291711262370408,0.0015862387387217756,0.019822711835555402,0.003057237910955218,0.014501355383005824,0.001191562053493749,0.001674363113095206,0.0017067507036769,0.005287462462405919,0.008793607442818947,0.0070386519531600135,0.005678373148729084,0.0033939182130485876,0.0076946889623844515,0.0024697420817989986,0.02137806938325743,0.0013135804180108134,0.04185983102716116,0.013164425771785022,0.007641964977716584,0.0018460926631562562,0.012063247692007572,0.006478271316118697,0.06071694074351363,0.029762689345009932,0.0043075495473645945,0.0017474234918492444,0.0025932668458780034,0.0011087100775871099,0.0038179696897344168,Control
0.027362401620341537,0.0027976520359950154,0.010459989914472737,0.0011550092284238747,0.04160696067809358,0.012966393225721094,0.0034300778383020416,0.009621193587202368,0.0020503910222164517,0.03274967088894103,0.07061034082757918,0.17682126148976182,0.04328954616791571,0.021059779216823903,0.00985918540228107,0.008319727857191598,0.0161002295039951,0.0011766448479764828,0.0033585138659357203,0.01865988972491147,0.002093662261321668,0.002158569119979492,0.0221681886492883,0.0014928577491300009,0.003436734952010529,0.001868984673659963,0.0010568168012235744,0.0026761597108149807,0.0,0.002955758486571769,0.0022684114961696593,0.001213258973373212,0.0044885589179527435,0.0014412651178891606,0.002877537400496951,0.034796733354303284,0.0017791136385952868,0.001266515883041169,0.003914382860595044,0.0029857154982600017,0.0078121229369188605,0.005750081965712542,0.0016759283761136061,0.0010684667502134418,0.0018173920424191326,0.001226573200790196,0.003043965243209329,0.0028326018829646178,0.0,0.0018523418893887247,0.0040025896172326035,0.0018390276619717411,0.0067503133004139055,0.0025929457894587915,0.00965281487731772,0.002734409455764308,0.0020171054536739764,0.0012981371731565175,0.0023083541784206323,0.003962646934981642,0.004095789209151534,0.0010717953070676959,0.0018356991051174869,0.002439832174163408,0.001213258973373212,0.0012998014515836443,0.0057683890284108965,0.0016809212113949872,0.001083445256057553,0.0,0.006112894662825519,0.0026029314600215323,0.0,0.0011566735068510015,0.0016243357448727765,0.0016093572390286656,0.019796591890636935,0.002969072713988764,0.01432777297910828,0.00108510953448468,0.0017375066779171872,0.0016642784271237493,0.0051193204418326435,0.008790718652067616,0.007159725793486353,0.005773381863692276,0.003426749281447788,0.007722251901854175,0.0023915680997768215,0.021547412795971128,0.0012948086163022741,0.041165926894905884,0.01296306466886682,0.007587445349257156,0.0017474923484799277,0.012192503757108543,0.006796913096373375,0.06096584734239699,0.029850497868891466,0.004382045098616819,0.0018024135365750115,0.0025979386247401617,0.0011150665461729119,0.003799547649123506,Control
0.027243785227848434,0.002808886896147016,0.010856413789920335,0.0010654209099430821,0.04160856029161435,0.012859229270447628,0.0035429778377065596,0.009500873106666278,0.0020720486082492886,0.03305826901795557,0.07092824041258548,0.17723076280620514,0.04386193375818301,0.021102367223498824,0.00978439924876562,0.008268413539362337,0.016151099652845367,0.0011511381156940515,0.0033968190125158153,0.018394582672596534,0.0020539161224173612,0.002164908914479504,0.02211833589935481,0.0014500493972871603,0.003452315408546881,0.001802808667108436,0.0011906999029637265,0.002668222763632607,0.0,0.002956144659873034,0.002213262210031335,0.0012033376961193183,0.0046627962051454565,0.0014813691455423162,0.0029330669506323873,0.03470997363646455,0.0017544553715566156,0.0012319100980363116,0.0039853005981522515,0.0030446092119621663,0.007759055528265251,0.005821626890586389,0.0016929148135815671,0.0,0.001768741572515107,0.0012016892883164186,0.002991310693001626,0.0027880070639769053,0.0,0.0018945700348033884,0.004094644982411495,0.0018874269343241315,0.0065667072174986265,0.0026083306134604576,0.009887150001813255,0.002762182008398085,0.00198633140249833,0.001246196298994803,0.0023160129630789687,0.004047940094662563,0.004119371099455041,0.001087949149916093,0.0018121496446582284,0.0025198660613713255,0.0011950956571047991,0.0012269648746276022,0.0058084396281631616,0.001789621404685218,0.0,0.0,0.006189221830633793,0.0025440427091472356,0.0,0.0011538854620322244,0.001572031574701995,0.001606648138562961,0.01983858790793975,0.003070983736808613,0.014355983555483738,0.0011841062717521176,0.0016764307355525286,0.001701706321863712,0.005219408573259088,0.008927776660523605,0.007179365450910972,0.0056353568088583226,0.0032693421424246343,0.007787627930182245,0.002490744190186696,0.02138424495779524,0.0013423534208308174,0.04179977559675111,0.013142205943279377,0.007513992234900311,0.0018324800075607025,0.012117445759141221,0.006530991715102387,0.060841083597353386,0.029632328134255186,0.00418915369644461,0.00185226090119554,0.002568768826190783,0.0011846557410197542,0.003821009287129558,Control
0.02748990872517479,0.0028398851061067014,0.010640893897773111,0.0010981187580176082,0.04170388628817944,0.012988808367642563,0.0035193530837995543,0.009505275671464355,0.0020423217879746445,0.033120425904408855,0.07054545495250437,0.17696446841425417,0.04351057708883231,0.0210864547442984,0.009851725982989792,0.008377493154947803,0.016121972897399243,0.0011966248239763805,0.003330736355230783,0.018299180832510597,0.002035045771739061,0.002188401806243044,0.022139798017789283,0.001453524166448391,0.0034577867925753296,0.0017551989934471114,0.0011787146301656863,0.0026764545875842083,0.0,0.0028712279452754036,0.0022566844201462833,0.0012044605337685537,0.004660008552117545,0.0014552032471181395,0.002941189639848391,0.03487674428496907,0.0017451245094286007,0.0012223707275792377,0.003901064089389773,0.002996599301950191,0.007852500598872101,0.005842641037179318,0.0017182592187125743,0.0,0.001730572476957413,0.001177035549495938,0.003016188576430634,0.0027699234115337143,0.0,0.001843070881830783,0.00417251546433297,0.001917510124856436,0.006560727870276467,0.002627201554604822,0.00976777194950221,0.0027816769762219733,0.001974598867627995,0.0012565120345308573,0.0022919451142110717,0.0039777421066417755,0.004025875752507982,0.0011037156935834536,0.001815645897558167,0.0024469802293848025,0.0011613641299115921,0.0012330049051543278,0.00580738034311454,0.0017731091872577954,0.0010611789832830714,0.0,0.006140398009281951,0.002509106214165617,0.0,0.0011070738549229504,0.0015710598133310057,0.0016152756043011363,0.019889270226765485,0.003017867657100383,0.01441938509827094,0.0011859906464012798,0.00166676741150685,0.0017104235089203908,0.00521354547957902,0.008740734273170748,0.00719430097632944,0.0056876059220055866,0.0034594658732450784,0.007861455695777442,0.0024911960203549332,0.02131872757028075,0.0013538987133764498,0.04184828722577809,0.013155037353947985,0.007502132432450585,0.0018173249782279153,0.012161021597454908,0.006540578902239443,0.06054764895124618,0.02967215390229543,0.004225686352208444,0.0018570632207453805,0.002591940860540033,0.0011317003714126487,0.0038400574917221274,Control
0.027019504145376457,0.0032606318468298267,0.011213392448853787,0.0,0.04238821400878779,0.01334075590989521,0.0033600413543551306,0.00950354891941866,0.001968308249000931,0.03447521720977397,0.07044157703242733,0.17822136509135728,0.04218939499373721,0.019722846293019472,0.010060242161560333,0.008032288208044216,0.016144104022108707,0.0012525597948187782,0.003837206990476569,0.018808278823786755,0.001928544445990814,0.0021472453625464693,0.022426784897707573,0.0013917331053541994,0.0034992146648905515,0.001928544445990814,0.0,0.002664174801678036,0.0,0.0028033481122134575,0.0023261824760920182,0.0,0.004871065868739692,0.0013917331053541994,0.0035190965663956103,0.03668210827683561,0.0018092530369604519,0.0011531502872934745,0.003578742270910786,0.0032009861423146512,0.007634650177943023,0.005745869534962325,0.0014314969083643165,0.0,0.0017496073324452758,0.0,0.0028033481122134575,0.0025448833926476734,0.0,0.001511024514384551,0.004652364952184027,0.0016899616279300999,0.006501381792154606,0.002723820506193212,0.0099807145555401,0.0025448833926476734,0.0014712607113744338,0.0015309064158896201,0.0022864186730818903,0.00429449072509295,0.003996262202517049,0.0011730321887985333,0.002306300574586949,0.0023659462791021353,0.001212795991808661,0.0013122054993339543,0.005666341928942091,0.0019484263474958729,0.0010736226812732398,0.0,0.0064019722846293025,0.0022665367715768324,0.001212795991808661,0.0015309064158896201,0.0016700797264250307,0.001868898741475638,0.02065729566375727,0.002485237688132498,0.014255323379128033,0.0011133864842833574,0.0017694892339503343,0.0014712607113744338,0.004851183967234624,0.008529335745670713,0.007296657852357004,0.00582539714098257,0.0032009861423146512,0.007833469192993619,0.002206891067061656,0.021492335526969778,0.0010736226812732398,0.0422888045012625,0.01347992922043066,0.00735630355687218,0.0015309064158896201,0.012247251327116878,0.006044098057538226,0.06139531184762513,0.029783088454579797,0.004393900232618254,0.0012326778933137196,0.002703938604688153,0.0,0.0038173250889715115,Control
0.02761599396815105,0.002789156067395204,0.010778676877944008,0.001096525850166348,0.04155699016092903,0.012936325911212009,0.0035144323278019124,0.009575943026583579,0.0020916278433365013,0.033082357128709806,0.0707106080742959,0.17736162102114653,0.04371750968071585,0.02111434200315943,0.009714683208323659,0.008218202903210077,0.016184759821608878,0.001218043112793856,0.0033584692269492743,0.01850411292876696,0.002038045428319645,0.002179656096578477,0.021878848245989218,0.0014017542499945002,0.003422576759201585,0.0017940540742250406,0.0012247409146709605,0.002687732210399009,0.0,0.0029719103757562602,0.0023021301880455725,0.0011462809498248526,0.004698986431210226,0.001460120809209285,0.002907802843503949,0.03494338922170589,0.0017155941093789325,0.0012352660319064164,0.003925868728824189,0.0029613852585208046,0.007792414069593994,0.00585387884059137,0.0016983711902663727,0.0,0.001718464595897696,0.0012189999416334439,0.002940335024049893,0.0028111631307056926,0.0,0.0018189316240542928,0.0041985649481063965,0.001822758939412644,0.006537054632056264,0.0026226678493071203,0.00979218634433018,0.0028216882479411487,0.0019662832653506413,0.0012390933472647676,0.002331791882072764,0.004082788658516404,0.004055040622168389,0.0011051373097226281,0.001823715768252232,0.0025355964249047214,0.0011912519052854282,0.0012209135993126198,0.005763936929670217,0.0017902267588666997,0.0,0.0,0.006111265798440182,0.0025317691095463808,0.0,0.001201777022520884,0.001572069783440925,0.001589292702553496,0.019872378169375992,0.0031183051882130207,0.01437635331478997,0.0011931655629646041,0.001653400234805797,0.0017165509382185205,0.005229069608341257,0.008824832387508032,0.007180043612258514,0.00571513865885129,0.003387174092136877,0.00781155064638573,0.002537510082583897,0.02138034042056453,0.0013271216005067332,0.04187848465103023,0.013145871427081483,0.007471876408332458,0.001806492849139672,0.012213920137324084,0.006459551496049734,0.06044574828320987,0.02981000249732329,0.004300945633942168,0.0017701333532353762,0.0025997039571570334,0.0011185329134768365,0.003859847538892701,Control
0.027434984875988815,0.002826391995673129,0.010861052738013636,0.001109380320947639,0.04143149171112612,0.012935775178306864,0.0034531012569479318,0.009464549909236859,0.0020785380217926953,0.03313641753145228,0.07052625453934969,0.17592406229699897,0.04332020455332422,0.02114022929737023,0.00972019386969599,0.008187284002316058,0.016330688817389142,0.00117615299718696,0.0033653428824619723,0.018443567072676317,0.002036566625299408,0.002081399707917241,0.022130372696461967,0.001468998877265147,0.003425438291077363,0.0017713837110917997,0.001166614043438484,0.002633705129953934,0.0,0.0028311614725473723,0.002255008666139484,0.0012286172428035726,0.004697934721123921,0.00146041381889152,0.0028788562412897416,0.03493164862691532,0.001779968769465427,0.0011551672989403214,0.0038508756282593436,0.003100159968254364,0.0077379992807628944,0.005782513762325526,0.0017189194654751874,0.0010521465984567834,0.0017704298157169508,0.001166614043438484,0.0029379977545302837,0.0027186018183153688,0.0010597777614555727,0.0018505570272041427,0.004203816916952922,0.0018782199930747216,0.006525598259331727,0.002642290188327561,0.009797459395058635,0.002838792635546151,0.0019841023796827954,0.0012505568364250702,0.0023627988434972444,0.0039662969686158935,0.004023530691106738,0.0010883946227009899,0.001773291501841497,0.002441018264234739,0.001159936775814554,0.0011875997416851334,0.005775836494701586,0.0018114473168354005,0.0010588238660807238,0.0,0.006145947900142419,0.0025192376849722336,0.0,0.0011399049729427537,0.0016254377187401357,0.0016254377187401357,0.01994976786956049,0.0029885542093972097,0.014532596035801603,0.0011713835203127272,0.0016826714412309807,0.001666455219858575,0.005263594678408484,0.00879491535609392,0.007171385428103481,0.005635613874599014,0.0034464239893240017,0.007785694049505263,0.002537361697094337,0.021589514018923363,0.0013297301525374134,0.041573622121978404,0.013009225122170157,0.007522418926047352,0.001851510922578991,0.01205342195657297,0.0065275060500814145,0.06033197466835445,0.029682362379129492,0.004327823315683088,0.0017923694093384488,0.0025430850693434278,0.0011618445665642512,0.003705883531282528,Control
