permu_index,permu_delta
0,0.6799999999999997
1,-1.0899999999999999
2,0.3000000000000007
3,-0.08999999999999986
4,0.3100000000000005
5,0.3200000000000003
6,0.3000000000000007
7,0.09999999999999964
8,0.3000000000000007
9,1.0899999999999999
10,-0.28999999999999915
11,0.09999999999999964
12,-0.09999999999999964
13,-0.5
14,0.09999999999999964
15,-0.8900000000000006
16,0.09999999999999964
17,-0.28999999999999915
18,-0.28999999999999915
19,-0.10999999999999943
20,0.28999999999999915
21,0.8900000000000006
22,-0.4900000000000002
23,0.09999999999999964
24,0.3200000000000003
25,-0.6799999999999997
26,0.4900000000000002
27,-0.8900000000000006
28,-0.09999999999999964
29,-0.4900000000000002
30,-1.2899999999999991
31,0.6799999999999997
32,0.8900000000000006
33,-0.4900000000000002
34,0.8900000000000006
35,1.0999999999999996
36,-0.28999999999999915
37,-0.6699999999999999
38,0.10999999999999943
39,0.6799999999999997
40,0.4900000000000002
41,0.08999999999999986
42,0.4900000000000002
43,0.3000000000000007
44,0.3000000000000007
45,0.28999999999999915
46,1.2899999999999991
47,0.28999999999999915
48,-1.0999999999999996
49,-0.09999999999999964
50,0.10999999999999943
51,-0.6799999999999997
52,-0.6799999999999997
53,0.28999999999999915
54,-0.28999999999999915
55,0.09999999999999964
56,-0.4900000000000002
57,-0.4900000000000002
58,-0.3000000000000007
59,0.09999999999999964
60,-0.8900000000000006
61,0.09999999999999964
62,-0.3100000000000005
63,-0.28999999999999915
64,-0.09999999999999964
65,-0.3000000000000007
66,0.28999999999999915
67,0.09999999999999964
68,-0.6799999999999997
69,-0.4900000000000002
70,0.09999999999999964
71,-0.8900000000000006
72,-0.6699999999999999
73,-0.28999999999999915
74,-0.5299999999999994
75,0.6699999999999999
76,0.28999999999999915
77,-0.8900000000000006
78,0.4900000000000002
79,0.6699999999999999
80,-0.28999999999999915
81,-0.28999999999999915
82,1.0999999999999996
83,-0.28999999999999915
84,-0.10999999999999943
85,-0.28999999999999915
86,-0.5299999999999994
87,0.5399999999999991
88,0.08999999999999986
89,0.09999999999999964
90,0.10999999999999943
91,0.28999999999999915
92,0.6799999999999997
93,-0.5
94,1.2899999999999991
95,-1.0999999999999996
96,0.6799999999999997
97,-0.09999999999999964
98,0.08999999999999986
99,-0.09999999999999964
100,-0.10999999999999943
101,0.6799999999999997
102,0.4900000000000002
103,-0.6999999999999993
104,0.8900000000000006
105,-0.4900000000000002
106,-0.28999999999999915
107,-0.4900000000000002
108,0.6799999999999997
109,-0.4900000000000002
110,-0.09999999999999964
111,-0.4900000000000002
112,-0.4900000000000002
113,0.09999999999999964
114,0.28999999999999915
115,0.28999999999999915
116,0.3000000000000007
117,0.3100000000000005
118,0.4900000000000002
119,0.09999999999999964
120,-0.4900000000000002
121,0.4900000000000002
122,-0.09999999999999964
123,0.10999999999999943
124,0.09999999999999964
125,0.28999999999999915
126,0.09999999999999964
127,-0.5099999999999998
128,-0.09999999999999964
129,0.08999999999999986
130,-0.4900000000000002
131,0.09999999999999964
132,0.28999999999999915
133,0.3000000000000007
134,-0.3000000000000007
135,1.0899999999999999
136,-0.6699999999999999
137,0.10999999999999943
138,0.8900000000000006
139,-0.4900000000000002
140,-0.10999999999999943
141,-0.09999999999999964
142,-0.4900000000000002
143,0.28999999999999915
144,-0.28999999999999915
145,0.28999999999999915
146,-1.0899999999999999
147,0.3000000000000007
148,0.09999999999999964
149,-0.28999999999999915
150,-0.08999999999999986
151,0.4900000000000002
152,0.09999999999999964
153,-0.10999999999999943
154,-0.09999999999999964
155,0.4900000000000002
156,-0.28999999999999915
157,0.28999999999999915
158,-0.9000000000000004
159,1.1099999999999994
160,-0.4900000000000002
161,-1.2799999999999994
162,1.2799999999999994
163,0.4900000000000002
164,-0.6799999999999997
165,1.2799999999999994
166,-0.09999999999999964
167,0.4900000000000002
168,-0.10999999999999943
169,0.28999999999999915
170,-0.6699999999999999
171,0.09999999999999964
172,0.09999999999999964
173,0.3000000000000007
174,0.8900000000000006
175,-0.28999999999999915
176,0.8800000000000008
177,0.09999999999999964
178,-0.28999999999999915
179,0.28999999999999915
180,0.09999999999999964
181,1.0899999999999999
182,0.28999999999999915
183,-0.09999999999999964
184,-0.28999999999999915
185,-0.8900000000000006
186,-0.3000000000000007
187,0.4900000000000002
188,-0.4900000000000002
189,-0.09999999999999964
190,0.8900000000000006
191,-0.3100000000000005
192,1.2899999999999991
193,-0.4900000000000002
194,-0.09999999999999964
195,-0.09999999999999964
196,-0.4900000000000002
197,0.4900000000000002
198,0.8900000000000006
199,0.3100000000000005
200,0.09999999999999964
201,-0.09999999999999964
202,0.28999999999999915
203,-0.5099999999999998
204,0.09999999999999964
205,-0.6699999999999999
206,0.3000000000000007
207,0.6699999999999999
208,1.2799999999999994
209,0.09999999999999964
210,-0.10999999999999943
211,-0.5
212,-0.3000000000000007
213,-0.09999999999999964
214,0.3100000000000005
215,1.0999999999999996
216,0.28999999999999915
217,0.09999999999999964
218,0.5099999999999998
219,-0.09999999999999964
220,-0.28999999999999915
221,0.4900000000000002
222,-0.4900000000000002
223,-0.28999999999999915
224,0.3000000000000007
225,-0.09999999999999964
226,0.09999999999999964
227,0.09999999999999964
228,-0.4900000000000002
229,-0.4900000000000002
230,-0.3000000000000007
231,-0.6699999999999999
232,-0.28999999999999915
233,-0.5
234,0.4900000000000002
235,-0.09999999999999964
236,0.09999999999999964
237,-0.3000000000000007
238,0.4900000000000002
239,0.10999999999999943
240,0.5
241,-0.09999999999999964
242,0.09999999999999964
243,0.3000000000000007
244,0.6799999999999997
245,-0.4900000000000002
246,0.4900000000000002
247,-0.09999999999999964
248,-0.75
249,0.4900000000000002
250,-0.09999999999999964
251,0.09999999999999964
252,0.09999999999999964
253,-0.3000000000000007
254,0.3000000000000007
255,0.09999999999999964
256,0.8900000000000006
257,-0.09999999999999964
258,0.09999999999999964
259,-0.10999999999999943
260,0.4900000000000002
261,-0.6699999999999999
262,0.28999999999999915
263,-0.09999999999999964
264,-0.5199999999999996
265,-0.8900000000000006
266,0.09999999999999964
267,-0.09999999999999964
268,1.0999999999999996
269,0.4900000000000002
270,-1.2799999999999994
271,-0.09999999999999964
272,-1.2899999999999991
273,0.3100000000000005
274,-0.09999999999999964
275,0.10999999999999943
276,0.4900000000000002
277,0.6699999999999999
278,0.10999999999999943
279,-0.09999999999999964
280,-0.4900000000000002
