item,value,type
MicrobiotaLoads_ori,0.11106528334214616,MicrobiotaLoadsFoldChange_ori
taxa158660,7.77023751665608,TaxaFoldChange
taxa174348,9.743370221297056,TaxaFoldChange
taxa204044,0.008187562865987985,TaxaFoldChange
taxa352304,4.853519790092856,TaxaFoldChange
taxa291090,6.439534890931648,TaxaFoldChange
taxa470812,9.053247690298075,TaxaFoldChange
taxa348374,4.835910470989703,TaxaFoldChange
taxa357795,-8.562127221813112,TaxaFoldChange
taxa326977,6.203564049810937,TaxaFoldChange
taxa179460,5.403177291083886,TaxaFoldChange
taxa366612,6.544865562443903,TaxaFoldChange
taxa470973,7.341794120994353,TaxaFoldChange
taxa346780,2.9720091478701214,TaxaFoldChange
taxa190108,-4.557221589805054,TaxaFoldChange
taxa175497,-9.97188629212763,TaxaFoldChange
taxa195173,4.731695639805696,TaxaFoldChange
taxa357591,2.4814194686989577,TaxaFoldChange
taxa167602,5.199102967002236,TaxaFoldChange
taxa82283,9.621942292837936,TaxaFoldChange
taxa357470,0.08330558147326705,TaxaFoldChange
taxa347862,-5.194867065921014,TaxaFoldChange
taxa193761,6.606872314247878,TaxaFoldChange
taxa470172,5.887181003071432,TaxaFoldChange
taxa589024,-9.725475180249118,TaxaFoldChange
taxa327476,-3.798081050785125,TaxaFoldChange
taxa194648,4.698153155763618,TaxaFoldChange
taxa191541,7.246416239815581,TaxaFoldChange
taxa193343,3.2101345070692218,TaxaFoldChange
taxa187524,-4.644008439211012,TaxaFoldChange
taxa268540,6.0910907307631525,TaxaFoldChange
taxa261912,4.0530904951022615,TaxaFoldChange
taxa469991,6.124707615216425,TaxaFoldChange
taxa182980,8.390870564909036,TaxaFoldChange
taxa199487,9.509131897834152,TaxaFoldChange
taxa361480,-5.298786652276234,TaxaFoldChange
taxa175537,-8.74236152047428,TaxaFoldChange
taxa544358,0.28371777428987777,TaxaFoldChange
taxa517293,-6.256720604941794,TaxaFoldChange
taxa185281,9.50099922601138,TaxaFoldChange
taxa192127,-6.759528862206353,TaxaFoldChange
taxa367055,5.885579893977951,TaxaFoldChange
taxa162162,9.055447458623362,TaxaFoldChange
taxa549871,-0.20220661386127325,TaxaFoldChange
taxa190464,-5.778682211928168,TaxaFoldChange
taxa287978,-9.477664846033198,TaxaFoldChange
taxa248140,5.908050402353308,TaxaFoldChange
taxa278234,8.294015793472486,TaxaFoldChange
taxa405524,1.825204403309028,TaxaFoldChange
taxa367433,2.8998448642862424,TaxaFoldChange
taxa188646,-2.9260320785975047,TaxaFoldChange
taxa326792,4.058863544562115,TaxaFoldChange
taxa181028,4.055425892886799,TaxaFoldChange
taxa212619,9.296957541495383,TaxaFoldChange
taxa193066,-5.649490436822092,TaxaFoldChange
taxa310301,-5.393980283170801,TaxaFoldChange
taxa171551,-6.586965519337583,TaxaFoldChange
taxa181892,6.123515716807719,TaxaFoldChange
taxa104780,7.53856331245343,TaxaFoldChange
taxa194053,-9.717943367980721,TaxaFoldChange
taxa178915,8.651551127583474,TaxaFoldChange
taxa316732,9.382709530310963,TaxaFoldChange
taxa223059,-4.410192776579347,TaxaFoldChange
taxa190872,4.985003411537639,TaxaFoldChange
taxa361496,2.2667599981815005,TaxaFoldChange
taxa2000,-0.07604694014708357,TaxaFoldChange
taxa511008,-0.4230529345300553,TaxaFoldChange
taxa293896,-1.7579201048552842,TaxaFoldChange
taxa470114,-7.579984136725573,TaxaFoldChange
taxa180658,5.25667393642866,TaxaFoldChange
taxa181843,-2.7768235289171432,TaxaFoldChange
taxa365676,-0.7970299343407009,TaxaFoldChange
taxa541301,0.6788300218202572,TaxaFoldChange
taxa259569,-0.05319904279238585,TaxaFoldChange
taxa510994,-3.978708247530598,TaxaFoldChange
taxa262724,-5.846203847096594,TaxaFoldChange
taxa109014,-3.5905266746990483,TaxaFoldChange
taxa331820,8.109128505028218,TaxaFoldChange
taxa328422,1.1613905883558413,TaxaFoldChange
taxa299892,-8.815416399080814,TaxaFoldChange
taxa269833,-8.662895401204684,TaxaFoldChange
taxa325407,3.7410343381413615,TaxaFoldChange
taxa181095,3.9743005687187183,TaxaFoldChange
taxa302974,8.178399051838447,TaxaFoldChange
taxa290260,6.593335856124457,TaxaFoldChange
taxa183200,5.983466740210358,TaxaFoldChange
taxa191306,-9.194409478319802,TaxaFoldChange
taxa518438,-9.445489877063293,TaxaFoldChange
taxa302160,4.783666571428416,TaxaFoldChange
taxa196731,1.8067349535339063,TaxaFoldChange
taxa171772,2.351458964489874,TaxaFoldChange
taxa170206,-7.4209377593899015,TaxaFoldChange
changedTaxaCount,92.0,changedTaxaCount
totalTaxaCount,103.0,totalTaxaCount
MicrobiotaLoads,6.793152316830401,MicrobiotaLoadsFoldChange
taxa326977,2.8910377170208527e-12,ranksums_on_loads
taxa469873,0.5945768677511445,ranksums_on_loads
taxa357591,7.147385604411518e-12,ranksums_on_loads
taxa190872,3.1755718392669453e-11,ranksums_on_loads
taxa263681,0.6397180851652278,ranksums_on_loads
taxa361480,2.8910377170208527e-12,ranksums_on_loads
taxa347862,2.8910377170208527e-12,ranksums_on_loads
taxa517293,2.8910377170208527e-12,ranksums_on_loads
taxa2000,0.953979551781021,ranksums_on_loads
taxa322235,0.6581678959003054,ranksums_on_loads
taxa158660,2.8910377170208527e-12,ranksums_on_loads
taxa331820,2.8910377170208527e-12,ranksums_on_loads
taxa244304,0.6581678959003054,ranksums_on_loads
taxa361496,1.3339607371692581e-11,ranksums_on_loads
taxa127309,0.6768282600019313,ranksums_on_loads
taxa248140,2.8910377170208527e-12,ranksums_on_loads
taxa348374,2.8910377170208527e-12,ranksums_on_loads
taxa470812,9.161845231769695e-12,ranksums_on_loads
taxa268540,2.8910377170208527e-12,ranksums_on_loads
taxa291090,2.8910377170208527e-12,ranksums_on_loads
taxa541301,9.932891572137867e-05,ranksums_on_loads
taxa171772,1.1170328303985136e-11,ranksums_on_loads
taxa259569,0.8928831592170896,ranksums_on_loads
taxa104780,2.8910377170208527e-12,ranksums_on_loads
taxa138006,0.7051915977475238,ranksums_on_loads
taxa181095,2.8910377170208527e-12,ranksums_on_loads
taxa278234,2.8910377170208527e-12,ranksums_on_loads
taxa177339,0.6862342866587845,ranksums_on_loads
taxa510994,0.3173105078629141,ranksums_on_loads
taxa193066,2.8910377170208527e-12,ranksums_on_loads
taxa405524,1.923254356117616e-10,ranksums_on_loads
taxa346780,4.675940299454259e-12,ranksums_on_loads
taxa549871,0.5172207178291268,ranksums_on_loads
taxa544358,0.07157098578495692,ranksums_on_loads
taxa302160,2.8910377170208527e-12,ranksums_on_loads
taxa192573,0.6674723753875516,ranksums_on_loads
taxa175497,2.8910377170208527e-12,ranksums_on_loads
taxa302974,2.8910377170208527e-12,ranksums_on_loads
taxa194648,2.8910377170208527e-12,ranksums_on_loads
taxa195173,2.8910377170208527e-12,ranksums_on_loads
taxa287978,2.8910377170208527e-12,ranksums_on_loads
taxa199487,2.8910377170208527e-12,ranksums_on_loads
taxa190108,2.8910377170208527e-12,ranksums_on_loads
taxa191306,0.0081509715935027,ranksums_on_loads
taxa299892,2.8910377170208527e-12,ranksums_on_loads
taxa174348,6.359929015192169e-12,ranksums_on_loads
taxa192127,2.8910377170208527e-12,ranksums_on_loads
taxa183200,2.8910377170208527e-12,ranksums_on_loads
taxa182980,0.00023856345402870985,ranksums_on_loads
taxa181843,4.985984837740961e-12,ranksums_on_loads
taxa194053,2.8910377170208527e-12,ranksums_on_loads
taxa109014,2.8910377170208527e-12,ranksums_on_loads
taxa518438,2.8910377170208527e-12,ranksums_on_loads
taxa193343,2.8910377170208527e-12,ranksums_on_loads
taxa357795,2.8910377170208527e-12,ranksums_on_loads
taxa352304,2.8910377170208527e-12,ranksums_on_loads
taxa179460,2.8910377170208527e-12,ranksums_on_loads
taxa469991,6.211923275036751e-12,ranksums_on_loads
taxa175537,2.8910377170208527e-12,ranksums_on_loads
taxa288134,0.6674723753875516,ranksums_on_loads
taxa190464,2.8910377170208527e-12,ranksums_on_loads
taxa178915,4.262513224869168e-09,ranksums_on_loads
taxa366612,2.8910377170208527e-12,ranksums_on_loads
taxa261912,2.8910377170208527e-12,ranksums_on_loads
taxa185281,2.8910377170208527e-12,ranksums_on_loads
taxa511008,0.08927365025070873,ranksums_on_loads
taxa470973,2.8910377170208527e-12,ranksums_on_loads
taxa162162,2.8910377170208527e-12,ranksums_on_loads
taxa181028,3.8181940490842115e-09,ranksums_on_loads
taxa204044,0.3488284832272928,ranksums_on_loads
taxa470172,2.8910377170208527e-12,ranksums_on_loads
taxa328422,8.592890251536092e-08,ranksums_on_loads
taxa213747,0.6870846075255472,ranksums_on_loads
taxa262724,2.8910377170208527e-12,ranksums_on_loads
taxa82283,2.8910377170208527e-12,ranksums_on_loads
taxa316732,2.8910377170208527e-12,ranksums_on_loads
taxa293896,1.875224030725367e-09,ranksums_on_loads
taxa196731,2.0907466968774242e-10,ranksums_on_loads
taxa167602,6.359929015192169e-12,ranksums_on_loads
taxa470114,2.8910377170208527e-12,ranksums_on_loads
taxa170206,2.8910377170208527e-12,ranksums_on_loads
taxa365676,0.001050461267191736,ranksums_on_loads
taxa223059,2.8910377170208527e-12,ranksums_on_loads
taxa187524,2.8910377170208527e-12,ranksums_on_loads
taxa191541,2.8910377170208527e-12,ranksums_on_loads
taxa212619,2.8910377170208527e-12,ranksums_on_loads
taxa357470,0.3866813385966513,ranksums_on_loads
taxa326792,2.8910377170208527e-12,ranksums_on_loads
taxa325407,2.8910377170208527e-12,ranksums_on_loads
taxa188646,4.160373273803725e-12,ranksums_on_loads
taxa171551,2.8910377170208527e-12,ranksums_on_loads
taxa290260,2.8910377170208527e-12,ranksums_on_loads
taxa367433,3.469231205650403e-12,ranksums_on_loads
taxa310301,2.8910377170208527e-12,ranksums_on_loads
taxa193761,2.8910377170208527e-12,ranksums_on_loads
taxa327476,2.8910377170208527e-12,ranksums_on_loads
taxa189047,0.6674723753875516,ranksums_on_loads
taxa180658,2.8910377170208527e-12,ranksums_on_loads
taxa269833,2.8910377170208527e-12,ranksums_on_loads
taxa367055,2.8910377170208527e-12,ranksums_on_loads
taxa203708,0.6956891689680342,ranksums_on_loads
taxa181892,4.262191597843628e-12,ranksums_on_loads
taxa589024,2.8910377170208527e-12,ranksums_on_loads
qml_loads_delta,4.880000000000001,qml_loads_delta
taxa326977,-0.4781599101753802,logged_relative_abundance_diff
taxa326977,4.401840089824621,qml_logged_loads_diff
taxa326977,3.0260417925061747e-12,qml_diff_pvalue
taxa326977,3.0260417925061747e-12,mwu_diff_pvalue
taxa326977,3.0260417925061747e-12,mwu_logged_pvalue
taxa469873,-6.663690038831428,logged_relative_abundance_diff
taxa469873,-1.783690038831427,qml_logged_loads_diff
taxa469873,3.0260417925061747e-12,qml_diff_pvalue
taxa469873,3.0260417925061747e-12,mwu_diff_pvalue
taxa469873,3.0260417925061747e-12,mwu_logged_pvalue
taxa357591,-4.20701285228815,logged_relative_abundance_diff
taxa357591,0.6729871477118508,qml_logged_loads_diff
taxa357591,3.0260417925061747e-12,qml_diff_pvalue
taxa357591,3.0260417925061747e-12,mwu_diff_pvalue
taxa357591,3.0260417925061747e-12,mwu_logged_pvalue
taxa190872,-1.6922489395504225,logged_relative_abundance_diff
taxa190872,3.1877510604495782,qml_logged_loads_diff
taxa190872,3.339134105374294e-11,qml_diff_pvalue
taxa190872,3.339134105374294e-11,mwu_diff_pvalue
taxa190872,3.339134105374294e-11,mwu_logged_pvalue
taxa263681,-6.683054974897921,logged_relative_abundance_diff
taxa263681,-1.80305497489792,qml_logged_loads_diff
taxa263681,3.0260417925061747e-12,qml_diff_pvalue
taxa263681,3.0260417925061747e-12,mwu_diff_pvalue
taxa263681,3.0260417925061747e-12,mwu_logged_pvalue
taxa361480,-11.977019015353605,logged_relative_abundance_diff
taxa361480,-7.097019015353604,qml_logged_loads_diff
taxa361480,3.0260417925061747e-12,qml_diff_pvalue
taxa361480,3.0260417925061747e-12,mwu_diff_pvalue
taxa361480,3.0260417925061747e-12,mwu_logged_pvalue
taxa347862,-11.886587169812657,logged_relative_abundance_diff
taxa347862,-7.006587169812656,qml_logged_loads_diff
taxa347862,3.0260417925061747e-12,qml_diff_pvalue
taxa347862,3.0260417925061747e-12,mwu_diff_pvalue
taxa347862,3.0260417925061747e-12,mwu_logged_pvalue
taxa517293,-12.934516162537996,logged_relative_abundance_diff
taxa517293,-8.054516162537995,qml_logged_loads_diff
taxa517293,3.0260417925061747e-12,qml_diff_pvalue
taxa517293,3.0260417925061747e-12,mwu_diff_pvalue
taxa517293,3.0260417925061747e-12,mwu_logged_pvalue
taxa2000,-6.763370493650781,logged_relative_abundance_diff
taxa2000,-1.88337049365078,qml_logged_loads_diff
taxa2000,3.0260417925061747e-12,qml_diff_pvalue
taxa2000,3.0260417925061747e-12,mwu_diff_pvalue
taxa2000,3.0260417925061747e-12,mwu_logged_pvalue
taxa322235,-6.682425906859221,logged_relative_abundance_diff
taxa322235,-1.80242590685922,qml_logged_loads_diff
taxa322235,3.0260417925061747e-12,qml_diff_pvalue
taxa322235,3.0260417925061747e-12,mwu_diff_pvalue
taxa322235,3.0260417925061747e-12,mwu_logged_pvalue
taxa158660,1.0905236469598552,logged_relative_abundance_diff
taxa158660,5.970523646959856,qml_logged_loads_diff
taxa158660,3.0260417925061747e-12,qml_diff_pvalue
taxa158660,3.0260417925061747e-12,mwu_diff_pvalue
taxa158660,3.0260417925061747e-12,mwu_logged_pvalue
taxa331820,1.4278364194090458,logged_relative_abundance_diff
taxa331820,6.307836419409046,qml_logged_loads_diff
taxa331820,3.0260417925061747e-12,qml_diff_pvalue
taxa331820,3.0260417925061747e-12,mwu_diff_pvalue
taxa331820,3.0260417925061747e-12,mwu_logged_pvalue
taxa244304,-6.680974880493214,logged_relative_abundance_diff
taxa244304,-1.8009748804932135,qml_logged_loads_diff
taxa244304,3.0260417925061747e-12,qml_diff_pvalue
taxa244304,3.0260417925061747e-12,mwu_diff_pvalue
taxa244304,3.0260417925061747e-12,mwu_logged_pvalue
taxa361496,-4.41344461725857,logged_relative_abundance_diff
taxa361496,0.46655538274143105,qml_logged_loads_diff
taxa361496,3.0260417925061747e-12,qml_diff_pvalue
taxa361496,3.0260417925061747e-12,mwu_diff_pvalue
taxa361496,3.0260417925061747e-12,mwu_logged_pvalue
taxa127309,-6.682970289031374,logged_relative_abundance_diff
taxa127309,-1.8029702890313732,qml_logged_loads_diff
taxa127309,3.0260417925061747e-12,qml_diff_pvalue
taxa127309,3.0260417925061747e-12,mwu_diff_pvalue
taxa127309,3.0260417925061747e-12,mwu_logged_pvalue
taxa248140,-0.7769104476059256,logged_relative_abundance_diff
taxa248140,4.103089552394075,qml_logged_loads_diff
taxa248140,3.0260417925061747e-12,qml_diff_pvalue
taxa248140,3.0260417925061747e-12,mwu_diff_pvalue
taxa248140,3.0260417925061747e-12,mwu_logged_pvalue
taxa348374,-1.8410054680823862,logged_relative_abundance_diff
taxa348374,3.0389945319176146,qml_logged_loads_diff
taxa348374,3.0260417925061747e-12,qml_diff_pvalue
taxa348374,3.0260417925061747e-12,mwu_diff_pvalue
taxa348374,3.0260417925061747e-12,mwu_logged_pvalue
taxa470812,2.3773518145071773,logged_relative_abundance_diff
taxa470812,7.257351814507178,qml_logged_loads_diff
taxa470812,9.61061463372596e-12,qml_diff_pvalue
taxa470812,9.61061463372596e-12,mwu_diff_pvalue
taxa470812,9.61061463372596e-12,mwu_logged_pvalue
taxa268540,-0.5874918660797288,logged_relative_abundance_diff
taxa268540,4.292508133920272,qml_logged_loads_diff
taxa268540,3.0260417925061747e-12,qml_diff_pvalue
taxa268540,3.0260417925061747e-12,mwu_diff_pvalue
taxa268540,3.0260417925061747e-12,mwu_logged_pvalue
taxa291090,-0.23278336086336715,logged_relative_abundance_diff
taxa291090,4.647216639136634,qml_logged_loads_diff
taxa291090,3.0260417925061747e-12,qml_diff_pvalue
taxa291090,3.0260417925061747e-12,mwu_diff_pvalue
taxa291090,3.0260417925061747e-12,mwu_logged_pvalue
taxa541301,-6.005536079682939,logged_relative_abundance_diff
taxa541301,-1.125536079682938,qml_logged_loads_diff
taxa541301,3.0260417925061747e-12,qml_diff_pvalue
taxa541301,3.0260417925061747e-12,mwu_diff_pvalue
taxa541301,3.0260417925061747e-12,mwu_logged_pvalue
taxa171772,-4.323618881337254,logged_relative_abundance_diff
taxa171772,0.5563811186627472,qml_logged_loads_diff
taxa171772,3.0260417925061747e-12,qml_diff_pvalue
taxa171772,3.0260417925061747e-12,mwu_diff_pvalue
taxa171772,3.0260417925061747e-12,mwu_logged_pvalue
taxa259569,-6.73865796379031,logged_relative_abundance_diff
taxa259569,-1.858657963790309,qml_logged_loads_diff
