taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,9.55359282309844,3.4563946029904575,9.556394602990459,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,9.958341175775777
taxa469873,0.0,-6.09410974744061,0.005890252559391129,0.5405083647811781,2.2959598349003593e-31,2.2959598349003593e-31,0.1878551285309049,0.0,0.21290247900169224,1.15838521256428e-05,0.4082865800162814
taxa357591,-4.136191390623136,-10.233119283186282,-4.13311928318628,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,-3.7277226322333865
taxa190872,-8.940376564320395,-15.041103596951253,-8.941103596951251,3.673343092224017e-29,3.739254644435213e-29,3.739254644435213e-29,3.739254644435213e-29,1.0,5.448628196177025e-29,3.712880138699099e-81,-9.32013720671414
taxa263681,7.985750720072867,1.8891379891713473,7.989137989171349,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,8.394563787603225
taxa361480,0.0,-6.098508385570387,0.0014916144296144296,0.5461079942178424,2.2959598349003593e-31,2.2959598349003593e-31,0.19746387343953997,0.0,0.22133313286629755,5.48104153466444e-06,0.4068602665192932
taxa347862,-5.812777907028575,-11.915200864568583,-5.815200864568581,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,-5.410523616539496
taxa517293,-6.339024358332173,-12.432055420966664,-6.332055420966663,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,-5.930492118990903
taxa2000,0.0,-6.0929144097737975,0.007085590226203919,0.5147622456088536,2.2959598349003593e-31,2.2959598349003593e-31,0.7124008070435381,0.0,0.7339887102872817,7.4966000849513106e-06,0.3988745130997447
taxa322235,5.592284701250925,-0.5033921213941843,5.596607878605817,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,6.000638661542043
taxa158660,3.531492700688972,-2.5633279830346196,3.536672016965382,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,3.942221419788798
taxa331820,-5.172070758449177,-11.265882894455917,-5.165882894455915,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,-4.760312980138078
taxa244304,6.1117541700507685,0.015981509152258155,6.11598150915226,2.258361349114942e-31,6.7605718442462e-20,6.7605718442462e-20,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,6.521657196543683
taxa361496,8.959196591795195,2.8659496748770974,8.965949674877098,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,9.370042351103296
taxa127309,0.0,-6.091059242154591,0.008940757845410374,0.5021323850198772,2.2959598349003593e-31,2.2959598349003593e-31,0.00029277005591012503,0.0,0.0003780069076307943,2.17448429825925e-05,0.38623711366811914
taxa248140,0.0,-6.0912110654177996,0.008788934582201868,0.5202251400132998,2.2959598349003593e-31,2.2959598349003593e-31,0.010360730029535258,0.0,0.01243287603544231,6.47353082647005e-06,0.4125386500716715
taxa348374,-7.549776183951629,-13.642333474661921,-7.54233347466192,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,-7.136841680633468
taxa470812,0.0,-6.093076922607068,0.006923077392933408,0.5132630500506444,4.9289999292343365e-31,4.9289999292343365e-31,0.5479501594363207,0.0,0.5821970444010908,1.0,0.02624913383222365
taxa268540,-4.27442115161276,-10.375963850716092,-4.27596385071609,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,-3.8706583032186943
taxa291090,1.535152867057317,-4.55919558310894,1.5408044168910617,2.7108215442994038e-21,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,1.0245479868923099e-144,1.9461155218539037
taxa541301,-3.900107177145333,-9.998854345644848,-3.898854345644846,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,-3.4786446700564797
taxa171772,-0.9867929022144182,-7.079654992202764,-0.9796549922027626,1.0102567130373328e-09,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,5.92448770427524e-12,-0.5742429235445989
taxa259569,-6.735972811308002,-12.830272475833771,-6.73027247583377,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,-6.328237354586948
taxa104780,-3.0889291346423287,-9.182723281911857,-3.0827232819118553,4.977731811297814e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,2.7871813083428983e-284,-2.684613562099067
taxa138006,0.0,-6.088668200538459,0.011331799461542502,0.4949896210534162,2.2959598349003593e-31,2.2959598349003593e-31,0.02419542021808809,0.0,0.028367044393620523,3.88510111954859e-06,0.4170337765703164
taxa181095,0.0,-6.086849599874103,0.013150400125898187,0.4896683879450106,2.2959598349003593e-31,2.2959598349003593e-31,0.010029586472109225,0.0,0.012178783573275488,2.20869579446894e-06,0.42332012153828835
taxa278234,-4.511533993555278,-10.591378558825143,-4.491378558825142,4.8473920867544005e-31,4.9289999292343365e-31,4.9289999292343365e-31,4.9289999292343365e-31,1.0,7.734738350490805e-31,6.03197458797044e-28,-3.6533462333280724
taxa177339,0.0,-6.0884644062633875,0.011535593736613947,0.5039265584496049,2.2959598349003593e-31,2.2959598349003593e-31,0.005721218673050704,0.0,0.007030895236761106,1.05395786464845e-05,0.4053900452322807
taxa193066,4.734664395750112,-1.3593055826483926,4.740694417351609,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,5.156738366208369
taxa405524,4.060410365499053,-2.0383294227886335,4.061670577211368,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,4.487411532142098
taxa346780,-7.466905429001784,-13.549622945927366,-7.449622945927365,1.0319632773582554e-30,1.0495339795924372e-30,1.0495339795924372e-30,1.0495339795924372e-30,1.0,1.62200705937013e-30,5.386911684225299e-117,-7.190518836268774
taxa549871,1.5386826863660732,-4.559147974101445,1.5408520258985563,4.3975978218432156e-21,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,2.5804359226723495e-136,1.956714023392214
taxa544358,7.6473833421205235,1.546148945191086,7.646148945191087,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,8.038023644599575
taxa302160,7.9196729764875125,1.8287273157912178,7.928727315791219,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,8.3444963164947
taxa192573,-1.1791965399440425,-7.27165993606534,-1.1716599360653381,1.9726954124572835e-12,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,5.68713753167049e-23,-0.7785070820556649
taxa175497,-9.588830611945927,-15.688521194275737,-9.588521194275735,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,-9.174716801405554
taxa302974,0.0,-6.096106596379258,0.0038934036207436407,0.6015479786051682,7.147260803227156e-31,7.147260803227156e-31,0.923007695212847,0.0,0.9321463852644593,1.0,0.2094684084159314
taxa194648,0.0,-6.0953184385050205,0.00468156149498089,0.522052723715288,2.2959598349003593e-31,2.2959598349003593e-31,0.28619541972260665,0.0,0.31730361751854214,5.63961611952638e-06,0.41039344598685684
taxa195173,0.0,-6.095730920511723,0.004269079488278038,0.5555041524988569,2.2959598349003593e-31,2.2959598349003593e-31,0.6263848018895999,0.0,0.6519515284973386,1.4775080674876401e-05,0.4131056461574213
taxa287978,-5.752141026006465,-11.845349271452502,-5.7453492714525005,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,-5.3395420468269075
taxa199487,0.0,-6.093215957574096,0.006784042425905135,0.5442382600728138,2.2959598349003593e-31,2.2959598349003593e-31,0.023496246113512902,0.0,0.027867640739282745,3.6547927662996497e-06,0.41688627275343243
taxa190108,-7.487036878698684,-13.598518060179778,-7.4985180601797765,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,-7.087313263992752
taxa191306,4.356260932979224,-1.718175609034322,4.381824390965679,1.6984666430537982e-06,1.8666414960722612e-06,1.8666414960722612e-06,1.8666414960722612e-06,1.0,2.440992725632957e-06,1.0,0.2520406483153622
taxa299892,8.532891039564639,2.437410068795157,8.537410068795158,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,8.942176015125721
taxa174348,8.04753493695032,1.9585070079042621,8.058507007904264,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,7.734738350490805e-31,2.5361990018346093e-99,8.394636320024
taxa192127,-2.005455444940041,-8.102329572387648,-2.002329572387646,1.537675236281296e-24,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,4.907813251138749e-87,-1.5798845863125361
taxa183200,0.0,-6.084569200569327,0.015430799430674824,0.4756302372287252,2.2959598349003593e-31,2.2959598349003593e-31,0.002628319701165221,0.0,0.003309735919985834,1.60895690346294e-06,0.4244246484316599
taxa182980,4.0613262792335805,-2.030955224720559,4.069044775279442,2.047232265549693e-10,2.1604818187377138e-10,2.1604818187377138e-10,2.1604818187377138e-10,1.0,2.9779614258276596e-10,1.0,3.380989990399082
taxa181843,-9.21928752797017,-15.31845434378825,-9.218454343788249,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,3.8391459534399453e-31,0.0,-8.81722777729126
