,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,58,58,1.0,1.0,-5.331559662461599,-5.188872580464525,-0.14268708199707378,-0.14736961081735267,-0.13808863785232203,0
1,taxa469873,58,58,1.0,1.0,-14.646993432289953,-8.482510257498376,-6.164483174791577,-6.175894979638291,-6.153614160135659,1
2,taxa357591,58,58,1.0,1.0,-12.704666117257325,-6.548515539542742,-6.156150577714585,-6.162812309256385,-6.149233928370223,2
3,taxa190872,50,54,0.8620689655172413,0.9310344827586207,-22.700619249412522,-9.805946674249409,-12.89467257516311,-12.91086296342562,-12.879342325081078,3
4,taxa263681,58,58,1.0,1.0,-10.75059705645256,-4.586688150648882,-6.163908905803681,-6.16713751319161,-6.159825545911936,4
5,taxa361480,58,58,1.0,1.0,-17.956446377680862,-6.272906802625826,-11.683539575055034,-11.688724111088533,-11.678507651890074,5
6,taxa347862,58,58,1.0,1.0,-14.323959440347378,-8.154978625119822,-6.168980815227555,-6.180780007935137,-6.156979214651208,6
7,taxa517293,58,58,1.0,1.0,-12.869454736885514,-6.70968784071734,-6.159766896168174,-6.165340329916408,-6.154124586609087,7
8,taxa2000,58,58,1.0,1.0,-15.091049580680817,-8.922197533918803,-6.168852046762014,-6.184351452202502,-6.15482924323686,8
9,taxa322235,58,58,1.0,1.0,-17.57713970226566,-4.919874670330575,-12.657265031935085,-12.66034205868588,-12.653989493440667,9
10,taxa158660,58,58,1.0,1.0,-9.984817052055975,-3.82119162445635,-6.163625427599624,-6.166206875749306,-6.161326530118213,10
11,taxa331820,58,58,1.0,1.0,-1.359995707320139,-2.498623998910277,1.1386282915901378,1.1372954115606881,1.1399759759826527,11
12,taxa244304,58,58,1.0,1.0,-10.682948673003946,-4.521899240039666,-6.161049432964281,-6.163588648123632,-6.158368048778057,12
13,taxa361496,58,58,1.0,1.0,-17.69120201596952,-5.567543649829281,-12.123658366140239,-12.128539135787884,-12.118608356946812,13
14,taxa127309,58,58,1.0,1.0,-15.68944170647028,-6.678785952642642,-9.010655753827638,-9.016443624669416,-9.00451888816315,14
15,taxa248140,58,58,1.0,1.0,-12.723342242267591,-6.9157255334519165,-5.807616708815676,-5.814526970334777,-5.80069647462963,15
16,taxa348374,58,58,1.0,1.0,-2.762947933436285,-5.951089094003704,3.18814116056742,3.18247049881575,3.193879170353724,16
17,taxa470812,58,58,1.0,1.0,-17.853780899588564,-9.740152678768808,-8.113628220819752,-8.129963781106056,-8.098837094314453,17
18,taxa268540,58,58,1.0,1.0,-5.68402438914525,-8.218107877472537,2.534083488327287,2.5211898739309824,2.5470320715241783,18
19,taxa291090,58,58,1.0,1.0,-2.162257522581328,-5.765860250447739,3.603602727866411,3.598761360302536,3.609105811724167,19
20,taxa541301,58,58,1.0,1.0,-15.100794957312722,-8.93701167434001,-6.1637832829727115,-6.178906289124628,-6.147392266477154,20
21,taxa171772,58,58,1.0,1.0,-6.409888017387078,-8.87410000882078,2.4642119914337033,2.448502355262055,2.4789889733854564,21
22,taxa259569,58,58,1.0,1.0,-8.398363998821987,-5.498543992483151,-2.899820006338834,-2.9034348460181496,-2.896198350536382,22
23,taxa104780,58,58,1.0,1.0,-15.585430434839349,-9.421886304725355,-6.163544130113994,-6.18077860732258,-6.148009314530238,23
24,taxa138006,58,58,1.0,1.0,-14.330759593846524,-8.172937708646765,-6.157821885199758,-6.167319774683221,-6.148119522140074,24
25,taxa181095,58,58,1.0,1.0,-15.301748093991836,-9.140585547032696,-6.1611625469591385,-6.1743896943524375,-6.148343017926498,25
26,taxa278234,57,57,0.9827586206896551,0.9827586206896551,-6.74615975689711,-9.716722608844728,2.9705628519476175,2.9536556314138136,2.986599963149184,26
27,taxa177339,58,58,1.0,1.0,-8.492019867971377,-8.567862105459241,0.07584223748786538,0.06423475656892616,0.08772364867980516,27
28,taxa193066,58,58,1.0,1.0,-14.597038388704586,-8.433947249741463,-6.163091138963128,-6.178446244263331,-6.14669925442103,28
29,taxa405524,58,58,1.0,1.0,-6.09306958012163,-8.773361015261282,2.6802914351396527,2.6623083114951336,2.69741487052091,29
30,taxa346780,57,58,0.9827586206896551,1.0,-6.842146375869732,-9.691650206691582,2.8495038308218508,2.8363960113688487,2.861636965102554,30
31,taxa549871,58,58,1.0,1.0,-13.910395918463866,-7.757170059253068,-6.153225859210797,-6.164611431110835,-6.142045242116411,31
32,taxa544358,58,58,1.0,1.0,-15.582113662860584,-9.423348925245548,-6.158764737615034,-6.173448643171271,-6.1437893103752454,32
33,taxa302160,58,58,1.0,1.0,-14.58798241027793,-8.423912905472415,-6.164069504805515,-6.17655444984346,-6.151644274444676,33
34,taxa192573,58,58,1.0,1.0,-11.00132416011563,-4.840683648474807,-6.160640511640823,-6.164149195853683,-6.157374293112684,34
35,taxa175497,58,58,1.0,1.0,-15.341101363149662,-9.162691359146626,-6.178410004003036,-6.195130335759673,-6.160373932366555,35
36,taxa302974,57,58,0.9827586206896551,1.0,-15.852345427601719,-9.66593288452677,-6.186412543074948,-6.211278638809237,-6.164985615481225,36
37,taxa194648,58,58,1.0,1.0,-18.803270984384827,-8.00914403232173,-10.794126952063099,-10.80132253655661,-10.78734222082052,37
38,taxa195173,58,58,1.0,1.0,-19.352607706688367,-8.372389923232145,-10.980217783456222,-10.990241532213215,-10.97116024246738,38
39,taxa287978,58,58,1.0,1.0,-13.16725391436644,-7.008755793768773,-6.158498120597668,-6.163759560641188,-6.152800594192817,39
40,taxa199487,58,58,1.0,1.0,-14.20262347857417,-7.444894070999316,-6.757729407574852,-6.764672061244801,-6.750250957336351,40
41,taxa190108,58,58,1.0,1.0,-6.74022365815418,-9.218457645145019,2.47823398699084,2.4564138242264955,2.5009205560041274,41
42,taxa191306,8,9,0.13793103448275862,0.15517241379310345,-20.790450217510855,-9.798091803361851,-10.992358414149004,-11.11903955647479,-10.917054151806276,42
43,taxa299892,58,58,1.0,1.0,-15.307787840930356,-9.162870736179773,-6.144917104750585,-6.1609875101157305,-6.12998489983761,43
44,taxa174348,57,58,0.9827586206896551,1.0,-20.03790458523493,-9.671468531192565,-10.366436054042365,-10.391566901453176,-10.343364926008816,44
45,taxa192127,58,58,1.0,1.0,-10.282997688122661,-8.378654481713589,-1.9043432064090715,-1.9143715521951736,-1.895079399985989,45
46,taxa183200,58,58,1.0,1.0,-4.717352470982695,-8.50528322623489,3.787930755252197,3.7752500631014785,3.8006026536960005,46
47,taxa182980,20,20,0.3448275862068966,0.3448275862068966,-16.036116852576185,-9.85162882462187,-6.1844880279543135,-6.206934233958205,-6.167279309551338,47
48,taxa181843,58,58,1.0,1.0,-15.22691901845139,-9.072187698784674,-6.154731319666719,-6.171508242559653,-6.1357786251058375,48
49,taxa194053,58,58,1.0,1.0,-11.24938966296651,-7.912993613408164,-3.336396049558347,-3.3450462423222302,-3.3279635117298056,49
50,taxa109014,58,58,1.0,1.0,-18.326635845358993,-9.03690929599481,-9.289726549364183,-9.306417924049523,-9.273421933247656,50
51,taxa518438,58,58,1.0,1.0,-13.396370290955623,-7.2353631759942525,-6.16100711496137,-6.167707139114843,-6.153839116568047,51
52,taxa193343,58,58,1.0,1.0,-7.149160036993135,-8.585560187178249,1.4364001501851138,1.4225392723543968,1.4506162911607234,52
53,taxa357795,58,58,1.0,1.0,-18.015542239604315,-6.671481308449097,-11.344060931155218,-11.351213873050641,-11.337243598336459,53
54,taxa352304,58,58,1.0,1.0,-6.894231696718837,-8.472926458396298,1.578694761677461,1.5662934444368473,1.5920671961037096,54
55,taxa179460,58,58,1.0,1.0,-15.158193122485816,-8.985456507001752,-6.172736615484064,-6.186060992059589,-6.160635239656249,55
56,taxa469991,58,58,1.0,1.0,-14.220926541217523,-9.64893811594997,-4.571988425267554,-4.587987590288357,-4.555675025620747,56
57,taxa175537,58,58,1.0,1.0,-14.927515259712521,-8.762041796774431,-6.165473462938092,-6.1813742326463155,-6.151570899264566,57
58,taxa288134,58,58,1.0,1.0,-20.7100309223598,-7.963763896847816,-12.746267025511983,-12.757084315591923,-12.735854020752882,58
59,taxa190464,58,58,1.0,1.0,-12.062361425311511,-7.935908795284165,-4.126452630027345,-4.137193600204156,-4.116460018719414,59
60,taxa178915,49,52,0.8448275862068966,0.896551724137931,-21.685860904598048,-9.826603220323516,-11.859257684274532,-11.875495821811917,-11.84309991264464,60
61,taxa366612,58,58,1.0,1.0,-15.254089954543819,-9.08518487701397,-6.168905077529847,-6.185068121892439,-6.154031502154925,61
62,taxa261912,58,58,1.0,1.0,-16.158115026227488,-8.662327930000119,-7.495787096227371,-7.509094182651938,-7.482462115448506,62
63,taxa185281,58,58,1.0,1.0,-21.805713177072757,-9.731331922549845,-12.074381254522912,-12.089548969705577,-12.05787869573745,63
64,taxa511008,58,58,1.0,1.0,-15.850239925990863,-9.690804007533144,-6.159435918457719,-6.173010314041316,-6.145293332102979,64
65,taxa470973,58,58,1.0,1.0,-16.759744704579177,-7.44525641345316,-9.314488291126018,-9.323382930756727,-9.305282657108732,65
66,taxa162162,58,58,1.0,1.0,-19.936088114949474,-9.142306625586258,-10.79378148936322,-10.810519938813998,-10.777953103118588,66
67,taxa181028,43,41,0.7413793103448276,0.7068965517241379,-16.01224238372451,-9.8476140437947,-6.164628339929808,-6.17895167154451,-6.147500959203043,67
68,taxa204044,17,20,0.29310344827586204,0.3448275862068966,-16.00637835140938,-9.855415401555726,-6.150962949853652,-6.173522193718281,-6.125991258863824,68
69,taxa470172,58,58,1.0,1.0,-9.706781435917001,-7.344168651961903,-2.362612783955099,-2.3701826439470324,-2.354494353912842,69
70,taxa328422,58,58,1.0,1.0,-10.965529145843165,-8.62433918081386,-2.3411899650293053,-2.3514299167133696,-2.3295017900165615,70
71,taxa213747,55,58,0.9482758620689655,1.0,-15.083784044717822,-9.76327487746197,-5.320509167255852,-5.337373187151406,-5.304369861161114,71
72,taxa262724,58,58,1.0,1.0,-25.133925443815546,-9.330470712645642,-15.8034547311699,-15.820739136738844,-15.785194582689247,72
73,taxa82283,58,58,1.0,1.0,-15.46376092786149,-9.299763741228576,-6.163997186632913,-6.179647686917052,-6.147954291239342,73
74,taxa316732,58,58,1.0,1.0,-11.812732845194008,-5.656915101001704,-6.155817744192303,-6.1616105586364895,-6.1502767989797125,74
75,taxa293896,58,58,1.0,1.0,-14.51252298426053,-8.359326998457057,-6.153195985803475,-6.1676313625244115,-6.137327980590466,75
76,taxa196731,58,58,1.0,1.0,-10.76839849740054,-6.11414044235873,-4.65425805504181,-4.661017565713089,-4.6463173067269885,76
77,taxa167602,58,58,1.0,1.0,-20.25372764210836,-9.718811943996462,-10.534915698111893,-10.553540308707863,-10.516432196403011,77
78,taxa470114,58,58,1.0,1.0,-8.784911197010187,-9.236373515829175,0.45146231881898824,0.43545282027443055,0.4687491742454063,78
79,taxa170206,58,58,1.0,1.0,-15.368838148782892,-9.218147287674885,-6.150690861108009,-6.166669764548478,-6.133660748464607,79
80,taxa365676,58,58,1.0,1.0,-16.940732906618212,-7.5908481593651524,-9.34988474725306,-9.361413660427134,-9.337326440455588,80
81,taxa223059,58,58,1.0,1.0,-12.984214308773135,-6.822836715984618,-6.161377592788518,-6.168319813802343,-6.154239052161782,81
82,taxa187524,58,58,1.0,1.0,-13.286033042684583,-7.127016605520393,-6.15901643716419,-6.165828146418042,-6.152214980224881,82
83,taxa191541,58,58,1.0,1.0,-22.82562686341457,-7.453578246168161,-15.372048617246412,-15.382388040173893,-15.361285068488234,83
84,taxa212619,58,58,1.0,1.0,-14.36275323923297,-8.192174028318611,-6.170579210914357,-6.183031050042935,-6.158326733345261,84
85,taxa357470,58,58,1.0,1.0,-20.401695866219438,-7.003374648617573,-13.398321217601865,-13.406345485505788,-13.39117812161718,85
86,taxa326792,58,58,1.0,1.0,-11.956372058442957,-8.647447550697436,-3.3089245077455227,-3.3206866187127813,-3.297352290465472,86
87,taxa325407,58,58,1.0,1.0,-11.70801358792694,-5.545183791999116,-6.162829795927824,-6.168178285122416,-6.156919657972507,87
88,taxa188646,58,58,1.0,1.0,-7.617455024359125,-9.544808526459748,1.9273535021006256,1.9129784512334362,1.9432398392504275,88
89,taxa171551,58,58,1.0,1.0,-10.738540935261193,-4.577687780485336,-6.160853154775857,-6.163966747513814,-6.157565802275971,89
