taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-1.6352835657652482,0.00471643423475232,0.19946298471744886,4.261280528001868e-27,4.261280528001868e-27,0.010126406764658383,0.0,0.026484448461414234,1.0,-0.007701102208575714
taxa469873,0.0,-1.6381385387511394,0.0018614612488612181,0.18614425917933694,4.261280528001868e-27,4.261280528001868e-27,0.5456275728423416,0.0,0.6787074686575469,1.0,-0.019605448138251783
taxa357591,0.0,-1.6419186408187327,-0.0019186408187321646,0.16905761633650018,4.261280528001868e-27,4.261280528001868e-27,0.017814548649480042,0.0,0.045427099056174106,1.0,0.01068795784659639
taxa190872,2.509815064088958,0.8634803589443347,2.5034803589443353,3.278608959055272e-23,4.038387567750799e-25,4.038387567750799e-25,4.038387567750799e-25,1.0,2.0595776595529074e-24,0.0745447799567582,2.890083654806936
taxa263681,3.2128861844681205,1.576284167963653,3.2162841679636536,4.179958563606036e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.8232709148349116e-26,0.0,3.171113941072067
taxa361480,0.0,-1.636350195571378,0.003649804428622616,0.20829338836917666,4.261280528001868e-27,4.261280528001868e-27,0.1963765000314961,0.0,0.32917129333059153,1.0,-0.028272222919730368
taxa347862,0.0,-1.6502807640880413,-0.010280764088040684,0.15013978907570752,4.261280528001868e-27,4.261280528001868e-27,0.004755622566473494,0.0,0.013859242908008468,1.0,-0.010364855820528108
taxa517293,-6.912206912549848,-8.550622580591224,-6.910622580591223,4.179958563606036e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.8232709148349116e-26,0.0,-6.924971055999599
taxa2000,0.0,-1.636957736813482,0.003042263186518568,0.1909092517720088,4.261280528001868e-27,4.261280528001868e-27,0.8830580040555976,0.0,0.9178660811666686,1.0,0.014232235856999143
taxa322235,0.0,-1.6357039555416604,0.004296044458340198,0.19454148312116396,4.261280528001868e-27,4.261280528001868e-27,0.004449463327265928,0.0,0.013348389981797784,1.0,-0.0037170814217030728
taxa158660,-7.939071391635287,-9.578207759379499,-7.938207759379498,4.179958563606036e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.8232709148349116e-26,0.0,-7.929761331402861
taxa331820,0.0,-1.6393306811469697,0.000669318853030898,0.1909092517720088,4.261280528001868e-27,4.261280528001868e-27,4.469505796515891e-06,0.0,1.8995399635192536e-05,1.0,-0.018548010444816607
taxa244304,0.0,-1.6405491110458161,-0.0005491110458155646,0.17574543647635787,4.261280528001868e-27,4.261280528001868e-27,1.7542327166156595e-05,0.0,7.157269483791892e-05,1.0,0.0017710895927321728
taxa361496,0.0,-1.6346621669017845,0.005337833098216116,0.2070148339688157,4.261280528001868e-27,4.261280528001868e-27,0.2741935817937412,0.0,0.4053296426516174,1.0,-0.03830347995913478
taxa127309,-7.216935621847396,-8.854469702117445,-7.214469702117444,4.179958563606036e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.8232709148349116e-26,0.0,-7.219767174397572
taxa248140,0.0,-1.63546282916999,0.004537170830010595,0.1826286197416459,4.261280528001868e-27,4.261280528001868e-27,0.19884286948534302,0.0,0.32917129333059153,1.0,0.012970474016908916
