,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,68,68,1.0,1.0,-9.094780401014754,-5.188993681271629,-3.905786719743124,-3.9116792575330863,-3.899704333862525,0
1,taxa469873,68,68,1.0,1.0,-12.38863169952207,-8.478037862569865,-3.910593836952208,-3.921008134137913,-3.900049972867467,1
2,taxa357591,68,68,1.0,1.0,-10.446326610833749,-6.547328816282077,-3.8989977945516707,-3.906093875611361,-3.8921237123674173,2
3,taxa190872,65,64,0.9558823529411765,0.9411764705882353,-13.714909919965633,-9.816859382492057,-3.8980505374735754,-3.9112663712022666,-3.8831866690924155,3
4,taxa263681,68,68,1.0,1.0,-8.490379354543169,-4.588771890598018,-3.901607463945151,-3.9078909942099105,-3.8955074384044184,4
5,taxa361480,68,68,1.0,1.0,-10.178496617502905,-6.270861458819292,-3.907635158683611,-3.9141992051965904,-3.900685808216192,5
6,taxa347862,68,68,1.0,1.0,-12.064740259881104,-8.164805928979703,-3.899934330901402,-3.9108982212596968,-3.889594354195508,6
7,taxa517293,68,68,1.0,1.0,-15.962061330612391,-6.71160952115798,-9.250451809454411,-9.257886023131546,-9.243307992961077,7
8,taxa2000,68,68,1.0,1.0,-12.834293752994745,-8.934234293282694,-3.9000594597120486,-3.911179304557603,-3.888904081027665,8
9,taxa322235,68,68,1.0,1.0,-14.951801580230061,-4.918837475531821,-10.032964104698237,-10.039038771058152,-10.026425868552142,9
10,taxa158660,68,68,1.0,1.0,-12.711920617723019,-3.82141161963198,-8.890508998091038,-8.896278989194766,-8.884754991542627,10
11,taxa331820,68,68,1.0,1.0,-6.401732046016619,-2.498133855746417,-3.9035981902702033,-3.9087746521517515,-3.898128006426962,11
12,taxa244304,68,68,1.0,1.0,-8.422691448023764,-4.5213501708420925,-3.901341277181671,-3.9067141740483233,-3.895708574321502,12
13,taxa361496,68,68,1.0,1.0,-12.384391991298168,-5.566802816174568,-6.817589175123599,-6.824435452807853,-6.810092014354059,13
14,taxa127309,68,68,1.0,1.0,-10.580237035739483,-6.679389827745544,-3.9008472079939382,-3.907259910729127,-3.893706096799115,14
15,taxa248140,68,68,1.0,1.0,-10.817333224786253,-6.916825343594437,-3.900507881191816,-3.9070174957722235,-3.893226391446115,15
16,taxa348374,68,68,1.0,1.0,-9.852031558143302,-5.953415277719856,-3.8986162804234468,-3.9051665637362687,-3.891846131580179,16
17,taxa470812,68,67,1.0,0.9852941176470589,-13.649181234599164,-9.729878525566694,-3.9193027090324706,-3.9355637059358988,-3.90372630585646,17
18,taxa268540,68,68,1.0,1.0,-12.11988725675501,-8.21675700675216,-3.9031302500028495,-3.914097608328945,-3.8929042373375613,18
19,taxa291090,68,68,1.0,1.0,-1.6848904281539803,-5.768746005227306,4.083855577073326,4.07780893504649,4.090259007844531,19
20,taxa541301,68,68,1.0,1.0,-12.83435900421679,-8.940506553810286,-3.893852450406503,-3.909227059460176,-3.8775859068524197,20
21,taxa171772,68,68,1.0,1.0,-12.764870667940624,-8.861760536260322,-3.9031101316803025,-3.913124066345709,-3.8926845478609438,21
22,taxa259569,68,68,1.0,1.0,-9.404168132284559,-5.499158841659537,-3.905009290625021,-3.911684991849601,-3.8977716827275697,22
23,taxa104780,68,68,1.0,1.0,-19.881373219527426,-9.426236995631623,-10.455136223895801,-10.469561107894691,-10.440141758914606,23
