,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02747616058586357,0.002830799453070419,0.010754671114948456,0.0011163438358737904,0.04164988124054199,0.01294150190651209,0.003488574487105591,0.009433697114813296,0.002045808557880017,0.033001668105652325,0.07054316734950689,0.17700311974710675,0.04359460742812425,0.02103893939446235,0.009716727751647027,0.00832425646520375,0.01619980582323206,0.0011646661397234535,0.003365303303815637,0.018334862717813986,0.0020255920838204555,0.0021375223182477387,0.022148380044071887,0.0014560792170208938,0.003490053741305064,0.0017706672767768418,0.0011947443084461926,0.0026138421704801056,0.0028756701637879505,0.002297281771791509,0.0012100299351741493,0.004599494390914611,0.0014748164368809614,0.002938291924899252,0.03506374845972651,0.001765736429445248,0.0012213708840368208,0.003868742816371797,0.0030378950409975345,0.007778904750329016,0.005703511108459414,0.001659723211815888,0.0017415752775204114,0.0012169331214383918,0.0030270471768680174,0.002785928742352877,0.0010695007862236109,0.0018968969684657528,0.004188754808192503,0.0019245097135227,0.0067266619297659995,0.0026153214246795787,0.009821261715076902,0.0027824771492207558,0.0019402884249838112,0.001289416577212881,0.002317991330584225,0.003949115627876837,0.004079783082164189,0.0010793624808867989,0.0018318097836886602,0.00248711939405803,0.001191292715314082,0.0012085506809746665,0.0058243168680835655,0.0017637640905126106,0.0,0.006120167707979445,0.0025329762742418906,0.0011133853274748343,0.001577871146111365,0.001587732840774553,0.019825950950889286,0.003060576938722877,0.014500142748030263,0.0011981959015783135,0.0016419721614221393,0.0016848705332070332,0.005211412544765935,0.008775922080778126,0.00708957229337161,0.0057715568016354635,0.0034560308947170397,0.007752278174738386,0.002530017765842934,0.02147137470544349,0.0013406973894615007,0.041775124762764654,0.013110136885252827,0.0074800954020341655,0.0018249065974244173,0.012160455689186951,0.00645546532652811,0.060595675942741026,0.029652636598030906,0.004230667010511089,0.001817510326427021,0.0026330724750733376,0.0011543113603270905,0.0037508955651466007,Control
1,0.02743193831438009,0.0028130406237570123,0.010759760580051856,0.001083044601310195,0.04175472394343249,0.012998931332096985,0.003438426997522414,0.009486224726962538,0.0019827862999650145,0.03319220207887052,0.07093822332763058,0.17746955734146083,0.04369917238140423,0.021125360016485264,0.009893564510641153,0.008442716045832915,0.016073148640683144,0.0011657106162332067,0.0032539260366797455,0.018448898026079373,0.002024718336520172,0.002103790176881315,0.02209099491544102,0.00143407565018618,0.003493537674137763,0.0018366232011156347,0.0011645125580459247,0.0027147998523992345,0.0029124794533020933,0.002229586286546767,0.0012471785729689362,0.004596949264631886,0.0014376698247480484,0.0030682270176497946,0.034909019461257226,0.0017779183499384186,0.0012004543036646179,0.0038277959083916776,0.0030945842977701758,0.007787378217385264,0.005814176382918572,0.0016449338911492296,0.0016904601022662456,0.0011800873144806904,0.0030802075995226925,0.002768712470827279,0.0,0.0018078698046206678,0.004109339582404841,0.0019360620306607052,0.0065893200300952215,0.0026704716994695016,0.009848038299524128,0.0027938716927603776,0.001983984358152307,0.0012172271182866762,0.0023230348251553844,0.003945205610746101,0.004105745407842964,0.00107226207762459,0.0018402173756775029,0.0024727920985666415,0.001169304790795075,0.0012244154674104235,0.005725520077059105,0.0017060348587010217,0.0,0.0061616132572326785,0.002505139669623477,0.0011561261507348848,0.0015023649668617087,0.0016545183566475416,0.019799109603155195,0.0031257338106397184,0.014173028355641212,0.001126174696052635,0.0015982096218449108,0.0016820736949552156,0.005241504569393932,0.008949494659056603,0.007114069516128259,0.0057578676481159306,0.0033593551571612697,0.007671166573218132,0.0024548212257572903,0.021379348352190804,0.0014244911846878576,0.04198954334814137,0.013339179857287357,0.007576519976422212,0.0017875028154367408,0.011901510032539215,0.006431176349372933,0.060649299615183734,0.02966991100823784,0.004371714325421362,0.001801879513684224,0.0025279027751819905,0.0011932659545408808,0.0038014386282712973,Control
2,0.027468053639974104,0.0027709001478921206,0.010439688263347674,0.0011839678293092274,0.04172967314179362,0.012836703833563229,0.0033732697452599778,0.009733461838847435,0.0019566626231741985,0.03332973296332608,0.07123747486664779,0.17725867827647512,0.04312550889845297,0.021298958108310152,0.009833164392894533,0.00815068379334984,0.016226590671164387,0.001134116552285685,0.00342312102228352,0.01839512122168861,0.0020522109041359983,0.00218099336978016,0.02209242426760166,0.0014623041260240265,0.003389886837601159,0.0018278801575300364,0.0011881221023945228,0.002791671513318597,0.0029827680752421972,0.002168530550524264,0.0011424250984562755,0.004557237574569204,0.0015329267684740559,0.003232024460359931,0.034451386696355876,0.001802954519018265,0.0012213562870768842,0.003875936788580729,0.0030492364446069206,0.00787234749663504,0.00590737632729025,0.001665863507203513,0.0018278801575300364,0.0012172020139915888,0.002883065521195102,0.0027044317785273973,0.0011631964638827515,0.0019151198923212463,0.004212432908489672,0.001832034430615332,0.00670915103275229,0.0026296548629920736,0.009650376377141522,0.0028581398826833305,0.002043902357965407,0.001213047740906294,0.0023554728393625694,0.003659914588145368,0.004050416258163149,0.0011299622792003898,0.0018112630651888565,0.002438558301068484,0.0011590421907974558,0.001154887917712161,0.006015387427507937,0.0017863374266770845,0.0,0.00627295235879626,0.00257149503979793,0.0011465793715415707,0.0015786237724123035,0.0015744694993270081,0.019894813805480287,0.0028747569750245117,0.014190996859369526,0.0012836703833563226,0.0014830754914505033,0.0015536981339005318,0.005130527260339984,0.008586882467305866,0.00720350952990246,0.005712125492281356,0.003344189833662901,0.007847421858123267,0.0025008723973479123,0.021506671762575022,0.0013127502949533893,0.04146379966433469,0.0128159324681367,0.007564931288323161,0.0016866348726299889,0.012226025690024761,0.00646404892071985,0.060610844314461836,0.03023895378786619,0.004071187623589625,0.0016866348726299889,0.0027667458748068256,0.0011424250984562755,0.003917479519433692,Control
3,0.0270374996132176,0.002829841039446182,0.010732861318098344,0.0011069010427654808,0.041407522426349604,0.013023316652461205,0.003509171666708864,0.00951062878167748,0.002079483089871365,0.033285794254241226,0.07088456442670402,0.17720754324227755,0.043709229613752044,0.021194271681617555,0.009843261687159103,0.008263782816732632,0.016125311887301447,0.0011617538263332746,0.003350239242525248,0.01837216629113612,0.0020154881757089337,0.002164575228482944,0.022115517149230473,0.0014339080217273287,0.003463461013735698,0.0017447404619448266,0.0012116839241962708,0.0026589535214080564,0.002839686410855787,0.002286939130288021,0.0011877737364872302,0.004602711133989879,0.0014669603400309962,0.0028889132679038045,0.034842066177773606,0.0016997330497866383,0.001209574201751356,0.0038882184659786126,0.0030077609656340297,0.007906536482727003,0.00570539273186553,0.0016709001763728002,0.001729972404830423,0.001212387165011239,0.00293532716169194,0.0027981952027724606,0.0,0.0018903113106439758,0.004208896277605716,0.0018889048290140285,0.006658284036152202,0.0025900359215408277,0.009770124642402043,0.0028614868761199126,0.0020611988286821006,0.0012426265200550237,0.0022932682976227643,0.003926896710802057,0.0040534800574969715,0.0010900232632061625,0.0018600719556001902,0.002461342852401007,0.0011863672548572833,0.0012222325364208443,0.0058087691316663715,0.0017602117598742085,0.0010731454836468346,0.006185706208491206,0.0025408090644928097,0.0011505019732937223,0.0015379876623431397,0.0015393941439730864,0.019826468296497608,0.0030520651369772495,0.01444315985788913,0.0011547214181835516,0.0016666807314829706,0.0017145011069010416,0.005222266291979959,0.008852395378863953,0.0070971063046945514,0.005836898764265243,0.003384698042458863,0.007721584148389442,0.002470484982995634,0.02137641105269526,0.0013312348627414533,0.04185970627037644,0.013310238904969691,0.007588671634359781,0.001786934910843132,0.012179427674495097,0.006471925220184695,0.0603725207245068,0.029555804971631294,0.004221554612275205,0.0017939673189928441,0.0026167590725097506,0.0011090107652103954,0.003798203641662236,Control
4,0.026749223668438,0.0027348579950352545,0.010741219666436966,0.0010878080549708805,0.0418747109403758,0.013150443146101322,0.003463996149017909,0.009587340840231431,0.002071790612287273,0.03312505309258405,0.07025918619687205,0.17686201591361714,0.043576033299668686,0.02080049458691611,0.009736000075509456,0.008334355857173873,0.01603632004681585,0.0012152302566377548,0.0035159088978451527,0.018634317158579338,0.002081229293892229,0.0020269568746637484,0.022407430130159445,0.0013638894919157669,0.0035277072498513347,0.0018712186281820162,0.0012459059718538494,0.002697103268615439,0.002968465364757853,0.0022322481995714787,0.0012364672902488933,0.004679226405655653,0.0013733281735207232,0.0029613863535541325,0.03508593919601305,0.0016848046664841882,0.0012600639942612786,0.004004360670901489,0.0030557731696036644,0.007791631664889046,0.005882658310287214,0.0015786194984284633,0.0017532351081200979,0.0012600639942612786,0.002883517230313267,0.002883517230313267,0.0,0.0019608861034290754,0.00423560837022284,0.0019372893994166888,0.006599998112263677,0.0025814794189547587,0.0097265613939045,0.0027631740398501125,0.0020694309418860363,0.0012765816870699447,0.00226528358518882,0.00405155407892625,0.004082229794142357,0.0010830887141684074,0.0017579544489225714,0.0024800135917015065,0.0012270286086439475,0.0012175899270389912,0.005656129951768335,0.0018051478569473423,0.0,0.005991203148744188,0.002555523044541136,0.0011703965190142198,0.0015385051016074123,0.0016069355432433222,0.01997460994648272,0.003136001963245778,0.01444826186678243,0.001184554541421649,0.001618733895249515,0.0017131207112990468,0.00526914400596524,0.008997423239921844,0.007109686918931162,0.005835464902262454,0.0034073640593881805,0.007855342765722483,0.002576760078152285,0.021350297790404645,0.0014040038887368185,0.0421059586396972,0.012999424240422126,0.007484874512728065,0.0018830169801882083,0.01214758322557509,0.006231889529670494,0.06087949635194953,0.029694092329183432,0.0042143713366117035,0.0018051478569473423,0.002609795463769617,0.0012624236646625153,0.003808508027598704,Control
5,0.027140963022562647,0.0026371982561142018,0.010743061772605193,0.001113807489384026,0.041957192881345494,0.012983628001249798,0.0035745449659301183,0.009718294126122498,0.002080294511422189,0.03293826624855716,0.0708886661993424,0.17815577439570315,0.043827029582273636,0.021118631829963062,0.009587162721122346,0.008188427734454039,0.01634123953174752,0.0011639935826556842,0.0035162643414856053,0.01859961372897239,0.0021450507608049853,0.002075437792718486,0.02203007604002586,0.0013987349866683059,0.0033689438741397533,0.0018050804515453245,0.0011753259262976701,0.0026598629433981845,0.0029512660656207486,0.0022000935727803563,0.0012578901442607366,0.00469968479895613,0.0014521588924091052,0.0029464093469170364,0.03463326107615174,0.0017840346704959226,0.001201228426050795,0.0038481401195724105,0.003058113877102348,0.007905119143404334,0.0058086355696364425,0.0016723301403105996,0.0017548943582736665,0.001254652331791595,0.003051638252164076,0.002711667942904413,0.0010668592085814994,0.0018601232635206953,0.004089357148523307,0.0019378307627800492,0.006483719469452042,0.002729475911484683,0.009549927877727245,0.0027748052860526386,0.0020527731054345035,0.001265984675433581,0.002302084665558253,0.003988984961979981,0.004102308398399874,0.0,0.0017840346704959226,0.002391124508459593,0.001178563738766812,0.001243319988149609,0.005713120101796821,0.0017694645143847938,0.0,0.006096800879389865,0.0025546340381511455,0.0012174174883964838,0.0015606256101252868,0.0016270007657426437,0.01978303418644291,0.002930220284571335,0.014495686424337984,0.0011461856140754137,0.0016561410779649002,0.0017273729522859808,0.005285728855870389,0.008632008042726168,0.00729802930544065,0.005486473228957052,0.0032685716875964265,0.007841981800256104,0.002433216070558407,0.02137765682749421,0.001418161861483147,0.04153789616659191,0.013194085811743812,0.007484203522416186,0.0018066993577798955,0.012094848478470954,0.006524192125316287,0.060543855360441295,0.02984291752805971,0.004398568239326141,0.001824507326360165,0.0026112957563610866,0.0011202831143222996,0.003772051526547629,Control
6,0.027481708397681007,0.0028748969734817453,0.010577623624789386,0.0011505213915401476,0.04145393272966123,0.012960243719250295,0.0034705519970969776,0.009392642851717765,0.0020155221932482096,0.033046546888669474,0.07074089076798008,0.17688492816977056,0.043390690622266095,0.021281129480071242,0.009827253010624743,0.008403166324885865,0.01624513700768799,0.0011962328160206599,0.0034178080457733153,0.018359114576740335,0.0020113026771423174,0.002197664638485926,0.022146833534463634,0.0014887859326959058,0.0034466414058302486,0.0018340830006948147,0.0012264726814462275,0.0025823438568064985,0.002902323828170055,0.0021990711438545614,0.001257415799556107,0.004746955619129601,0.0014585460672703384,0.0029234214086995155,0.034566275939475255,0.0017426601517338003,0.001200452332126552,0.0038481986885744003,0.0030591491767724076,0.007834938155958942,0.005722367092275191,0.0017131235389925448,0.0018122821674810318,0.0012131108804442287,0.0030289093113468404,0.0027940229147854706,0.0,0.0018854204466498428,0.004095040380769134,0.0019163635647597228,0.006678087490259955,0.002546477969906416,0.009850460349207162,0.0027919131567325254,0.001959261978502977,0.0012911719284032547,0.0022771321918135766,0.003969861402960972,0.004100666402243661,0.0011097327358498494,0.0018291602319046108,0.0024128599598864696,0.0011863872784402415,0.0012011555848108638,0.005690720721480999,0.0017799325440025183,0.0010527692684202945,0.006147834966286072,0.002528193400114213,0.0011448953700656315,0.0015759892655510287,0.0016371722490864753,0.019786717525900766,0.0030788402519332453,0.014401208469412773,0.001165992950595093,0.0016561600715629897,0.0017194528131513932,0.005110537256920712,0.008827930946212424,0.007152079799488596,0.0057948021187596895,0.0034241373199321535,0.007727340495258669,0.0024909210078454844,0.021484369505838444,0.0013931435676289995,0.041973636463370344,0.01308260968632121,0.007514254931911072,0.0017848553127927326,0.012157832406446283,0.006509306846024237,0.060812369370813954,0.02946066145134479,0.004234987664947919,0.0018347862533791269,0.0025914861417026054,0.001180761256965715,0.0038622637422607003,Control
7,0.027214679364871364,0.002868151035482361,0.010751983753285765,0.0010952611020578593,0.04159330805702723,0.01308274032280518,0.0035580631689281533,0.009606565834404708,0.0020339101026065134,0.033165939222221316,0.07102717066419907,0.17675262248499424,0.0435975335129425,0.021008540989379036,0.009687430906425808,0.008420203575259785,0.01613718810648806,0.0012201413398625913,0.003325704037930831,0.018154720472988984,0.00206257114079121,0.0021598139489178362,0.021997346806750907,0.0014084853050762816,0.003518142437170911,0.0017483233292661957,0.0011556540039470307,0.0027422471891710375,0.0028466552568438427,0.0023072135738676815,0.0012129760803164147,0.0047075755218356115,0.0014913975941105652,0.002897835682173652,0.03484670439005217,0.0016541513466593557,0.0012242357738889707,0.003926562231302766,0.0029766535371815563,0.007773282999091033,0.005761892283629636,0.0016776943423110608,0.0017503705462793907,0.001234471858954935,0.0030964157324533054,0.0028026400910602096,0.0,0.0018169050992081362,0.004203960136590314,0.0018998173882424194,0.006610463735597828,0.0026112253003267322,0.009551290975048522,0.0027729554443689194,0.0019202895583743478,0.0012119524718098222,0.002299024705814913,0.0039920731757249195,0.004132307541128586,0.0011177804892029822,0.0018619438734983611,0.0024382354627119876,0.001172031740052569,0.0012139996888230172,0.005740396504991115,0.00177596075894429,0.0010727417149127465,0.006009605542225894,0.0025201241432396796,0.0011188040977095745,0.0015835223597042208,0.0015620265810657001,0.019993121350835644,0.0029715354946485734,0.014491225627881433,0.0011638428719997996,0.0016756471252978653,0.0016858832103638294,0.005083239843756399,0.00878972624614099,0.007131480465455256,0.005747561764537291,0.003377908071767244,0.007906352104948538,0.002505793624147336,0.02121326269069831,0.0013399035351343413,0.04194850020881614,0.013297698109190388,0.007452893536526446,0.0017995037545960049,0.012189130096546767,0.006443615549022659,0.06091801305305569,0.029760393720775984,0.0042275031322420295,0.0018005273631025978,0.0025498087899309685,0.001133134616801918,0.003910184495197228,Control
8,0.02711314748628432,0.0027875442316730257,0.010793254982775688,0.0011951232511228534,0.04160159435901829,0.012976777463205526,0.0035353037793350297,0.009496384752165361,0.002080160469521936,0.03249443217917811,0.07049612150204385,0.17698806330277128,0.04340235439280473,0.021137531230670054,0.009822621099093482,0.008278651061156403,0.016126088733056352,0.001096606334476242,0.003378645731552713,0.018299921024963518,0.0019606481444096485,0.002107616003669352,0.022226062408044124,0.0013824668958934611,0.003490082899562813,0.0017862247510025304,0.0011854330626002282,0.0026066607125841677,0.0030233388190567243,0.0021431466949189556,0.0012177336910089566,0.004556003637050764,0.0013970021786773878,0.0029474323422962172,0.03498481062949085,0.001812065253729508,0.001149902371350636,0.0038518499377405394,0.0031380060499077004,0.007744075660991982,0.00585448889908153,0.0017070882114011581,0.0017603842482755516,0.0012564944450994344,0.002987808127807133,0.0028715258655357206,0.001101451428737544,0.0018104502223090708,0.004265297981372233,0.0018718214162856516,0.00656187266123263,0.0026195809639476563,0.009782245313582575,0.002782699137411723,0.0019509579558870344,0.0011757428740776143,0.0022287433602020765,0.004056958928135949,0.004168396096146049,0.001098221365896669,0.0017781495939003533,0.0024903784503127555,0.0012112735653272168,0.0011531324341915107,0.005734976573969254,0.001795914939525155,0.0010723808631696906,0.006174265120327914,0.002617965932527219,0.0011838180311798015,0.0015488151321983925,0.0015972660748114844,0.020011854330625967,0.0030491793217837034,0.014296258133702009,0.0011208318057827824,0.0016877078343559187,0.0016925529286172308,0.005271462556304042,0.008966654446262252,0.0071739695695779825,0.005660685128629183,0.0033802607629731508,0.007873278174626897,0.002387016439404831,0.021350715378167674,0.0012451892251563723,0.04156121857350742,0.013084984568374761,0.007450139942472586,0.001938037704523546,0.012049749427875102,0.006569947818334808,0.06065250499448465,0.029889386498014314,0.004121560184953406,0.0018782815419674014,0.002496838575994494,0.0011612075912936879,0.003897070817512757,Control
9,0.027406268856595823,0.002767805027111252,0.010631863624874076,0.0010948707242833837,0.041568474482471196,0.012909617189540801,0.003490208476059645,0.009437715233629922,0.002007380344007676,0.033001023052837565,0.0709257959287707,0.17706347926680963,0.04371878650302513,0.021085590726761784,0.009903827400495262,0.008233005388453792,0.016105513149362215,0.001174433677237738,0.003439513497186072,0.01824033503748258,0.0020172377010108725,0.0021207399495444157,0.022202288455837944,0.0014602970303303827,0.003424023364752488,0.001801079943869396,0.001208230329820123,0.002638955289140928,0.0028628581124992016,0.0022636716260907323,0.0011793623557393412,0.004642815148504604,0.0014694502904047824,0.002936788290023156,0.03504572053407159,0.001694057210691852,0.0012751195380560868,0.003882390465401028,0.0030135348552623163,0.007754219476870064,0.005750359617506389,0.0016905367260478515,0.0017482726742094256,0.0011596476417329489,0.003014943049119918,0.0027973770981208406,0.0,0.0018785306060373518,0.004186560338642463,0.0019362665541989156,0.00674313628711383,0.0026016381519145416,0.009830601319900103,0.0027727337056128445,0.0019404911357717124,0.001256813017907297,0.0023770312316274728,0.004099252319471311,0.004073200733105724,0.0011181059229337768,0.0018609281828173582,0.0024206852412130436,0.0011448616062281604,0.0012033016513185303,0.005745430939004785,0.00175108906192462,0.0,0.00602002874123663,0.0025255956836041887,0.0011849951311697403,0.0016229434208830922,0.001581401702083919,0.019890034141660094,0.003060005252563092,0.014536081095067894,0.0012025975543897233,0.0016511072980350775,0.0016778629813294609,0.005180745202107508,0.008759669891195898,0.007361333390599884,0.005740502260503192,0.003441625787972471,0.0076401557744045275,0.0024925031279506103,0.021536212761193517,0.0013025793182792765,0.041981075282747714,0.013184919088701473,0.007556368239877377,0.0018686732490341563,0.012192142419094009,0.006446711480089194,0.06098465139104914,0.029477722021124343,0.0042928789748912,0.0018292438210213715,0.0026037504427009407,0.0011631681263769497,0.0038105725786634712,Control
