,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,56,56,1.0,1.0,-14.691924748679336,-5.189393796760383,-9.502530951918954,-9.511618355423227,-9.493617008927176,0
1,taxa469873,56,56,1.0,1.0,-12.413278858925816,-8.489733112022579,-3.923545746903235,-3.941494322622265,-3.904519393521819,1
2,taxa357591,56,56,1.0,1.0,-10.470141907343987,-6.541741260851782,-3.9284006464922077,-3.9371025081426816,-3.919183238224987,2
3,taxa190872,52,50,0.9285714285714286,0.8928571428571429,-14.046331299365178,-9.804034598912125,-4.2422967004530525,-4.256516351037111,-4.228588966575447,3
4,taxa263681,56,56,1.0,1.0,-2.5605040699868513,-4.587150029956355,2.0266459599695033,2.018623966516727,2.0346998563188263,4
5,taxa361480,56,56,1.0,1.0,-12.374313000043635,-6.274058906561018,-6.100254093482619,-6.11084941689804,-6.089076917643354,5
6,taxa347862,56,56,1.0,1.0,-7.03357770454511,-8.155856311036393,1.1222786064912835,1.109504462420649,1.1342694449123374,6
7,taxa517293,56,56,1.0,1.0,-7.167318528805887,-6.708665473401141,-0.4586530554047465,-0.46808431360941527,-0.45021041702882164,7
8,taxa2000,56,56,1.0,1.0,-12.854456532379354,-8.928338354480566,-3.9261181778987893,-3.9440239537644737,-3.908125297439857,8
9,taxa322235,56,56,1.0,1.0,-8.848946556173349,-4.919702711780201,-3.9292438443931497,-3.9382443065887074,-3.9204904643807215,9
10,taxa158660,56,56,1.0,1.0,-7.749180264189,-3.8220821150382225,-3.9270981491507784,-3.9351107934458964,-3.9192681006160015,10
11,taxa331820,56,56,1.0,1.0,-7.826885220724129,-2.4987508092714634,-5.328134411452665,-5.335813012754808,-5.320059946897998,11
12,taxa244304,56,56,1.0,1.0,-8.115418368110417,-4.5201039877592795,-3.5953143803511383,-3.6037988040223112,-3.586616121252179,12
13,taxa361496,56,56,1.0,1.0,-11.668190821023815,-5.569286600354811,-6.098904220669001,-6.107339044475784,-6.090683637919148,13
14,taxa127309,56,56,1.0,1.0,-10.605690433681787,-6.674682185661211,-3.931008248020575,-3.9400008687376884,-3.9230075644749065,14
15,taxa248140,56,56,1.0,1.0,-15.515816533635112,-6.914097835326689,-8.601718698308424,-8.612432132355252,-8.592591161633141,15
16,taxa348374,56,56,1.0,1.0,-9.881217506513309,-5.952232547021997,-3.928984959491311,-3.938911895128803,-3.919660322677398,16
17,taxa470812,54,53,0.9642857142857143,0.9464285714285714,-19.484249291446943,-9.73148961868295,-9.75275967276399,-9.769446130160416,-9.735840807118272,17
18,taxa268540,56,56,1.0,1.0,-9.589530671669955,-8.219507567679662,-1.3700231039902933,-1.3828337478853836,-1.3569619406886635,18
19,taxa291090,56,56,1.0,1.0,-9.700080690707688,-5.767820684830529,-3.932260005877157,-3.9411536423861757,-3.9230138562428984,19
20,taxa541301,56,56,1.0,1.0,-18.37484016644028,-8.933428657082606,-9.441411509357676,-9.463102026844473,-9.419232908979595,20
21,taxa171772,56,56,1.0,1.0,-18.281683167617288,-8.867081049965586,-9.414602117651702,-9.427127802963396,-9.401581036791773,21
22,taxa259569,56,56,1.0,1.0,-7.00286668043777,-5.500067522207931,-1.5027991582298397,-1.5120005647749821,-1.4929104195714595,22
23,taxa104780,56,56,1.0,1.0,-22.823006299729244,-9.41756513381942,-13.405441165909826,-13.421047196180599,-13.38958275224818,23
24,taxa138006,56,56,1.0,1.0,-10.979122147839796,-8.181542997184303,-2.7975791506554932,-2.8121472221997115,-2.7830688850263,24
25,taxa181095,56,56,1.0,1.0,-13.070765118043553,-9.134380126553204,-3.93638499149035,-3.954086288293973,-3.918331831037527,25
26,taxa278234,54,55,0.9642857142857143,0.9821428571428571,-13.653179600679945,-9.725855288238439,-3.9273243124415087,-3.9496589120003516,-3.9058810577630267,26
27,taxa177339,56,56,1.0,1.0,-12.4886964176886,-8.551077840502167,-3.9376185771864334,-3.952649144155483,-3.922832981531673,27
28,taxa193066,56,56,1.0,1.0,-20.993796440974563,-8.44633634304161,-12.547460097932948,-12.564654484276021,-12.530023114887959,28
29,taxa405524,56,56,1.0,1.0,-11.135418524355552,-8.796791370333201,-2.3386271540223524,-2.3548480228305144,-2.321902440062371,29
30,taxa346780,56,56,1.0,1.0,-11.939958811598737,-9.694965387917826,-2.244993423680911,-2.2641440303315243,-2.226802767202546,30
31,taxa549871,56,56,1.0,1.0,-14.362202880210532,-7.7523276812449025,-6.60987519896563,-6.619991312122488,-6.598099423844777,31
32,taxa544358,56,56,1.0,1.0,-13.362889830563539,-9.435290579704768,-3.927599250858772,-3.947180795234936,-3.9073558644507065,32
33,taxa302160,56,56,1.0,1.0,-3.740977048963004,-8.4243458055044,4.683368756541396,4.670522822078914,4.695960397542306,33
34,taxa192573,56,56,1.0,1.0,-8.801288099061926,-4.837384236307602,-3.9639038627543237,-3.972604345792539,-3.955459004386756,34
35,taxa175497,56,56,1.0,1.0,-10.698559327364558,-9.152186358150058,-1.5463729692145,-1.5646045220715648,-1.528426009211027,35
36,taxa302974,56,56,1.0,1.0,-11.209938360880992,-9.67487298809315,-1.5350653727878418,-1.5538101317278552,-1.5166200244229011,36
37,taxa194648,56,56,1.0,1.0,-17.35720020977977,-7.996463608217588,-9.36073660156218,-9.372501754571504,-9.347952819699895,37
38,taxa195173,56,56,1.0,1.0,-12.299347769917953,-8.370539475417962,-3.9288082944999925,-3.9415762067764093,-3.9156019182572437,38
39,taxa287978,56,56,1.0,1.0,-8.333587514776022,-7.0057848742380076,-1.3278026405380152,-1.3380633810884177,-1.3182457745439808,39
40,taxa199487,56,56,1.0,1.0,-12.729678782186536,-7.434089993088422,-5.2955887890981135,-5.305851752627763,-5.285971935547072,40
41,taxa190108,56,56,1.0,1.0,-9.538858079896963,-9.20066199003737,-0.3381960898595949,-0.35591994233795204,-0.3222978677545661,41
42,taxa191306,9,10,0.16071428571428573,0.17857142857142858,-8.222569107994616,-9.826203819691862,1.603634711697247,1.5321498748597373,1.6807434202986014,42
43,taxa299892,56,56,1.0,1.0,-7.035824403138929,-9.167375560680306,2.1315511575413764,2.1152871743346413,2.1480861665280475,43
44,taxa174348,56,56,1.0,1.0,-14.136303278555236,-9.695223953928734,-4.441079324626502,-4.461696352237055,-4.421946206399202,44
45,taxa192127,56,56,1.0,1.0,-12.304181111123123,-8.382488531779128,-3.9216925793439943,-3.9341401814373347,-3.9097434042776373,45
46,taxa183200,56,56,1.0,1.0,-12.425675089083017,-8.501447585011004,-3.924227504072014,-3.9395898699877696,-3.9069262945609124,46
47,taxa182980,19,20,0.3392857142857143,0.35714285714285715,-4.461265295234531,-9.838059370072227,5.3767940748376954,5.345387359714875,5.405928691412979,47
48,taxa181843,56,56,1.0,1.0,-14.687187220302903,-9.069014271775563,-5.618172948527339,-5.634587321787217,-5.601391035963419,48
49,taxa194053,56,56,1.0,1.0,-3.2586853328639274,-7.900593966933853,4.641908634069925,4.62968527157561,4.653549067959323,49
50,taxa109014,56,56,1.0,1.0,-12.964247587668053,-9.032550480648009,-3.9316971070200433,-3.948343537143481,-3.9157195677950147,50
51,taxa518438,56,56,1.0,1.0,-11.165252147047346,-7.2369426615905095,-3.928309485456838,-3.940085760423462,-3.9177647402172617,51
52,taxa193343,56,56,1.0,1.0,-8.151053642644925,-8.59860358462281,0.4475499419778845,0.43421173739868263,0.4616744577982761,52
53,taxa357795,56,56,1.0,1.0,-10.60174429286375,-6.675561800743944,-3.9261824921198065,-3.9359877764547035,-3.915856110118373,53
54,taxa352304,56,56,1.0,1.0,-12.410956530488104,-8.487692116392871,-3.9232644140952333,-3.9379666663664477,-3.9065810088099204,54
55,taxa179460,56,56,1.0,1.0,-3.922730391172889,-8.979674818620435,5.056944427447547,5.0407315695534844,5.07407561277257,55
56,taxa469991,56,55,1.0,0.9821428571428571,-23.36388213775101,-9.660554864145753,-13.703327273605257,-13.720300885048593,-13.686588403918199,56
57,taxa175537,56,56,1.0,1.0,-6.924457139555933,-8.749815195262409,1.8253580557064748,1.8135103961888062,1.8373207530181082,57
58,taxa288134,56,56,1.0,1.0,-11.055339981847068,-7.967241978643965,-3.088098003203105,-3.1001413694964306,-3.0749899283398174,58
59,taxa190464,56,56,1.0,1.0,-11.856452612153243,-7.932441711945447,-3.924010900207797,-3.9340646217976256,-3.913914023037686,59
60,taxa178915,49,46,0.875,0.8214285714285714,-15.432622616404776,-9.828839587729654,-5.603783028675125,-5.617612641162853,-5.590108084072263,60
61,taxa366612,56,56,1.0,1.0,-15.625040897442316,-9.087318449218147,-6.537722448224173,-6.553616073790179,-6.521380782457018,61
62,taxa261912,56,56,1.0,1.0,-4.713648694126353,-8.663751417476174,3.9501027233498225,3.9364133652785096,3.962131667747226,62
63,taxa185281,55,55,0.9821428571428571,0.9821428571428571,-13.659928105234568,-9.730425466865492,-3.9295026383690757,-3.94662051274392,-3.9135840939467936,63
64,taxa511008,55,56,0.9821428571428571,1.0,-22.164457052737074,-9.680588752710625,-12.48386830002645,-12.501490475423273,-12.465683998366014,64
65,taxa470973,56,56,1.0,1.0,-5.192981198538263,-7.44802475837487,2.2550435598366065,2.242818559623632,2.269567574600325,65
66,taxa162162,56,56,1.0,1.0,-7.016302554324318,-9.139442172854313,2.1231396185299953,2.107731128146187,2.1382703029627437,66
67,taxa181028,35,34,0.625,0.6071428571428571,-13.771260167911889,-9.854502556885691,-3.916757611026201,-3.9308824650358405,-3.900742522251061,67
68,taxa204044,18,15,0.32142857142857145,0.26785714285714285,-13.77065828149717,-9.849275018885885,-3.9213832626112852,-3.950410943839356,-3.8934822762636543,68
