taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-4.019714391706312,0.00028560829368728946,0.5165005492142547,3.030868359795783e-10,3.030868359795783e-10,0.6404287874127911,0.0,0.7508475438632722,1.0,-0.021063450186371485,-0.006485827269907585
1,taxa469873,7.583701830071668,3.5610683325527437,7.581068332552745,2.866323471420417e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,5.52051022677089e-10,0.0,7.598130652201589,1.449769185726334
2,taxa357591,0.0,-4.019738990493395,0.0002610095066044593,0.5053797193097671,3.030868359795783e-10,3.030868359795783e-10,0.5680679558441464,0.0,0.6816815470129757,1.0,-0.002306709960780607,-0.4917494952046454
3,taxa190872,4.536867072439101,0.5220607274252931,4.542060727425293,1.3736432393382435e-09,1.4590262142284935e-09,1.4590262142284935e-09,1.4590262142284935e-09,1.0,2.4003334492146185e-09,0.00769900692943238,5.8235424551326815,0.07057400914556382
4,taxa263681,2.26099888230741,-1.7579692769655404,2.262030723034459,6.220427279328595e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,5.52051022677089e-10,2.023928873893698e-217,2.2727078404898915,-1.1985100491422218
5,taxa361480,0.0,-4.019796759182934,0.0002032408170657973,0.5391167606761953,3.030868359795783e-10,3.030868359795783e-10,0.8490742558848721,0.0,0.8748037787904742,1.0,-0.02075448524637837,-0.5887172263664042
6,taxa347862,0.0,-4.028855693293202,-0.008855693293201128,0.483522059868049,3.030868359795783e-10,3.030868359795783e-10,0.3413512733031858,0.0,0.4581293404858546,1.0,0.04568588355105107,-0.1412335140435677
7,taxa517293,4.805308047979963,0.7902110249240595,4.810211024924058,2.866323471420417e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,5.52051022677089e-10,0.0,4.796386269753511,0.38374057176334386
8,taxa2000,-8.608447158378556,-12.620301966197188,-8.600301966197188,2.866323471420417e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,5.52051022677089e-10,0.0,-8.613451749656543,-0.07099344004420512
9,taxa322235,0.04626763300441894,-3.971652632193424,0.048347367806575996,0.7228521736004241,3.030868359795783e-10,3.030868359795783e-10,1.2609755789283626e-09,1.0,2.108516541814639e-09,1.0,0.05873379273213169,-1.389083594606673
10,taxa158660,0.0,-4.019662342455032,0.00033765754496783984,0.4727887172011408,3.030868359795783e-10,3.030868359795783e-10,0.944830497813537,0.0,0.9541852552176314,1.0,-0.013486733314706664,-2.4411472173196027
11,taxa331820,0.0,-4.0242716436097385,-0.004271643609738972,0.4727887172011408,3.030868359795783e-10,3.030868359795783e-10,0.12790940188317093,0.0,0.1812049860011588,1.0,-0.018096034077833268,-3.8070451252922877
12,taxa244304,0.0,-4.0232200763752815,-0.003220076375281877,0.5053797193097671,3.030868359795783e-10,3.030868359795783e-10,0.09000000183008804,0.0,0.1292957772770279,1.0,0.021355525021943357,-1.7452178727593899
13,taxa361496,0.0,-4.022552236035945,-0.0025522360359451213,0.4943862920609998,3.030868359795783e-10,3.030868359795783e-10,0.8355415242251893,0.0,0.8696452599078501,1.0,-0.032192405477680035,-0.9324939921110131
14,taxa127309,0.0,-4.0264056979187135,-0.006405697918713925,0.4727887172011408,3.030868359795783e-10,3.030868359795783e-10,0.30739725059553924,0.0,0.41806026080993336,1.0,0.018016062302280644,-0.4524295316945088
15,taxa248140,5.6093389987816735,1.591835156615084,5.611835156615085,2.866323471420417e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,5.52051022677089e-10,0.0,5.598010338906133,0.8256032138742959
16,taxa348374,0.0,-4.0220984663113555,-0.0020984663113550184,0.4621878602538629,3.030868359795783e-10,3.030868359795783e-10,0.652855097760928,0.0,0.7567184087683483,1.0,-0.023443880567010387,-0.7375637821349054
17,taxa470812,-7.500319573325203,-11.492483938547226,-7.472483938547226,6.360593206074443e-10,6.740249487901765e-10,6.740249487901765e-10,6.740249487901765e-10,1.0,1.1652634707897967e-09,3.7141816782984896e-09,-6.157691764674133,-0.017446481136141667
18,taxa268540,-5.203082309269033,-9.224775908695737,-5.204775908695735,2.866323471420417e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,5.52051022677089e-10,0.0,-5.225500208494443,-0.14436595230180457
19,taxa291090,-5.115846039604948,-9.125708990778127,-5.105708990778126,2.866323471420417e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,5.52051022677089e-10,0.0,-5.119526838557917,-0.8814550447797591
20,taxa541301,0.0,-4.007106572081222,0.012893427918777787,0.6098067641983201,3.030868359795783e-10,3.030868359795783e-10,0.5448473701638719,0.0,0.6616003780561301,1.0,0.0026951149130263604,-0.06409885442605522
