,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,38,38,1.0,1.0,-15.791364080833732,-5.192190342037628,-10.599173738796106,-10.604775150945107,-10.5929817902986,0
1,taxa469873,38,38,1.0,1.0,-6.520825781552856,-8.471247135559477,1.9504213540066206,1.9312691579313623,1.9672833643493148,1
2,taxa357591,38,38,1.0,1.0,-11.443034008250859,-6.539103112640314,-4.903930895610543,-4.909216879363696,-4.8988923965647855,2
3,taxa190872,34,35,0.8947368421052632,0.9210526315789473,-15.985403725690826,-9.805619116786216,-6.179784608904612,-6.2020013127736995,-6.15457454031605,3
4,taxa263681,38,38,1.0,1.0,-1.8511143867725706,-4.590591044278386,2.739476657505816,2.7353818538306065,2.7441475276674563,4
5,taxa361480,38,38,1.0,1.0,-12.948820648233461,-6.27658786969272,-6.672232778540742,-6.679363407535249,-6.665736733183783,5
6,taxa347862,38,38,1.0,1.0,-23.107053800438937,-8.159954142140924,-14.947099658298017,-14.963235484110582,-14.931396391653749,6
7,taxa517293,38,38,1.0,1.0,-21.45792588817921,-6.709502988026249,-14.748422900152963,-14.75529295623087,-14.741412955207203,7
8,taxa2000,38,38,1.0,1.0,-20.11523264876232,-8.940991128019522,-11.174241520742795,-11.19547089587461,-11.152727480197907,8
9,taxa322235,38,38,1.0,1.0,-19.14705452146673,-4.921875777009691,-14.22517874445704,-14.230907119279998,-14.219670851922206,9
10,taxa158660,38,38,1.0,1.0,-10.493773187847445,-3.821994615566853,-6.671778572280591,-6.676293784035963,-6.6677521917775575,10
11,taxa331820,38,38,1.0,1.0,-9.169730347203725,-2.49779109992101,-6.671939247282717,-6.674837363255357,-6.668920690376128,11
12,taxa244304,38,38,1.0,1.0,-10.668483040222451,-4.520369572934298,-6.148113467288153,-6.152556416302068,-6.143340239185508,12
13,taxa361496,38,38,1.0,1.0,-12.236342057653172,-5.571018323852328,-6.665323733800844,-6.66999516509244,-6.660387747464831,13
14,taxa127309,38,38,1.0,1.0,-6.151444614966959,-6.676736623501627,0.5252920085346686,0.5150273049247431,0.5356082571381008,14
15,taxa248140,38,38,1.0,1.0,-10.557120103150618,-6.914157357455347,-3.642962745695271,-3.649465933809864,-3.636268842952088,15
16,taxa348374,38,38,1.0,1.0,-15.653444878110943,-5.953123159166755,-9.70032171894419,-9.708958381924448,-9.69234511993811,16
17,taxa470812,37,37,0.9736842105263158,0.9736842105263158,-7.3657414144927476,-9.732741968854942,2.367000554362193,2.3483774603446514,2.3848607378247793,17
