"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-4.30598666916817,0.0271640605212873,-158.517783664698,0,0,TRUE
"2","taxa469873",1.16932125772429,0.0263277037952305,44.4140995667127,0,0,TRUE
"3","taxa357591",-5.4453357096146,0.0278098634575938,-195.80591317602,0,0,TRUE
"4","taxa190872",0.60753932172789,0.464211109801059,1.308756531028,0.19061683577967,1,FALSE
"5","taxa263681",2.44828033346783,0.0271648068782555,90.1269184220703,0,0,TRUE
"6","taxa361480",6.21256962387469,0.0268426691943707,231.443809812236,0,0,TRUE
"7","taxa347862",-2.92982448708204,0.0279156447143134,-104.952778883155,0,0,TRUE
"8","taxa517293",-6.73015700693322,0.0269298373353375,-249.914506468328,0,0,TRUE
"9","taxa2000",-5.38102203687332,0.0278158159207505,-193.451885510182,0,0,TRUE
"10","taxa322235",5.3939721472871,0.0271244166138323,198.860392983951,0,0,TRUE
"11","taxa158660",0.0952525002295843,0.0269068250825489,3.54008694587169,0.000399995230673789,0.0407995135287264,TRUE
"12","taxa331820",-1.24390712569231,0.0271323379007324,-45.8459248975641,0,0,TRUE
"13","taxa244304",-0.00812214016181301,0.0267952703598328,-0.303118425481104,0.761799612814516,1,FALSE
"14","taxa361496",3.4516964210481,0.0274333104588382,125.821359628731,0,0,TRUE
"15","taxa127309",2.11024749197516,0.0274345460806935,76.9193514544863,0,0,TRUE
"16","taxa248140",6.65161442130704,0.0275270229430009,241.639440453851,0,0,TRUE
"17","taxa348374",5.49649070531797,0.0272467356335387,201.730246853946,0,0,TRUE
"18","taxa470812",1.77508500658223,0.262938552103725,6.75094995534162,1.46880259857355e-11,1.49817865054503e-09,TRUE
"19","taxa268540",6.62760743050819,0.0272009514994683,243.653514497011,0,0,TRUE
"20","taxa291090",5.73818126926058,0.0274321499559268,209.177234685567,0,0,TRUE
"21","taxa541301",-0.980840129048643,0.0280562858424025,-34.9597282604764,9.2137803480877e-268,9.39805595504945e-266,TRUE
"22","taxa171772",-5.40222339144672,0.0270154479360747,-199.96793701995,0,0,TRUE
"23","taxa259569",-4.13328714002654,0.0275338711328214,-150.116455477251,0,0,TRUE
"24","taxa104780",-6.24403625277681,0.0278424338523629,-224.263305639385,0,0,TRUE
"25","taxa138006",-1.3876501888241,0.0273638184939514,-50.711131165076,0,0,TRUE
"26","taxa181095",0.126795529877276,0.0282621372166069,4.48640981768253,7.24333554387114e-06,0.000738820225474856,TRUE
"27","taxa278234",4.32475862893071,0.0274179872117846,157.734358672101,0,0,TRUE
"28","taxa177339",4.09569903283668,0.0275530445072245,148.647784884998,0,0,TRUE
"29","taxa193066",0.0520186703117744,0.0274279154836205,1.89655937735549,0.0578861163038672,1,FALSE
"30","taxa405524",-2.77656857533552,0.0274330653178007,-101.212480018916,0,0,TRUE
"31","taxa346780",-5.98276310049912,0.222646132005342,-26.8711746600456,4.77211845183534e-159,4.86756082087205e-157,TRUE
