,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,69,69,1.0,1.0,-9.386345710194847,-5.187678125951836,-4.198667584243013,-4.203301501791455,-4.194001282149464,0
1,taxa469873,69,69,1.0,1.0,-12.676383673201576,-8.477300817607087,-4.199082855594488,-4.212310377898835,-4.185813883942652,1
2,taxa357591,69,69,1.0,1.0,-19.241157623888498,-6.544309888876096,-12.696847735012403,-12.703168419954082,-12.690912544236124,2
3,taxa190872,65,61,0.9420289855072463,0.8840579710144928,-13.998646339212003,-9.818168017837307,-4.180478321374697,-4.198923350890204,-4.1638397054864145,3
4,taxa263681,69,69,1.0,1.0,-8.78712473704576,-4.587292038506593,-4.1998326985391685,-4.204066757463504,-4.195641820179793,4
5,taxa361480,69,69,1.0,1.0,-10.473030673056437,-6.271913909465828,-4.201116763590609,-4.207226986163275,-4.194999272069843,5
6,taxa347862,69,69,1.0,1.0,-19.350757668894012,-8.167627816662325,-11.18312985223169,-11.196125370834437,-11.171510278304876,6
7,taxa517293,69,69,1.0,1.0,-10.906685143399676,-6.706665686585771,-4.200019456813906,-4.20746751736734,-4.192394379306168,7
8,taxa2000,69,69,1.0,1.0,-7.960413839021458,-8.913023228690175,0.952609389668718,0.9403546724789992,0.9652004149018422,8
9,taxa322235,69,69,1.0,1.0,-4.513935753874865,-4.9218105482399706,0.4078747943651051,0.403765274974014,0.41241928266685807,9
10,taxa158660,69,69,1.0,1.0,-8.019934997580942,-3.8215218458788422,-4.198413151702099,-4.201653449136115,-4.195290435789325,10
11,taxa331820,69,69,1.0,1.0,-6.694744691279977,-2.498878021311582,-4.195866669968394,-4.198157468537512,-4.193530652024181,11
12,taxa244304,69,69,1.0,1.0,-8.717229802792179,-4.518673007315404,-4.198556795476776,-4.201999455831239,-4.195208474608112,12
13,taxa361496,69,69,1.0,1.0,-9.764497494550065,-5.566390930511538,-4.198106564038527,-4.202921190595244,-4.193398010471048,13
14,taxa127309,69,69,1.0,1.0,-10.876666994699729,-6.678395287526365,-4.198271707173364,-4.207159868247653,-4.190369113318954,14
15,taxa248140,69,69,1.0,1.0,-14.989170800862658,-6.917305175715712,-8.071865625146946,-8.081133838316841,-8.063342709589293,15
16,taxa348374,69,69,1.0,1.0,-10.147056611257925,-5.950117033185892,-4.196939578072033,-4.201772557758277,-4.192193574602834,16
17,taxa470812,68,68,0.9855072463768116,0.9855072463768116,-13.928877493054738,-9.737327764588205,-4.191549728466535,-4.210714772218088,-4.174211589977112,17
18,taxa268540,69,69,1.0,1.0,-12.415254586987675,-8.206515213760442,-4.208739373227235,-4.217659189544368,-4.199992947438807,18
19,taxa291090,69,69,1.0,1.0,-9.963881761407936,-5.769106098814789,-4.194775662593147,-4.200244606172881,-4.18880316499648,19
