item,value,type
MicrobiotaLoads_ori,-0.20866794685307255,MicrobiotaLoadsFoldChange_ori
taxa158660,-2.447810363863132,TaxaFoldChange
taxa310301,8.874726608410967,TaxaFoldChange
taxa544358,-4.074202334015659,TaxaFoldChange
taxa325407,1.594361592486397,TaxaFoldChange
taxa179460,-4.357724407303483,TaxaFoldChange
changedTaxaCount,6,changedTaxaCount
totalTaxaCount,104,totalTaxaCount
MicrobiotaLoads,0.6662992864739437,MicrobiotaLoadsFoldChange
taxa326977,0.1733132152006347,ranksums_on_loads
taxa469873,0.14412508863681617,ranksums_on_loads
taxa357591,0.15972451568559365,ranksums_on_loads
taxa190872,0.16171491547391748,ranksums_on_loads
taxa263681,0.18774793254398592,ranksums_on_loads
taxa361480,0.1754782874099563,ranksums_on_loads
taxa347862,0.16798796715614372,ranksums_on_loads
taxa517293,0.18097914583100594,ranksums_on_loads
taxa2000,0.2459306830281447,ranksums_on_loads
taxa322235,0.1690430678121536,ranksums_on_loads
taxa158660,3.462816354404124e-26,ranksums_on_loads
taxa331820,0.17766347258322335,ranksums_on_loads
taxa244304,0.17986885482750592,ranksums_on_loads
taxa361496,0.18097914583100594,ranksums_on_loads
taxa127309,0.16798796715614372,ranksums_on_loads
taxa248140,0.16485233613446648,ranksums_on_loads
taxa348374,0.16589261242300657,ranksums_on_loads
taxa470812,0.11867708852729099,ranksums_on_loads
taxa268540,0.1733132152006347,ranksums_on_loads
taxa291090,0.18660700823097287,ranksums_on_loads
taxa541301,0.17876363385801497,ranksums_on_loads
taxa171772,0.2231082105553066,ranksums_on_loads
taxa259569,0.17876363385801497,ranksums_on_loads
taxa104780,0.21416535744485798,ranksums_on_loads
taxa138006,0.16693781905121108,ranksums_on_loads
taxa181095,0.17223819487505743,ranksums_on_loads
taxa278234,0.15506744956346705,ranksums_on_loads
taxa177339,0.15471824830320527,ranksums_on_loads
taxa510994,0.49690584756476797,ranksums_on_loads
taxa193066,0.16798796715614372,ranksums_on_loads
taxa405524,0.17986885482750592,ranksums_on_loads
taxa346780,0.17499518240768286,ranksums_on_loads
taxa549871,0.18321497894193062,ranksums_on_loads
taxa544358,9.21115239585496e-28,ranksums_on_loads
taxa302160,0.15570984704249916,ranksums_on_loads
taxa192573,0.1690430678121536,ranksums_on_loads
taxa175497,0.16074030947894125,ranksums_on_loads
taxa263461,0.15729920705028516,ranksums_on_loads
taxa302974,0.17754552975833893,ranksums_on_loads
taxa194648,0.16381697898649605,ranksums_on_loads
taxa195173,0.19824872278640993,ranksums_on_loads
taxa287978,0.19824872278640993,ranksums_on_loads
taxa199487,0.16693781905121108,ranksums_on_loads
taxa190108,0.18889399724179023,ranksums_on_loads
taxa191306,0.10509841407384805,ranksums_on_loads
taxa299892,0.157707503257559,ranksums_on_loads
taxa174348,0.13045874700954185,ranksums_on_loads
taxa192127,0.1743932424843706,ranksums_on_loads
taxa183200,0.15871358413078152,ranksums_on_loads
taxa182980,0.21395001294857163,ranksums_on_loads
taxa181843,0.17986885482750592,ranksums_on_loads
taxa194053,0.1754782874099563,ranksums_on_loads
taxa109014,0.1617609770098315,ranksums_on_loads
taxa518438,0.19004521207709546,ranksums_on_loads
taxa193343,0.17656836059357606,ranksums_on_loads
taxa357795,0.19004521207709546,ranksums_on_loads
taxa352304,0.16381697898649605,ranksums_on_loads
taxa179460,9.21115239585496e-28,ranksums_on_loads
taxa469991,0.1976140059995234,ranksums_on_loads
taxa175537,0.16693781905121108,ranksums_on_loads
taxa288134,0.17010313203019178,ranksums_on_loads
taxa190464,0.1690430678121536,ranksums_on_loads
taxa178915,0.24946664527950435,ranksums_on_loads
taxa366612,0.18434054137058153,ranksums_on_loads
taxa261912,0.17986885482750592,ranksums_on_loads
taxa185281,0.1427139736536769,ranksums_on_loads
taxa511008,0.19587887427488448,ranksums_on_loads
taxa470973,0.15079977359335256,ranksums_on_loads
