taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,7.389017791787289,1.2110602231740029,7.381060223174004,8.905381177151926e-27,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,1.2516934709635172e-26,1.7133800609171885e-243,8.154257292891925,0.07902094297538792
1,taxa469873,-3.692405608375749,-9.874476290875183,-3.704476290875181,8.905381177151926e-27,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,1.2516934709635172e-26,3.14528940201531e-31,-2.9221891831939413,-0.09359010024692642
2,taxa357591,2.6775503360506097,-3.5024219049688474,2.6675780950311543,7.562320629628275e-25,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,1.2516934709635172e-26,5.985816841672569e-43,3.4351728180403054,-0.8034276280378363
3,taxa190872,4.5099317777563375,-1.65488399616574,4.515116003834262,5.850985574205347e-25,5.97529586754266e-25,5.97529586754266e-25,5.97529586754266e-25,1.0,7.170355041051192e-25,3.1518769485798598e-06,5.800226290311129,0.18729857572535533
4,taxa263681,2.688435199127909,-3.486232122525536,2.683767877474466,6.267125558476926e-25,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,1.2516934709635172e-26,1.19409183563347e-43,3.4672841005242363,-2.24608784244
5,taxa361480,5.157066199521792,-1.0129677183252506,5.157032281674751,8.905381177151926e-27,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,1.2516934709635172e-26,5.4132553691908175e-129,5.940548301786293,-0.2866314140196923
6,taxa347862,3.81866300770419,-2.3455763294234235,3.8244236705765786,8.905381177151926e-27,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,1.2516934709635172e-26,7.988688167012286e-78,4.587666979832678,-0.07743072860992936
7,taxa517293,-2.772947986122598,-8.942861168421313,-2.772861168421312,1.6604272797160443e-26,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,1.2516934709635172e-26,2.933162541171691e-14,-1.9973592203610748,-0.8305658884047094
8,taxa2000,-3.5667961029437967,-9.74645534481949,-3.5764553448194887,8.905381177151926e-27,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,1.2516934709635172e-26,6.92819046853165e-29,-2.802886657805816,-0.00018684388574548543
9,taxa322235,4.7325146392551325,-1.4454179854760192,4.724582014523984,8.905381177151926e-27,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,1.2516934709635172e-26,2.966843833103598e-110,5.501816306297667,-0.9437593657577824
10,taxa158660,-5.101563434637053,-11.27774879634292,-5.107748796342918,8.905381177151926e-27,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,1.2516934709635172e-26,3.003653042800459e-69,-4.348793689404599,-3.6074815247865852
11,taxa331820,0.0,-6.1761003947077775,-0.0061003947077757905,0.14482197727447366,9.080913416794144e-27,9.080913416794144e-27,1.7150370762617014e-11,1.0,1.965548109872961e-11,0.177003735375641,0.7628367938166682,-4.734011915496605
12,taxa244304,9.139647403891246,2.961472828629089,9.131472828629091,8.905381177151926e-27,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,1.2516934709635172e-26,0.0,9.889816977182877,3.8733255759511906
13,taxa361496,6.419993052508848,0.24356581725881554,6.413565817258817,8.905381177151926e-27,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,1.2516934709635172e-26,1.2032963050232388e-188,7.188077909601031,0.7109752351630735
