item,value,type
MicrobiotaLoads_ori,0.09692202441678432,MicrobiotaLoadsFoldChange_ori
taxa357591,1.025707544495166,TaxaFoldChange
taxa190108,6.418922363347875,TaxaFoldChange
taxa326792,-3.44770756364964,TaxaFoldChange
taxa291090,-7.368951162363063,TaxaFoldChange
taxa327476,-4.987079746842065,TaxaFoldChange
taxa357470,0.2447303230584943,TaxaFoldChange
taxa316732,7.879232950945031,TaxaFoldChange
taxa549871,7.298428980827335,TaxaFoldChange
taxa199487,0.6330058191685559,TaxaFoldChange
taxa259569,5.487816760878271,TaxaFoldChange
taxa192127,4.078995867638508,TaxaFoldChange
taxa510994,-8.804907893556678,TaxaFoldChange
taxa189047,3.9645625906504023,TaxaFoldChange
taxa589024,-5.208324220886588,TaxaFoldChange
taxa104780,-8.832614121131023,TaxaFoldChange
taxa190872,3.0230000357578746,TaxaFoldChange
taxa361480,6.4905880082958625,TaxaFoldChange
taxa162162,-9.360124722542206,TaxaFoldChange
taxa170206,6.469096639086665,TaxaFoldChange
taxa181843,-8.439380162095187,TaxaFoldChange
taxa194648,-5.490719364826715,TaxaFoldChange
taxa191306,7.745724136328413,TaxaFoldChange
taxa310301,2.3848965134012907,TaxaFoldChange
taxa541301,-9.988118555039504,TaxaFoldChange
taxa367433,-7.230181787297512,TaxaFoldChange
taxa469873,1.3586511090589362,TaxaFoldChange
taxa171772,0.015976366377699946,TaxaFoldChange
taxa325407,2.69879444537219,TaxaFoldChange
taxa348374,-1.0536481549214827,TaxaFoldChange
taxa299892,-9.560205356731135,TaxaFoldChange
taxa470812,-3.032457805166424,TaxaFoldChange
taxa244304,-8.28681895608353,TaxaFoldChange
taxa357795,-3.1682467454985597,TaxaFoldChange
taxa268540,6.233439246457046,TaxaFoldChange
taxa177339,1.0736665904364067,TaxaFoldChange
taxa183200,8.104246217733746,TaxaFoldChange
taxa302160,9.343015214187243,TaxaFoldChange
taxa82283,5.014204953376751,TaxaFoldChange
taxa180658,-7.813007680987354,TaxaFoldChange
taxa328422,-1.2588782290535647,TaxaFoldChange
taxa367055,-6.210608548598309,TaxaFoldChange
taxa262724,-7.6617937839729855,TaxaFoldChange
taxa194053,3.0209157138463674,TaxaFoldChange
taxa518438,-3.016357343439136,TaxaFoldChange
taxa196731,-8.894177176040595,TaxaFoldChange
taxa190464,8.837281879265731,TaxaFoldChange
taxa517293,-8.117096234448729,TaxaFoldChange
taxa167602,3.5610425418890763,TaxaFoldChange
taxa175537,8.100757263244883,TaxaFoldChange
taxa182980,0.5982872566170343,TaxaFoldChange
taxa195173,3.6590598767808054,TaxaFoldChange
taxa290260,-3.410630382977282,TaxaFoldChange
taxa174348,-7.919045072928784,TaxaFoldChange
taxa203708,8.684866366198992,TaxaFoldChange
taxa178915,1.1898429214993165,TaxaFoldChange
taxa138006,-3.084504572750271,TaxaFoldChange
taxa293896,-7.161604450208778,TaxaFoldChange
taxa181892,-7.001065990681936,TaxaFoldChange
taxa544358,-4.704132559775145,TaxaFoldChange
taxa347862,3.844949680758088,TaxaFoldChange
taxa127309,7.530423445596966,TaxaFoldChange
taxa193761,1.641763638134556,TaxaFoldChange
taxa213747,6.312733520984885,TaxaFoldChange
taxa21698,1.8566293766239088,TaxaFoldChange
taxa352304,-0.6823404273029094,TaxaFoldChange
taxa248140,-8.669084617445016,TaxaFoldChange
taxa269833,1.8231578390245673,TaxaFoldChange
taxa185281,9.599452978681665,TaxaFoldChange
taxa158660,2.468006881985083,TaxaFoldChange
taxa469991,4.094085012554757,TaxaFoldChange
taxa181095,9.951675121544618,TaxaFoldChange
taxa109014,8.702840254482098,TaxaFoldChange
changedTaxaCount,73,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,4.559672873173234,MicrobiotaLoadsFoldChange
taxa326977,0.4688741158184344,ranksums_on_loads
taxa469873,3.957230439124143e-12,ranksums_on_loads
taxa357591,2.735892016766477e-09,ranksums_on_loads
taxa190872,1.8240197129931526e-18,ranksums_on_loads
taxa263681,0.47534165833269826,ranksums_on_loads
taxa361480,3.468544363931386e-21,ranksums_on_loads
taxa347862,3.468544363931386e-21,ranksums_on_loads
taxa517293,3.468544363931386e-21,ranksums_on_loads
taxa2000,0.4372776359253835,ranksums_on_loads
taxa322235,0.4884223166225936,ranksums_on_loads
taxa158660,8.938881923743014e-20,ranksums_on_loads
taxa331820,0.48185784444522395,ranksums_on_loads
taxa244304,3.468544363931386e-21,ranksums_on_loads
taxa361496,0.5084016744204638,ranksums_on_loads
taxa127309,3.468544363931386e-21,ranksums_on_loads
taxa248140,3.468544363931386e-21,ranksums_on_loads
taxa348374,1.8691797677235188e-07,ranksums_on_loads
taxa470812,2.287416304658238e-20,ranksums_on_loads
taxa268540,3.468544363931386e-21,ranksums_on_loads
taxa291090,3.468544363931386e-21,ranksums_on_loads
taxa541301,3.468544363931386e-21,ranksums_on_loads
taxa171772,0.45926475804461475,ranksums_on_loads
taxa259569,3.468544363931386e-21,ranksums_on_loads
taxa104780,5.083487766264701e-21,ranksums_on_loads
taxa138006,1.2653277356089425e-20,ranksums_on_loads
taxa181095,3.468544363931386e-21,ranksums_on_loads
taxa278234,0.45001068560324387,ranksums_on_loads
taxa177339,1.3429061791437256e-09,ranksums_on_loads
taxa510994,0.049534613435626706,ranksums_on_loads
taxa193066,0.4624555610871963,ranksums_on_loads
taxa405524,0.48185784444522395,ranksums_on_loads
taxa346780,0.5288014592987296,ranksums_on_loads
taxa549871,3.468544363931386e-21,ranksums_on_loads
taxa544358,3.468544363931386e-21,ranksums_on_loads
taxa302160,3.468544363931386e-21,ranksums_on_loads
taxa192573,0.4785936929723509,ranksums_on_loads
taxa175497,0.4688741158184344,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,0.4466256339369774,ranksums_on_loads
taxa194648,3.468544363931386e-21,ranksums_on_loads
taxa195173,3.468544363931386e-21,ranksums_on_loads
taxa287978,0.4884223166225936,ranksums_on_loads
taxa199487,8.764809159957592e-06,ranksums_on_loads
taxa190108,3.468544363931386e-21,ranksums_on_loads
taxa191306,7.105263288600155e-05,ranksums_on_loads
taxa299892,3.468544363931386e-21,ranksums_on_loads
taxa174348,7.498632180838268e-21,ranksums_on_loads
taxa192127,3.468544363931386e-21,ranksums_on_loads
taxa183200,3.468544363931386e-21,ranksums_on_loads
taxa182980,0.0035503127770988062,ranksums_on_loads
taxa181843,3.468544363931386e-21,ranksums_on_loads
taxa194053,6.317596472187132e-21,ranksums_on_loads
taxa109014,3.468544363931386e-21,ranksums_on_loads
taxa518438,2.2851510641902226e-20,ranksums_on_loads
taxa193343,0.3750681548780026,ranksums_on_loads
taxa357795,8.513634529819509e-21,ranksums_on_loads
taxa352304,0.0004919601909170044,ranksums_on_loads
taxa179460,0.539155366430069,ranksums_on_loads
taxa469991,5.083487766264701e-21,ranksums_on_loads
taxa175537,3.468544363931386e-21,ranksums_on_loads
taxa288134,0.48185784444522395,ranksums_on_loads
taxa190464,3.468544363931386e-21,ranksums_on_loads
taxa178915,1.5853898500668356e-09,ranksums_on_loads
taxa366612,0.4560863249621272,ranksums_on_loads
taxa261912,0.45926475804461475,ranksums_on_loads
taxa185281,5.083487766264701e-21,ranksums_on_loads
taxa511008,0.4688741158184344,ranksums_on_loads
taxa470973,0.4560863249621272,ranksums_on_loads
taxa162162,3.468544363931386e-21,ranksums_on_loads
taxa181028,0.42051556204365004,ranksums_on_loads
taxa204044,0.2499991815358651,ranksums_on_loads
taxa470172,0.4466256339369774,ranksums_on_loads
taxa328422,6.087625913832072e-10,ranksums_on_loads
taxa21698,0.14323490752466972,ranksums_on_loads
taxa213747,7.403664131678458e-21,ranksums_on_loads
taxa262724,3.468544363931386e-21,ranksums_on_loads
taxa82283,3.468544363931386e-21,ranksums_on_loads
taxa316732,3.468544363931386e-21,ranksums_on_loads
taxa293896,3.468544363931386e-21,ranksums_on_loads
taxa196731,3.468544363931386e-21,ranksums_on_loads
taxa167602,5.083487766264701e-21,ranksums_on_loads
taxa470114,0.5219555233052389,ranksums_on_loads
taxa170206,3.468544363931386e-21,ranksums_on_loads
taxa365676,0.48185784444522395,ranksums_on_loads
taxa223059,0.4403810539457682,ranksums_on_loads
taxa187524,0.5185497259485852,ranksums_on_loads
taxa191541,0.4529203011037243,ranksums_on_loads
taxa212619,0.5050422820761631,ranksums_on_loads
taxa357470,0.022731985417017462,ranksums_on_loads
taxa326792,3.468544363931386e-21,ranksums_on_loads
taxa325407,2.647443087410747e-20,ranksums_on_loads
taxa188646,0.5375427698954838,ranksums_on_loads
taxa171551,0.48185784444522395,ranksums_on_loads
taxa290260,3.468544363931386e-21,ranksums_on_loads
taxa367433,3.468544363931386e-21,ranksums_on_loads
taxa310301,2.0249324276532554e-19,ranksums_on_loads
taxa193761,4.80739248375287e-14,ranksums_on_loads
taxa327476,3.468544363931386e-21,ranksums_on_loads
taxa189047,3.468544363931386e-21,ranksums_on_loads
taxa180658,3.468544363931386e-21,ranksums_on_loads
taxa269833,1.3097271878631811e-15,ranksums_on_loads
taxa367055,3.468544363931386e-21,ranksums_on_loads
taxa203708,3.468544363931386e-21,ranksums_on_loads
taxa181892,3.419461382782588e-20,ranksums_on_loads
taxa589024,3.468544363931386e-21,ranksums_on_loads
