permu_index,permu_delta
0,0.0
1,0.0
2,0.41999999999999993
3,-0.3200000000000003
4,0.3200000000000003
5,0.22000000000000064
6,0.3200000000000003
7,0.10999999999999943
8,0.0
9,0.41999999999999993
10,0.3200000000000003
11,0.0
12,-0.09999999999999964
13,-0.10999999999999943
14,0.22000000000000064
15,-0.41999999999999993
16,0.0
17,-0.3200000000000003
18,-0.41999999999999993
19,0.10999999999999943
20,0.3200000000000003
21,0.6400000000000006
22,-0.09999999999999964
23,-0.3200000000000003
24,-0.09999999999999964
25,-0.3200000000000003
26,0.0
27,-0.6300000000000008
28,0.22000000000000064
29,0.0
30,-1.0500000000000007
31,0.10999999999999943
32,0.22000000000000064
33,-0.41999999999999993
34,0.41999999999999993
35,0.09999999999999964
36,0.0
37,-0.09999999999999964
38,0.22000000000000064
39,0.3200000000000003
40,-0.10999999999999943
41,0.22000000000000064
42,0.4299999999999997
43,0.0
44,0.22000000000000064
45,0.10999999999999943
46,0.09999999999999964
47,0.3200000000000003
48,-0.6300000000000008
49,-0.10999999999999943
50,0.22000000000000064
51,-0.7300000000000004
52,-0.09999999999999964
53,0.21000000000000085
54,-0.6300000000000008
55,0.21000000000000085
56,-0.09999999999999964
57,-0.3200000000000003
58,-0.22000000000000064
59,0.009999999999999787
60,0.09999999999999964
61,0.10999999999999943
62,0.0
63,0.0
64,-0.22000000000000064
65,-0.3200000000000003
66,0.0
67,0.10999999999999943
68,-0.22000000000000064
69,-0.21000000000000085
70,0.5299999999999994
71,-0.3200000000000003
72,-0.41999999999999993
73,0.09999999999999964
74,0.21000000000000085
75,0.0
76,0.33000000000000007
77,-0.4299999999999997
78,0.3200000000000003
79,0.5299999999999994
80,0.4299999999999997
81,0.0
82,0.33000000000000007
83,0.21000000000000085
84,-0.22000000000000064
85,-0.22000000000000064
86,-0.5299999999999994
87,-0.10999999999999943
88,-0.10999999999999943
89,-0.22000000000000064
90,0.09999999999999964
91,0.0
92,0.4299999999999997
93,-0.22000000000000064
94,0.22000000000000064
95,-0.41999999999999993
96,0.09999999999999964
97,-0.22000000000000064
98,0.22000000000000064
99,-0.22000000000000064
100,-0.3200000000000003
101,0.22000000000000064
102,0.41999999999999993
103,0.0
104,0.0
105,-0.3200000000000003
106,0.0
107,-0.4299999999999997
108,0.21000000000000085
109,-0.8399999999999999
110,0.10999999999999943
111,-0.09999999999999964
112,-0.09999999999999964
113,0.4299999999999997
114,0.0
115,0.0
116,0.09999999999999964
117,0.22000000000000064
118,0.0
119,0.09999999999999964
120,0.0
121,0.22000000000000064
122,-0.22000000000000064
123,0.21000000000000085
124,-0.10999999999999943
125,-0.22000000000000064
126,-0.22000000000000064
127,-0.3200000000000003
128,-0.09999999999999964
129,0.22000000000000064
130,-0.3200000000000003
131,0.22000000000000064
132,0.22000000000000064
133,0.6300000000000008
134,-0.21000000000000085
135,0.22000000000000064
136,-0.22000000000000064
137,-0.22000000000000064
138,0.22000000000000064
139,0.3200000000000003
140,0.41999999999999993
141,-0.10999999999999943
142,0.22000000000000064
143,0.5199999999999996
144,0.0
145,-0.22000000000000064
146,-0.8399999999999999
147,-0.22000000000000064
148,0.22000000000000064
149,-0.5299999999999994
150,-0.10999999999999943
151,0.41999999999999993
152,0.5299999999999994
153,-0.22000000000000064
154,0.22000000000000064
155,-0.41999999999999993
156,-0.4299999999999997
157,0.41999999999999993
158,-0.4299999999999997
159,0.7400000000000002
160,0.3200000000000003
161,-0.41999999999999993
162,0.8399999999999999
163,0.41999999999999993
164,0.0
165,0.5299999999999994
166,-0.09999999999999964
167,0.22000000000000064
168,-0.21000000000000085
169,0.0
170,-0.3200000000000003
171,0.5299999999999994
172,0.3100000000000005
173,-0.09999999999999964
174,0.0
175,0.21000000000000085
176,0.41999999999999993
177,0.22000000000000064
178,-0.5299999999999994
179,0.21000000000000085
180,0.10999999999999943
181,0.6300000000000008
182,0.0
183,-0.22000000000000064
184,-0.09999999999999964
185,-0.5199999999999996
186,0.10999999999999943
187,-0.3200000000000003
188,-0.5299999999999994
189,-0.09999999999999964
190,0.5299999999999994
191,0.0
192,0.3200000000000003
193,-0.22000000000000064
194,-0.09999999999999964
195,0.10999999999999943
196,-0.6400000000000006
197,-0.3200000000000003
198,0.22000000000000064
199,0.22000000000000064
200,-0.10999999999999943
201,-0.21000000000000085
202,0.0
203,0.22000000000000064
204,0.0
205,-0.22000000000000064
206,0.09999999999999964
207,0.22000000000000064
208,0.21000000000000085
209,0.09999999999999964
210,0.22000000000000064
211,0.09999999999999964
212,-0.09999999999999964
213,0.0
214,0.09999999999999964
215,0.5299999999999994
216,0.3200000000000003
217,-0.10999999999999943
218,-0.21000000000000085
219,0.10999999999999943
220,0.5299999999999994
221,0.5299999999999994
222,0.10999999999999943
223,-0.3200000000000003
224,0.22000000000000064
225,0.22000000000000064
226,-0.09999999999999964
227,0.0
228,-0.3200000000000003
229,-0.10999999999999943
230,-0.09999999999999964
231,-0.5299999999999994
232,-0.22000000000000064
233,-0.22000000000000064
234,0.10999999999999943
235,0.10999999999999943
236,0.3200000000000003
237,0.22000000000000064
238,-0.22000000000000064
239,-0.41999999999999993
240,0.3200000000000003
241,0.22000000000000064
242,0.09999999999999964
243,0.10999999999999943
244,0.10999999999999943
245,-0.09999999999999964
246,0.33000000000000007
247,-0.3200000000000003
248,-0.10999999999999943
249,0.3200000000000003
250,0.009999999999999787
251,0.09999999999999964
252,-0.009999999999999787
253,-0.10999999999999943
254,-0.09999999999999964
255,-0.10999999999999943
256,0.22000000000000064
257,0.09999999999999964
258,0.41999999999999993
259,-0.41999999999999993
260,0.0
261,-0.5299999999999994
262,0.22000000000000064
263,-0.22000000000000064
264,-0.21000000000000085
265,-0.09999999999999964
266,0.22000000000000064
267,0.21000000000000085
268,0.22000000000000064
269,0.22000000000000064
270,-0.41999999999999993
271,0.3200000000000003
272,-0.21000000000000085
273,-0.3200000000000003
274,0.09999999999999964
275,0.0
276,0.09999999999999964
277,0.3200000000000003
278,0.41999999999999993
279,-0.09999999999999964
280,-0.10999999999999943
281,0.3200000000000003
282,0.0
283,0.22000000000000064
284,0.10999999999999943
285,-0.4299999999999997
286,0.10999999999999943
287,-0.41999999999999993
288,0.41999999999999993
289,0.09999999999999964
290,-0.22000000000000064
291,-0.41999999999999993
292,0.0
293,-0.10999999999999943
294,-0.10999999999999943
295,0.6300000000000008
296,0.09999999999999964
297,0.5299999999999994
298,0.3200000000000003
299,-0.22000000000000064
300,0.10999999999999943
301,0.41999999999999993
302,0.3200000000000003
303,0.5299999999999994
304,-0.21000000000000085
305,-0.10999999999999943
306,0.0
307,-0.21000000000000085
308,-0.10999999999999943
309,0.09999999999999964
310,0.3200000000000003
311,0.0
312,0.10999999999999943
313,-0.22000000000000064
314,0.6300000000000008
315,-0.6300000000000008
316,0.0
