taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
9805081.733913744,1021060.6512378164,3880473.451125053,392034.13290475967,14919848.577286456,4602726.370862798,1256039.5074781089,3422596.91377251,732119.212758964,11900360.206952732,25471345.581194043,63534497.292502135,15711970.959847998,7542277.632432659,3485016.3186006923,2980425.904086404,5834804.881003618,405927.48430199944,1209325.630316371,6604778.44249709,737555.7415665768,765946.5031174642,7973172.878665965,516671.5896423266,1260670.6246105223,656209.1623711393,429083.06996406557,954211.4821960193,0.0,1057102.8237031237,809036.0277407911,434116.89293408045,1659953.4625921038,519289.17758673546,1044014.8839810836,12575295.190772332,626408.9303886517,0.0,448614.30308772443,1414906.9604117777,1082271.9385531982,2844915.389733604,2072525.5932145207,620166.9899058319,0.0,638892.8113542874,445795.3622245167,1082875.9973095988,1008979.4761097785,0.0,676344.4542511988,1480145.3061031722,699097.3340756634,2389253.7344878563,906692.193359078,3526092.314036015,999515.888926153,713796.09714811,444788.5976305145,806619.7927151811,1431820.605591028,1465446.543030729,401699.0730071878,653994.2802643321,888570.4306670229,433110.1283400782,439553.4217416969,2093466.2967697836,625402.1657946457,0.0,0.0,2228372.752366183,927431.5439955381,0.0,422639.7765624468,585936.99370973,555129.9971332401,7117020.267925815,1090124.7023864207,5203160.774726187,421431.6590496456,578688.2886329079,596004.6396497597,1858688.7934482899,3191443.762989427,2560403.7154683624,2070914.7698641182,1227850.0988460279,2803235.335541881,895819.135743845,7701145.085366366,483649.7109590296,15068245.67844252,4699375.771887079,2686450.6426375373,659833.5149095502,4374996.219699305,2313142.331181233,21932366.680354767,10665462.755948719,1539745.7700681475,650369.9277259212,938103.2486919723,415592.42440442747,1362957.9073612262,Control
25542210.063211065,2599097.5100924824,10022419.175608387,0.0,39584816.03500571,11256523.029321404,2935671.2883778485,8489138.630086254,1963347.0399979204,31712729.33177595,67314755.6570716,166977991.11601415,41024603.864337556,19932647.091788407,9667146.854084997,7554211.468182474,14958834.590460354,0.0,3141355.2639966747,17109167.062838987,1944648.496759846,1701567.4346648618,22026883.93445286,1196706.7672368283,3272245.0666632033,1720265.9779029358,1065816.964570299,2786082.942473245,0.0,2524303.3371401858,1907251.4102836975,0.0,4637238.72304271,1589376.1752364163,2711288.769520938,33376899.679964636,1682868.8914267875,0.0,1084515.507808373,3702311.56113894,2692590.226282864,7329828.949325574,5815246.947041464,1589376.1752364163,0.0,1682868.8914267875,1121912.5942845214,3029164.0045682197,2711288.769520938,1009721.3348560763,1589376.1752364163,4076282.4259004444,1776361.6076171682,6544490.133326407,2299920.8182832757,8975300.754276212,2486906.2506640377,1701567.4346648618,0.0,1888552.8670456235,4076282.4259004444,3814502.8205673858,0.0,1776361.6076171682,2580398.966854409,1196706.7672368283,1159309.68076068,5422577.539041876,2019442.6697121428,1196706.7672368283,1009721.3348560763,5815246.947041464,2094236.8426644497,0.0,1140611.1375226057,1290199.4834272093,1551979.0887602582,18773337.411027767,3197450.893710897,13332061.328747759,0.0,1682868.8914267875,1589376.1752364163,4861621.24189961,8545234.259800475,7198939.146659044,5516070.255232257,3178752.3504728233,7236336.233135193,2206428.1020929045,19970044.178264596,1327596.5699033577,38070234.03272158,12546722.512748603,7797292.530277458,1851155.780569465,11836177.869701724,6264011.984755274,56189122.43041664,29543698.316159226,4113679.512376593,1439787.8293318127,2318619.3615213498,1047118.4213322249,3926694.079995841,Control
16257165.903026817,1626915.3700490333,6467702.155317724,642203.4355456707,25020245.848859355,7736125.296457722,2079026.5886731853,5714754.305109074,1274702.463620872,19733056.31994909,42610340.66032982,105933882.79512626,26131685.927977026,12520398.179398412,5819219.397291172,4997198.999792712,9696986.452990478,700429.8803684802,1976274.0389858775,11070445.533810865,1257006.1911747246,1290686.1935722344,13336139.254415993,872254.9773455857,2091585.2336349648,1024100.4118834991,746097.6802295035,1575539.0952053764,0.0,1771910.634607788,1370033.9958307613,722692.9328007292,2851383.25382278,875109.2148369025,1702838.0873179901,20724618.424431626,1043509.2268244316,0.0,682733.607922333,2375867.2877698536,1834703.859416699,4540521.001182458,3464473.466957043,1031521.4293609115,0.0,1076618.3817236754,691867.1678945363,1759922.8371442677,1631482.150035135,649624.4530230891,1076618.3817236754,2477478.1424606293,1114865.1641072866,3937706.0430169245,1512175.0228982056,5838057.364733846,1690850.2898544697,1247301.7837042555,743243.4427381868,1366608.910841185,2381004.915254215,2454644.242530121,670174.9629605467,1092602.1116750378,1453377.7305771364,705567.5078528415,691867.1678945363,3461048.3819674663,1051501.0918001097,664466.4879779198,633069.8755734673,3646002.9714046237,1530442.1428426187,0.0,699288.1853719547,972724.1370398423,933335.6596597057,11843373.046458663,1816436.739472286,8486789.756673334,687871.235406694,958452.9495832713,974436.6795346335,3120823.273002825,5254080.374010985,4347574.546769624,3412526.3446151265,2020229.2963521162,4658686.433322863,1493337.0554555329,12759012.433672234,794048.870083578,25153253.31595459,7772088.688848264,4460031.5039274,1108585.8416263936,7253759.160425618,3876625.3607027987,36245961.902197644,17622062.271373186,2524287.6373181846,1099452.2816541903,1573255.7052123253,685587.8454136433,2278252.3655669075,Control
12719121.222290307,1294893.3991580429,4968246.263600751,493173.18216082593,19210704.362764537,5968970.189456939,1643378.1049236993,4425550.369487629,966491.6364882493,15294302.243809406,32721276.115241688,81961685.78787759,20224436.55858055,9708505.480010971,4503371.773984087,3845883.6028571343,7458302.992224912,546575.5535748168,1562589.902015357,8563321.29302208,946865.1239172969,1003006.0784807209,10233628.798915248,676658.2531729996,1601614.7118948116,833213.9232157228,537675.1583391515,1232818.8477708423,0.0,1322735.6611773043,1058234.1719943334,557301.6709101088,2145451.6823201953,683961.141571493,1341677.5279609011,16181603.184226505,818151.7158938306,0.0,573048.5240193617,1782817.6302824526,1424976.0987562258,3635012.700350604,2667836.4180749995,776388.3228649382,0.0,807882.0290834488,563691.6982587911,1363586.1931563858,1264312.553989348,0.0,868130.8583710273,1911531.0383059187,871325.872045366,3035491.205886702,1221864.5151731,4492189.226123889,1306075.9470182403,915371.4176987862,567114.927195585,1080142.8371898185,1845348.612194564,1897381.692033838,499334.9942470579,837093.582677427,1145640.617513813,542239.4635882118,569168.8645576624,2649350.981816308,812218.1190700537,492488.53637347015,0.0,2854060.072236606,1158420.6722111825,0.0,542467.678850667,733712.0687862395,753795.0118820975,9205519.04156468,1414934.6272082992,6683283.960934652,533567.2836150018,766118.6360545564,774790.8160277712,2391924.1657693805,4081173.5384461274,3301818.4171693004,2657794.9465270676,1552548.4304674258,3617668.340404185,1161615.6858855211,9904998.820982976,649728.8522035539,19432301.382606324,6089467.848032115,3459515.1635242845,853296.8663115855,5649240.606760346,2972275.5781872356,27994253.384053722,13679451.046692338,1966074.486032176,831388.2011161007,1197217.2668281817,527405.4715287699,1745618.5425026251,Control
19080973.54852031,2057403.9105484996,7406872.602022426,768658.3383275985,28771422.450620513,8979153.126334349,2407042.3871154254,6680826.453026454,1435156.6842832984,22830846.20970057,49030786.92719528,123129013.69387998,30351897.626726907,14713224.142031942,6761134.040612919,5653763.428111113,11298785.894308083,802529.5657450187,2351318.7549125715,12609383.87131439,1401285.456865878,1490334.006366521,15331100.887340056,1011220.0314459015,2383551.0519710835,1212808.4655915215,821650.4199322751,1871658.46987232,0.0,2040468.2968397897,1585938.2773027883,829298.7616071762,3258739.8636276736,1031979.8159920657,2021347.4426525405,24178046.964722555,1213901.0858307912,0.0,824928.2806500908,2704235.0921973125,2082534.1760517494,5334718.318243791,4004999.4870502,1179483.5482937398,0.0,1189863.4405668182,834761.8628035309,2090182.5177266502,1949234.506860608,750630.1043796191,1316607.388322328,2859387.1661738874,1328079.9008346836,4630524.5740332175,1791897.1924054935,6752393.078698748,1902798.1466915628,1426962.0324887664,856614.2675889647,1615439.023763123,2792737.3315783166,2860479.786413157,0.0,1267439.4775551057,1751470.2435524422,801436.9455057492,853336.4068711489,3971128.2596327798,1273995.1989907373,763741.547250875,0.0,4265043.1039968515,1759118.585227343,0.0,816733.6288555514,1121574.6756123395,1099175.960707275,13889934.791740768,2128424.226101156,10108922.453741213,809085.2871806502,1175113.067336647,1199697.0227202657,3620397.1628265847,6152544.567338611,4967597.917848517,3983147.0822647735,2435450.5133364904,5405738.633796447,1738358.800681179,14836143.91894996,933097.6843379828,29258184.767215997,9222261.129572304,5215076.402043544,1265254.2370765596,8418092.633468363,4558957.948360923,42298607.322923034,20733561.660418693,2998149.9365613833,1291477.1228190786,1773868.958457514,765926.7877294213,2660530.2826264445,Control
20235948.019226592,2024789.9904586868,7853091.733827637,831007.5585840838,30643931.01184823,9522137.37179597,2569655.352474486,7032629.956443844,1507343.6595636893,24189912.917261165,51985076.900866844,130247428.34457548,32130886.161091313,15506516.676929459,7230890.643009596,6126395.825297575,11864706.90242394,831007.5585840838,2489507.415352162,13701078.9354371,1482736.8367629764,1568509.1905254626,16320650.985593075,1096761.244831793,2514817.290232891,1332986.7437186362,865457.1105050878,1998074.0114179177,0.0,2046584.6049393187,1621238.0965269932,902718.8707461652,3472374.223220651,1077778.8386712424,2208286.5833440074,25731003.076665815,1310489.077157988,0.0,910452.4436263916,2919072.236244609,2232893.40614472,5753778.22288678,4253465.084123293,1237371.6608358666,0.0,1325253.1708384173,893579.1937058978,2182273.6563832546,2042366.2924591973,776872.5484225207,1357593.5665193486,3115223.7665702933,1400479.7434005954,4843325.779260389,1905271.1368552286,7212611.28892906,2039554.084139116,1429304.87868143,872487.6313052904,1642329.658927601,2934539.3820050624,3017499.5274474677,793745.7983430069,1359702.7227594133,1801922.4810922325,866160.1625851041,909749.3915463676,4287914.63604429,1330877.5874785793,0.0,0.0,4607803.332453562,1875742.9494943705,0.0,900609.7145061081,1163551.1924337286,1214170.942195194,14546850.587701682,2232190.3540647035,10611868.095827628,840147.235624351,1212764.8380351537,1246511.3378761336,3892096.314992815,6376682.365784831,5308043.204153856,4207063.646841941,2517629.498552972,5724250.035525922,1835668.9809332048,15748366.59245649,979351.547468384,30809148.250653014,9653608.110759806,5486618.43247903,1376575.9726798995,9000472.728420874,4747710.696377618,44572798.821211964,21781959.54319136,3126472.5998506257,1384309.545560126,1946751.2095764275,801479.3712232334,2784086.236880698,Control
25649865.796572663,2618489.634613373,9992322.076323146,1082047.526912644,39150397.352145895,12208721.542325474,3248866.7688721474,8872135.915531447,1933083.900043333,30926618.21255907,66192868.12293235,166140606.5793721,40954899.572253905,19758536.537506007,9166348.234027334,7723618.198143805,15346441.435321447,1085316.5526737105,3140444.0811301484,17195620.340830788,1865524.034314643,2024616.6213531592,20806804.131554306,1350652.4769468512,3181851.7407703083,1645409.633069579,1090220.0913153097,2504073.7329760827,0.0,2685504.662715212,2089452.2989476244,1125634.5370601781,4239926.412101806,1328858.9718730792,2716015.569818491,32625966.770686176,1672651.5144117915,0.0,1151786.7431486982,3643329.210707367,2865301.0795738087,7334059.294950185,5372099.000684107,1558235.612774501,0.0,1669927.3262775661,1135986.451970218,2824983.0951873306,2614130.9335986148,0.0,1776170.6635121908,3905396.109219442,1801233.1943470289,6309764.556483032,2390202.6689656335,9162534.370639427,2602144.505808042,1888407.2146421068,1197008.2661767756,2170088.2677205694,3773545.403523138,3861809.099071908,1002501.2333933809,1700438.233380845,2282869.6564773265,1066247.2357341633,1143069.3411191916,5463631.721993944,1687906.967963421,1008494.4472886723,0.0,5752395.664221389,2375492.0530408453,0.0,1122910.3489259626,1509200.2263585166,1469971.9172257313,18572425.02386613,2856038.8399174507,13619306.15822522,1072240.449629445,1566953.0148040077,1572946.2286992893,4924787.309044994,8262462.611092753,6651922.586141211,5392257.9928773455,3175313.6892481754,7322072.867159612,2296490.5971484333,20187868.587459292,1248223.003100134,39243019.748709366,12361276.077841869,7025136.36052951,1724411.088961991,11359319.682075407,6107084.959296982,57064658.522784196,27697365.598253265,3957700.521396492,1696079.5323660865,2469204.1248580557,1058619.508958339,3564872.5924417963,Control
23085343.43568922,2197103.3830553605,9112576.326442687,929716.9028707629,35430543.182283126,10677112.034663461,2942227.583661225,7842938.7157427035,1731119.366362268,27898260.477669112,59587424.743314974,149416536.83085725,36835248.623908706,17833455.94320136,8027531.418007592,7034782.860704915,13650855.445540693,916210.1197782081,2732872.445726648,15415741.769634308,1722114.844300565,1769388.5851245027,18439010.051850848,1287646.6548234252,2881447.059744733,1533019.8810048155,907205.5977165048,2253381.645941001,0.0,2440225.47872132,1933721.1127505635,997250.8183335281,3916967.096840495,1280893.263277152,2521266.17727664,29019323.47435105,1530768.7504893942,0.0,1028766.6455494893,3392453.686746341,2600055.745316539,6595812.410196933,4857939.652288391,1433970.1383260891,0.0,1517261.9673968393,1064784.7337962934,2602306.8758319602,2343426.866558024,0.0,1643325.2762606665,3237125.6811819742,1607307.1880138626,5789907.685674575,2208359.035632485,8475506.390577286,2428969.8261441956,1625316.2321372603,970237.2521484182,1949479.0263585488,3401458.2088080444,3475745.515817082,0.0,1510508.5758505575,1938223.3737814154,1055780.21173459,1013008.7319415043,4682351.4720851965,1557782.3166744949,0.0,970237.2521484182,5080801.573315524,2059784.4216143996,0.0,972488.3826638486,1377691.8754404485,1215610.4783298085,16559316.071470544,2557284.265523453,12129091.217112994,983744.0352409732,1377691.8754404485,1368687.3533787453,4263641.196216033,7338685.480287367,6012769.6067017075,4680100.341569766,2811662.0137665374,6670099.7172059715,2107058.162438337,17799688.98547004,1177341.2595675744,34777715.33280969,11131840.3987795,6332430.139892136,1506006.314819706,10199872.3653933,5413968.889598507,50407314.50140947,25043826.984109536,3561288.4754032544,1476741.618119175,2215112.4271787666,900452.2061702317,3201107.592935161,Control
6149301.562631606,612679.1527461652,2409927.7502631615,254718.8190284474,9310861.389509616,2902609.798231151,801052.6049579009,2155208.9312347164,451046.9453227985,7427465.364161729,15937781.893867664,39686207.494940534,9809805.627712859,4737431.537159651,2181611.679253612,1873410.370648429,3608883.307736598,270289.67042420723,741138.676761177,4112397.252327725,467971.78379644913,481003.90942116163,4979456.727332869,326141.63738725387,757555.7700806177,394010.23966659536,267920.19303789415,588307.3853441091,0.0,647205.823232413,524331.4959137081,281967.80897102656,1037323.3500500703,331049.84054461424,667515.6294007942,7851263.319541954,397733.7041307993,0.0,268089.44142263086,881614.8360924792,685794.454952338,1743089.1144013163,1304735.7979337543,383516.83981293265,237286.23540058688,390117.52681765484,267750.9446531575,669377.3616328974,629265.4944503449,237455.4837853235,419735.99414654466,923926.9322766082,425828.9359970592,1496832.714609694,583568.4305714853,2206321.943425144,637897.1620719067,444954.00347228395,270628.16719368054,517900.0572937202,911910.2969603156,927819.6451255464,249302.87071687938,415843.2812976041,556150.1922441719,260134.76734001545,284506.5347420739,1297796.614159559,399256.93959342677,239486.46440216093,0.0,1383944.0419904417,577136.9919514998,0.0,252349.34164213674,348651.67255721154,357283.3401787735,4430076.470478148,686302.200106548,3269709.544724625,251672.34810319013,372007.9496508477,392825.50097343884,1169844.8352987568,1987822.2787303084,1602612.9550700116,1293396.1561564084,779896.5568658387,1738688.6563981657,558011.9244762727,4824255.958529485,298554.1506752038,9474186.08078034,2955415.294268934,1678436.2314319687,425151.9424581126,2765349.358209839,1461290.5538150263,13653944.19023321,6677187.274624801,947790.9545244565,391133.01712607476,573752.0242567691,261658.00280264526,867567.2201593493,Control
15800973.845915081,1522134.9277416365,6261710.133905282,637531.8755323696,24062967.814211283,7488793.5448564105,1989805.3693086368,5457074.3152186675,1179103.0708375426,19057018.995692875,40709939.84097992,102099957.76908173,25116880.802223727,12255943.659131339,5666643.616864252,4815130.454388496,9341827.369933171,673379.2560770101,1931898.0622749843,10589867.711048884,1195096.5175420754,1240319.366844544,12788690.883840885,821732.2617155936,1987047.8784975072,1034059.0541723083,699299.6697015908,1506692.9791993296,0.0,1646222.0142423168,1335728.5489095086,698748.171539371,2685796.050036878,826144.2470133948,1719571.2698182699,20201377.682310242,992145.1938431889,0.0,703711.6549993979,2247906.509230046,1784096.5547986268,4507945.978029043,3353660.3244916354,977806.2416253338,0.0,1013102.1240077487,669518.7689414289,1780236.0676630456,1601550.663102074,619883.9343411591,1068803.4383924971,2385781.0497863493,1096378.3465037616,3768938.44064723,1518825.938768287,5658922.642593102,1609823.1355354507,1171933.5947286182,713087.123757226,1351721.995614041,2325667.7501037996,2349933.6692417087,626501.9122878638,1039574.0357945611,1416247.2805943917,668967.270779203,699299.6697015908,3226264.2490176056,1014205.1203322004,0.0,0.0,3472783.927532283,1484081.5545480982,0.0,659591.8020213749,898942.004427128,906111.4805360524,11388988.548113266,1762036.6283096154,8192505.199855803,652422.3259124504,928722.9051872899,1015859.6148188781,2974781.0870429007,5032972.2284674635,4157744.6450160188,3268729.607508945,2023998.2553665994,4470995.601159951,1455955.1482746138,12352455.837520719,806290.313173287,24228417.262878872,7575930.25448798,4351871.998119303,1036816.5449834378,7042080.033453982,3797064.8469207203,34928584.60637281,17100303.51611777,2483396.2245002175,1047295.0100657176,1514413.953470486,659591.8020213749,2201029.1654408993,Control
