,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,74,74,1.0,1.0,-10.870464127423768,-5.187455615824146,-5.6830085115996205,-5.686211657870871,-5.679767357035219,0
1,taxa469873,74,74,1.0,1.0,-5.002393967395998,-8.481210124492533,3.478816157096536,3.4685518040333774,3.4883543282170733,1
2,taxa357591,74,74,1.0,1.0,-12.224290794897625,-6.546313466355236,-5.677977328542388,-5.683068179047675,-5.672524899877001,2
3,taxa190872,71,66,0.9594594594594594,0.8918918918918919,-15.490865975816924,-9.806605670322792,-5.684260305494133,-5.703960054588268,-5.667745759327022,3
4,taxa263681,74,74,1.0,1.0,-1.866054620949865,-4.58791002173422,2.7218554007843547,2.719257729833026,2.7243722899477416,4
5,taxa361480,74,74,1.0,1.0,-11.950963817711758,-6.276485598462534,-5.674478219249223,-5.678838354016584,-5.6699854404630825,5
6,taxa347862,74,74,1.0,1.0,-13.837145154584851,-8.156619320170009,-5.680525834414843,-5.689240683420073,-5.670911142576391,6
7,taxa517293,74,74,1.0,1.0,-12.388035210890335,-6.709690536818754,-5.678344674071581,-5.685142834762647,-5.671380741703064,7
8,taxa2000,74,74,1.0,1.0,-12.34077302429626,-8.925335847196722,-3.4154371770995358,-3.428566038568978,-3.4031617281065225,8
9,taxa322235,74,74,1.0,1.0,-3.105535309535191,-4.9196974348927505,1.8141621253575604,1.8105765103196472,1.8178417695177682,9
10,taxa158660,74,74,1.0,1.0,-19.12766717421771,-3.8217271552746843,-15.305940018943026,-15.309222054676841,-15.30307041031132,10
11,taxa331820,74,74,1.0,1.0,-10.295848874306072,-2.4971705533275625,-7.798678320978509,-7.800323209887263,-7.797004555352488,11
12,taxa244304,74,74,1.0,1.0,-10.197577273460992,-4.519214547887734,-5.678362725573257,-5.680953353945876,-5.675983010215386,12
13,taxa361496,74,74,1.0,1.0,-11.245648414405084,-5.5698785453379775,-5.675769869067106,-5.6791567912749965,-5.672082767207285,13
14,taxa127309,74,74,1.0,1.0,-3.380654679902331,-6.67562060710042,3.294965927198088,3.289468585456641,3.3006603223708835,14
15,taxa248140,74,74,1.0,1.0,-12.59490362108521,-6.915609087728791,-5.679294533356417,-5.685360598304368,-5.6735979020589244,15
16,taxa348374,74,74,1.0,1.0,-14.469291630278038,-5.950272283446607,-8.519019346831431,-8.523163448995883,-8.514493079619513,16
17,taxa470812,73,70,0.9864864864864865,0.9459459459459459,-10.853458654798168,-9.733745554579956,-1.1197131002182117,-1.131708771756224,-1.107109715228699,17
18,taxa268540,74,74,1.0,1.0,-13.893925717499519,-8.215256928980306,-5.6786687885192135,-5.688408234175964,-5.670099830784672,18
19,taxa291090,74,74,1.0,1.0,-11.442432320915385,-5.770545270706141,-5.671887050209243,-5.676001864650713,-5.667755725777376,19
20,taxa541301,74,74,1.0,1.0,-5.622291540698481,-8.92766432790038,3.3053727872019008,3.292169833282237,3.3172620860365845,20
21,taxa171772,74,74,1.0,1.0,-14.545921033621804,-8.874347056640664,-5.671573976981141,-5.68741764448524,-5.657484478083269,21
22,taxa259569,74,74,1.0,1.0,-11.17589638064842,-5.49747982097203,-5.6784165596763865,-5.681972196353384,-5.674957074460816,22
23,taxa104780,74,74,1.0,1.0,-15.093583775372458,-9.421055283048446,-5.672528492324012,-5.686644871627694,-5.6586018015582775,23
24,taxa138006,74,74,1.0,1.0,-13.85115002196292,-8.177217281769071,-5.673932740193848,-5.684037600183333,-5.663341555230644,24
25,taxa181095,74,74,1.0,1.0,-14.817003608343109,-9.13878154030864,-5.678222068034467,-5.690556990341494,-5.665653016100082,25
