,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02741061144270187,0.0028514124157262683,0.010428329399887769,0.0011196223892258519,0.04165693373822318,0.013107905285852737,0.0034125660832279507,0.00948322848620072,0.002086202869133063,0.03278050299774193,0.07062749867766424,0.17712318799721846,0.043525655999377126,0.020845919016665417,0.00964701017862944,0.008272317940539188,0.01615531874333798,0.001159896575888651,0.0035226488601062668,0.018177082913810542,0.0020969426522431337,0.0021909157544563384,0.022123953206765006,0.0015008846896336916,0.003630046691207068,0.0017371599180554566,0.0011625815216661662,0.002719850072627789,0.002883631765056501,0.002249984561561774,0.001278034190099533,0.004752354026210446,0.0014042266416429713,0.0028970564939441073,0.03520232408906506,0.0016539265989523322,0.001159896575888651,0.0038878014858489958,0.002948070463716988,0.0077756029716979915,0.005778003313223093,0.0017747491589407403,0.001659296490507373,0.0012592395696568862,0.0030500984032627476,0.0026017124584169064,0.0019197362309268152,0.004040843395167635,0.0018606674238213791,0.006854666570008619,0.0025641232175316222,0.010044382153702404,0.00277086404240067,0.0019841749295873017,0.0012646094612119266,0.0023842318504377785,0.004030103612057556,0.003997884262727312,0.0,0.0017640093758306595,0.0025319038682013796,0.0011088826061157707,0.0013639524549801723,0.005772633421668052,0.0018257631287136207,0.0,0.006132416155855728,0.0025963425668618662,0.001189430979441369,0.0014257062078631341,0.0015814330629592896,0.01977999554299001,0.002953440355272028,0.01469739318614462,0.0011786911963312878,0.0017317900265004156,0.0018150233456035395,0.0052383292119415606,0.008661635078279594,0.007281572948634299,0.0057404140723378095,0.0033534972761225038,0.007748753513922787,0.002550698488644027,0.022225981146310754,0.0014015416958654563,0.04196033261108296,0.01348916758626054,0.007265463273969188,0.001812338399826014,0.012012447408624541,0.006586171992256611,0.061235558347899136,0.029711609974036608,0.004349612159582433,0.001812338399826014,0.0026500414824122613,0.001194800870996409,0.0037804036547481952,Control
1,0.026641662759806204,0.0029317080793873993,0.010864197530864242,0.0010626660415689975,0.04115643069229563,0.012633223941240853,0.003431786216596346,0.00937021409595249,0.0022566025941553364,0.033023909985935275,0.07104860134396003,0.17722144085013272,0.043456790123456754,0.021309579621815938,0.010089076418190346,0.008432567588685736,0.016327551179871804,0.0012251914361618964,0.0036130645413345844,0.018327863728707573,0.0019503047351148567,0.002081575246132208,0.022253477105797784,0.0014189717143303633,0.003500546960462572,0.001687763713080165,0.0010564150648538883,0.0027129238943584947,0.002837943428660727,0.002444131895608683,0.0013002031567432412,0.004444444444444447,0.0014502265979059212,0.0028754492889513936,0.03489920300046885,0.0019002969213939708,0.0012939521800281316,0.0038943584935146147,0.0030379746835443038,0.007844975777465226,0.005913423972495697,0.001687763713080165,0.0017377715268010617,0.001287701203313023,0.0029692139396780793,0.002919206125957181,0.001744022503516171,0.004313173933427095,0.002137834036568214,0.006357243319268638,0.002419127988748245,0.009301453352086255,0.002881700265666514,0.0020128145022659835,0.0011501797155805615,0.002131583059853105,0.004031879981247066,0.004300671979996877,0.0,0.0018190342240975163,0.002675418034067817,0.001131426785435223,0.0012689482731676838,0.0059634317862165935,0.0017627754336615102,0.001081418971714326,0.006019690576652601,0.0024566338490389127,0.0011064228785747747,0.0016627598062197164,0.0015939990623534913,0.020146897952805158,0.003006719799968745,0.014764807001093913,0.001100171901859665,0.0015627441787779339,0.0017190185966557232,0.004888263791217377,0.008695108610720419,0.007176121268948271,0.005588373183309889,0.00323800593842788,0.007613689639006092,0.0025128926394749193,0.02191592436318177,0.0014877324581965888,0.0418565400843882,0.013102047194874167,0.007863728707610566,0.0018627910611032931,0.011945616502578495,0.006757305829035779,0.061228316924519466,0.029523363025472725,0.003813095796218161,0.0019315518049695286,0.002781684638224721,0.001100171901859665,0.00366932333177059,Control
2,0.027376767321906786,0.0027918858490939176,0.010677800087013821,0.0011091929821296078,0.04180500073287002,0.012840929977176316,0.003524174241595838,0.009642475751308109,0.0020985675299022635,0.032921568946784316,0.07045905583073728,0.17707943147897834,0.0437860763999563,0.02108804444682277,0.009783233329533262,0.008346575403020357,0.016192356281859506,0.001162704127570572,0.003461356809991229,0.01834676152874358,0.0020735568858374605,0.002148588818031859,0.022269942789605857,0.0015099449300516286,0.0034764795250071512,0.0017902968007314727,0.0011882964145205994,0.002674975629163109,0.002875642424566737,0.0022631724664217588,0.001178408485471719,0.004676990440117539,0.0014715564996265874,0.0028581931380098962,0.03489275668482165,0.0018007663726655782,0.0012086539155035745,0.00396098804840199,0.00308677879190446,0.007786453304545885,0.005808285851885807,0.0017129382969961655,0.0017402755126018773,0.001247623988813841,0.0030361758608896407,0.0028459786374201066,0.001855440803877001,0.004188992059411332,0.001881033090827029,0.006586524032320729,0.002587729196378922,0.009737283541600259,0.0027633853477177467,0.002028770383674918,0.0012737979186491033,0.002313193754551355,0.003963896262828135,0.00409883741220101,0.0010638248370818297,0.0018350833028940266,0.0024341754746787557,0.0012290114164865498,0.0011720104137342175,0.0058588887829006285,0.0017763373714859995,0.0,0.006109576866433851,0.002522003550348169,0.0011586326273739793,0.0015686908614596453,0.0016041710774585432,0.02002596453839655,0.0030059304308577843,0.01430085361909836,0.001171428770848993,0.0016443044365392686,0.0016995605106359167,0.005125437104628248,0.00892879993113348,0.007233310920694156,0.005684977560217486,0.003357242733535434,0.007823096806315242,0.002460349404514019,0.021351528673830958,0.0013656974945151087,0.041892247165654234,0.013133496348445937,0.007535765221012659,0.0018915026627611237,0.012135978800280096,0.006506257314159278,0.06051179920756977,0.02972427800668652,0.004353015353045602,0.0018222871594190128,0.002646475127786938,0.001131295411768267,0.003848149328667787,Control
3,0.02731902517681178,0.002790153838361027,0.010763830995190078,0.0010974886504899646,0.04163351336368317,0.012832174990344265,0.0035436220080243335,0.009569256810233661,0.0020331680768692364,0.03312234817546028,0.07093153570320539,0.17689476842637672,0.04354989739184639,0.02118715910138194,0.009946342654248166,0.008338803188626646,0.016146450011150792,0.001169951042156934,0.003333973535046123,0.01837238212022143,0.002148545088843814,0.0021168867623873786,0.022076406315625036,0.0014548759802649033,0.003542214971292932,0.0018256301589881117,0.0011748756707168205,0.0026585959039753682,0.0028823147442675633,0.0022350778478247577,0.0011819108543738128,0.0046664373196794555,0.00145980060882479,0.0028598021565651955,0.034814309844965724,0.0017679416530008221,0.0012332676950698148,0.0038996023010678706,0.003060304890789327,0.007752772389999628,0.00581106170067123,0.0017243235143275084,0.0017482431387612558,0.0012163832542930494,0.0030560837805951356,0.002737389960933624,0.001928343840380126,0.004153572431085102,0.0019543740199109796,0.006527946915318205,0.0026142742469363596,0.009702925299716416,0.0028239227199145693,0.0019698514239563443,0.0012494486174808854,0.002293469872177752,0.003991059688608701,0.004159200578010693,0.001088342911735887,0.0018523638568846712,0.002440505210608776,0.0011931671482249863,0.0012297501032413184,0.005786438557871778,0.0017398009183728729,0.0010552775485480406,0.006100911267339087,0.0025812088837485134,0.0012058304788075602,0.0015681424371423963,0.0016145746492785115,0.01959791111326859,0.0031334708008219914,0.014259613754346917,0.001175579189082526,0.0016420118655407555,0.0016736701919972013,0.005265131448889041,0.008898803807722802,0.007137897338378971,0.005777996337483397,0.0033958831512276035,0.007716892953348998,0.0025164851941042307,0.021436204602839272,0.0013261321193420458,0.04186708146109514,0.013056597349002063,0.007486138929399822,0.0018558814487131567,0.012186345130632801,0.006420308605366304,0.060759363653567856,0.029344454551658274,0.004303421842978925,0.001813670346771243,0.002600203879622384,0.001134071605506297,0.0037131699341577135,Control
4,0.02775463857828441,0.0028904679258345118,0.010646368152122386,0.0010901932747691414,0.0417281989651251,0.012647212485786232,0.0034323295683384544,0.009520589933666427,0.0020978941800824605,0.032980772807927085,0.07021071139154925,0.17721625455527742,0.04373874828343086,0.021152014026937754,0.009939521770706792,0.008375401745926736,0.016162034423580503,0.0010982807619706984,0.0033320447270392167,0.01837962341424594,0.0020509867543134597,0.0022628789189941137,0.02229234972235655,0.0014832451527645436,0.0035358494045183157,0.0018018921485056718,0.0012260630597552098,0.002761068130609679,0.002932522859282579,0.002303316355001869,0.0012034180955908598,0.004658392628093664,0.0015204475938916868,0.002943845341364748,0.0347341400332234,0.0017938046613041254,0.0011710681467846618,0.004058301077738541,0.0029486978336856827,0.007835157600863096,0.0058278432774380145,0.0016773448456017831,0.0017371922508932654,0.0012276805571955214,0.0030360426954624386,0.002702838222758508,0.001895707000043674,0.004101973508626919,0.0018940895026033622,0.006505574704928026,0.0025313834940856187,0.009806886980601356,0.002893702920715125,0.002031576785029743,0.0011856256237474548,0.002356693770532106,0.004101973508626919,0.004123000975350956,0.001070783305485414,0.001826154610110333,0.002562115945451515,0.0011840081263071432,0.0011807731314265205,0.005687121000131011,0.0018115971331475408,0.0010950457670900755,0.006156195257821,0.002596083391698035,0.001172685644224963,0.0015835299940637811,0.0015786775017428577,0.019841841100286414,0.0031039775879554677,0.01438116974179884,0.0012276805571955214,0.001766307204818851,0.001695137317445199,0.005164669326910786,0.008926968373072549,0.006985971444700184,0.005708148466855052,0.0034339470657787662,0.007744577744205715,0.0025394709812871764,0.021237741391274222,0.0013716378293831368,0.041312502122965354,0.013087171789550616,0.0075763580104134505,0.0017355747534529545,0.011985656032699361,0.0065023397100474134,0.06017737476930439,0.029842827773725027,0.004275045734740119,0.0018115971331475408,0.0025475584684887228,0.0011322482082172078,0.003831851436095103,Control
5,0.027405911502700515,0.0027786626922962753,0.010715459453527776,0.0011343080021342428,0.041644108344890116,0.01296839894049137,0.003501462115176489,0.00962202237150995,0.002120808841107855,0.032759442162329275,0.07069381466213469,0.17719223497307815,0.0435185719140636,0.021039005974432742,0.009903079931762366,0.008298476410480652,0.01613169618237616,0.0012098912105686635,0.003301026643920789,0.018318570346411874,0.0020497046376177115,0.002107931701893105,0.02204958146498177,0.0014394402139620655,0.0034158011456174907,0.0017692069529833235,0.0011942146932637408,0.002679564707904497,0.0028660032887093804,0.00228709189966357,0.0012216485985473474,0.004652566385851722,0.001428802577219448,0.0029018353282634717,0.03493455893838625,0.0017714464554554566,0.0012334059865260318,0.003925847833645279,0.0030574807500765577,0.007939036263703654,0.005760560233938435,0.0016829861078062852,0.001703701505673503,0.0012026128275342356,0.0029964543077110038,0.002765785553081525,0.0018705444398472452,0.004139160444115731,0.0018487092907439728,0.006593655153571082,0.0025653500818258244,0.009873966399624665,0.0028200934880307,0.002006034339411154,0.0012390047427063649,0.002285972148427503,0.00400423042016985,0.004117885170630497,0.0011035148431424466,0.0018442302857997052,0.0024276206797897827,0.0011802178028129232,0.0012059720812424351,0.005721368940676144,0.001764168072421029,0.0010542457887555662,0.006190544708587537,0.0025507933157569683,0.0011387870070785095,0.0015351789446456546,0.0015547745912768054,0.01990693747477057,0.003045723362097874,0.014315459677478038,0.0011516641462932607,0.0016818663565702295,0.0016824262321882572,0.0051889272279270395,0.008802924342328109,0.00717032704014476,0.00570625229898926,0.003420280150561757,0.007766034697731551,0.0024780094854127193,0.02140068562368181,0.0013784137715965009,0.041636270086237694,0.01319906769512089,0.0075090517890545406,0.0018246346391685648,0.012244479766375093,0.00649567692041536,0.060563985105069086,0.02984976857541329,0.004297605244018989,0.0018285537684947933,0.002605101250706144,0.0011068740968506463,0.0038127529588026735,Control
6,0.02744108514815223,0.0027185255600647375,0.010820243388152696,0.0011512329637718445,0.04178235099275332,0.01312270931569632,0.003519675985145727,0.009535709765417776,0.0020762587486972944,0.03296431043165182,0.07026829787176748,0.17787559143751927,0.043846491499726706,0.021330798376694212,0.009780767542501375,0.008259254970498819,0.016041859099856975,0.0011041064681788413,0.0033877217974853293,0.018487050985482374,0.0020345181383149232,0.00213819642861952,0.02234065185368701,0.0014824649042254976,0.003364831785340159,0.001753105636059579,0.001194320045456868,0.0027414155722099076,0.002882795058988906,0.002204173522449714,0.0011323823655346433,0.00460627832639003,0.0014582284207776647,0.0029231891980686245,0.03478608610414688,0.001753105636059579,0.00126837596710301,0.004025949194944813,0.0028962597720154862,0.007664114654724369,0.005772322474491108,0.00176253093517818,0.001774649176902096,0.0012252888854179865,0.0030443716153077697,0.002569067245469802,0.0018756345246013762,0.004066343334024521,0.001870248639390744,0.00660309526823055,0.002594650200220287,0.009748452231237601,0.002758919699144456,0.001953729860155487,0.0012778012662216108,0.0022001341085417453,0.004031335080155434,0.00410269805919627,0.0,0.0018487050985482372,0.0024074906891509485,0.0011606582628904448,0.0012791477375242739,0.005880040178703671,0.0017275226813090931,0.0010798699847310187,0.0062193509469732735,0.002570413716772454,0.0011189176525080737,0.001536323756331785,0.0016884750135320377,0.02003683945484072,0.0030484110292157375,0.014408589409733929,0.0011539259063771605,0.0016386555753337183,0.0016036473214646426,0.00514621331875554,0.008925758265314093,0.007153802031017315,0.005702305966752933,0.003459084776526155,0.007922637144834533,0.0024963577951263123,0.021538154957303404,0.0013330065896305513,0.04188333634045264,0.013297750585041802,0.007466183373233765,0.001870248639390744,0.012131706436940698,0.0064792199083861,0.06038250556765888,0.02945540621692729,0.004315440525016096,0.0018662092254827756,0.0025232872211794614,0.0011108388246921258,0.0037378043361761836,Control
7,0.026914203620683193,0.002693418776659412,0.01070262036562102,0.0011257735529813,0.04183347877350641,0.012956387932240474,0.0033573365130329944,0.009612374183148037,0.002093894399332085,0.03305377733664628,0.07073943560331025,0.1763445444391891,0.04391405040889784,0.021114360385205547,0.009725617676643199,0.008584300899064524,0.01593180521230931,0.0011679623054598907,0.003312927299897634,0.018392075620008125,0.002031721500942588,0.0021827128256028056,0.0223333932857711,0.0014210948203314247,0.0034394935573334056,0.0016609045712623512,0.0011835055300572672,0.002584616204477786,0.0027666939783327453,0.002275972173187055,0.0012523398104170719,0.004691833367750477,0.0013256150120904055,0.002893260235768518,0.03447487215697766,0.0017785889860710553,0.0012367965858196956,0.0039213335198520285,0.0030109446505772112,0.007598416367459592,0.0058020636961344015,0.001783029907384584,0.0017519434581898408,0.0011479781595489854,0.002953212673501244,0.0027400484504515317,0.001920698468104193,0.004087868069109621,0.001922918928760963,0.006563681701405771,0.002593498047104853,0.00994100236034968,0.0027356075291379922,0.0020672488714508714,0.0012367965858196956,0.0023359246109197814,0.0039035698345978825,0.004032356552690423,0.0010835848005027093,0.001791911750011662,0.0024558294863852447,0.0012057101366249419,0.0011968282939978743,0.005915307189629565,0.0019251393894177324,0.0010769234185324106,0.006268360434055649,0.002591277586448084,0.001156860002176053,0.0015543224597374947,0.001538779235140118,0.020150680460168272,0.003148613211296821,0.014461860257528996,0.0011679623054598907,0.0016675659532326597,0.0017230774696518573,0.0052602712958830415,0.008888504009041714,0.007209835752525217,0.005664395135414791,0.0034728004671849186,0.007713880321611527,0.0026268049569563665,0.021607302651007965,0.0012900876415821239,0.04235084610653331,0.012967490235524218,0.007549566233010701,0.0018452028057740905,0.012172565320401334,0.006688027498184774,0.06068296928880865,0.029469953836622997,0.003972404114957687,0.001922918928760963,0.0025402069913424267,0.0011457576988922157,0.0037237125213996926,Control
8,0.02718800666445717,0.002806529197309132,0.010695378772270815,0.0011258588102510847,0.041425557834768034,0.012912385678583218,0.0035214579395720026,0.009617667081702306,0.00204681243673692,0.03303396275428394,0.07054336823812893,0.1766915314814983,0.043758453738455855,0.02103301324829581,0.009837128371418077,0.008296420541576713,0.01597980508254434,0.0011734460797047565,0.0034033295412811125,0.01821136809480724,0.002054090489712191,0.0021699794870876127,0.02242592061771633,0.0014460931411628725,0.0034744305203471943,0.0017842426793984064,0.001149372519863484,0.0026688060410079077,0.0028546763169916764,0.0022198061574567533,0.001227751551904837,0.00466411225668909,0.0014578499959690824,0.002934734899719625,0.034945291435635115,0.0017489721149797964,0.001209276494352228,0.003963179770147887,0.003075817157394053,0.007714176303555273,0.005812924926323712,0.0017220993039941928,0.0017663274720746704,0.0011762453308490882,0.00300191692718364,0.002757822227397725,0.0018318299488520784,0.004137853041554328,0.001845266354344885,0.0066051130001701895,0.0026111414674346327,0.009788421401506672,0.0028115678493689338,0.001995866065910044,0.0012299909528203064,0.0022881078853785037,0.004009647339143834,0.004042118652418102,0.00107995109148401,0.001837428451140752,0.0024230317905353962,0.0011908014367996301,0.0012019984413769679,0.0058577129446330525,0.0017836828291695444,0.0010810707919417448,0.006148835063643775,0.0025316427349355453,0.0011482528194057492,0.0015933337513548368,0.0016078898573053683,0.019891478631636456,0.0030450253948063836,0.014402147137597724,0.0011947203884016965,0.0016465195230971827,0.001727697806282867,0.005277708107527072,0.008845633616095024,0.0071979943925401055,0.0057961294194577104,0.0034346811540976554,0.007686743642340796,0.0024689395093024703,0.021350448328063282,0.0013453200999668554,0.0419714118079131,0.013055707337173164,0.0074583247489631585,0.0018284708474788837,0.012206974390211124,0.006457872389978235,0.060956492919014296,0.029705653143670973,0.00427725574854215,0.0018323897990809505,0.002625697573385165,0.001159449823983087,0.0037431586302032424,Control
9,0.0023991135733213475,0.021273166982856005,0.00038288884787658156,0.03188985885811186,0.00015204528683476851,0.004728463468373429,0.0001247053291961475,5.77380673850417e-06,7.450646961043746e-05,0.001172597096622029,0.00030724899206945164,0.16092437040133273,0.0007730540437316883,0.000748885540699783,8.202819928624547e-06,0.0002948334622337457,3.126704778152841e-06,4.1007112451335775e-06,0.041546850461710236,0.0006600509038565696,0.0002751007038358805,7.797539430889921e-05,0.0007898590715584228,0.0005156046231801635,1.2627786332565017e-07,6.43510668700134e-05,0.0011609806650330914,3.205707088547796e-05,0.00010557596908361588,8.202247312377126e-05,5.308166573579001e-06,1.5021630449808838e-05,0.0008170030684656982,1.693036616596173e-05,0.002275482225532728,0.023671792573024358,0.00012315849045921385,0.00013709793699572404,1.2751274410120658e-07,0.00027615657056014416,0.00020730595643632865,0.006636144805829933,8.757071563917583e-07,4.404026138916567e-05,0.07383432541001785,0.02088433293452033,1.0449093717116122e-05,0.00014928944771133208,6.975555100167491e-05,0.00023387590865570532,9.3660966858465e-05,0.0002845389900146388,2.4699452927359533e-05,1.9395293127509862e-07,4.386430144069275e-05,7.2659702303632325e-06,0.00019432507968234668,0.0001449155861350109,0.0,6.706587750359233e-05,8.815593418481925e-05,4.195387914298935e-05,4.3361558730770736e-05,0.022027218791860124,6.32701700436811e-05,1.2096739072502213e-07,0.00021829088464812418,0.009480701747789786,4.034510247123907e-05,0.016647448589698383,5.530169809141799e-05,0.0006402041366386523,0.00010816509403971424,0.0005156883347024706,2.0454085696792357e-06,5.972583393873146e-05,6.088214217155204e-05,0.00018727165944593767,0.000312731102706968,0.00025499110247242864,0.043962212853398436,0.00012407690080874485,0.0002742712853979368,0.0004004930406480098,0.0007643700161653781,4.889172853991248e-05,0.4617795802590885,0.0004735836327465048,6.240267915398643e-05,6.656313479367032e-05,0.004152213604164396,0.002528606779150173,8.20490125005784e-06,4.098943265800791e-06,0.0001544425604880324,0.0056261064787914645,0.027739854899593814,6.158295029485727e-08,0.0001355897088659584,Treat
