taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-3.6735370366708913,-10.472916798593443,-3.6729167985934414,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.3696206302329009e-33,5.14522504854817e-41,-4.106311851674777,-0.0580308025293944
1,taxa469873,-3.319692998090052,-10.117328055489887,-3.317328055489888,5.535244503492201e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.3696206302329009e-33,7.58832144538233e-34,-3.750712689305085,-0.06989270258976155
2,taxa357591,-5.8133295153331686,-12.614638645220998,-5.814638645220997,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.3696206302329009e-33,3.1374207381690884e-95,-6.248015814202379,-1.0295555517825465
3,taxa190872,0.0,-6.797962247344291,0.002037752655709824,0.7894812722859774,1.5218120891006088e-30,1.5218120891006088e-30,0.3875705803209312,1.0,0.5513520270578114,1.0,-0.2884352158677743,0.20476582526898787
4,taxa263681,0.0,-6.800549063888661,-0.0005490638886600507,0.4650908114120042,5.451887945587274e-34,5.451887945587274e-34,0.7452281758334758,0.0,0.8343315446831304,1.0,-0.4339457355535157,-2.814379721625193
5,taxa361480,0.0,-6.798293549719753,0.0017064502802490722,0.4727032438290696,5.451887945587274e-34,5.451887945587274e-34,0.5532980180357177,0.0,0.7075632476222675,1.0,-0.4316902396176005,-1.2143092043418027
6,taxa347862,5.360527129606616,-1.4297463619680766,5.370253638031924,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.3696206302329009e-33,1.1153991561017098e-58,4.928736983986861,0.09358097629100429
7,taxa517293,0.0,-6.7949734290888655,0.005026570911136119,0.4650908114120042,5.451887945587274e-34,5.451887945587274e-34,0.0902384626444661,0.0,0.16025106297206912,1.0,-0.4283701294214716,-0.8894208201891637
8,taxa2000,3.061240939055992,-3.7382368374463666,3.0617631625536337,9.84148874618779e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.3696206302329009e-33,9.2629393920282e-17,2.6269693370921754,0.0704226631879887
9,taxa322235,6.7840333604492224,-0.017598125639302964,6.782401874360697,5.369778468076218e-34,3.2112559508876987e-22,3.2112559508876987e-22,5.451887945587274e-34,1.0,1.3696206302329009e-33,2.8458855434393185e-98,6.349005087107367,1.0523226420664908
