taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027543150359308016,0.0027754531131515808,0.010670407084792024,0.0011574865333160477,0.04141020049741273,0.012975950525898124,0.003535323770121444,0.009575784721649248,0.00199515160087538,0.03318756703874397,0.07056424521741184,0.17692492053575956,0.043531866240761934,0.021217443235618905,0.009795023515128667,0.008342075381998059,0.016111301013291883,0.0012101352758361902,0.0033978083978673333,0.018343764856571444,0.002054086760412862,0.002169599673106316,0.022055108303178167,0.0014223018501711108,0.003386807168087005,0.001804987486101127,0.0011661303567148764,0.0026693698259841257,0.0,0.0029200407045501904,0.00228354098154544,0.001233709339651187,0.00470145412683632,0.0014780938011999228,0.0028721067747930367,0.03483853730792051,0.0017444807223093153,0.0,0.0012007056503101916,0.003916437801797131,0.002974261051324673,0.007592420152681355,0.005716710475135259,0.0016816165521360042,0.0,0.0017719837967601418,0.001232137735396847,0.0029522585917640064,0.002796669770585068,0.0010820495291080782,0.0018702090626559382,0.00421032779735735,0.001956647296644236,0.006621954525630903,0.0026395093451518,0.009740803168354184,0.0027353772046660963,0.0020061528306557193,0.0012525685907031744,0.002345619349591581,0.004030379110236255,0.004076741435739068,0.0010655476844375806,0.001814417111627126,0.002509066192042189,0.0012046346609460314,0.00121249268221769,0.005658561117724948,0.001775912807395971,0.0,0.0,0.006149687447203929,0.0025782167792328184,0.0,0.0011653445545877065,0.0015896777032575475,0.0016116801628182043,0.019813214834372542,0.003020623376827487,0.014428898659028635,0.0011826322013853746,0.0016863313648990033,0.0016548992798123478,0.0051069280244541645,0.008755407300887575,0.007178302431664683,0.005807077719759396,0.003366376312780678,0.007832089801467101,0.002429700177198379,0.02146339930142191,0.0013704389097781277,0.041980692841735535,0.013002667798221738,0.007383396786855105,0.00185449302011261,0.012198792222130508,0.006449078057654306,0.06070164271934693,0.029843193185523958,0.0042786925824208205,0.0018372053733149423,0.002531068651602845,0.0011174106248305635,0.00392115261456013,Control
0.027409353942077535,0.0027938465419067157,0.010723128871652528,0.0010907381844086537,0.04133030646097333,0.01285878832486455,0.0034451364605102494,0.009618596347061659,0.0020824527125092064,0.03323943328909293,0.07072555273428456,0.17661435655807556,0.04374874988792099,0.02099892699739582,0.009834871894918669,0.008384495555759193,0.016179283068728307,0.0011877912206907238,0.0033850325497162834,0.018349428372395914,0.0020538787221317362,0.002112012012899682,0.022109371382064796,0.0014291921738796328,0.003451540975594853,0.0017932642236890266,0.0011769528105475466,0.0026918669555595597,0.0,0.0028391708025054443,0.002251926034747947,0.0011922251157492972,0.004668398841669549,0.0014070226985867659,0.002859862312778783,0.03500116759236544,0.0017390721729731412,0.0,0.0012345934463089798,0.0038900039313869584,0.0030569243153819687,0.00775586776745502,0.005830079347015357,0.0016873433972898096,0.0,0.0017390721729731412,0.0011828646706256477,0.0030322915650565696,0.0027647798965227425,0.0010498478188684884,0.0018765229197888638,0.004211214995630156,0.001880464159840935,0.006641482142733981,0.002605159674414164,0.00978215780922231,0.0027238895309825775,0.0019647081659537975,0.00124986575151073,0.002346023140990962,0.004004792547903311,0.004072778938801407,0.0010798997742654767,0.001810507148916797,0.002448988037351133,0.001152320060222147,0.0012326228262829495,0.005763570921136775,0.001766168198331084,0.00108433366932405,0.0,0.006081333400334416,0.0024923416779238307,0.0,0.0011557686452677053,0.0015553118555456653,0.001581422570890593,0.019801775331581426,0.0030066735047181545,0.014282068638666176,0.0011902544957232669,0.0016439897567171015,0.001676997642153135,0.005168936328281651,0.008691419624813656,0.007179954064847202,0.00581185111177456,0.0034397172554386708,0.007801192028053749,0.0024553925524357367,0.021340829571912356,0.0013616984379880377,0.04170669488594545,0.013045011917324613,0.007411501917905949,0.001813955733962355,0.012150350425506148,0.006494670950794609,0.06068573635665854,0.029552403220387304,0.004269348286398092,0.001782918468552352,0.0026593517251300392,0.0011577392652937358,0.0038530548058988536,Control
0.02753872633390702,0.0027651713449609585,0.010765412384141162,0.0011554815699183066,0.041672661260860874,0.012912167582490008,0.003489042132895443,0.009642320454057557,0.002077456434051306,0.03313460155093645,0.07061167458204183,0.17730088845535358,0.04360700068168894,0.020966642437207375,0.009714632208107199,0.008271410116866338,0.016215910845633237,0.0011524685801662462,0.0033948862031432953,0.018385263467122617,0.002003638185125617,0.002074443444299235,0.021951890086133793,0.0014688325041334448,0.0035206785252921676,0.0018582614295883145,0.0011878712097530494,0.002723742735870023,0.0,0.0029037688735561217,0.002295898191076279,0.0011969101790092521,0.004702523755541074,0.00141384544115819,0.002888703924795777,0.03494842138168177,0.0017264431279353106,0.0,0.001183351725124943,0.003836289201821349,0.0030333274328950724,0.0077629680962047545,0.005703589600665865,0.001659404105951782,0.0,0.0016827547765303117,0.0012097153854555437,0.0030265482059529127,0.0027380544371923394,0.0,0.0018929108117371,0.004172237559176999,0.0018718198834726237,0.006581122865955848,0.0025919244342170193,0.009852476489264335,0.0028186519130601775,0.001981040761985105,0.0012210140970257996,0.0022273526742167147,0.00406527642297856,0.004017821834383483,0.0011110399710753005,0.001844702975704005,0.0024435346889276344,0.0011735595084307225,0.0011780789930588291,0.005696057126285699,0.0017980016345469352,0.0010794035786785752,0.0,0.006093018526120735,0.0026190413419856376,0.0,0.0011517153327282282,0.0015524429697533536,0.0015328585363649024,0.01986012195076016,0.003031067690581019,0.014478169006127639,0.001109533476199265,0.0016224949814889432,0.001685014518844365,0.005265199591739883,0.008867228840337906,0.007158110403476984,0.005701329858351812,0.0034317953276061445,0.007815695416865956,0.0025324178866136574,0.021425370126959838,0.0013385206973564765,0.04188281729606769,0.013140401556209201,0.007446604172237556,0.0017859496755386613,0.012101673339183584,0.006428966883476385,0.06064395123476081,0.02961241653076827,0.004312341582648187,0.0017927289024808211,0.0025700802585145247,0.0011155594557033966,0.003801639819672563,Control
0.026821783595700057,0.0030127044001668256,0.010314155353463684,0.0,0.04212806483539057,0.013127672685850925,0.0034982228778796514,0.009529856274081414,0.001923400123247002,0.03333271087374658,0.06955985882616572,0.1758635070618037,0.04312400017428875,0.021132502972244505,0.009704144958388585,0.008154220587228379,0.015822922696743933,0.0013258389199081256,0.003211891467946441,0.01822561670183562,0.001867378760433982,0.0020292182530049206,0.02255793542604245,0.0013320635157762365,0.003224340659682673,0.001481453816610953,0.0012884913446994492,0.002552084305926444,0.0,0.0028259665241234227,0.002321774258806253,0.0012884913446994492,0.004599976346535708,0.0016183949257094475,0.002881987886936442,0.03465232519778653,0.001817581993489073,0.0011079780645241568,0.0011888978108096312,0.003666286966318711,0.0031869930844739968,0.007861664581427057,0.0056208100689062795,0.0016744162885224676,0.0,0.0018362557810934167,0.001344512707512469,0.0029940306125624825,0.0027761697571785137,0.0010955288727879347,0.001811357397620962,0.0039028216093070136,0.0017864590141485072,0.006859504646660819,0.00264545324394814,0.009809963088146504,0.0027263729902336146,0.0020790150199498296,0.0011951224066777423,0.002452490772036626,0.004039762718405508,0.004214051402712679,0.001064405893447369,0.0017304376513354877,0.002664127031552473,0.0011764486190734091,0.0012386945777545402,0.006000510416861186,0.0017491114389398307,0.0010955288727879347,0.0012200207901501966,0.006224595868113267,0.0026018810728713425,0.0,0.0010893042769198238,0.0014876784124790744,0.0015934965422369932,0.019731968901919004,0.003031378187771159,0.013638089547036132,0.0012573683653588838,0.0015685981587645387,0.0015872719463688823,0.005278457296160048,0.008689535831886124,0.007052467118572334,0.005701729815191753,0.0037098591373955093,0.007625129938438756,0.0024773891555090804,0.02148108034085893,0.0013133897281719035,0.04189153019240224,0.013650538738772356,0.00725165418635196,0.0019669722943237897,0.012231330880842523,0.006604296216068174,0.060976141124037604,0.03050674434962313,0.004313644936602497,0.0015623735628964275,0.002738822181969837,0.001282266748831338,0.003915270801043246,Control
0.02742298125903581,0.0027108609300632277,0.010849176947457843,0.001116068229225886,0.04145123269162595,0.013007736990113074,0.0035068239736806644,0.009469380266805282,0.0021279828308956,0.032873369255186934,0.07060564856654984,0.17667512954704642,0.043712990823969886,0.021179496832869703,0.009590733575976245,0.00821189243319118,0.016021503424169917,0.0011848669556850252,0.0033558489906175704,0.01852979032632572,0.0020811614753886883,0.002124160679425644,0.02216083422277987,0.001495416762618594,0.0034447140122939486,0.0017591452140452615,0.0011781781906126017,0.002628684673459262,0.0,0.002826481012029268,0.0023296013209355517,0.0011485565167204828,0.004617158975701627,0.001495416762618594,0.0029640784649475256,0.03474335686186078,0.0017811225849974786,0.0,0.0011982444858298514,0.003952104619930033,0.003087342849853468,0.007766611786941811,0.005836425294616215,0.0016874798739836654,0.0,0.0017534119868403374,0.001186778031419993,0.003005166593249503,0.002830303163499214,0.0,0.0018632988416014437,0.004148945420632551,0.0019244532651206707,0.006696409375355337,0.0026497065065440003,0.009810507285498466,0.0027815707322573343,0.0019062980456383992,0.001273731977361393,0.0023190904043931823,0.004064858088293607,0.004018992270654185,0.0010749801009239085,0.0018088331831546298,0.0024757986146612004,0.0011504675924554504,0.0012058887887697533,0.00571602752331273,0.0017925890394073368,0.0,0.0010835799417312998,0.00619952968426162,0.002508286902155787,0.0,0.0011609785089978196,0.0015919260872348743,0.0015785485570900379,0.019816899833831975,0.003092120539190903,0.014356000921138519,0.0011638451226002866,0.0016425695942117317,0.0016215477611270035,0.005286991020810654,0.008921857068734707,0.007085313287422925,0.005764759954554621,0.0034141368005343405,0.007791455771496495,0.00253408642457796,0.021383026398644617,0.0013367974766155977,0.041810514929801416,0.013321153410649067,0.007611814652408772,0.001802144418082217,0.012260506377737464,0.006435547537531136,0.0605524346627095,0.029728694133284148,0.004358208213612405,0.0018336771677093138,0.0026239069841218275,0.0011380456001781134,0.0038211959320841897,Control
0.027679254468321833,0.0028861534181792866,0.010953473815981682,0.001066369937640537,0.04217956742471661,0.012831212184435612,0.0036511579386605472,0.009481419662934372,0.002005239121867543,0.03292996731344323,0.07036882490669258,0.1770753645362452,0.04396457797250616,0.020828986716739665,0.009945058766256346,0.00817163919604979,0.015752138535364092,0.0011127338479727405,0.003164336880172477,0.018499200222546752,0.002329786494192916,0.002283422583860723,0.0219880844750446,0.0015879639288777626,0.003303428611169067,0.001900920323620098,0.001124324825555789,0.0025036511579386612,0.0,0.0029672902612606356,0.0019241022787861945,0.0012170526462201856,0.004914574495212926,0.001448872197881173,0.0026311519113522033,0.033961564318334636,0.0018197834805387494,0.0,0.0012865985117184759,0.004137978997148618,0.0031875188353385738,0.007476180541066829,0.005772306836358573,0.001900920323620098,0.0,0.0015763729512947146,0.0012634165565523793,0.0030368361267589356,0.0028050165750979484,0.0011359158031388373,0.0017618285926234976,0.004010478243735076,0.0017270556598743528,0.006780721886083869,0.0022138767183624225,0.009666875304263155,0.003129563947423322,0.002040012054616688,0.0013329624220506794,0.002341377471775964,0.00390615944548763,0.003998887266152027,0.0,0.0021211488976980363,0.0023761504045251196,0.0012170526462201856,0.0011011428703896924,0.005899807589772116,0.0018081925029557013,0.0,0.0,0.00607367225351786,0.0023181955166098676,0.001124324825555789,0.0,0.001634327839209956,0.001402508287548969,0.019577161137770346,0.0030600180819250317,0.014558267844310016,0.0011127338479727405,0.0016922827271252077,0.001738646637457401,0.005528896307114537,0.009272782066439483,0.006827085796416072,0.005320258710619648,0.0033729744766673566,0.007731182047893913,0.002341377471775964,0.021744673945800586,0.001495236108213366,0.041692746366228474,0.013491897906669468,0.007568908361731225,0.001738646637457401,0.012761666318937322,0.007082087303243156,0.06106126990750395,0.029591765769525012,0.004404571481558749,0.0017618285926234976,0.0025963789786030587,0.0010547789600574887,0.0038018406472401854,Control
0.027523869140734906,0.0027899695150049144,0.010730191635357787,0.0,0.0413324827377369,0.013047386393422773,0.003444672786007783,0.009534490414641415,0.0020742244399414495,0.03327017700926277,0.07097964914128549,0.1762600045721509,0.043535972174512584,0.02123656332249341,0.009635029856623576,0.008104197162633324,0.016192834649721793,0.0011514159903194855,0.003287879132440369,0.018389142697784466,0.002083799624892133,0.0021687793913294285,0.022136630707857523,0.0014877443617121846,0.003457838665314971,0.0017414867629052542,0.0012064733037859122,0.002621206880249151,0.0,0.002866570994610364,0.0023351482298475264,0.0011957012207163904,0.004655933682269037,0.0013704483460663336,0.002878539975798724,0.034790237620183594,0.001771409215876133,0.0,0.0011753539526961952,0.003974898652651793,0.0030305460368907963,0.007767868791240625,0.005757079951597438,0.0016756573663693156,0.0,0.0018133006500353726,0.0012292143680437731,0.0029551414554041737,0.0027528656733210167,0.0011131152505167606,0.0018432231030062513,0.0040826194833469606,0.0018707517597394542,0.0066762977068628975,0.0025924813253970992,0.009705646845634856,0.002823482662332297,0.002006001247167845,0.0012687120059653363,0.0022920598975694592,0.004013199392454519,0.004122117121268523,0.0010784052050705395,0.0017989378726093466,0.0024703977172759067,0.0011274780279427864,0.001212457794380082,0.00568526606446733,0.0017666216234007912,0.0,0.00106045173328801,0.006282518225766105,0.002587693732921758,0.0,0.0011418408053688017,0.001559558248842303,0.0015679365356741485,0.020149779830591,0.0030245615462966163,0.01445613547929182,0.001169369462102015,0.001552376860129285,0.0017235332911227244,0.00537287565545133,0.008817548441459115,0.007153860056278147,0.0057834117102118126,0.0034135534349180657,0.0077403401345074105,0.002463216328562899,0.021633933497946678,0.0013991739009183853,0.0422780322516167,0.013364564394914133,0.007194554592318549,0.001783378197064493,0.011897167301222103,0.006517110257057808,0.06063725249643021,0.029723767883154024,0.004223853461369521,0.001856388982313439,0.002654720027576534,0.001071223816357532,0.003775016666806302,Control
0.027538760458384593,0.002854990285102502,0.010686387247710065,0.0013283635354296324,0.04223006463380788,0.012589714104445066,0.0036083904992267753,0.008664102462429114,0.0018438478924620364,0.03307030413577062,0.07181093619889765,0.17839724017605804,0.04322138070502396,0.020222847852809415,0.010507950354891148,0.008366707641064277,0.015781751853761076,0.0013878424997026077,0.0036480431420754184,0.018735873745985187,0.002220547999524168,0.002101590070978228,0.02141242713826871,0.0016852373210674526,0.0029739482136484415,0.0019429794995836445,0.0013283635354296324,0.0027756849994052045,0.0012094056068837023,0.003112732463618704,0.002101590070978228,0.0012490582497323456,0.004540227606169955,0.001368016178278286,0.0028946429279511454,0.03507276259962723,0.0019429794995836445,0.0010904476783377625,0.0,0.004104048534834848,0.002696379713707918,0.008564970855307505,0.005967722748721206,0.0016257583567944774,0.0,0.0019231531781593227,0.0013481898568539537,0.002438637535191716,0.002577421785161978,0.0,0.0019628058210079654,0.004341964391926717,0.0017248899639160959,0.006998691462785991,0.002577421785161978,0.009853681747888494,0.002696379713707918,0.0022403743209484894,0.001288710892580989,0.0023395059280701077,0.003885958999167289,0.003806653713470003,0.0,0.0020024584638566197,0.0023989848923430734,0.0012688845711566674,0.0,0.005967722748721206,0.0017843689281890611,0.0011895792854593704,0.0012094056068837023,0.006126333320115789,0.0022800269637971325,0.0,0.0,0.0016455846782187991,0.0011895792854593704,0.01962805821007966,0.00283516396367818,0.013957730282723343,0.0,0.0017248899639160959,0.0013481898568539537,0.004897101391807764,0.009020976248066935,0.0067806019271184435,0.00557119632023474,0.0029541218922241206,0.007990007534002136,0.0023791585709187517,0.02165034299536061,0.0014671477853998938,0.04163527499107813,0.012609540425869408,0.008108965462548075,0.0017447162853404176,0.011638050676077566,0.006304770212934694,0.061084896308338923,0.03128593520758157,0.0046195328918672415,0.0019429794995836445,0.0025575954637376565,0.0010904476783377625,0.003628216820651097,Control
0.027390078102400905,0.0027771314660864576,0.010783099193822256,0.0010989045540868519,0.04171120976971739,0.013055583504169268,0.0034932273521902637,0.009640175573191133,0.002127064179799026,0.03307482612468718,0.07075907736036524,0.1769142005508675,0.043479832979084594,0.021008099508244164,0.009872061727308163,0.008121517777414445,0.016203732816842977,0.0011932311252531094,0.0032267547886456007,0.018308001408610074,0.0020602495252229295,0.002142785274993392,0.022241419426242862,0.0014054659103771836,0.0033902541786671003,0.0017521160594131632,0.001215240658525234,0.002581403830916472,0.0,0.0028635974896555226,0.0022473305580359994,0.0012325338632390448,0.0046762397655670225,0.0014714945101935576,0.002977575429814737,0.03504703751682155,0.0017709813736464083,0.0,0.0012026637823697372,0.003889398951088529,0.003050678522468592,0.007803165599728339,0.005786149086289947,0.0017065248833494685,0.0,0.0016805850762787525,0.0011429236206311115,0.0030491064129491477,0.0028085736564752006,0.0,0.0018723824376501365,0.004128359598043042,0.001893605916162539,0.006702688936122043,0.0026049854737080413,0.009862629070191545,0.002748833494736574,0.0019737835016538545,0.0012215290966029822,0.002369169045792408,0.004060758888707223,0.004096131352894567,0.0010658902541786646,0.0018142143854309456,0.0025326684358139085,0.0011830124133767694,0.001172793701500419,0.005790865414848262,0.0017529021141728853,0.0010918300612493912,0.0,0.0061304410710467695,0.0025138031215806633,0.0,0.001137421237313075,0.001573681628956998,0.0015650350266000928,0.019737835016538547,0.002974431210775868,0.014424104840839622,0.0011720076467407073,0.001609054093144342,0.0016782269119995955,0.005163593716592677,0.008803027254090632,0.007131874834928495,0.005795581743406576,0.0033816075763101953,0.007818886694922715,0.002477644602633597,0.021380689464350882,0.0013331488724830508,0.04171907031731462,0.013157770622932668,0.0075249022147878914,0.001874740601929294,0.012153978694771805,0.006440932701135693,0.06060167775527912,0.029708939643571325,0.004358673642640639,0.0017898466878796641,0.002559394297644347,0.0010918300612493912,0.003843807775024834,Control
0.027450255159418454,0.002843990383413887,0.010551254304721818,0.0010962774881583665,0.0413336598840745,0.012877095297835924,0.003418786330852543,0.00963324686402994,0.0020492725082595694,0.033089919745157154,0.0710014611479591,0.17677057977751223,0.04331628938393539,0.021017538773735293,0.009719882774948228,0.008392020832604426,0.016187586740040658,0.0011979080759663668,0.0033804666010232996,0.018298504031068974,0.00205093858346954,0.0022125478788363453,0.0219622034177867,0.001571108922999003,0.003403791653962842,0.0018093576780242961,0.0011362632931975806,0.00266905248636734,0.0,0.002852320759463728,0.0023741571742031614,0.001272881460414884,0.00471499284420697,0.0015077980650202469,0.0028256635561042446,0.034764325331174066,0.0017910308507146644,0.0,0.0012712153852049136,0.003875290938383537,0.002903969090972703,0.007955509127593035,0.005686314691617815,0.001712725315846207,0.0,0.0017976951515545354,0.001181247323866695,0.00298060855063119,0.002790675976694942,0.001109606089838108,0.0018926614385226539,0.004111873618198871,0.0019043239649924252,0.006567668477690421,0.0025874148010789524,0.009869829543845273,0.0027057061409866134,0.0019559722965014105,0.0013195315662939688,0.002299183789754634,0.003948598247622095,0.003981919751821438,0.0,0.0018243523549140081,0.0024707895363812508,0.0012512224826853118,0.001222899204115869,0.005684648616407844,0.0018026933771844358,0.0,0.0010796167360586952,0.006181139028978042,0.002547428996039738,0.0,0.0011062739394181779,0.0015644446221591323,0.0015694428477890327,0.01992625951120684,0.0030922355896989915,0.014296591376727924,0.0011612544213470933,0.0016144268784581471,0.0017077270902163067,0.005201486805517378,0.00883186468803575,0.007254091464196878,0.005729632647076957,0.003357141548083767,0.007782237305756458,0.0024907824389008523,0.021415730748917512,0.0013361923183936404,0.04198509529117159,0.013150331632270572,0.00739404178183411,0.001836014881383779,0.01252388735332293,0.006396062731063803,0.06071011457599218,0.029774430077322528,0.004415099306412891,0.001766039722565152,0.0026124059292284545,0.0011462597444573815,0.0038336390581343643,Control
