permu_index,permu_delta
0,-0.21000000000000085
1,-2.6799999999999997
2,0.6099999999999994
3,-0.21000000000000085
4,2.26
5,0.21000000000000085
6,-0.5999999999999996
7,-0.21000000000000085
8,-1.42
9,0.21000000000000085
10,1.0199999999999996
11,-0.5999999999999996
12,0.6099999999999994
13,0.21000000000000085
14,-1.42
15,-1.0199999999999996
16,0.6099999999999994
17,0.21000000000000085
18,-1.0199999999999996
19,0.21000000000000085
20,1.0199999999999996
21,1.0199999999999996
22,1.42
23,0.1999999999999993
24,0.1999999999999993
25,-0.5999999999999996
26,-1.0199999999999996
27,0.21000000000000085
28,-0.21000000000000085
29,0.5999999999999996
30,-0.1999999999999993
31,0.5999999999999996
32,-1.0199999999999996
33,0.1999999999999993
34,1.42
35,-0.6099999999999994
36,0.5999999999999996
37,0.1999999999999993
38,-1.0199999999999996
39,-0.1999999999999993
40,-0.21000000000000085
41,-1.42
42,-0.21000000000000085
43,-0.5999999999999996
44,0.5999999999999996
45,0.1999999999999993
46,-0.5999999999999996
47,0.6099999999999994
48,0.1999999999999993
49,2.26
50,-0.1999999999999993
51,1.0199999999999996
52,0.5999999999999996
53,-0.6099999999999994
54,-3.0999999999999996
55,1.0199999999999996
56,-0.5999999999999996
57,-1.42
58,1.0099999999999998
59,-1.0199999999999996
60,0.21000000000000085
61,1.8200000000000003
62,-0.6099999999999994
63,-0.5999999999999996
64,-0.1999999999999993
65,-0.6099999999999994
66,-0.1999999999999993
67,0.5999999999999996
68,-0.21000000000000085
69,1.0199999999999996
70,-0.6099999999999994
71,-0.5999999999999996
72,-1.42
73,-0.21000000000000085
74,1.42
75,0.5999999999999996
76,-1.0199999999999996
77,-0.1999999999999993
78,0.5999999999999996
79,-0.5999999999999996
80,-0.5999999999999996
81,1.8200000000000003
82,-0.6099999999999994
83,-0.21000000000000085
84,-0.5999999999999996
85,-0.5999999999999996
86,-1.4299999999999997
87,0.5999999999999996
88,-0.5999999999999996
89,-0.21000000000000085
90,-0.21000000000000085
91,1.42
92,-0.6099999999999994
93,-0.21000000000000085
94,-1.0199999999999996
95,1.0199999999999996
96,0.1999999999999993
97,-0.21000000000000085
98,0.1999999999999993
99,-0.1999999999999993
100,-1.0199999999999996
101,0.1999999999999993
102,0.21000000000000085
103,-1.0199999999999996
104,1.0199999999999996
105,1.0199999999999996
106,-1.0199999999999996
107,-0.21000000000000085
108,-1.42
109,0.1999999999999993
110,0.1999999999999993
111,-0.5999999999999996
112,1.0199999999999996
113,0.5999999999999996
114,0.21000000000000085
115,-0.6099999999999994
116,-0.6099999999999994
117,0.1999999999999993
118,-1.0199999999999996
119,0.5999999999999996
120,-0.1999999999999993
121,0.21000000000000085
122,-0.21000000000000085
123,1.0199999999999996
124,0.21000000000000085
125,0.1999999999999993
126,-1.0199999999999996
127,0.21000000000000085
128,-1.0199999999999996
129,-0.21000000000000085
130,-0.5999999999999996
131,-0.1999999999999993
132,0.6099999999999994
133,1.0199999999999996
134,-0.5999999999999996
135,-0.1999999999999993
136,0.5999999999999996
137,-0.21000000000000085
138,0.6099999999999994
139,-0.21000000000000085
140,0.5999999999999996
141,-1.42
142,-1.83
143,-0.5999999999999996
144,0.6099999999999994
145,-0.21000000000000085
146,-0.21000000000000085
147,-0.1999999999999993
148,0.1999999999999993
149,0.21000000000000085
150,1.0199999999999996
151,0.5999999999999996
152,1.83
153,0.21000000000000085
154,0.5999999999999996
155,0.21000000000000085
156,-0.21000000000000085
157,-0.6099999999999994
158,-0.5999999999999996
159,-0.5999999999999996
160,-1.0199999999999996
161,0.21000000000000085
162,0.21000000000000085
163,0.21000000000000085
164,1.0199999999999996
165,0.21000000000000085
166,0.21000000000000085
167,-0.1999999999999993
168,1.0199999999999996
169,0.21000000000000085
170,0.1999999999999993
171,0.5999999999999996
172,1.42
173,0.5999999999999996
174,1.0199999999999996
175,-0.21000000000000085
176,0.21000000000000085
177,-0.21000000000000085
178,-1.42
179,-0.1999999999999993
180,-0.5999999999999996
181,-1.0199999999999996
182,0.5999999999999996
183,1.0199999999999996
184,-1.0199999999999996
185,-1.0199999999999996
186,0.21000000000000085
187,-0.5999999999999996
188,-0.21000000000000085
189,0.1999999999999993
190,-0.21000000000000085
191,-1.42
192,0.21000000000000085
193,-0.21000000000000085
194,0.5999999999999996
195,-0.6099999999999994
196,0.1999999999999993
197,-0.5999999999999996
198,-0.21000000000000085
199,-0.5999999999999996
200,-1.42
201,1.83
202,-0.5999999999999996
203,-1.0199999999999996
204,-0.5999999999999996
205,1.0099999999999998
206,-1.0199999999999996
207,-1.0199999999999996
208,0.21000000000000085
209,0.1999999999999993
210,-0.5999999999999996
211,-1.0199999999999996
212,0.21000000000000085
213,0.21000000000000085
214,0.6099999999999994
215,0.1999999999999993
216,-1.8200000000000003
217,0.6099999999999994
218,0.1999999999999993
219,0.1999999999999993
220,0.5999999999999996
221,-0.21000000000000085
222,-1.42
223,-0.21000000000000085
224,-1.8200000000000003
225,0.21000000000000085
226,-0.21000000000000085
227,-0.1999999999999993
228,-0.6099999999999994
