,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,10,10,1.0,1.0,-10.58759254673344,-5.192840674676225,-5.394751872057215,-5.405053025615763,-5.383328529453986,0
1,taxa469873,10,10,1.0,1.0,-15.871766478565677,-8.461375357253774,-7.4103911213119025,-7.451194823448237,-7.380106583562009,1
2,taxa357591,10,10,1.0,1.0,-11.957328402640556,-6.546966362114605,-5.410362040525951,-5.423163579833824,-5.397722601155549,2
3,taxa190872,8,9,0.8,0.9,-15.24495220535105,-9.777291055824291,-5.4676611495267595,-5.495841951039689,-5.436370157689218,3
4,taxa263681,10,10,1.0,1.0,-8.544248412194127,-4.592659094364595,-3.951589317829532,-3.962241522631424,-3.941063715277178,4
5,taxa361480,10,10,1.0,1.0,-11.676253241186998,-6.263732236503252,-5.412521004683746,-5.429429387621537,-5.398394261323327,5
6,taxa347862,10,10,1.0,1.0,-9.623058097271597,-8.150312628567912,-1.4727454687036876,-1.4872999487698904,-1.4593934451960533,6
7,taxa517293,10,10,1.0,1.0,-12.73838780738032,-6.725667755865861,-6.012720051514457,-6.0301433533798106,-5.992854004963426,7
8,taxa2000,10,10,1.0,1.0,-21.198996382027378,-8.93801441393491,-12.260981968092464,-12.290279659031471,-12.23219296181692,8
9,taxa322235,10,10,1.0,1.0,-10.320651886078052,-4.923684635079,-5.396967250999051,-5.403605878999449,-5.38959067839519,9
10,taxa158660,10,10,1.0,1.0,-9.225212832543159,-3.823705362979641,-5.4015074695635175,-5.407217455088414,-5.393945606835924,10
11,taxa331820,10,10,1.0,1.0,-5.736823396950594,-2.4967787090053424,-3.2400446879452516,-3.244421746021676,-3.235299205680743,11
12,taxa244304,10,10,1.0,1.0,-9.928986667501416,-4.508174313892748,-5.420812353608668,-5.433611428937468,-5.409762463206675,12
13,taxa361496,10,10,1.0,1.0,-10.32290493899013,-5.554756909193629,-4.7681480297965,-4.777086797399277,-4.758762385697332,13
14,taxa127309,10,10,1.0,1.0,-12.08090268700782,-6.660333562684214,-5.420569124323606,-5.43212866820487,-5.409629189402677,14
15,taxa248140,10,10,1.0,1.0,-12.323528008202494,-6.912781961038735,-5.4107460471637605,-5.430808494051784,-5.388242012497415,15
16,taxa348374,10,10,1.0,1.0,-3.0942762878241967,-5.9413553513723,2.8470790635481036,2.8241254051562743,2.863534047858253,16
17,taxa470812,9,10,0.9,1.0,-24.321728307068334,-9.714680866640272,-14.607047440428062,-14.635227169343684,-14.576129649226035,17
18,taxa268540,10,10,1.0,1.0,-13.631062561208434,-8.210834873924162,-5.420227687284274,-5.442028781678289,-5.397426313898239,18
19,taxa291090,10,10,1.0,1.0,-11.174763733948174,-5.7525521238517845,-5.42221161009639,-5.438176451486852,-5.404692756689382,19
20,taxa541301,10,10,1.0,1.0,-14.342021578832245,-8.946684760480705,-5.395336818351538,-5.4133949368072525,-5.377664520857488,20
21,taxa171772,10,10,1.0,1.0,-14.269947628602072,-8.888282426222553,-5.381665202379521,-5.403155687231341,-5.359966687834947,21
22,taxa259569,10,10,1.0,1.0,-20.354009373580087,-5.497314132967633,-14.856695240612455,-14.866038704306959,-14.846417084140203,22
23,taxa104780,10,10,1.0,1.0,-16.786791480704174,-9.364941645727026,-7.421849834977147,-7.463452720317365,-7.377482165870955,23
24,taxa138006,10,10,1.0,1.0,-17.2084511162925,-8.203672485520984,-9.004778630771519,-9.035883445097282,-8.97499679208091,24
25,taxa181095,10,10,1.0,1.0,-17.492315535923648,-9.15129028765211,-8.34102524827154,-8.363978433265839,-8.319970461131144,25
26,taxa278234,10,10,1.0,1.0,-15.140647444365248,-9.722188703960805,-5.418458740404445,-5.4495966776123055,-5.391310606492502,26
27,taxa177339,10,10,1.0,1.0,-13.952759945720585,-8.5363782877136,-5.416381658006984,-5.464830405073949,-5.363313135512499,27
28,taxa193066,10,10,1.0,1.0,-13.825807709218559,-8.41825880838813,-5.407548900830431,-5.435846513875963,-5.379528127367385,28
29,taxa405524,10,10,1.0,1.0,-14.195359914032023,-8.790856249440793,-5.404503664591231,-5.439009927013391,-5.372449803071403,29
30,taxa346780,10,9,1.0,0.9,-15.105254467006091,-9.664164643168709,-5.441089823837381,-5.491411622023289,-5.39132951838556,30
31,taxa549871,10,10,1.0,1.0,-8.478214917778,-7.756583235011334,-0.7216316827666676,-0.7477791288469139,-0.6977393823266739,31
32,taxa544358,10,10,1.0,1.0,-11.292121726573098,-9.422497947808278,-1.8696237787648196,-1.9100964420432867,-1.8281915970984277,32
33,taxa302160,10,10,1.0,1.0,-10.563585426834942,-8.433623788483247,-2.1299616383516944,-2.1558027567911116,-2.1010702238400847,33
34,taxa192573,10,10,1.0,1.0,-0.9577086813125889,-4.837210302234798,3.879501620922209,3.8677800914067992,3.88945192778906,34
35,taxa175497,10,10,1.0,1.0,-17.77831215326756,-9.162083979641135,-8.616228173626428,-8.649131482202428,-8.583588591082565,35
36,taxa302974,10,10,1.0,1.0,-15.111704775178168,-9.668900601151293,-5.4428041740268736,-5.495871919877396,-5.393821868107888,36
37,taxa194648,10,10,1.0,1.0,-18.089257322338238,-8.010021900961114,-10.079235421377126,-10.095004126075333,-10.062185224834788,37
38,taxa195173,10,10,1.0,1.0,-13.763721874683618,-8.387580814031272,-5.376141060652346,-5.397210804048662,-5.355503774200827,38
39,taxa287978,10,10,1.0,1.0,-4.150334052934356,-7.010589003413916,2.8602549504795585,2.8428371074055407,2.876720031498805,39
40,taxa199487,10,10,1.0,1.0,-16.305181599821786,-7.435879625122997,-8.869301974698786,-8.893754337284477,-8.846475124794857,40
41,taxa190108,10,10,1.0,1.0,-14.601463409184799,-9.191110576565805,-5.410352832618994,-5.441157124413792,-5.384629366642183,41
42,taxa299892,10,10,1.0,1.0,-14.477589072505626,-9.184984030148492,-5.2926050423571365,-5.331562051070006,-5.255198336038361,42
43,taxa174348,9,10,0.9,1.0,-15.070746436637389,-9.663822495068969,-5.406923941568419,-5.434301758629049,-5.380885685529325,43
44,taxa192127,10,10,1.0,1.0,-13.784357599201396,-8.350163050868497,-5.4341945483329,-5.46477371690892,-5.405220942161988,44
45,taxa183200,10,10,1.0,1.0,-13.908917253676842,-8.49974720679617,-5.409170046880672,-5.441702924300209,-5.381114741625699,45
46,taxa181843,10,10,1.0,1.0,-14.488507707890706,-9.053821542541238,-5.43468616534947,-5.464176898584578,-5.404819552839093,46
47,taxa194053,10,10,1.0,1.0,-13.321134683897249,-7.893937914680194,-5.427196769217055,-5.446155423895607,-5.410399988282158,47
48,taxa109014,10,10,1.0,1.0,-14.433460323504121,-9.041185838211819,-5.392274485292304,-5.422360819506565,-5.3616167587940735,48
49,taxa518438,10,10,1.0,1.0,-12.650411903977197,-7.23322604633584,-5.417185857641358,-5.437992776248102,-5.396170364210424,49
50,taxa193343,10,10,1.0,1.0,-9.434620799352126,-8.592113908056705,-0.842506891295423,-0.8642099603910609,-0.8222253275926265,50
51,taxa357795,10,10,1.0,1.0,-12.074522933029355,-6.692065233702921,-5.382457699326434,-5.403706686694557,-5.355527850805171,51
52,taxa352304,10,10,1.0,1.0,-13.885651437877677,-8.468491999244636,-5.417159438633042,-5.464739837195756,-5.3724998218627515,52
53,taxa179460,10,10,1.0,1.0,-8.074142414698084,-8.982775426156701,0.9086330114586153,0.8601015612943742,0.9534477979486875,53
54,taxa469991,10,10,1.0,1.0,-14.719587112650796,-9.63089689247079,-5.088690220180007,-5.144196627247829,-5.028914086906562,54
55,taxa175537,10,10,1.0,1.0,-11.740410928374716,-8.779005796178778,-2.96140513219594,-3.0057876211283747,-2.9109624106027656,55
56,taxa288134,10,10,1.0,1.0,-13.368267397483075,-7.977398980560678,-5.390868416922398,-5.416675931932836,-5.362633530963916,56
57,taxa190464,10,10,1.0,1.0,-19.819881560372416,-7.95291604832823,-11.866965512044182,-11.889083162947038,-11.847096963821373,57
58,taxa178915,8,9,0.8,0.9,-20.56587651355076,-9.837047680115836,-10.72882883343492,-10.75791284169437,-10.69995101592753,58
59,taxa366612,10,10,1.0,1.0,-6.353991512737596,-9.065956352346749,2.7119648396091525,2.6728810574214252,2.746485632810331,59
60,taxa261912,10,10,1.0,1.0,-14.059741352512635,-8.659250836293673,-5.4004905162189605,-5.435860182774363,-5.360470146826823,60
61,taxa185281,10,10,1.0,1.0,-14.260651014242343,-9.695998449096518,-4.564652565145824,-4.604102385314308,-4.522217754294621,61
62,taxa511008,10,10,1.0,1.0,-19.62409968122461,-9.708911004495402,-9.915188676729203,-9.966431957652631,-9.858185991005426,62
63,taxa470973,10,10,1.0,1.0,-13.775370879552808,-7.437723097839324,-6.337647781713484,-6.352970888526338,-6.324229091169907,63
64,taxa162162,10,10,1.0,1.0,-15.566717009753953,-9.112341701474449,-6.454375308279504,-6.497927426346984,-6.409138057659175,64
65,taxa181028,9,8,0.9,0.8,-16.042671117564375,-9.824578310208821,-6.218092807355557,-6.287095653831103,-6.133791482364768,65
66,taxa470172,10,10,1.0,1.0,-4.12079909694883,-7.3319198072833185,3.2111207103344888,3.195367501112726,3.2286411763027734,66
67,taxa328422,10,10,1.0,1.0,-12.1360726288002,-8.63157573732634,-3.5044968914738623,-3.551105788554087,-3.456572012813161,67
68,taxa213747,9,10,0.9,1.0,-20.976673935881138,-9.757264108790816,-11.21940982709032,-11.256048955783394,-11.180816276758108,68
69,taxa262724,10,10,1.0,1.0,-12.731102351370991,-9.315252683313695,-3.415849668057297,-3.4632490309910207,-3.37187424665793,69
70,taxa82283,10,10,1.0,1.0,-17.19530061059409,-9.320325047296919,-7.874975563297168,-7.91789438506046,-7.840244215766983,70
71,taxa316732,10,10,1.0,1.0,-12.711391126975654,-5.659361443245749,-7.052029683729903,-7.058354181716543,-7.045528623877405,71
72,taxa293896,10,10,1.0,1.0,-13.768351545356829,-8.349989939122402,-5.418361606234425,-5.45216354465896,-5.386146575837941,72
73,taxa196731,10,10,1.0,1.0,-11.522988148936477,-6.117796276268597,-5.405191872667881,-5.424545511603942,-5.383851791222851,73
74,taxa167602,9,9,0.9,0.9,-15.143504545904339,-9.71622507539836,-5.42727947050598,-5.440615060245159,-5.412612452609883,74
75,taxa470114,10,10,1.0,1.0,-15.713396003702933,-9.230016967848861,-6.483379035854071,-6.546345273601417,-6.4421346389892316,75
76,taxa170206,10,10,1.0,1.0,-6.58988611596219,-9.217120341643591,2.627234225681401,2.591034998667797,2.6604549010592287,76
77,taxa365676,10,10,1.0,1.0,-7.226163213800684,-7.579462655986566,0.3532994421858806,0.3366085963108874,0.3688688690328487,77
78,taxa223059,10,10,1.0,1.0,-11.314728075125451,-6.800109023140377,-4.514619051985074,-4.550421628486736,-4.48561890607218,78
79,taxa187524,10,10,1.0,1.0,-3.491564519293921,-7.1389610376134165,3.6473965183194954,3.621170854980528,3.6768142155363286,79
80,taxa191541,10,10,1.0,1.0,-18.017385889671512,-7.436025812168313,-10.581360077503202,-10.599522886527936,-10.560897234649973,80
81,taxa212619,10,10,1.0,1.0,-18.99237859138249,-8.189800313856553,-10.802578277525939,-10.830947755160379,-10.77632839391889,81
82,taxa357470,10,10,1.0,1.0,-12.413073311604572,-7.005062469752383,-5.408010841852189,-5.428402674312877,-5.387197710335249,82
83,taxa326792,10,10,1.0,1.0,-14.064892437368947,-8.646833533060496,-5.418058904308451,-5.445995554320473,-5.382446185204691,83
84,taxa325407,10,10,1.0,1.0,-10.945868342532055,-5.550221713196217,-5.395646629335839,-5.4059806723862,-5.387208017128368,84
85,taxa188646,9,10,0.9,1.0,-14.909277908611365,-9.524836741044219,-5.3844411675671475,-5.423584199892885,-5.344489153035563,85
86,taxa171551,10,10,1.0,1.0,-3.6827512152399433,-4.580173952653537,0.8974227374135928,0.8899146257255688,0.9041344613508757,86
87,taxa290260,10,10,1.0,1.0,-11.652846967247816,-6.2627812199571675,-5.39006574729065,-5.403245390732433,-5.376454564555026,87
88,taxa367433,10,10,1.0,1.0,-12.459144434355775,-7.051173480148939,-5.407970954206835,-5.445026406418688,-5.374501375518447,88
89,taxa310301,10,10,1.0,1.0,-19.46880884059468,-9.080102098940815,-10.388706741653866,-10.418152088984625,-10.350105527605145,89
90,taxa193761,10,10,1.0,1.0,-16.411532912042524,-6.34570848051631,-10.065824431526213,-10.091714055644832,-10.045960437485943,90
91,taxa327476,10,10,1.0,1.0,-8.68397807896527,-7.283578594556853,-1.4003994844084184,-1.4190491127392295,-1.3799964262131608,91
92,taxa189047,10,10,1.0,1.0,-8.079914778215691,-4.044085667292107,-4.0358291109235855,-4.043198082883335,-4.028508486320428,92
93,taxa180658,10,10,1.0,1.0,-12.104350947081286,-5.073097376397501,-7.031253570683783,-7.03924179192134,-7.024233402822697,93
94,taxa269833,10,10,1.0,1.0,-21.050851950655954,-7.866721308374106,-13.184130642281849,-13.205625313816492,-13.162346246178666,94
95,taxa367055,10,10,1.0,1.0,-14.500197926745251,-9.129520787765406,-5.370677138979848,-5.4125555921829624,-5.317057406855833,95
