taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-3.814852965029183,-0.004852965029182421,0.3250826974583507,3.1214399276141905e-15,3.1214399276141905e-15,0.48251340971038126,0.0,0.6977628099375172,1.0,-0.0009497594200149628
taxa469873,0.0,-3.8155490497813354,-0.005549049781334858,0.3429856584415387,3.1214399276141905e-15,3.1214399276141905e-15,0.8685487702495831,0.0,0.932547100689026,1.0,0.0007006683750601589
taxa357591,0.0,-3.820421962130127,-0.010421962130126694,0.3339568102004268,3.1214399276141905e-15,3.1214399276141905e-15,0.009600806949775062,0.0,0.022774007183187357,1.0,-0.034631887041594825
taxa190872,0.0,-3.8055514568782645,0.004448543121736037,0.35635268107364004,2.1939396736408115e-14,2.1939396736408115e-14,0.8868624535564295,0.0,0.9325770130181011,1.0,-1.3403560977820739
taxa263681,3.0083147840585767,-0.8032089320513034,3.006791067948697,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,3.010292758206433
taxa361480,0.0,-3.8020212946231755,0.00797870537682499,0.3806419965289062,3.1214399276141905e-15,3.1214399276141905e-15,0.10443768884364137,0.0,0.21740090330717182,1.0,0.014049692929793512
taxa347862,-8.444181967084052,-12.25330623035206,-8.443306230352059,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-8.449683066024434
taxa517293,0.0,-3.8113836414618047,-0.0013836414618042525,0.3339568102004268,3.1214399276141905e-15,3.1214399276141905e-15,0.5519015758889672,0.0,0.7125817815275272,1.0,-0.0025353997176772083
taxa2000,0.0,-3.808759107653419,0.0012408923465816457,0.3521690000252422,3.1214399276141905e-15,3.1214399276141905e-15,0.2653715914397654,0.0,0.5138212486923057,1.0,0.008345592491152895
taxa322235,-3.2191780731697843,-7.031225618475975,-3.221225618475975,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-3.218188434826642
taxa158660,-7.156992312629808,-10.97094980246672,-7.160949802466719,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-7.15383743610467
taxa331820,-0.9837647388924092,-4.796221746967461,-0.9862217469674608,1.1266413188351505e-07,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,7.1295286625665275e-109,-1.0132105976492967
taxa244304,0.0,-3.81212694214756,-0.002126942147559596,0.34755803674116925,3.1214399276141905e-15,3.1214399276141905e-15,0.5699841153592557,0.0,0.726729747083051,1.0,-0.023090677799014532
taxa361496,-8.735093102700992,-12.548262445461479,-8.738262445461478,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-8.731079281648068
taxa127309,0.0,-3.8088032047220004,0.0011967952780000957,0.3709976737366085,3.1214399276141905e-15,3.1214399276141905e-15,0.9536296266518323,0.0,0.972702219184869,1.0,0.008301389895677833
taxa248140,0.0,-3.8129800475543023,-0.0029800475543018123,0.3207037145420827,3.1214399276141905e-15,3.1214399276141905e-15,0.4233212746920255,0.0,0.664288769516717,1.0,-0.0019090773917994632
taxa348374,-2.0838068974811184,-5.9031473736608255,-2.093147373660825,2.6760237734185482e-14,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-2.0780111783852995
taxa470812,8.747445249592152,4.952241224394247,8.762241224394248,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,8.77289553477586
taxa268540,0.0,-3.8218906348488098,-0.011890634848809256,0.31206193563929097,3.1214399276141905e-15,3.1214399276141905e-15,0.5821940201641983,0.0,0.7331332105771386,1.0,-0.0047859730261994885
taxa291090,-2.8647479159714617,-6.672563023240436,-2.862563023240435,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-2.87756907229577
taxa541301,-0.006498817915050026,-3.822096792501201,-0.012096792501200326,0.32950040077408915,3.1214399276141905e-15,3.1214399276141905e-15,0.3407139514071714,0.0,0.5697184105496965,1.0,-0.026935704065787703
taxa171772,0.0,-3.8060504650717775,0.003949534928223031,0.3568185017799431,3.1214399276141905e-15,3.1214399276141905e-15,0.625861292534923,0.0,0.7412153091807135,1.0,0.011054224646456605
taxa259569,0.0,-3.812572042987397,-0.00257204298739655,0.3163634600186224,3.1214399276141905e-15,3.1214399276141905e-15,0.6069733904104462,0.0,0.7370391169269704,1.0,0.004532538601798352
taxa104780,0.0,-3.824014263392584,-0.014014263392583715,0.3077991369684273,3.1214399276141905e-15,3.1214399276141905e-15,0.08668113308702653,0.0,0.19171468708388104,1.0,-0.00010436969861886995
taxa138006,0.0,-3.806669362191844,0.003330637808156567,0.3855213808402485,3.1214399276141905e-15,3.1214399276141905e-15,0.6322130578306085,0.0,0.7412153091807135,1.0,0.0068381572196120595
taxa181095,0.0,-3.813304885646952,-0.0033048856469513055,0.3615064889085825,3.1214399276141905e-15,3.1214399276141905e-15,0.9109615571308722,0.0,0.9481436615035609,1.0,0.01860267418715478
taxa278234,-0.4725460615335493,-4.2842564686594145,-0.47425646865941395,0.0005982510964314626,6.815846483716352e-15,6.815846483716352e-15,6.815846483716352e-15,1.0,1.7826060034335074e-14,1.0,-1.3589095712465484
taxa177339,9.114744839292717,5.285641491784822,9.095641491784821,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,9.098486861163908
taxa193066,0.0,-3.794940624210554,0.015059375789446605,0.3662329016896426,3.1214399276141905e-15,3.1214399276141905e-15,0.17817928011387563,0.0,0.35635856022775125,1.0,0.014463413585709602
taxa405524,0.0,-3.8210067093722433,-0.011006709372242796,0.34755803674116925,3.1214399276141905e-15,3.1214399276141905e-15,0.36861049721545736,0.0,0.6064237212254299,1.0,-0.0039019870811464455
taxa346780,-3.5350350351491056,-7.344390580552201,-3.5343905805522002,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-3.517382884543767
taxa549871,0.0,-3.8251861168127963,-0.015186116812795802,0.29938966841506953,3.1214399276141905e-15,3.1214399276141905e-15,0.06600118850676646,0.0,0.14960269394867065,1.0,-0.000265222544541083
taxa544358,0.0,-3.8028247080467246,0.007175291953275931,0.28247674162990033,4.5909497228888e-15,4.5909497228888e-15,0.4634283934905026,0.0,0.6977628099375172,1.0,0.43228087452630826
taxa302160,0.0,-3.802014479732179,0.0079855202678214,0.3662329016896426,3.1214399276141905e-15,3.1214399276141905e-15,0.47695295192887954,0.0,0.6977628099375172,1.0,-0.008191090798254934
taxa192573,0.0,-3.8125114666057502,-0.002511466605749746,0.3521690000252422,3.1214399276141905e-15,3.1214399276141905e-15,0.8474756387600678,0.0,0.9196012250375204,1.0,0.004593109731938416
taxa175497,-7.367356150159535,-11.153706154529209,-7.343706154529208,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-7.338240093432865
taxa302974,0.0,-3.7870782664165628,0.022921733583437742,0.3855213808402485,3.1214399276141905e-15,3.1214399276141905e-15,0.02871975617481831,0.0,0.06657761658707881,1.0,0.02691796288642237
taxa194648,9.970756980183317,6.167027973247411,9.977027973247411,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,9.984131610337768
taxa195173,-7.443007963987426,-11.262887485221452,-7.452887485221451,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-7.4436942282068115
taxa287978,1.9592059061860123,-1.8566162084958506,1.9533837915041499,1.2192491055912366e-12,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,1.960488025560883
taxa199487,-3.1417381368411634,-6.948768326059756,-3.138768326059756,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-3.1325705787603173
taxa190108,8.16376798423861,4.34460505083922,8.154605050839221,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,8.161707488079733
taxa191306,-3.8753564090238912,-7.681011805727777,-3.8710118057277763,0.00023856345402870985,0.0002797002701866865,0.0002797002701866865,0.0002797002701866865,1.0,0.0006792720847390959,1.0,-0.2506585959618157
taxa299892,0.0,-3.7948534634214077,0.015146536578592773,0.4054181445340285,3.1214399276141905e-15,3.1214399276141905e-15,0.3228883653037674,0.0,0.5582137840844792,1.0,0.019724943261794182
taxa174348,0.0,-3.803435051253924,0.006564948746076382,0.32787236738677705,6.691842150987132e-15,6.691842150987132e-15,0.4925384540735416,0.0,0.6977628099375172,1.0,-0.0018662110605298507
taxa192127,1.2923012343291145,-2.5222199150938227,1.2877800849061778,4.894375485278324e-09,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,7.035995247788298e-164,1.2956240667434806
taxa183200,-3.3998393518729384,-7.215572424038088,-3.4055724240380876,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-3.3957152715408654
taxa182980,0.0,-3.7939244642411385,0.016075535758862003,0.6926327840419602,2.316463851638489e-06,2.316463851638489e-06,0.4890954478935938,1.0,0.6977628099375172,1.0,-0.33910747605529373
taxa181843,-1.4161107217376667,-5.231911953488975,-1.4219119534889746,9.93069733472383e-11,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,5.622051575623248e-207,-1.4460783428109962
taxa194053,-8.75142851369305,-12.570082979243953,-8.760082979243952,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-8.7519762552479
taxa109014,0.0,-3.8230668652017457,-0.01306686520174516,0.3339568102004268,3.1214399276141905e-15,3.1214399276141905e-15,0.3228883653037674,0.0,0.5582137840844792,1.0,-0.005962113734486337
taxa518438,0.0,-3.807453855846064,0.0025461441539365026,0.3568185017799431,3.1214399276141905e-15,3.1214399276141905e-15,0.8474756387600678,0.0,0.9196012250375204,1.0,0.009650753279497604
taxa193343,0.0,-3.818536435051147,-0.00853643505114654,0.3163634600186224,3.1214399276141905e-15,3.1214399276141905e-15,0.44968386304570696,0.0,0.694965970161547,1.0,0.0016088481900521873
taxa357795,0.0,-3.8127963599263905,-0.0027963599263900463,0.34755803674116925,3.1214399276141905e-15,3.1214399276141905e-15,0.5519015758889672,0.0,0.7125817815275272,1.0,0.0043082375213446674
taxa352304,0.0,-3.816507370064059,-0.0065073700640585486,0.3339568102004268,3.1214399276141905e-15,3.1214399276141905e-15,0.600734478946497,0.0,0.7370391169269704,1.0,-0.012600059385671
taxa179460,0.0,-3.797597067338307,0.012402932661693455,0.4207357121674603,3.1214399276141905e-15,3.1214399276141905e-15,0.33172376836383843,0.0,0.5639304062185253,1.0,0.018066549389188807
taxa469991,3.0902747653017717,-0.7322136028365929,3.0777863971634076,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,3.0848884486038894
taxa175537,0.0,-3.8174397600983063,-0.007439760098305825,0.3250826974583507,3.1214399276141905e-15,3.1214399276141905e-15,0.784964779304545,0.0,0.8702870379246043,1.0,0.006729562613979499
taxa288134,-8.90769066197592,-12.719592290548926,-8.909592290548925,3.011565840054055e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-8.904792727155716
taxa190464,-0.9425009263462734,-4.754835334423821,-0.9448353344238205,2.1174955350673626e-07,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,6.978343609106409e-75,-0.9353308835429524
taxa178915,0.0,-3.8007400865256287,0.009259913474371828,0.3618676748949803,7.133947828212718e-13,7.133947828212718e-13,0.29504738428064137,1.0,0.5279795297653582,1.0,1.7934621799022814
