"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-1.99240306151238,0.0363971341744229,-54.7406576562965,0,0,TRUE
"2","taxa469873",4.83260051553597,0.0364052287730666,132.744681970279,0,0,TRUE
"3","taxa357591",-4.88143335185645,0.0364783516022527,-133.817267980799,0,0,TRUE
"4","taxa190872",1.5670497444803,0.628809592577961,2.49208943848295,0.0126994054516579,1,FALSE
"5","taxa263681",-3.30188991770554,0.0364248773111086,-90.6493078755972,0,0,TRUE
"6","taxa361480",5.74950382212638,0.0364119293706019,157.901652604225,0,0,TRUE
"7","taxa347862",-4.92419382870601,0.0373474365168345,-131.848241484697,0,0,TRUE
"8","taxa517293",1.88407276753931,0.0365850596397113,51.4984200133499,0,0,TRUE
"9","taxa2000",3.51418364601526,0.0364808983953105,96.3294162313446,0,0,TRUE
"10","taxa322235",1.47224366128829,0.0364916599508521,40.3446613081221,0,0,TRUE
"11","taxa158660",0.00107854814789121,0.0364581131478037,0.0295832135776941,0.976399453079066,1,FALSE
"12","taxa331820",3.96165818491074,0.0365248107326054,108.464851848615,0,0,TRUE
"13","taxa244304",2.20475031124083,0.0362179323403645,60.8745493950701,0,0,TRUE
"14","taxa361496",-4.73615306168115,0.036094256686219,-131.216251462229,0,0,TRUE
"15","taxa127309",-1.48294203384977,0.0358431145351954,-41.3731354844632,0,0,TRUE
"16","taxa248140",4.5191133592612,0.0357222011563924,126.507135981807,0,0,TRUE
"17","taxa348374",-1.02074331967744,0.0370085348010485,-27.581295103002,1.86554144549382e-167,1.9028522744037e-165,TRUE
"18","taxa470812",0.00562340992169474,0.215900705606992,0.026046278569979,0.97922042599625,1,FALSE
"19","taxa268540",5.47621127662735,0.0362104398696098,151.232939902046,0,0,TRUE
"20","taxa291090",6.92053538117461,0.0366019951815623,189.075359057495,0,0,TRUE
"21","taxa541301",1.49698221370735,0.0367565276194084,40.7269758778005,0,0,TRUE
"22","taxa171772",-2.04982020798409,0.036650365062186,-55.9290529441135,0,0,TRUE
"23","taxa259569",-2.38681009551422,0.03641722075592,-65.5406987675252,0,0,TRUE
"24","taxa104780",0.00618270852957004,0.036869517813258,0.167691602610186,0.866825902786498,1,FALSE
"25","taxa138006",-5.51929099952931,0.0368979709410471,-149.582507080068,0,0,TRUE
"26","taxa181095",0.00688249819063813,0.0358156347212082,0.192164629894515,0.847613250783125,1,FALSE
"27","taxa278234",-3.23129565660039,0.302909763899244,-10.6675189832283,1.44431395593752e-26,1.47320023505627e-24,TRUE
"28","taxa177339",5.71403091734237,0.0376356737279475,151.824860600257,0,0,TRUE
"29","taxa193066",0.684316527384331,0.036862333074356,18.5641132915808,6.27139233509108e-77,6.3968201817929e-75,TRUE
"30","taxa405524",0.00483676100030017,0.0365689873840037,0.132264012385968,0.894775471207399,1,FALSE
"31","taxa346780",-6.11351898172071,0.282362671646819,-21.6513002446992,5.90895928340324e-104,6.02713846907131e-102,TRUE
"32","taxa549871",-5.07247352547073,0.036078800222048,-140.594296214177,0,0,TRUE
"33","taxa544358",-6.85968679379458,0.0359095029880079,-191.027060332341,0,0,TRUE
"34","taxa302160",5.22801184179893,0.0367596472893149,142.221490882438,0,0,TRUE
"35","taxa192573",5.56875026466587,0.0362539674820874,153.603885351784,0,0,TRUE
"36","taxa175497",1.90028100229782,0.03734166319506,50.889029563879,0,0,TRUE
"37","taxa302974",-2.50988291611971,0.0362413324369806,-69.2547085702244,0,0,TRUE
"38","taxa194648",6.31387648516015,0.0374400136792083,168.639801770865,0,0,TRUE
"39","taxa195173",6.47216495659405,0.0369312059125292,175.249218016959,0,0,TRUE
"40","taxa287978",-4.94141821577664,0.0365169770380253,-135.318381108905,0,0,TRUE
"41","taxa199487",-2.80671045399846,0.0361922535190801,-77.5500329792617,0,0,TRUE
"42","taxa190108",2.48580068008284,0.0370342984631292,67.1215814323487,0,0,TRUE
"43","taxa191306",-1.17499403487999,0.706421876078937,-1.66330357916138,0.0962516826359543,1,FALSE
"44","taxa299892",-2.28708187772068,0.0376940892309706,-60.6748146561279,0,0,TRUE
