"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",6.5650992996024,0.0329539806649896,199.220220656898,0,0,TRUE
"2","taxa469873",-0.00133104869655121,0.034466059496908,-0.0386191144557914,0.969194062528149,1,FALSE
"3","taxa357591",0.00210033073665628,0.032892249679134,0.063854882446325,0.94908577751192,1,FALSE
"4","taxa190872",0.443630849597664,0.706302877991299,0.62810284853905,0.529936567161616,1,FALSE
"5","taxa263681",0.000426330450629564,0.0336022679166523,0.012687549890592,0.989877071416529,1,FALSE
"6","taxa361480",0.00185676660772138,0.034337814215168,0.0540735236112145,0.956876586474164,1,FALSE
"7","taxa347862",4.03685955804951,0.0332680912193937,121.34328751919,0,0,TRUE
"8","taxa517293",0.00548326055673698,0.0341867527361164,0.160391383149538,0.872572776998385,1,FALSE
"9","taxa2000",-6.00136525492158,0.0338354442108234,-177.369187693473,0,0,TRUE
"10","taxa322235",0.00273797756379679,0.0333304953198436,0.0821463208849079,0.934530358825574,1,FALSE
"11","taxa158660",4.33998192486418,0.0327694847036694,132.439736666906,0,0,TRUE
"12","taxa331820",0.00678566318372731,0.0341942067621826,0.198444819349691,0.842697053867386,1,FALSE
"13","taxa244304",0.00430017232580937,0.0337315263397542,0.127482293048252,0.898558686931883,1,FALSE
"14","taxa361496",-1.58803761227626,0.0326884503485458,-48.5810001802948,0,0,TRUE
"15","taxa127309",-0.00376840358115516,0.0327090114873046,-0.115209950096407,0.908278712158955,1,FALSE
"16","taxa248140",-5.59077277919293,0.0334212786198196,-167.281833911569,0,0,TRUE
"17","taxa348374",0.00357101630110535,0.0336342516115688,0.106172016025386,0.915445873403888,1,FALSE
"18","taxa470812",-0.238197849747642,0.422842464339809,-0.5633252803016,0.57321340669787,1,FALSE
"19","taxa268540",-1.53725528461102,0.034095242880756,-45.0870900080515,0,0,TRUE
"20","taxa291090",5.28378615423652,0.0331526574369782,159.377454560944,0,0,TRUE
"21","taxa541301",0.00026313292786817,0.0335014036386225,0.00785438516865051,0.993733171774267,1,FALSE
"22","taxa171772",1.09766039379467,0.0324089972649362,33.869002018839,1.90607860789597e-251,1.94420018005389e-249,TRUE
"23","taxa259569",1.87955061465893,0.0345480909476863,54.4038921717845,0,0,TRUE
"24","taxa104780",4.44070807204283,0.0327921138131165,135.420000593758,0,0,TRUE
"25","taxa138006",0.0101392704752286,0.0349353377390213,0.290229639426197,0.771640562600393,1,FALSE
"26","taxa181095",2.33343435944564,0.0338452316265924,68.9442573532941,0,0,TRUE
"27","taxa278234",3.02866416022503,0.310135775817473,9.76560718363406,1.58161733785539e-22,1.6132496846125e-20,TRUE
"28","taxa177339",-0.0147136989894623,0.0338330782301717,-0.434890933936389,0.663641595554999,1,FALSE
"29","taxa193066",-2.30357278530025,0.0332165499613349,-69.35015189662,0,0,TRUE
"30","taxa405524",0.00332811321993098,0.0331962427949955,0.100255719916373,0.920141310699422,1,FALSE
"31","taxa346780",-0.234365331985636,0.240343452387773,-0.975126759881553,0.329497386197872,1,FALSE
"32","taxa549871",0.00377806194512509,0.0340176862167932,0.111061696584761,0.911567422477123,1,FALSE
"33","taxa544358",0.00285102287849348,0.0337537015188274,0.08446548823403,0.932686341154769,1,FALSE
"34","taxa302160",-0.0060283717059022,0.0321922569674641,-0.187261542798783,0.851455573970744,1,FALSE
"35","taxa192573",-0.00200430258736972,0.0330530526892094,-0.0606389553853236,0.951646748681493,1,FALSE
"36","taxa175497",0.00256156956472786,0.0343380579264102,0.0745985568029955,0.940534122429889,1,FALSE
