permu_delta,permu_index
-0.5,0
0.08999999999999986,1
-0.41999999999999993,2
0.5899999999999999,3
0.0,4
0.5899999999999999,5
0.08000000000000007,6
-0.33999999999999986,7
-0.16999999999999993,8
0.16999999999999993,9
0.33999999999999986,10
0.0,11
0.2599999999999998,12
-0.25,13
0.0,14
-0.33999999999999986,15
0.08999999999999986,16
-0.7599999999999998,17
-0.08000000000000007,18
0.0,19
0.08000000000000007,20
-0.16999999999999993,21
0.0,22
-0.25,23
0.25,24
0.33999999999999986,25
0.08999999999999986,26
-0.5,27
0.25,28
0.0,29
-0.08999999999999986,30
0.41999999999999993,31
0.16999999999999993,32
-0.4299999999999997,33
0.6799999999999997,34
-0.08999999999999986,35
0.16999999999999993,36
-0.41999999999999993,37
0.0,38
-0.16000000000000014,39
-0.25,40
-0.16999999999999993,41
0.0,42
-0.25,43
0.08000000000000007,44
0.0,45
0.33000000000000007,46
0.16999999999999993,47
-0.25,48
0.08999999999999986,49
-0.16999999999999993,50
0.0,51
0.08000000000000007,52
-0.08000000000000007,53
-0.16999999999999993,54
-0.41999999999999993,55
0.33999999999999986,56
0.08000000000000007,57
-0.08000000000000007,58
-0.41999999999999993,59
0.0,60
0.08000000000000007,61
0.33999999999999986,62
-0.25,63
-0.16999999999999993,64
0.41999999999999993,65
0.16999999999999993,66
0.16999999999999993,67
-0.33999999999999986,68
0.0,69
0.16999999999999993,70
-0.25,71
0.25,72
-0.33999999999999986,73
-0.08000000000000007,74
0.25,75
0.08000000000000007,76
-0.08000000000000007,77
0.08000000000000007,78
-0.33999999999999986,79
0.41999999999999993,80
0.5099999999999998,81
0.0,82
-0.25,83
0.16999999999999993,84
0.08999999999999986,85
-0.33999999999999986,86
0.16999999999999993,87
0.08000000000000007,88
0.08999999999999986,89
0.0,90
0.33999999999999986,91
0.16999999999999993,92
0.0,93
0.25,94
0.6799999999999997,95
0.0,96
-0.33999999999999986,97
0.0,98
0.25,99
-0.08999999999999986,100
0.08000000000000007,101
-0.08999999999999986,102
-0.16999999999999993,103
0.33999999999999986,104
-0.41999999999999993,105
0.08000000000000007,106
0.25,107
0.25,108
0.16999999999999993,109
0.5899999999999999,110
-0.16999999999999993,111
0.0,112
0.41999999999999993,113
0.5099999999999998,114
0.25,115
-0.08999999999999986,116
0.0,117
0.0,118
-0.41999999999999993,119
0.16999999999999993,120
-0.33999999999999986,121
-0.2599999999999998,122
0.0,123
-0.41999999999999993,124
0.08000000000000007,125
-0.33999999999999986,126
-0.08000000000000007,127
-0.08000000000000007,128
0.08999999999999986,129
-0.08000000000000007,130
0.16999999999999993,131
-0.25,132
-0.25,133
-0.41999999999999993,134
-0.41999999999999993,135
0.25,136
-0.16999999999999993,137
-0.08000000000000007,138
0.5099999999999998,139
0.16999999999999993,140
0.0,141
0.5099999999999998,142
0.5899999999999999,143
0.0,144
0.08999999999999986,145
0.33999999999999986,146
0.08000000000000007,147
-0.33999999999999986,148
-0.16999999999999993,149
0.0,150
0.0,151
0.5899999999999999,152
-0.08999999999999986,153
-0.33999999999999986,154
-0.08000000000000007,155
-0.33999999999999986,156
0.08000000000000007,157
-0.16999999999999993,158
0.08000000000000007,159
0.08000000000000007,160
-0.16999999999999993,161
0.08000000000000007,162
0.33999999999999986,163
0.0,164
-0.33999999999999986,165
-0.16999999999999993,166
0.33999999999999986,167
-0.08000000000000007,168
0.16999999999999993,169
-0.33999999999999986,170
-0.33000000000000007,171
0.0,172
0.0,173
0.16999999999999993,174
0.5,175
0.25,176
0.41999999999999993,177
-0.25,178
-0.08000000000000007,179
-0.25,180
-0.08999999999999986,181
-0.25,182
-0.16999999999999993,183
0.41999999999999993,184
-0.08000000000000007,185
0.0,186
-0.16999999999999993,187
0.5099999999999998,188
-0.5099999999999998,189
0.0,190
0.33999999999999986,191
0.0,192
-0.25,193
0.08000000000000007,194
0.25,195
-0.08000000000000007,196
-0.16999999999999993,197
0.5099999999999998,198
-0.25,199
-0.16999999999999993,200
-0.08000000000000007,201
0.25,202
-0.25,203
0.0,204
-0.08999999999999986,205
0.2599999999999998,206
-0.5,207
0.08000000000000007,208
-0.25,209
0.16999999999999993,210
0.5899999999999999,211
-0.6799999999999997,212
0.08000000000000007,213
0.25,214
0.16999999999999993,215
0.16999999999999993,216
-0.08999999999999986,217
0.41999999999999993,218
0.08999999999999986,219
0.0,220
0.08999999999999986,221
0.33999999999999986,222
0.41999999999999993,223
0.08000000000000007,224
0.16999999999999993,225
-0.08000000000000007,226
0.41999999999999993,227
0.33999999999999986,228
-0.25,229
-0.16999999999999993,230
0.16999999999999993,231
-0.08000000000000007,232
-0.08000000000000007,233
-0.08000000000000007,234
0.25,235
0.0,236
-0.33999999999999986,237
0.16999999999999993,238
-0.16999999999999993,239
-0.25,240
-0.08999999999999986,241
-0.41999999999999993,242
0.0,243
0.41999999999999993,244
0.33999999999999986,245
0.41999999999999993,246
-0.33999999999999986,247
-0.16999999999999993,248
0.08000000000000007,249
0.16999999999999993,250
0.0,251
0.25,252
-0.08000000000000007,253
-0.16999999999999993,254
0.16999999999999993,255
-0.16999999999999993,256
-0.16999999999999993,257
0.2599999999999998,258
-0.41999999999999993,259
0.25,260
-0.33999999999999986,261
0.08000000000000007,262
0.0,263
-0.16999999999999993,264
-0.25,265
0.33999999999999986,266
0.41999999999999993,267
-0.33000000000000007,268
0.16999999999999993,269
-0.5899999999999999,270
0.0,271
0.0,272
-0.08999999999999986,273
-0.33000000000000007,274
-0.5,275
0.16999999999999993,276
-0.16999999999999993,277
0.0,278
0.16999999999999993,279
0.16999999999999993,280
-0.25,281
0.08000000000000007,282
-0.16999999999999993,283
0.33999999999999986,284
0.25,285
-0.41999999999999993,286
-0.25,287
-0.25,288
0.33999999999999986,289
0.25,290
-0.25,291
-0.33999999999999986,292
-0.41999999999999993,293
-0.25,294
0.08000000000000007,295
-0.16000000000000014,296
-0.08999999999999986,297
0.08999999999999986,298
-0.25,299
0.16999999999999993,300
0.5,301
0.33999999999999986,302
0.5,303
-0.25,304
-0.25,305
-0.08999999999999986,306
-0.41999999999999993,307
0.16999999999999993,308
0.08000000000000007,309
-0.33999999999999986,310
-0.16999999999999993,311
-0.08000000000000007,312
-0.33999999999999986,313
0.6799999999999997,314
0.08000000000000007,315
0.33999999999999986,316
0.5899999999999999,317
-0.33000000000000007,318
-0.08000000000000007,319
0.33999999999999986,320
-0.16999999999999993,321
0.0,322
-0.5099999999999998,323
-0.16999999999999993,324
-0.08999999999999986,325
-0.33000000000000007,326
0.08000000000000007,327
-0.41999999999999993,328
0.08000000000000007,329
0.41999999999999993,330
0.5,331
-0.5899999999999999,332
-0.08000000000000007,333
-0.16999999999999993,334
-0.33999999999999986,335
-0.33999999999999986,336
0.16999999999999993,337
-0.25,338
-0.25,339
0.16999999999999993,340
0.33999999999999986,341
-0.25,342
0.33999999999999986,343
0.25,344
-0.33999999999999986,345
-0.08999999999999986,346
0.0,347
0.08999999999999986,348
-0.33999999999999986,349
0.16999999999999993,350
0.0,351
0.41999999999999993,352
0.0,353
-0.4299999999999997,354
0.5099999999999998,355
0.08000000000000007,356
0.16999999999999993,357
-0.08999999999999986,358
-0.08000000000000007,359
-0.25,360
0.33999999999999986,361
-0.08999999999999986,362
-0.5099999999999998,363
0.08999999999999986,364
0.0,365
-0.33999999999999986,366
-0.16999999999999993,367
-0.25,368
-0.33999999999999986,369
-0.16999999999999993,370
0.33999999999999986,371
-0.16999999999999993,372
-0.16999999999999993,373
0.0,374
-0.16999999999999993,375
-0.08000000000000007,376
-0.08999999999999986,377
-0.16999999999999993,378
0.0,379
0.25,380
0.16999999999999993,381
0.0,382
-0.41999999999999993,383
0.0,384
-0.16999999999999993,385
0.0,386
-0.08000000000000007,387
-0.25,388
-0.08999999999999986,389
-0.41999999999999993,390
-0.2599999999999998,391
0.16999999999999993,392
-0.33999999999999986,393
-0.16999999999999993,394
0.16000000000000014,395
-0.16999999999999993,396
-0.33999999999999986,397
-0.16999999999999993,398
-0.25,399
0.0,400
0.5,401
0.08000000000000007,402
-0.08000000000000007,403
-0.25,404
-0.08000000000000007,405
0.16999999999999993,406
-0.33999999999999986,407
0.33999999999999986,408
-0.16999999999999993,409
0.33999999999999986,410
0.08000000000000007,411
0.0,412
-0.33999999999999986,413
0.25,414
0.08999999999999986,415
0.2599999999999998,416
-0.25,417
-0.41999999999999993,418
0.0,419
0.0,420
-0.08000000000000007,421
0.16000000000000014,422
-0.33999999999999986,423
0.16999999999999993,424
0.0,425
0.25,426
0.08000000000000007,427
0.08000000000000007,428
-0.25,429
0.16999999999999993,430
0.25,431
0.08000000000000007,432
-0.33999999999999986,433
-0.08000000000000007,434
-0.33999999999999986,435
0.25,436
-0.33999999999999986,437
0.16999999999999993,438
0.08999999999999986,439
-0.33999999999999986,440
-0.08000000000000007,441
0.33999999999999986,442
0.0,443
0.6699999999999999,444
0.5099999999999998,445
0.5099999999999998,446
-0.16999999999999993,447
-0.16999999999999993,448
0.0,449
-0.08000000000000007,450
0.5099999999999998,451
0.08999999999999986,452
-0.16999999999999993,453
-0.25,454
0.0,455
0.0,456
-0.33999999999999986,457
-0.25,458
0.08000000000000007,459
-0.08000000000000007,460
-0.25,461
-0.08000000000000007,462
0.5,463
0.0,464
0.08000000000000007,465
0.08999999999999986,466
-0.16999999999999993,467
0.33999999999999986,468
-0.6799999999999997,469
0.0,470
-0.5,471
-0.33999999999999986,472
0.08999999999999986,473
-0.25,474
-0.7599999999999998,475
-0.16999999999999993,476
0.33999999999999986,477
0.5099999999999998,478
0.25,479
-0.08999999999999986,480
0.08000000000000007,481
0.16999999999999993,482
-0.41999999999999993,483
0.0,484
-0.16999999999999993,485
-0.08000000000000007,486
0.16999999999999993,487
0.16999999999999993,488
0.16999999999999993,489
-0.5899999999999999,490
0.25,491
0.2599999999999998,492
0.08000000000000007,493
-0.33999999999999986,494
-0.08999999999999986,495
-0.2599999999999998,496
0.25,497
-0.16999999999999993,498
0.08999999999999986,499
