taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
9704872.914481545,964986.484708105,3849711.879781153,398701.88387188665,14690991.76807936,4648821.3240334885,1245570.2703633974,3357624.207066551,752629.7593945212,11647638.457711812,25175358.846964955,63084872.087583594,15523788.323375389,7443145.864153737,3508576.5780725908,2936322.109456473,5835545.754852148,412773.7150673651,1187577.2690729403,6550650.631058712,730455.9647834636,777788.4878955287,7844832.681915588,510850.11430857785,1200369.8428870123,646024.9776105963,419596.42110153416,972235.6098694105,0.0,1039609.8319568534,792713.1573452768,425992.7080085702,1656211.8897950824,513408.6290713907,1069459.1708563499,12414766.467428967,635790.9185593372,0.0,426419.1271357069,1426371.9802689378,1124467.2382568573,2771297.907254954,2073676.2152609404,599971.7118799378,388467.8248206275,627688.955143758,423007.77411862044,1069459.1708563499,985454.6028106157,376101.67013369215,670757.286984467,1471998.8268724594,708708.5892995426,2344452.360992114,922770.9911216695,3480432.9156816336,1028096.5155241879,711693.5231894922,454562.7895266638,820856.8197362337,1445560.8409900458,1450677.8705156716,412773.7150673651,650715.5880090891,878849.8210266908,409362.36205027875,413200.1341944981,1985833.8750709835,639628.6907035604,0.0,375248.83187942253,2253625.0869122073,904861.3877819679,0.0,426845.54626284365,584194.204175916,575665.821633204,7129727.805709023,1102719.8627729365,5120440.878645547,411068.03855882195,596560.3588628514,596133.9397357184,1848953.3352604215,3108169.0176921645,2567469.5644840864,1997347.1915036489,1214441.6740824906,2753814.723042393,869468.6002297051,7503697.380207025,501042.4743844554,14955371.626903495,4678670.6629329845,2651900.5516569573,677579.9930186359,4351180.773292745,2266844.079853416,21680001.261833597,10590545.44154239,1498010.3936277365,657964.713170395,909125.5790533238,374822.4127522858,1360703.4346900382,Control
17083199.86019128,1835219.1669269907,6714412.356896991,0.0,26476148.72549152,8521520.945774782,2421525.5090962225,6252595.717517113,1268991.8090786166,20866080.50624207,45450788.90870827,113530593.14703053,27644745.61296587,13344492.97964637,6276690.4987021545,5377152.001127436,10541466.768453732,791111.982242053,2284988.415714348,12256212.02945552,1285054.9965353087,1325212.9651770361,14071352.21206166,935680.6693522702,2357272.7592694596,1192691.6686593331,702764.4512302489,1582223.9644840993,730875.0292794552,1778998.0108285714,1517971.2146573367,0.0,3031926.6324504954,935680.6693522702,2100261.7599623967,22094914.34667899,1224818.0435727178,0.0,746938.2167361475,2425541.305960394,2007898.4320864214,5232583.31401721,3815007.020964199,1096312.5439191863,710796.0449585917,1156549.4968817772,827254.154019609,2040024.8069998058,1630413.526854176,0.0,1144502.1062892629,2762868.242550918,1148517.9031534344,4465566.1129602,1750887.432779358,6292753.686158841,1750887.432779358,1260960.2153502738,839301.544612123,1530018.605249851,2650425.9303540788,2883342.1484761005,726859.2324152839,1228833.840436889,1726792.651594323,758985.6073286684,807175.1696987385,3662406.740125633,1160565.2937459485,734890.8261436335,698748.6543660774,4027844.2547653634,1602302.948804963,0.0,738906.6230078047,1076233.5595983225,967807.0442656545,12774249.824933833,1939629.8853954806,9224285.397005044,767017.2010570111,947728.0599447909,1112375.7313758787,3445553.7094602967,5798810.671865585,4606119.003206252,3911386.1457043462,2084198.5725057046,5164314.767326277,1602302.948804963,13830404.400211245,899538.4975747141,26801428.271489542,8296636.321381118,4831003.62759993,1240881.23102941,7850882.869457892,4140286.5669622025,39824657.502002075,18677471.21526786,2562078.3993422748,1096312.5439191863,1674587.2923600748,698748.6543660774,2501841.446379684,Control
3478713.006611455,349405.27503936697,1381997.2870459554,0.0,5371182.878410028,1683394.8454335653,444568.500354966,1216953.0067224768,251401.35643076408,4195135.855106803,9061527.53535021,22759350.594210524,5602415.312460477,2682182.6072534146,1271494.3179481337,1046227.3398129973,2104385.591456614,142034.6646501485,419002.2607179393,2370558.553010986,256514.60435816945,262764.1296027755,2849215.372881986,180952.16276429023,444852.5696842665,230948.3647211428,155669.99245656276,352245.9683323695,0.0,378948.4852865968,305942.66765642096,143455.01129665112,582342.1250656107,178111.46947128637,370142.33607828885,4465569.856600683,225835.11679373748,0.0,159931.03239606787,488031.107737912,382925.4558968015,1004753.2177351536,749374.8906941862,217881.17557332828,0.0,220721.86886633214,149420.46721195668,384913.9412019038,353382.2456495702,140330.24867434677,238334.1672829496,532914.0617673591,236345.6819778473,851071.7105836931,319009.85680423415,1253597.9502022157,347700.8590635652,258787.15899257088,155101.85379796303,292875.47850860783,512177.0007284374,544276.8349393706,0.0,228107.6714281389,312192.1929010271,140614.31800364726,145443.4966017521,735739.562887772,225835.11679373748,137773.62471064474,0.0,777781.8236242154,322134.6194265385,0.0,142602.80330874957,209075.02636501886,202541.43179111226,2506627.7617458277,384629.87187260325,1828270.203376723,143739.0806259503,208506.88770641916,221005.93819563132,651655.0414148839,1098212.0270749521,924645.66687247,727217.4830087632,446272.91633076774,1002480.6631007522,312192.1929010271,2675364.943350202,174986.70684898333,5352718.372005522,1683962.9840921664,934019.9547393792,225266.97813513642,1551018.5379796308,830050.5802154707,7776966.028254253,3784371.6049385727,568990.866588497,228675.81008673998,346848.6510756636,137205.4860520437,496837.25694622134,Control
13960538.034060886,1538629.5109879847,5512927.35983338,582184.1392927519,20851697.233852655,6439669.459115742,1817840.2716692036,4609947.878481382,1039614.5344513434,16948687.238798168,36160763.83545898,91307859.39724095,22746766.013795372,10895160.321050087,4918861.9115754925,4407965.626073689,8536720.491466185,582184.1392927519,1651501.9461569882,9493165.863161385,1063377.1523816576,1116843.04272487,11322887.44379574,653471.9930836998,1752493.072360834,968326.6806603953,0.0,1229715.4778938731,0.0,1693086.5275350432,1301003.331684821,600006.1027404874,2370321.1385490573,742581.8103223889,1526748.2020228277,17792260.175324377,926742.0992823401,0.0,576243.4848101733,1960415.9792510993,1473282.3116796152,4057467.011601522,2780226.2978470153,902979.4813520205,558421.5213624376,891098.1723868635,558421.5213624376,1556451.4744357257,1390113.1489235102,0.0,962386.0261778116,2085169.7233852653,974267.3351429738,3546570.726099718,1336647.258580298,5405995.579146966,1324765.9496151407,1003970.6075558666,724759.8468746479,1342587.9130628763,1924772.052355628,2085169.7233852653,564362.1758450161,962386.0261778116,1152486.9696203466,605946.7572230661,582184.1392927519,2970327.24128955,897038.826869442,570302.8303275947,0.0,2982208.5502547077,1140605.660655184,0.0,570302.8303275947,843572.9365262296,837632.2820436511,10146637.85624508,1479222.9661621938,7200073.23288585,600006.1027404874,855454.2454913921,819810.3185959155,2809929.570259913,4538660.024690428,3689146.4336816194,2910920.696463759,1657442.6006395665,4241627.300561474,1223774.8234112947,11008032.75621908,635650.0296359641,21576457.08072729,6588185.821180205,3766374.941955146,873276.2089391277,6255509.1701558065,3374291.746104924,30802293.492172588,15071440.422303185,2221804.7764845826,944564.0627300757,1330706.6040977193,0.0,2031703.8330420528,Control
16615375.977083817,1656960.7531593016,6476235.036948915,647194.4245184154,24863708.012879796,7655487.640297962,2090330.7214003624,5724631.346154593,1243614.479820466,19844911.912028722,41760845.982516386,105694358.4094455,26173829.765054144,12511948.78604885,5949182.781843857,4977318.4471250465,9612803.816990647,720137.8845193856,2020962.9212033572,10926501.228968909,1198561.1662904595,1293673.7170760352,13069751.715467999,851007.0333446573,2053143.8594390817,1040517.0029550196,681520.7586365201,1576865.9735503886,0.0,1684135.7676694633,1308691.488252704,735870.78765685,2746821.8614090947,852437.297266242,1794266.0896317144,20807479.53125726,1026929.4956999356,0.0,712271.4329506534,2353499.2829724904,1815720.0484555305,4670526.835944496,3456947.8984773676,994033.4255034219,0.0,1031220.2874647026,760900.4062846316,1820725.9721810871,1686996.2955126395,645764.1605968244,1133484.157858215,2502961.8627783963,1164234.8321723547,3908911.297699069,1529667.2641380015,5771114.923606197,1668402.8645319992,1222160.5209966495,742306.9753039911,1425257.9978621022,2395692.068659328,2474356.5843466436,662927.3276558798,1105594.0113872576,1486044.2145295735,710841.1690290623,735870.78765685,3335375.465142413,1079849.2607986806,660066.799812704,0.0,3661475.639264399,1539679.1115891142,0.0,720137.8845193856,950410.3758950001,902496.5345218113,11744612.19211702,1751358.1719840881,8609473.675996916,704404.9813819211,982591.3141307182,1007620.9327585059,3112254.293374742,5198294.223010337,4329408.890645835,3428342.620045615,2013811.6015954206,4567547.833590182,1475317.2351176653,12870945.030367311,795226.7404027364,25051072.58660783,7885760.131673539,4531791.235550493,1119181.518642342,7239280.8391159205,3818089.5386782475,36666961.02578197,17789622.65670726,2577335.586700958,1083424.9206026522,1589023.2168838878,687241.814322872,2237647.9053238877,Control
12226450.044847665,1237807.3548762493,4731465.590914127,475628.4914471613,18250325.502464507,5697614.167942951,1528870.3311413524,4215223.660918354,922376.3154819757,14536000.91697915,31120272.918093614,78046844.85888176,19182629.547369514,9241813.571952455,4347894.226843844,3665137.198798723,7036052.598334124,556855.3685444029,1490964.455162643,8147958.293709638,928242.7010501103,911997.3256306599,9751737.855951771,676890.6424769863,1531126.633282943,773009.1137087198,525718.3989904606,1193132.5724727684,0.0,1258565.334578876,1011725.8802889376,531584.7845585952,2037440.83385573,610104.0990859251,1313167.8464053562,15347818.427523192,782936.8431317146,0.0,560916.7123992632,1703508.116900416,1333474.565679662,3391222.1188097023,2517581.929586073,742774.6650114147,464346.9807392132,754958.696576,529779.7428453208,1338889.6908194805,1254503.9907240157,0.0,798279.6976945276,1819482.046978139,852430.9490926869,2911983.543935997,1128151.070794977,4349699.268557118,1205767.8644656746,872286.4079386764,541061.2535532736,1035191.4225614712,1743219.0345923994,1838886.2453958122,468408.32459407346,808658.6875458385,1106039.309807397,515790.6695674659,535194.8679851391,2544206.2948568338,798730.9581228438,469762.1058790268,465249.5015958504,2709818.8720495403,1107844.3515206666,0.0,525718.3989904606,686367.1114716646,666962.9130539915,8875841.36458657,1343402.2951026615,6331635.069729749,535194.8679851391,732846.9355884199,717955.3414539233,2332565.153975698,3832103.557276382,3201692.738916147,2506300.4188781246,1533382.9354245334,3493206.975609571,1111003.1745188944,9365910.189739887,592504.9423815217,18541388.478729647,5738227.606491599,3325789.356703595,793315.8329830301,5351497.419423065,2814511.29141931,26623462.74990487,12973286.053713944,1881755.9860860235,837539.3549581902,1145750.2274993805,508570.50271437806,1688616.5227659238,Control
19506312.388477884,2041386.6872114902,7675359.809110964,774133.7114060317,29784110.337258786,9304754.880971862,2470483.5297711487,6880699.8250540085,1429996.9946805937,23633070.632867195,50541059.19511051,126456012.43219711,31206776.520278316,15110757.716517176,7004346.1817369135,5933070.237669978,11455615.02232162,870411.7045543836,2441160.2831269787,13284896.89214028,1448079.6634444941,1549733.5851442742,15695756.487068284,994058.0612372967,2522287.932175843,1239395.8914934988,818118.5813722832,1906011.0318709167,0.0,2055070.8689787674,1618154.493980666,862592.1721159406,3298865.2474688976,1025824.911768474,2107852.7129382733,25008819.621256046,1238907.170716093,0.0,863569.6136707452,2807700.8661790793,2165521.764671802,5532807.920977091,4092547.78997104,1196877.1838594577,0.0,1246237.9823771373,879697.3993250367,2165033.0438944036,2000334.1419096596,0.0,1356688.878070172,3002211.7355853915,1338606.209306264,4712245.735717786,1875710.3436719421,6980398.86364418,1962213.9212722422,1432929.3193450067,927592.0355105135,1689996.448258877,2862437.5932481945,2940632.917632646,779020.9191800616,1304884.4756654701,1756462.4739856604,841577.1786876194,852329.035790483,4126758.2443892327,1244283.0992675284,752141.276422906,0.0,4376005.84086466,1788718.0452942436,0.0,835223.8085813869,1092290.9374952572,1093757.0998274675,14124030.466940915,2170897.69322323,10320316.656414922,821050.906036704,1175373.4696537305,1219847.060397388,3728450.810805954,6322580.697260017,5108109.565414056,4081795.932868176,2459242.9518908868,5558710.122179435,1767703.0518659223,15271546.852282684,979885.1586926137,29924861.921150807,9424980.192212978,5347094.025564026,1274095.066689097,8652312.64313918,4580291.125819031,43214157.30028774,21209993.018504117,3046196.6055516438,1301463.4302236508,1817552.571161008,804434.3996050063,2653753.8212971995,Control
16928470.621327173,1683500.8522013135,6561867.517030612,695641.9543881777,25692021.262705438,7981544.974965677,2215288.3666528193,5880422.337221808,1280075.8412381066,20565802.575011645,43933693.53262255,109649971.52816193,27047813.235033415,12926754.78677279,6021207.018467032,5097825.1385351075,9888645.026791774,736457.6813038075,2098756.508647314,11382264.018994281,1242217.7756931721,1318525.439057175,13650790.290319625,894988.3307732233,2156135.139238859,1073039.5452892433,713979.4548865017,1633812.1411735856,0.0,1740287.9505187185,1402523.0219850023,770175.0209297665,2884311.3687047088,921607.283109505,1736738.7568738768,21680249.379490636,1053518.9802426326,0.0,767217.3595590648,2388607.322975723,1867467.3894587301,4873634.406636201,3568122.6776100937,1037547.6088408636,666065.3406811946,1091968.5780617076,764851.2304625101,1848538.3566862661,1705979.0786186194,0.0,1132784.3049773437,2571982.3279589997,1152896.4022980884,4097544.0629650378,1587672.6237906995,5965602.984697908,1711894.401360016,1173008.4996188332,756569.7786245523,1425592.7806764483,2527025.875124388,2528208.9396726685,654826.2274725416,1173600.0318929735,1552772.21961646,735274.6167555269,764259.6981883697,3569897.2744325143,1078954.86803064,690909.6961950553,0.0,3806510.1840883545,1597137.1401769314,0.0,698008.0834847325,978985.9137010439,967746.800492391,12365390.658614315,1885804.8899570606,8972361.5341495,706881.0675968244,1041688.3347598459,1109714.5462858975,3191908.151257302,5437364.663891245,4383254.151374465,3554517.435304879,2101122.637743875,4770116.258661769,1554546.816438881,13208324.149263255,815723.0060385122,25945788.60831134,8128244.978952279,4648260.610189008,1138108.0954446,7468094.961012532,4023602.52869759,37659902.23309791,18355837.99882603,2627586.361728125,1121545.191768691,1619023.8343200972,715162.5194347822,2375593.6129446495,Control
13703383.717179189,1413035.7947852775,5336220.54209562,557172.6507893187,20882007.63804467,6616185.892792054,1761986.70752189,4694801.854760847,1004251.0492749057,16548123.462575192,35530287.24238721,88694323.00919689,21913064.2444022,10473314.088720169,4898236.886191658,4195548.3540965365,8067515.340552553,597859.6570754818,1649977.7725693954,9128728.198628068,1046374.0675476356,1061212.8580755317,10988363.721236743,695508.4721622656,1700716.8627615527,920962.3540538219,588764.9144938688,1320652.3569825862,0.0,1425481.2320022257,1100942.5230373133,599774.3397242393,2292353.8012285605,701731.1907707397,1449893.4357739203,17363778.27094716,900858.1862418331,0.0,613177.1182655635,1977388.5055074517,1512120.621858639,3863350.9145365832,2911274.967440402,840067.0121436866,535153.8003285724,908516.9168368793,631845.2740909801,1518822.0111292985,1416865.1600828033,535632.4709907632,926227.7313379144,2050625.1168225412,954469.3004071296,3311922.3116935478,1285230.727980516,4969558.814857989,1376178.1537966405,998028.3306664316,619878.5075362282,1155989.6491891767,2066421.2486748134,2008023.4278876204,538504.494963902,925270.3900135331,1260818.5242088158,585414.2198585337,605518.3876705226,2882554.7277089963,881232.6890920403,537547.1536395206,0.0,3146780.9332379526,1278529.3387098513,0.0,570575.4293306428,756299.6462604122,795071.9698978177,9941510.983026948,1548499.592185091,7240372.436288004,576319.4772769208,811825.4430744716,849640.4253874903,2612105.8035715707,4365955.1098362245,3571840.481262793,2842346.3920850237,1683484.7189227082,3946639.609757667,1250766.4403028213,10738018.96491129,705560.5560682601,20960509.626643844,6674105.042917051,3755171.344881614,931971.7792841925,6088690.823058522,3234856.335080938,30281184.76081015,14792838.14432393,2086046.7458246115,953033.2884205574,1301026.8598327884,590200.9264804356,1920905.3673690164,Control
17199903.510042425,1753497.6004892408,6683278.937408729,692313.5604004149,25985925.89127098,8045374.068317275,2209588.686212347,6009136.336598877,1307218.832945034,20619314.68579442,44310248.38077744,110983133.31046772,27155408.85051956,13149596.617306141,6068737.08405592,5206706.761079659,10144483.320219008,735560.4442259535,2075123.585242186,11526929.925868984,1282506.3279018737,1322482.4390011104,13790304.652469348,935440.9997221367,2176880.958949333,1124418.9794639796,735923.8634177628,1667003.8328381635,0.0,1780390.620683269,1423512.9743246324,746099.6007884782,2898994.8930782694,896918.5653901433,1822910.6661251895,21753909.40262907,1085533.125940177,0.0,755548.4997755687,2452352.7063422594,1879967.4792395546,4888351.549053009,3611659.928220115,1073540.2926104092,0.0,1112062.726942396,759182.6916936864,1890143.2166102636,1706253.105553775,0.0,1152765.6764252577,2630428.110329762,1178931.8582356677,4131712.791702,1625574.0449716835,6175582.326448428,1747682.8934202616,1235988.6713500328,826778.6613705762,1448588.8985596085,2485060.4336052677,2574461.554790831,677049.9543443451,1149858.3228907646,1547438.9187322627,748643.5351311553,762090.0452281728,3582586.3928752188,1104794.3431061734,659969.2523292166,0.0,3842431.1150202528,1549619.4338831306,0.0,710121.1007991685,991407.5552610679,960153.504765297,12483085.819524333,1898865.2772137355,9013522.795302385,722477.3533207453,1036471.5350456589,1053915.6562525968,3254418.862669669,5571216.210466334,4485683.0845261505,3603301.286808458,2179061.474100201,4835655.766240381,1561975.6864047141,13328035.44048544,834773.8835904236,26008457.881163318,8229264.179373743,4770603.730906168,1153855.9340006916,7592190.336128628,4089919.584643711,37894445.96854174,18454063.140983053,2677672.605265228,1137865.4895609969,1643018.1661786214,697401.4290857695,2414193.691202075,Control
