"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00902745442670749,0.0299067217665119,-0.301853693533739,0.762763597259044,1,FALSE
"2","taxa469873",-3.03527040947889,0.0297797485328289,-101.923977166323,0,0,TRUE
"3","taxa357591",-0.000568890442272263,0.0304136237118718,-0.0187051187211933,0.985076344821176,1,FALSE
"4","taxa190872",1.29965551910715,0.587825118188786,2.21095608012067,0.0270388785984365,1,FALSE
"5","taxa263681",4.61986918966977,0.0300578064690171,153.699478850256,0,0,TRUE
"6","taxa361480",-2.77017143833353,0.0299727648094187,-92.4229531692394,0,0,TRUE
"7","taxa347862",3.16454655295206,0.0299946153714485,105.503821728094,0,0,TRUE
"8","taxa517293",0.501499004270052,0.0304156331315778,16.488198752943,4.46049718786813e-61,4.54970713162549e-59,TRUE
"9","taxa2000",-6.24598560134641,0.0297825052463074,-209.719953029164,0,0,TRUE
"10","taxa322235",-4.70399971396469,0.030655260468314,-153.448368798786,0,0,TRUE
"11","taxa158660",0.608249687595031,0.0305335501729328,19.9206998252771,2.69202156072271e-88,2.74586199193717e-86,TRUE
"12","taxa331820",-0.00853448868724627,0.0298606524913762,-0.285810522382625,0.775023248469936,1,FALSE
"13","taxa244304",3.04634339372255,0.029939898224119,101.748622220381,0,0,TRUE
"14","taxa361496",-1.38031379252318,0.0305961814857368,-45.113923551756,0,0,TRUE
"15","taxa127309",0.285668155160598,0.0303900896552602,9.40004318516884,5.45406813117848e-21,5.56314949380205e-19,TRUE
"16","taxa248140",6.11675498382738,0.0298015836868279,205.249326616523,0,0,TRUE
"17","taxa348374",6.52397766295136,0.0300831084073777,216.865144871512,0,0,TRUE
"18","taxa470812",-5.30977256476699,0.0317714966206708,-167.123778528973,0,0,TRUE
"19","taxa268540",-0.00664150667320129,0.0304078440391947,-0.218414257342304,0.827106357934909,1,FALSE
"20","taxa291090",4.31736707891654,0.0302011656167831,142.953657275974,0,0,TRUE
"21","taxa541301",4.86129229341874,0.0291379430014186,166.837181786719,0,0,TRUE
"22","taxa171772",0.261020129701139,0.029616888683445,8.81321912274472,1.2160253396894e-18,1.24034584648319e-16,TRUE
"23","taxa259569",-6.31172816425289,0.0301144954139337,-209.591031743886,0,0,TRUE
"24","taxa104780",-1.497133959133,0.179364970716929,-8.3468581024985,7.0102857662409e-17,7.15049148156572e-15,TRUE
"25","taxa138006",0.00249084424357804,0.0302616699031442,0.0823102046764192,0.934400039799496,1,FALSE
"26","taxa181095",-0.00515387359639163,0.0296403160769492,-0.173880520808606,0.861959361561931,1,FALSE
"27","taxa278234",-6.38152371942601,0.30174918171979,-21.1484375303195,2.85233611421013e-99,2.90938283649433e-97,TRUE
"28","taxa177339",2.91838315357224,0.0313983159021521,92.9471237459652,0,0,TRUE
"29","taxa193066",-0.000769801699112449,0.0303839283321586,-0.0253358186833822,0.979787103915852,1,FALSE
"30","taxa405524",6.40379657146294,0.0326920431988194,195.882421068568,0,0,TRUE
"31","taxa346780",1.39213907837721,0.217541543382467,6.39941712617917,1.5597120806969e-10,1.59090632231083e-08,TRUE
"32","taxa549871",0.00174952830526998,0.0307035949727662,0.0569812201737871,0.954560154962201,1,FALSE
"33","taxa544358",2.71231081465901,0.190808799249554,14.2148099318609,7.41524958077111e-46,7.56355457238654e-44,TRUE
"34","taxa302160",-5.69991434106879,0.0305148797587941,-186.791309227627,0,0,TRUE
"35","taxa192573",-0.00158574053579486,0.0297515615852947,-0.0532994051841177,0.95749335412413,1,FALSE
"36","taxa175497",0.00260196972107529,0.0297243944799657,0.0875365088708208,0.930245066914157,1,FALSE
"37","taxa302974",-6.26568982391793,0.258669790102931,-24.2227351768626,1.28177665704484e-129,1.30741219018574e-127,TRUE
"38","taxa194648",-3.48659645072733,0.0310300544618582,-112.361918507524,0,0,TRUE
"39","taxa195173",-1.39541011904019,0.0303237401029014,-46.0170847759862,0,0,TRUE
"40","taxa287978",1.72174758094567,0.0306519550890296,56.1708894569628,0,0,TRUE
"41","taxa199487",1.73646274392798,0.0302568905467672,57.3906542459802,0,0,TRUE
"42","taxa190108",0.518722914521724,0.0302538936736692,17.1456580140355,6.77278408875565e-66,6.90823977053076e-64,TRUE
"43","taxa191306",-0.830818106035528,0.884424713553242,-0.939388161935972,0.347531488723903,1,FALSE
"44","taxa299892",3.93844036833913,0.0305128891949171,129.074645903909,0,0,TRUE
"45","taxa174348",0.00997016599014344,0.0288174556261378,0.345976623317861,0.729360282995075,1,FALSE
"46","taxa192127",-2.85283942861448,0.0315760550454941,-90.3481902506242,0,0,TRUE
"47","taxa183200",5.54420189212839,0.0311413301522793,178.033560705903,0,0,TRUE
"48","taxa182980",0.917795842394232,1.24321343128902,0.738244793126645,0.460365707647555,1,FALSE
