,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027555527874130386,0.0028207106034763576,0.010614495697667686,0.0010911538682662246,0.04161955501044442,0.01293334738697998,0.0035501427722734284,0.00961077786933941,0.0020565435694984736,0.033278396351162295,0.07087828903240645,0.17736939690692044,0.04340540618232687,0.021195454284126402,0.009920996148023225,0.008384277802265193,0.016101406642264417,0.0011690078764301137,0.0032950211762902233,0.018345997585327945,0.0020505547996397195,0.0020816964029052774,0.02228900366033618,0.0014840171710009359,0.003510616891205607,0.0017750713861367198,0.0011737988923171236,0.0026039171345892185,0.0028638297464594446,0.0022074605699392534,0.001227697821045975,0.004601770759471843,0.0015067744964642289,0.0029524635403690973,0.03479595063337233,0.001739138766984152,0.0012444663766505038,0.003958576876640923,0.002966836588030127,0.007688382744677179,0.005804315747111013,0.0017427320288994066,0.0018050152354305228,0.001222906805158965,0.0030602613978268005,0.002704528468216401,0.0018529253943006087,0.004135844464460241,0.0018960445372836854,0.006596031122439198,0.0026039171345892185,0.009772474655525953,0.0028518522067419155,0.002020610950345917,0.0012061382495544366,0.0022661505145551036,0.003931028535290621,0.0040819455357314,0.001060012265000667,0.0017499185527299157,0.002462582165922459,0.0011869741860063977,0.0011893696939499075,0.005730055000862378,0.0017990264655717576,0.0,0.00619358578793047,0.0024541978881201945,0.0012013472336674267,0.0015439048695885518,0.0014756328931986712,0.02014382629692805,0.0030446905961940165,0.014537139955156127,0.0011702056304018688,0.0016325386634982047,0.0016361319254134697,0.005182681435771643,0.008895718748203371,0.007143404687529944,0.005678551580077037,0.003334547057358045,0.00776384124489757,0.0025260631264253292,0.02162185469807013,0.0013522642341081954,0.041524932446675954,0.013174095935302095,0.007450029704298503,0.0018625074260746283,0.012112885916329664,0.006441520860083177,0.060930942297004693,0.029489900538510166,0.004315507560223066,0.001816992775148041,0.0026721891109790885,0.0011043291619554987,0.003921446503516602,Control
1,0.02759307315295029,0.0028020824680147194,0.010557403635020108,0.0011133938302111553,0.04137659120468472,0.012932974435337023,0.0034480492670570543,0.00943285106931682,0.0020544471900444273,0.03301373888310974,0.07110718213412053,0.17671345483129874,0.04326737694084504,0.021325583384890864,0.00968578240713762,0.008372771197567895,0.01618636576103199,0.001236139920624198,0.0033401814906334755,0.018250731827069395,0.0020656059255365154,0.002164794685466239,0.022157529108801425,0.0014903111179441172,0.0035075625230148928,0.001833752199200783,0.0011753868051672378,0.002702893708084996,0.0029012712279444536,0.002333415577346777,0.0011977042761514244,0.004505649419807749,0.0014952705559406053,0.0028553964264769476,0.03463051566996429,0.0017767186622411992,0.0011369511606944746,0.003919195876723252,0.003108327764297744,0.007794996670977241,0.005839738240862547,0.0017035669517930182,0.0018015158522236303,0.0011567889126804173,0.0030971690288056557,0.002738849633559526,0.0018845864386647666,0.0041361712890695184,0.0018821067196665225,0.006568775626346019,0.002604944807654394,0.00991763613347335,0.002777285278032289,0.0019366605376278728,0.00129813289558027,0.0023309358583485326,0.003966310537689869,0.004153529322057227,0.0010538805742533277,0.0018597892486823357,0.0024474826512659543,0.0012237413256329772,0.0011208329872058878,0.005751708216424912,0.0016936480758000525,0.001100995235219945,0.006190618479113947,0.002497077031230817,0.001123312706204132,0.001552304092900189,0.0016018984728650508,0.019841471564442312,0.003057493524833761,0.0143166576363566,0.0011902651191566921,0.0016254558033483594,0.0016440536958351908,0.005322716829728855,0.008902191203692796,0.007135391417444573,0.005636401283006614,0.0034294513745702342,0.007807395265968463,0.00248095885774224,0.02149420427677133,0.0013353286805539212,0.04159480647653008,0.013199544227648161,0.007461474465713541,0.0018883060171621328,0.011970843464018636,0.006489424618402238,0.06098124960479472,0.029831019548864676,0.004252718081986951,0.0018535899511867365,0.0026644580636122333,0.0011295120036997424,0.003888199389245209,Control
2,0.027316494557633294,0.0027930094728374185,0.010773916041437494,0.001104069872436837,0.04147034197435597,0.013021047101508795,0.0035181111238801956,0.009415376532974336,0.002051490425921975,0.03306053093858254,0.07076171244383873,0.17696721446044256,0.04357518893686418,0.02096638264571806,0.009810762150241053,0.008332512463539695,0.016164294352963068,0.0011608466998298099,0.003372406735510281,0.018239042756371303,0.0020501223095992535,0.0020856933339900314,0.022181953998456745,0.001503559838671718,0.003421658923128274,0.0017559773002139738,0.0011505858274093892,0.0027102384353127245,0.002931189221432365,0.0022642325141052815,0.0012244641088363848,0.004608499833089806,0.0014194206848243027,0.002916824000043783,0.03500599234949353,0.0018332758724477751,0.001210782945609168,0.003936754718633194,0.002934609512239172,0.007777741294675834,0.005777555230855947,0.0017245106247913583,0.0017819715103456956,0.001179316270186553,0.002986597932502617,0.0027615427974148035,0.0019071541538747809,0.004239108425954809,0.001931780247683783,0.006670935189593555,0.0025898441989131663,0.009714309949489146,0.0027909572983533327,0.0019331483640065029,0.0012313046904499976,0.0022833861426233898,0.004085879397809917,0.004035943152030557,0.0010903887092096106,0.0019098903865202219,0.0024243021238637774,0.0011916293170910592,0.001198469898704662,0.005681787088265394,0.0017587135328594147,0.0010917568255323308,0.006144210405345505,0.0025474325929087764,0.0011512698855707549,0.0015651250731942277,0.001568545364001024,0.019944399752644563,0.003020800840570663,0.01451366200959874,0.001162898874313885,0.001630110598523523,0.0017080932289186904,0.005278876831223697,0.008831874921333303,0.007143619379094086,0.005843908872507976,0.00342371109761236,0.007676500686794386,0.0024715021369976953,0.021419229148539106,0.0013523829850109208,0.042064104458417455,0.013117499302260709,0.007493173099549608,0.001833959930609141,0.012185128028325465,0.006478030788089723,0.06051520524481074,0.029461700951661656,0.004304093951284115,0.0018353280469318614,0.0026267833396266646,0.0011314321988912808,0.003784893806811032,Control
3,0.027641438475534845,0.002803502961106193,0.010747039310748534,0.0011524215027509655,0.04153053583430479,0.013125263714399578,0.0034005607005922187,0.009591282289899887,0.0020129851719542994,0.03305498434808137,0.07040444824693509,0.17754128954465162,0.04319829488314849,0.02089201760486456,0.009919830822522086,0.00812198656786862,0.01628399935290946,0.0011624280570440358,0.003375544314859569,0.018380372477305968,0.0020746922567615174,0.002031330521491573,0.022244570193476792,0.0014125919143705794,0.0034806131349367194,0.001819525122288433,0.0011257373579694684,0.002745131394396668,0.0028385259011319127,0.002314849559795001,0.0012624935999746474,0.004534636853805911,0.0014726312401289506,0.0027868253706177554,0.03473608546931572,0.0017528147603346849,0.0011741023703859324,0.003824171498998509,0.003006969565065119,0.007783431480953362,0.005742094405168717,0.001732801651748565,0.0018161896041907495,0.00121579634660703,0.0028918941906949072,0.00284519693732728,0.0017995120137023126,0.004141045718278812,0.0018662223756560502,0.006692717063009603,0.002615046188586856,0.00972637077285622,0.0028368581420830665,0.002004646376710076,0.0012274706599489373,0.0023832276807975853,0.0039459179095640996,0.0040810063925204405,0.0011090597674810315,0.0018278639175326463,0.002561677899023862,0.0011741023703859324,0.0012508192866327401,0.005743762164217564,0.001769492350823122,0.0,0.006247425396968345,0.0025399970313888945,0.0011640958160928725,0.0016327361088179432,0.0016260650726225665,0.019893029934607145,0.003065341131774643,0.01472798016033831,0.001129072876067162,0.0016277328316714132,0.0016377393859644733,0.0052817929076878715,0.00879242570550377,0.007253084103421073,0.005805469249024781,0.0032604689404893564,0.00772339215519499,0.0023965697531883393,0.021492410862448262,0.0014459470953474536,0.04186408764407353,0.01350884829563362,0.007411521213061226,0.0019629524004889888,0.012209663996584403,0.006322474554166316,0.06098160962096847,0.029744482636126685,0.004286140755528204,0.0018211928813372798,0.002563345658072709,0.001129072876067162,0.003689083016042177,Control
4,0.027562509296364817,0.0027786699892862754,0.01058977216630632,0.0011425097706142177,0.041525918804201825,0.012775630482160717,0.003477109924529682,0.009598159912565666,0.002101786842167658,0.032975418794501325,0.07086255176323744,0.1772884147353585,0.04365680731033797,0.020905773123427666,0.009877320318781775,0.008326309413202662,0.01609322017456684,0.001212569332019801,0.003351002713999619,0.018409497058576238,0.0020586732659180706,0.0021481339366359728,0.022077384558010386,0.001486340541204726,0.0034587866546236076,0.0018032253266392297,0.0012007130985511663,0.002713999624911887,0.0028907652875352135,0.002252684359041236,0.001186701186270052,0.004586206673550465,0.001422748016236572,0.0029532799730971225,0.034736608384297166,0.0017482555169209958,0.0012599942658943607,0.003832796928588825,0.0029834594764718424,0.007973855927362243,0.005616621145915745,0.0017019084224526922,0.001749333356327241,0.0012341261201446008,0.003002860585784162,0.0027991489380048296,0.0019530450041065717,0.004216507757210207,0.0019174763037006584,0.006635179384812381,0.00255879075041335,0.009667141634565016,0.0028562744265355437,0.001944422288856652,0.0012341261201446008,0.00230765416875947,0.0040084847518059175,0.0040548318462742304,0.0010746058880211034,0.0017935247719830755,0.002486575510195287,0.0011586773617078122,0.0012341261201446008,0.005867757727569626,0.00180106964782675,0.0010702945303961435,0.006130750542692141,0.00253076692585111,0.0011403540918017375,0.0015725676937039044,0.001685740831359087,0.019904460315030847,0.0029963935493467226,0.014407479343207751,0.0011446654494266981,0.0016372380580782929,0.0016986749042339668,0.00514776100420142,0.008893252940884812,0.007142841745151335,0.005716860210696047,0.0034587866546236076,0.007985712160830879,0.002468252240289202,0.021371399746923325,0.001339754381956109,0.04193334209976051,0.013001976757471062,0.007411223757305055,0.00181400372070163,0.012150483626541527,0.006488593225563764,0.06038810841339886,0.02971926594825079,0.004244531581772437,0.0017277765682024411,0.0026019043266629384,0.0011284978583331034,0.0037864498341205113,Control
5,0.02732656101770371,0.0028436488695414157,0.010796426205935248,0.0010855423070448569,0.041336349777463845,0.012945485323939947,0.003525652623315238,0.009546479303113298,0.0020648902579657536,0.03344886230446466,0.07053429133752963,0.17681596282096299,0.04364666699180488,0.020993444268415276,0.009828091003056812,0.008293385900850646,0.016091984764649698,0.0011760041659652572,0.003447776762157673,0.018398368854689897,0.0019956672702701387,0.0021262469970595986,0.022152142687456664,0.0015063866072397808,0.0034517098864585687,0.001813956927569157,0.0011594850439015374,0.0026611519019802423,0.0029647890980087333,0.0022733458459127786,0.0011901634134484549,0.004653672672809677,0.0014686286139512649,0.002891632986012235,0.035107854134578904,0.0017439473150133613,0.0012350010304785692,0.003900086056759696,0.003007266840458315,0.007715216628620239,0.00575022772789702,0.0017140555703266248,0.001663711579275263,0.0012334277807582073,0.003079636327594644,0.0026934035212475213,0.0018359824236541243,0.004095955646943875,0.0018674474180612223,0.0067335088031188085,0.0025683301684793084,0.009792692884348827,0.0027870118796086366,0.0019594825267019744,0.0012554532768431742,0.002340995583888031,0.004092022522642991,0.004177764632402336,0.0,0.0017769855591408116,0.0024849479333005076,0.0011917366631688062,0.0012515201525422892,0.005728202231812051,0.0017565333127762069,0.001061156936379357,0.006259960637291991,0.002671378025162555,0.00114532579641834,0.0016715778278770428,0.001591342092138945,0.019809573853848284,0.003075703203293748,0.014432206309675266,0.001180723915126323,0.0016605650798345595,0.0016943899488221807,0.005268026688608248,0.008835370429512898,0.0071110887360039685,0.005763600350520035,0.0033675410264195752,0.007664086012708706,0.0024589893129146447,0.021599145410751926,0.0013467017606237559,0.04176584695112069,0.013054039554644504,0.007657793013827289,0.0017691193105390422,0.012326411558980366,0.006511680592548767,0.06094454766710662,0.029791056704639687,0.004335089604437818,0.0018249696756116405,0.0024684288112367765,0.0011295932992147907,0.003757706957067582,Control
6,0.026060979437166565,0.0024991572609236444,0.01118227574422581,0.0011623987260109948,0.042776273117204625,0.013042113705843341,0.0035918120633739756,0.009520045566030057,0.0019528298596984735,0.03290750793337134,0.0711620500063932,0.1740459612456266,0.04486859082402444,0.021527624405723672,0.009892013158353577,0.007822943426054002,0.016436317985795455,0.0011972706877913216,0.0033709563054318847,0.018610003603436023,0.0019295818851782559,0.002092317706819791,0.022469167373792603,0.0014529984075137485,0.0036034360506340844,0.0018598379616175927,0.0011740227132711037,0.0024991572609236444,0.0028246289042067256,0.00220855757942089,0.001232142649571659,0.0050215624963675055,0.0014297504329935206,0.0030106127003684782,0.035639144939497144,0.0016506061909356108,0.0011740227132711037,0.0035918120633739756,0.0032547164328307855,0.007915935324134883,0.005486521986771903,0.0015343663183345112,0.0018714619488777006,0.0011391507514907774,0.0029989887131083694,0.0028595008659870512,0.0020806937195596825,0.004405491171581671,0.0021271896686001278,0.006986016343326089,0.0026270211207848524,0.009613037464110942,0.0028478768787269424,0.001941205872438365,0.0012902625858722035,0.0021620616303804543,0.004033523579258155,0.0043938671843215624,0.0,0.0019179578979181468,0.0023247974520219897,0.0013018865731323117,0.0010694068279301133,0.005881737553615638,0.0016273582164153927,0.0010926548024503414,0.005997977426216739,0.0026153971335247436,0.0011275267642306681,0.0017319741017563835,0.0016389822036755016,0.01926094689000223,0.003033860674888696,0.014413744202536402,0.0011507747387508858,0.0017435980890164924,0.0016157342291552841,0.005428402050471349,0.008869102279463898,0.007020888305106416,0.006090969324297617,0.0034871961780329848,0.008311150890978617,0.0024061653628427624,0.022132071743249337,0.001208894675051441,0.04083506724476634,0.01320484952748486,0.007299863999349059,0.0016041102418951746,0.011879714979832343,0.006381569005800373,0.06168850038940359,0.030140998965465102,0.00399865161747783,0.0021271896686001278,0.0023480454265422074,0.0,0.003928907693917166,Control
7,0.027351745408663992,0.0028017125171197824,0.010743133216146013,0.0011388023164274391,0.04119638947901945,0.012964660462207024,0.003470327513507098,0.009740210721564987,0.00200908022301545,0.03277507575839272,0.07102416719688551,0.17686807794756776,0.04377918450538665,0.020846768540586053,0.009729426608720029,0.008213180342719107,0.01621391366239251,0.0012035069934971786,0.003329055635238169,0.01841171586019479,0.0021244702304564897,0.00205976555338675,0.022407229669251277,0.0014677177581986231,0.003492974150481505,0.0017977116112542972,0.0011862524129452453,0.0025687756796687125,0.002932200282543753,0.0022409386491820302,0.001235859332032054,0.00465118787002987,0.001394385790852916,0.0029375923389662376,0.034733470651036887,0.0018052604902457727,0.0012272320417560868,0.003856398753356557,0.0030508255238382844,0.007779659006351844,0.005810480000862725,0.001709281885925649,0.0017707513291419065,0.0012563491464374695,0.003029257298148368,0.002745635130325999,0.0018796708688759703,0.004075316244109175,0.001851632175479079,0.006671052205890278,0.0025224039944353968,0.009716485673306078,0.0027801442914298646,0.0019745710619115944,0.001263898025428935,0.002364955946899025,0.00414756980017039,0.004071002598971192,0.0010697839942197156,0.0018117309579527485,0.0024911300671850226,0.0011884092355142367,0.0011776251226692785,0.005624993259929471,0.0018041820789612727,0.0010902738086251316,0.006020770201339387,0.00253965857498733,0.0011625273646863473,0.0015755588866481858,0.0015227167337079053,0.02001854867409333,0.0030465118787003013,0.014522964768303328,0.0011894876467987382,0.0016467340314249006,0.0016294794508729775,0.005288528939166821,0.008989636467555998,0.0071671213967582905,0.005694011582137194,0.0035080719084644475,0.007691229281023195,0.0024727970753485986,0.0214895016661454,0.0013199754122227086,0.041846671483570436,0.013122108509743404,0.007461527677425619,0.0019044743284193691,0.012134283773145384,0.0063992925621973685,0.06046759913295732,0.029772778742356763,0.004348154299086586,0.00182682871593568,0.0025601483893927463,0.0011237045584444971,0.003877966979046473,Control
8,0.027336169114471894,0.0028192363244702776,0.010644106158145258,0.0010857534260173866,0.04145716795798942,0.012896268978969859,0.003424776520923397,0.009636526978801133,0.0019642830552977293,0.03284062876911547,0.07052185652668101,0.1785623880122894,0.04374903833267987,0.021001573411821933,0.009838787331304943,0.008296397035831104,0.016127471174797573,0.0011887448938567495,0.0033763829396494813,0.01850123837933622,0.0020226035250380946,0.002201287517434098,0.02235287110431666,0.0014046547180019144,0.0035302497108793724,0.0017967668124264807,0.0011937083380899633,0.002624421138316295,0.0029271912365428656,0.002289388652573799,0.0012619556962967775,0.004509289085882479,0.0014418805497510867,0.0029271912365428656,0.035146148615447285,0.0017111473994033922,0.0012185255592560753,0.003989368302452435,0.0030971892015307263,0.007807497778858705,0.005696793118680911,0.0016528269296630272,0.001745891509035952,0.0011812997275069132,0.0030140515106242497,0.002782010492721106,0.001879904503332957,0.004065060827009076,0.0018488829768753155,0.006665905605217576,0.002675296441706824,0.009694847448541488,0.0028316449350533285,0.002006472331280126,0.001319035304978826,0.002255885403999545,0.004022871551026691,0.003999295190918885,0.0,0.0019109260297905883,0.002407270453112825,0.0011788180053903011,0.0011465556178743533,0.005737741533605001,0.001745891509035952,0.0010745856764926315,0.006105036406863445,0.002533838281059993,0.0011142932303584052,0.0015659666555816432,0.0016056742094474167,0.019935673762737405,0.0030723719803646145,0.014274865614747381,0.0011937083380899633,0.0016912936224705057,0.0016118785147389472,0.005197966973242073,0.008770405960103832,0.007257796330029329,0.005812193197103334,0.0034334625483315394,0.007723119226893922,0.0024978533103691266,0.021520253334193717,0.001322757888153744,0.04189767363368785,0.012980647530934614,0.007491078208990779,0.0018153797283010614,0.012087227568954653,0.006628679773468405,0.06041628406784038,0.02960198140693795,0.004305787872320362,0.0017793947576101956,0.002540042586351524,0.0011961900602065754,0.0037573272845492917,Control
9,0.027432550823049347,0.0027878153436206358,0.010697261727157976,0.0010994516736688603,0.04153732901539175,0.012854739705935835,0.003510520084306227,0.00961572372637985,0.0021026173555500163,0.033041209844682895,0.07067447777445005,0.17728322356543627,0.043670735496222794,0.021036249996501274,0.009708091102222694,0.008240849332015934,0.016234266057228615,0.001176704388010158,0.0033924018036829407,0.018453882088846255,0.0020354410822097683,0.0021474015377768627,0.022101553731222186,0.001411261542423216,0.0034483820314664877,0.0017191527952327243,0.0012024552927905872,0.0026484245764395995,0.0029378423540805426,0.0021983435450598898,0.0012024552927905872,0.004658674556146769,0.001451567306427373,0.002887460149075346,0.03504754120844517,0.0017588987569590398,0.0012136513383472986,0.0039292521881271565,0.0030352479504239076,0.007813160391749636,0.005817465271266195,0.001671009799338872,0.001726990027122419,0.001211971931513785,0.0029669520725279877,0.0027587056251731903,0.001873098421637478,0.0042427414637150156,0.0018977297218622353,0.006653809874352381,0.002586846325877702,0.00984020443979187,0.0027788585071752683,0.0019705040179808543,0.0012713109729643485,0.0022683188297893233,0.004012102925246805,0.004072001768975199,0.0010854566167229735,0.0018568641555802476,0.0025118328206477484,0.0011330398103389847,0.0012058141064576037,0.005745810579703247,0.0017365066658456274,0.0010815380007781262,0.006086170364627217,0.002557176805152425,0.001177264190287989,0.0015691257847728175,0.0015848002485522072,0.01989369354743902,0.0030458841937027886,0.014303508000974085,0.0012074935132911071,0.0015943168872754158,0.0016654117765605217,0.005239749320539989,0.008921009099586031,0.007188980851963094,0.005778838914095539,0.0034187125107412114,0.007775653639134663,0.00250735440242506,0.02132118935591945,0.001339047048582438,0.04190791812331888,0.012938150245333334,0.0073977871015957234,0.0018311132507998176,0.01224903364131786,0.006462917297610486,0.06062266807363638,0.029501580041929158,0.004288085448219692,0.0017835300571838074,0.002537583725428178,0.0010910546395013236,0.003837444614562141,Control
