permu_delta,permu_index
-0.2699999999999996,0
0.4399999999999995,1
-0.08999999999999986,2
0.08000000000000007,3
0.4499999999999993,4
-0.2699999999999996,5
0.2699999999999996,6
-0.2699999999999996,7
-0.2699999999999996,8
0.6199999999999992,9
0.2699999999999996,10
0.08999999999999986,11
-0.2699999999999996,12
0.08999999999999986,13
-0.08999999999999986,14
-0.4399999999999995,15
0.2699999999999996,16
-0.2699999999999996,17
-1.1400000000000006,18
0.2599999999999998,19
0.7899999999999991,20
1.1400000000000006,21
-0.4499999999999993,22
-0.2699999999999996,23
-0.2699999999999996,24
-0.09999999999999964,25
-0.08999999999999986,26
-1.1400000000000006,27
0.4499999999999993,28
-0.4499999999999993,29
-1.4600000000000009,30
0.6199999999999992,31
0.08999999999999986,32
-0.9299999999999997,33
0.9700000000000006,34
-0.08999999999999986,35
-0.2599999999999998,36
-0.6199999999999992,37
0.2699999999999996,38
0.2699999999999996,39
-0.08999999999999986,40
0.2699999999999996,41
0.6199999999999992,42
0.08999999999999986,43
0.08999999999999986,44
0.2699999999999996,45
0.2699999999999996,46
0.2699999999999996,47
-1.6500000000000004,48
-0.6300000000000008,49
0.08999999999999986,50
-1.1400000000000006,51
-0.2699999999999996,52
0.4399999999999995,53
-1.4900000000000002,54
0.4399999999999995,55
-0.08999999999999986,56
-0.6300000000000008,57
-0.4399999999999995,58
-0.08999999999999986,59
0.6199999999999992,60
0.2699999999999996,61
-0.08999999999999986,62
0.08999999999999986,63
-0.2699999999999996,64
-0.2699999999999996,65
0.2699999999999996,66
0.2699999999999996,67
-0.27999999999999936,68
0.08999999999999986,69
1.1400000000000006,70
-0.4499999999999993,71
-0.7899999999999991,72
0.08999999999999986,73
0.08999999999999986,74
-0.2599999999999998,75
0.4399999999999995,76
-0.4399999999999995,77
0.4499999999999993,78
0.7699999999999996,79
0.4299999999999997,80
0.2699999999999996,81
0.4499999999999993,82
-0.08999999999999986,83
-0.4399999999999995,84
-0.2599999999999998,85
-0.9700000000000006,86
0.08999999999999986,87
-0.08999999999999986,88
-0.2599999999999998,89
-0.2699999999999996,90
-0.4399999999999995,91
0.6199999999999992,92
0.08999999999999986,93
0.6300000000000008,94
-0.7899999999999991,95
0.08999999999999986,96
-0.08999999999999986,97
0.08999999999999986,98
0.08999999999999986,99
-0.2699999999999996,100
0.4499999999999993,101
0.4399999999999995,102
-0.08999999999999986,103
0.4399999999999995,104
-0.6300000000000008,105
0.2699999999999996,106
-0.4399999999999995,107
0.2699999999999996,108
-0.9399999999999995,109
0.08999999999999986,110
-0.08999999999999986,111
-0.08999999999999986,112
0.6300000000000008,113
-0.08999999999999986,114
0.2699999999999996,115
0.7799999999999994,116
0.4499999999999993,117
-0.4399999999999995,118
0.08999999999999986,119
0.27999999999999936,120
-0.08999999999999986,121
-0.2699999999999996,122
-0.08999999999999986,123
-0.4399999999999995,124
-0.7899999999999991,125
-0.4399999999999995,126
-0.7899999999999991,127
-0.2599999999999998,128
0.4399999999999995,129
-0.08999999999999986,130
0.09999999999999964,131
0.08999999999999986,132
0.9499999999999993,133
-1.1400000000000006,134
0.08999999999999986,135
-0.08999999999999986,136
0.2699999999999996,137
0.08999999999999986,138
0.4299999999999997,139
0.9700000000000006,140
-0.08999999999999986,141
0.4399999999999995,142
1.1099999999999994,143
-0.2699999999999996,144
-0.08999999999999986,145
-0.6300000000000008,146
-0.08999999999999986,147
-0.27999999999999936,148
-0.9600000000000009,149
-0.08999999999999986,150
0.6300000000000008,151
0.9600000000000009,152
-0.08999999999999986,153
0.7899999999999991,154
-0.4399999999999995,155
-0.7899999999999991,156
0.6199999999999992,157
-0.6199999999999992,158
0.2699999999999996,159
0.4399999999999995,160
-0.7899999999999991,161
0.7899999999999991,162
0.7899999999999991,163
-0.08999999999999986,164
0.6199999999999992,165
0.08999999999999986,166
0.7899999999999991,167
-0.6300000000000008,168
0.4399999999999995,169
